ticker,date,open,high,low,close,volume
MRKR,2007-06-29,4680,4680,4680,4680,0
MRKR,2007-07-05,4680,4800,4680,4800,0
MRKR,2007-07-09,4800,4800,4800,4800,0
MRKR,2007-07-11,4800,9000,4800,9000,1
MRKR,2007-07-13,12000,12000,12000,12000,0
MRKR,2007-07-16,10440,10440,10200,10200,1
MRKR,2007-07-18,10800,12000,10800,12000,0
MRKR,2007-07-19,11880,12000,11880,12000,0
MRKR,2007-07-20,12000,12000,10800,10800,0
MRKR,2007-07-23,10800,10800,10800,10800,0
MRKR,2007-07-24,10200,10200,10200,10200,0
MRKR,2007-07-27,10200,10200,9600,9600,0
MRKR,2007-07-30,10200,10200,9600,10200,0
MRKR,2007-07-31,9600,9600,7799.999,8160,0
MRKR,2007-08-01,7200.001,7200.001,6120,7200.001,0
MRKR,2007-08-02,7200.001,9480,7200.001,8400,1
MRKR,2007-08-03,7799.999,7799.999,7799.999,7799.999,0
MRKR,2007-08-06,7799.999,7799.999,6120,6120,0
MRKR,2007-08-07,7200.001,7200.001,7200.001,7200.001,0
MRKR,2007-08-08,7200.001,8400,7200.001,8400,1
MRKR,2007-08-09,7200.001,7920.001,7200.001,7920.001,1
MRKR,2007-08-10,7200.001,7799.999,7200.001,7799.999,0
MRKR,2007-08-13,7200.001,7320,7200.001,7320,1
MRKR,2007-08-14,6720,6720,5880,5880,1
MRKR,2007-08-15,6600,7560,6480.0005,6480.0005,2
MRKR,2007-08-16,6120,6120,5400,5400,2
MRKR,2007-08-17,6000,6000,5880,5880,0
MRKR,2007-08-20,5880,5880,5880,5880,0
MRKR,2007-08-21,5880,5880,5280,5280,1
MRKR,2007-08-22,5280,5280,5280,5280,0
MRKR,2007-08-29,4560,5400,4560,5400,1
MRKR,2007-09-04,5400,5400,5400,5400,0
MRKR,2007-09-05,4440,4440,4440,4440,0
MRKR,2007-09-06,5580,5580,5580,5580,0
MRKR,2007-09-10,5400,5580,5400,5580,0
MRKR,2007-09-12,4560,4800,3840,3840,3
MRKR,2007-09-13,4800,5160,3780,3780,1
MRKR,2007-09-14,4800,4800,3780,3780,0
MRKR,2007-09-17,4800,5280,4800,5280,0
MRKR,2007-09-18,5280,5400,5280,5280,0
MRKR,2007-09-19,4560,4560,4560,4560,0
MRKR,2007-09-20,4560,4560,4560,4560,0
MRKR,2007-09-25,4800,5400,4320,4320,0
MRKR,2007-09-26,5280,5280,4920,4920,0
MRKR,2007-09-27,4920,4920,4920,4920,0
MRKR,2007-09-28,5040,5400,3600.0005,5400,8
MRKR,2007-10-01,5400,6600,4920,4920,3
MRKR,2007-10-02,6060,8400,6000,8280,2
MRKR,2007-10-03,6359.9995,7200.001,6240,7200.001,2
MRKR,2007-10-04,6600,7200.001,4920,6060,2
MRKR,2007-10-05,6120,6120,6000,6000,1
MRKR,2007-10-08,6240,6240,6060,6060,0
MRKR,2007-10-09,6144.0005,6144.0005,6060,6060,0
MRKR,2007-10-10,6120,6120,5760,5760,1
MRKR,2007-10-11,5760,6120,5760,6120,0
MRKR,2007-10-12,6120,6120,5400,5400,0
MRKR,2007-10-15,5400,5400,5400,5400,1
MRKR,2007-10-16,5400,5400,5400,5400,0
MRKR,2007-10-17,5160,5400,4800,4800,2
MRKR,2007-10-18,4680,4800,4680,4680,0
MRKR,2007-10-19,3600.0005,4680,3600.0005,4200,4
MRKR,2007-10-22,4080,6240,3600.0005,6120,3
MRKR,2007-10-23,6120,6120,6120,6120,0
MRKR,2007-10-24,5400,6000,5400,5400,1
MRKR,2007-10-25,4200,6240,4200,6120,1
MRKR,2007-10-26,4200,5400,4200,4800,2
MRKR,2007-10-29,4320,4320,4200,4200,0
MRKR,2007-10-30,4800,4920,4200,4200,1
MRKR,2007-10-31,4200,4200,4200,4200,0
MRKR,2007-11-01,3720,3720,3720,3720,1
MRKR,2007-11-02,4560,4560,3720,3720,0
MRKR,2007-11-05,3720,3720,3600.0005,3600.0005,0
MRKR,2007-11-06,3720,3720,3600.0005,3600.0005,1
MRKR,2007-11-07,3840,3840,3600.0005,3600.0005,0
MRKR,2007-11-08,3060,3360,2760,2760,0
MRKR,2007-11-09,3480,3480,3360,3360,0
MRKR,2007-11-12,3360,3360,3000,3300,0
MRKR,2007-11-15,3000,3000,2640,2760,1
MRKR,2007-11-19,2700,2700,2700,2700,0
MRKR,2007-11-26,4800,4800,4800,4800,0
MRKR,2007-11-27,2640,2760,2640,2640,0
MRKR,2007-11-28,2520,2520,2520,2520,0
MRKR,2007-11-29,3120,3179.9998,3120,3179.9998,0
MRKR,2007-11-30,3000,3000,2880,3000,2
MRKR,2007-12-03,2760,2760,2760,2760,0
MRKR,2007-12-04,2580,2760,2580,2640,1
MRKR,2007-12-05,2640,2760,2520,2760,3
MRKR,2007-12-06,2760,3720,2760,3000,3
MRKR,2007-12-07,2280,3000,2280,2760,0
MRKR,2007-12-10,2760,3000,2760,3000,0
MRKR,2007-12-11,2640,2640,2340,2520,1
MRKR,2007-12-12,2160,2880,2160,2880,0
MRKR,2007-12-13,2160,2160,2160,2160,0
MRKR,2007-12-14,2160,2400,2160,2400,0
MRKR,2007-12-18,2280,2280,2160,2160,1
MRKR,2007-12-19,2160,2580,1440,2580,3
MRKR,2007-12-20,2160,2160,2160,2160,0
MRKR,2007-12-21,1680,1680,1680,1680,0
MRKR,2007-12-24,2580,2580,2040,2040,0
MRKR,2007-12-27,2640,2640,2640,2640,0
MRKR,2007-12-28,2040,2040,2040,2040,0
MRKR,2007-12-31,2040,2040,1680,1680,0
MRKR,2008-01-04,1680,1680,1680,1680,0
MRKR,2008-01-07,2580,2580,2580,2580,0
MRKR,2008-01-08,2460,2460,2460,2460,0
MRKR,2008-01-09,2430,2880,2430,2760,3
MRKR,2008-01-10,3480,3480,3480,3480,0
MRKR,2008-01-11,3720,4514.3999,3600.0005,3600.0005,2
MRKR,2008-01-14,3000,3000,2520,2760,3
MRKR,2008-01-15,1560,3960.0005,1560,2880,1
MRKR,2008-01-16,3960.0005,3960.0005,3960.0005,3960.0005,0
MRKR,2008-01-17,4200,4800,4200,4320,1
MRKR,2008-01-18,3120,5520,2760,3720,2
MRKR,2008-01-22,5520,5520,3600.0005,3600.0005,1
MRKR,2008-01-23,3600.0005,3600.0005,3000,3600.0005,1
MRKR,2008-01-24,3000,3000,2520,2880,1
MRKR,2008-01-29,2040,2040,2040,2040,0
MRKR,2008-01-30,1800.0002,3000,1800.0002,2880,0
MRKR,2008-01-31,2880,2880,2880,2880,0
MRKR,2008-02-01,1824,2976,1824,2976,0
MRKR,2008-02-04,2976,2976,2950.8,2952,1
MRKR,2008-02-06,1968,2964,1968,2964,0
MRKR,2008-02-07,1956,1956,1956,1956,0
MRKR,2008-02-08,1968,3000,1968,3000,0
MRKR,2008-02-11,2400,2976,1800.0002,2976,0
MRKR,2008-02-14,1860,1860,1860,1860,0
MRKR,2008-02-15,1860,1860,1860,1860,0
MRKR,2008-02-20,2400,2400,1920,1920,1
MRKR,2008-02-21,1752,2760,1740,1860,2
MRKR,2008-02-22,1800.0002,1800.0002,1740,1800.0002,1
MRKR,2008-02-25,1811.9998,1811.9998,1740,1740,2
MRKR,2008-02-26,1740,1740,1680,1680,1
MRKR,2008-02-27,1800.0002,1800.0002,1620.0001,1620.0001,0
MRKR,2008-03-03,1800.0002,1800.0002,1800.0002,1800.0002,0
MRKR,2008-03-04,1920,2760,1920,2760,5
MRKR,2008-03-05,2160,2160,2040,2040,0
MRKR,2008-03-06,2040,2040,2040,2040,0
MRKR,2008-03-10,2040,2040,2040,2040,0
MRKR,2008-03-11,1800.0002,1800.0002,1800.0002,1800.0002,0
MRKR,2008-03-13,1620.0001,1920,1620.0001,1800.0002,0
MRKR,2008-03-14,1440,1440,960,1068,3
MRKR,2008-03-17,1200,1440,1200,1440,0
MRKR,2008-03-19,1140,1140,1140,1140,0
MRKR,2008-03-24,1140,1140,1140,1140,0
MRKR,2008-03-26,1320,1320,1320,1320,0
MRKR,2008-03-27,1020,1020,1020,1020,0
