ticker,date,open,high,low,close,volume
LNSR,2020-10-02,3.55,10.99,3.16,9,409900
LNSR,2020-10-05,9.51,12.71,9.51,12.2,533200
LNSR,2020-10-06,12.1,12.48,10.66,10.9,240000
LNSR,2020-10-07,10.9,10.9,10.06,10.62,417200
LNSR,2020-10-08,10.6,10.89,9.41,9.42,292400
LNSR,2020-10-09,9.2,9.58,8.335,8.38,133500
LNSR,2020-10-12,8.32,8.37,6.9901,7.63,182000
LNSR,2020-10-13,7.35,8.8,7.34,8.71,40500
LNSR,2020-10-14,8.65,10.28,8.24,9.15,65400
LNSR,2020-10-15,8.88,9.55,8.4,9.4,27900
LNSR,2020-10-16,9.31,9.68,9,9.35,56300
LNSR,2020-10-19,9.33,9.88,8.5,8.79,101100
LNSR,2020-10-20,8.6,8.915,8.32,8.4,103400
LNSR,2020-10-21,8.78,8.78,8.22,8.54,47900
LNSR,2020-10-22,8.76,8.76,8.18,8.58,21900
LNSR,2020-10-23,8.29,8.4332,8,8.27,27000
LNSR,2020-10-26,8.01,8.3,8.01,8.26,63800
LNSR,2020-10-27,8.31,8.34,7.67,7.87,43000
LNSR,2020-10-28,7.58,8.15,7.56,7.97,30000
LNSR,2020-10-29,8,8.2,8,8.16,44800
LNSR,2020-10-30,8.14,10.719,8,9.76,130100
LNSR,2020-11-02,9.79,10.45,9.25,9.46,82600
LNSR,2020-11-03,9.47,9.7743,8.66,9.22,77700
LNSR,2020-11-04,8.96,9.84,8.06,8.63,41400
LNSR,2020-11-05,8.44,8.71,8.4,8.57,73700
LNSR,2020-11-06,8.68,8.83,8.22,8.22,106200
LNSR,2020-11-09,8.22,9.08,8.18,8.84,27400
LNSR,2020-11-10,8.72,9.8,8.72,9.6,60400
LNSR,2020-11-11,9.56,9.6,9,9.21,16600
LNSR,2020-11-12,9.22,9.298,8.5,8.58,70900
LNSR,2020-11-13,8.78,9,8.63,8.95,19600
LNSR,2020-11-16,8.8,9.51,8.8,9.29,43600
LNSR,2020-11-17,9.22,9.5399,9.08,9.28,31600
LNSR,2020-11-18,9.3,9.5,9.16,9.21,21900
LNSR,2020-11-19,9.14,9.25,8.96,9.2,35700
LNSR,2020-11-20,8.95,9.17,8.94,9.12,46600
LNSR,2020-11-23,9.05,9.1696,8.97,9.01,91900
LNSR,2020-11-24,8.93,9.59,8.93,9.32,94100
LNSR,2020-11-25,9.3,9.53,9.06,9.53,41500
LNSR,2020-11-27,9.45,9.58,9.1601,9.41,35800
LNSR,2020-11-30,9.46,9.47,8.5,8.57,98900
LNSR,2020-12-01,8.1,8.84,8.1,8.64,71800
LNSR,2020-12-02,8.65,8.81,8.2,8.3,35800
LNSR,2020-12-03,8.24,8.345,7.55,7.67,53700
LNSR,2020-12-04,7.57,7.815,7.46,7.5,25900
LNSR,2020-12-07,7.44,7.61,7.1,7.22,52600
LNSR,2020-12-08,7.32,9.33,7.15,9.24,69400
LNSR,2020-12-09,9.07,9.38,8.47,8.71,57300
LNSR,2020-12-10,8.43,8.56,7.88,8.53,38600
LNSR,2020-12-11,8.53,8.61,8.14,8.53,28200
LNSR,2020-12-14,8.45,8.45,7.9,7.99,33900
LNSR,2020-12-15,7.92,8.375,7.8463,8.08,29900
LNSR,2020-12-16,8.09,8.12,7.8,7.83,29100
LNSR,2020-12-17,7.85,9.17,7.38,7.94,250500
LNSR,2020-12-18,7.99,8.1,7.23,7.4,457500
LNSR,2020-12-21,7.2,7.38,7.1,7.23,19500
LNSR,2020-12-22,7.3,7.46,7.26,7.28,28400
LNSR,2020-12-23,7.28,7.455,7.05,7.11,44100
LNSR,2020-12-24,7.13,7.14,6.85,6.86,18700
LNSR,2020-12-28,6.8,7.03,6.7,6.9,36200
LNSR,2020-12-29,7,7,6.5,6.7,53500
LNSR,2020-12-30,6.65,6.99,6.64,6.93,32100
LNSR,2020-12-31,6.84,7.94,6.84,7.25,49100
LNSR,2021-01-04,7.15,7.7,6.92,6.98,32900
LNSR,2021-01-05,6.98,7.3771,6.8,6.86,30300
LNSR,2021-01-06,6.79,7.48,6.71,7.27,31700
LNSR,2021-01-07,7.27,7.27,6.93,7.01,11900
LNSR,2021-01-08,6.97,7,6.81,7,16400
LNSR,2021-01-11,6.84,7,6.82,6.87,14900
LNSR,2021-01-12,6.91,7.15,6.87,7.11,21000
LNSR,2021-01-13,7.02,7.115,6.84,6.88,13600
LNSR,2021-01-14,6.9,6.9512,6.75,6.79,14900
LNSR,2021-01-15,6.75,6.7896,6.585,6.64,28000
LNSR,2021-01-19,6.76,6.8467,6.13,6.28,39600
LNSR,2021-01-20,6.36,6.58,6.27,6.32,32900
LNSR,2021-01-21,6.71,6.71,6.33,6.4,45500
LNSR,2021-01-22,6.32,6.59,6.32,6.59,34300
LNSR,2021-01-25,6.51,6.71,6.39,6.55,37500
LNSR,2021-01-26,6.54,6.6399,6.28,6.35,51400
LNSR,2021-01-27,6.31,6.74,6.2,6.43,61500
LNSR,2021-01-28,7.38,7.38,6.5,6.65,62700
LNSR,2021-01-29,6.55,7.15,6.52,6.99,26700
LNSR,2021-02-01,7.01,7.2,6.89,7.08,38700
LNSR,2021-02-02,7.2,7.25,7.01,7.16,28300
LNSR,2021-02-03,7.2,7.7,7.08,7.48,37900
LNSR,2021-02-04,8.04,8.51,7.6,7.77,48800
LNSR,2021-02-05,7.88,8.055,7.29,7.5,34900
LNSR,2021-02-08,7.5,8.35,7.47,8.15,47100
LNSR,2021-02-09,8.15,8.26,7.6701,8.04,46800
LNSR,2021-02-10,8,8.41,7.75,7.87,34600
LNSR,2021-02-11,7.94,8.37,7.94,8.29,25000
LNSR,2021-02-12,8.15,8.72,8.018,8.72,25900
LNSR,2021-02-16,8.79,8.9399,8.62,8.62,60900
LNSR,2021-02-17,8.55,8.7,8.24,8.26,21000
LNSR,2021-02-18,8.35,8.505,8,8.05,25400
LNSR,2021-02-19,8.25,8.61,8.07,8.12,25100
LNSR,2021-02-22,8.05,8.17,8,8.01,24700
LNSR,2021-02-23,7.88,9.62,7.5,9.5,383200
LNSR,2021-02-24,9.51,9.83,9.2,9.56,100000
LNSR,2021-02-25,9.6,9.6,9.02,9.05,32100
LNSR,2021-02-26,9.09,9.6439,9.02,9.04,24900
LNSR,2021-03-01,9.07,9.4902,8.92,8.92,19300
LNSR,2021-03-02,9.07,9.07,8.77,8.77,30600
LNSR,2021-03-03,8.81,8.92,8.735,8.81,23700
LNSR,2021-03-04,8.63,8.7168,8.13,8.27,60400
LNSR,2021-03-05,8.32,8.57,8.255,8.46,37800
LNSR,2021-03-08,8.53,8.53,8.33,8.44,17000
LNSR,2021-03-09,8.45,8.6,8.32,8.42,21100
LNSR,2021-03-10,8.5,9,8.46,8.89,59800
LNSR,2021-03-11,9.03,9.03,8.6493,8.91,21100
LNSR,2021-03-12,8.9,8.9384,8.6,8.62,29000
LNSR,2021-03-15,8.6,8.75,8.42,8.75,42800
LNSR,2021-03-16,8.71,8.74,8.57,8.61,26400
LNSR,2021-03-17,8.69,8.72,8.52,8.63,23100
LNSR,2021-03-18,8.6,8.7391,8.58,8.6,27400
LNSR,2021-03-19,8.61,8.76,8.2,8.28,247100
LNSR,2021-03-22,8.28,8.61,8.1342,8.3,31300
LNSR,2021-03-23,8.445,8.445,8.03,8.12,26000
LNSR,2021-03-24,8.11,8.6075,8,8.01,22300
LNSR,2021-03-25,8.05,8.05,7.85,7.9,24700
LNSR,2021-03-26,7.85,7.935,7.53,7.73,36000
LNSR,2021-03-29,7.68,7.68,7.47,7.53,26600
LNSR,2021-03-30,7.51,7.6,7.22,7.26,19300
LNSR,2021-03-31,7.34,7.47,7.21,7.26,51800
LNSR,2021-04-01,7.19,7.34,7.09,7.23,18500
LNSR,2021-04-05,7.24,7.35,7.09,7.25,14100
LNSR,2021-04-06,7.19,7.4258,7.15,7.2,9100
LNSR,2021-04-07,7.19,7.3299,7.09,7.11,21100
LNSR,2021-04-08,7.16,7.16,7.08,7.09,28500
LNSR,2021-04-09,7.17,7.2649,6.96,7.02,18400
LNSR,2021-04-12,7.05,7.05,6.91,6.91,24600
LNSR,2021-04-13,6.92,7.1699,6.91,7.09,31000
LNSR,2021-04-14,7.04,7.05,6.87,6.87,33400
LNSR,2021-04-15,6.9,7.16,6.9,6.98,33600
LNSR,2021-04-16,7.09,7.0975,6.9,6.98,37800
LNSR,2021-04-19,6.99,7.0458,6.99,6.99,31700
LNSR,2021-04-20,6.92,7.14,6.92,7,8300
LNSR,2021-04-21,7,7.19,6.92,7.1,24000
LNSR,2021-04-22,7.1,7.18,6.995,7.09,47300
LNSR,2021-04-23,7.09,7.3,7.05,7.16,20500
LNSR,2021-04-26,7.08,7.2592,7.03,7.09,25500
LNSR,2021-04-27,7.05,7.26,6.98,7.14,35000
LNSR,2021-04-28,7.1,7.13,6.88,6.97,40700
LNSR,2021-04-29,7.04,7.239,6.95,7.05,26800
LNSR,2021-04-30,7,7.125,6.87,6.91,29800
LNSR,2021-05-03,7.165,7.63,7.165,7.47,27300
LNSR,2021-05-04,7.51,7.51,7.01,7.18,24200
LNSR,2021-05-05,7.24,7.33,7.05,7.12,23900
LNSR,2021-05-06,7.06,7.13,6.99,7.04,31000
LNSR,2021-05-07,7.05,7.51,7.01,7.14,32900
LNSR,2021-05-10,7.2,7.28,7.1,7.17,20800
LNSR,2021-05-11,7.03,8.2,7.03,8.07,53300
LNSR,2021-05-12,8.06,8.06,7.5,7.76,22800
LNSR,2021-05-13,7.76,7.76,7.4399,7.57,15400
LNSR,2021-05-14,7.43,8.15,7.43,7.99,131500
LNSR,2021-05-17,7.92,8.07,7.92,8.01,13400
LNSR,2021-05-18,8,8,7.476,7.49,26900
LNSR,2021-05-19,8.13,8.13,7.23,7.5,15800
LNSR,2021-05-20,7.8,7.85,7.69,7.82,15200
LNSR,2021-05-21,7.91,7.96,7.8,7.89,11200
LNSR,2021-05-24,7.89,8.1,7.89,8.01,17400
LNSR,2021-05-25,8.1,8.59,8.055,8.41,47300
LNSR,2021-05-26,8.49,8.6701,8.3507,8.53,18400
LNSR,2021-05-27,8.59,8.76,8.33,8.65,27600
LNSR,2021-05-28,8.66,8.77,8.08,8.27,24600
LNSR,2021-06-01,8.31,8.45,8.19,8.4,8900
LNSR,2021-06-02,8.46,8.65,8.01,8.65,28100
LNSR,2021-06-03,8.58,8.62,8.42,8.44,22900
LNSR,2021-06-04,8.56,8.59,8.38,8.38,10900
LNSR,2021-06-07,8.44,8.55,8.2776,8.5,34400
LNSR,2021-06-08,8.48,8.64,8.36,8.59,54100
LNSR,2021-06-09,8.98,8.98,8.42,8.61,41300
LNSR,2021-06-10,8.495,8.57,8.495,8.565,33500
LNSR,2021-06-11,8.53,8.72,8.52,8.56,10300
LNSR,2021-06-14,8.56,8.57,8.5,8.5,15000
LNSR,2021-06-15,8.5,8.57,8.29,8.53,20700
LNSR,2021-06-16,8.5,8.74,8.29,8.41,30800
LNSR,2021-06-17,8.95,8.95,8.36,8.36,68200
LNSR,2021-06-18,8.25,8.3026,8.15,8.23,48800
LNSR,2021-06-21,8.21,8.39,8.11,8.32,42000
LNSR,2021-06-22,8.16,8.28,7.86,7.9,44500
LNSR,2021-06-23,7.93,8.4,7.91,8.13,105100
LNSR,2021-06-24,8.15,8.34,7.87,8.31,38800
LNSR,2021-06-25,8.25,8.3,7.71,7.86,990900
LNSR,2021-06-28,8.05,8.11,7.75,7.95,106800
LNSR,2021-06-29,7.9,8.34,7.9,8.22,12300
LNSR,2021-06-30,8.22,8.7,8.21,8.66,41700
LNSR,2021-07-01,8.69,8.91,8.2,8.6,36300
LNSR,2021-07-02,8.63,8.63,8.07,8.07,11700
LNSR,2021-07-06,8.16,8.43,7.97,8.4,16000
LNSR,2021-07-07,8.31,8.68,8.22,8.27,16600
LNSR,2021-07-08,8.25,8.25,7.76,7.91,13900
LNSR,2021-07-09,7.89,8.39,7.89,8.18,14400
LNSR,2021-07-12,8.17,8.28,7.932,8.26,8500
LNSR,2021-07-13,8.14,8.15,7.35,7.96,47000
LNSR,2021-07-14,7.93,8.0563,7.68,7.82,18900
LNSR,2021-07-15,7.79,7.79,7.2501,7.72,9900
LNSR,2021-07-16,7.69,7.69,7.4,7.5,15100
LNSR,2021-07-19,7.3761,7.9101,7.35,7.5,16900
LNSR,2021-07-20,7.68,8.15,7.56,7.56,20300
LNSR,2021-07-21,7.7,7.72,7.37,7.5,11600
LNSR,2021-07-22,7.46,7.76,7.46,7.71,39300
LNSR,2021-07-23,7.76,7.7999,7.59,7.76,8500
LNSR,2021-07-26,7.5,7.8163,7.5,7.73,9300
LNSR,2021-07-27,7.71,8.58,7.495,8.58,12200
LNSR,2021-07-28,8.61,8.7399,8,8.31,14200
LNSR,2021-07-29,8.24,8.24,7.91,7.98,10100
LNSR,2021-07-30,8,8.32,8,8.13,13400
LNSR,2021-08-02,8.12,8.3,8.12,8.26,8600
LNSR,2021-08-03,8.19,8.36,7.98,8.27,4400
LNSR,2021-08-04,8.1,8.47,7.925,8.29,12200
LNSR,2021-08-05,8.25,8.45,8.19,8.4,7200
LNSR,2021-08-06,8.26,8.47,8.26,8.47,6200
LNSR,2021-08-09,8.34,8.425,8.26,8.33,7500
LNSR,2021-08-10,8.26,8.32,8,8.285,8600
LNSR,2021-08-11,8.28,8.73,8.0029,8.7,9100
LNSR,2021-08-12,8.94,8.94,8.19,8.64,44000
LNSR,2021-08-13,8.57,8.58,8.35,8.51,1600
LNSR,2021-08-16,8.41,8.57,8.1815,8.57,15000
LNSR,2021-08-17,8.43,8.43,7.77,7.77,38300
LNSR,2021-08-18,7.88,8.55,7.67,7.96,76900
LNSR,2021-08-19,7.74,7.84,7.66,7.84,5000
LNSR,2021-08-20,7.79,8.01,7.6788,8.01,2700
LNSR,2021-08-23,7.76,8.0971,7.75,7.97,17600
LNSR,2021-08-24,7.89,8.55,7.75,8.28,26600
LNSR,2021-08-25,8.45,8.45,8.07,8.07,1600
LNSR,2021-08-26,8.1015,8.355,7.77,7.92,32600
LNSR,2021-08-27,7.7701,8.405,7.7701,8.12,35800
LNSR,2021-08-30,8.07,8.175,7.84,8.06,3400
LNSR,2021-08-31,7.87,8.88,7.86,8.88,26800
LNSR,2021-09-01,8.88,8.98,8.41,8.61,4600
LNSR,2021-09-02,8.69,8.7,8.25,8.4,5000
LNSR,2021-09-03,8.16,8.45,8.03,8.22,17300
LNSR,2021-09-07,8.222,8.3319,8.155,8.22,3300
LNSR,2021-09-08,8.09,8.31,8.09,8.25,12500
LNSR,2021-09-09,8.27,8.27,8.115,8.25,5400
LNSR,2021-09-10,8.14,8.4975,8.06,8.2,3400
LNSR,2021-09-13,8.12,8.26,8.09,8.15,6400
LNSR,2021-09-14,8.07,8.2,8.07,8.145,8200
LNSR,2021-09-15,8.09,8.29,8.09,8.29,13630
LNSR,2021-09-16,8.23,8.25,8.09,8.25,4500
LNSR,2021-09-17,8.2,8.2,8.01,8.1,22700
LNSR,2021-09-20,8,8.09,7.85,8.09,5100
LNSR,2021-09-21,7.86,8.2,7.86,8,2700
LNSR,2021-09-22,8.0922,8.205,8.08,8.1,2600
LNSR,2021-09-23,8.21,8.21,8,8.13,13100
LNSR,2021-09-24,8,8.08,7.845,7.845,13700
LNSR,2021-09-27,7.93,8.1327,7.9,7.97,1600
LNSR,2021-09-28,7.92,7.9469,7.85,7.85,15400
LNSR,2021-09-29,7.85,8.0514,7.85,7.85,11900
LNSR,2021-09-30,8,8,7.65,7.65,12500
LNSR,2021-10-01,7.75,7.76,7.58,7.65,24900
LNSR,2021-10-04,7.62,7.7462,7.5521,7.6,6100
LNSR,2021-10-05,7.63,8.0294,7.5001,7.84,4000
LNSR,2021-10-06,7.8,7.8967,7.57,7.65,13500
LNSR,2021-10-07,7.772,7.8674,7.55,7.7,9600
LNSR,2021-10-08,7.6111,7.994,7.61,7.61,4200
LNSR,2021-10-11,7.62,7.74,7.6,7.6,4100
LNSR,2021-10-12,7.6,7.73,7.51,7.69,26800
LNSR,2021-10-13,7.4546,7.7105,7.41,7.5,11400
LNSR,2021-10-14,7.74,7.84,7.63,7.63,1500
LNSR,2021-10-15,7.53,7.675,7.5,7.52,13400
LNSR,2021-10-18,7.5201,7.7193,7.52,7.53,2200
LNSR,2021-10-19,7.53,7.64,7.53,7.6,6000
LNSR,2021-10-20,7.6,7.6,7.51,7.51,1400
LNSR,2021-10-21,7.8085,7.8085,7.5,7.6,8400
LNSR,2021-10-22,7.5,7.625,7.41,7.41,17300
LNSR,2021-10-25,7.3,7.6,7.3,7.45,5000
LNSR,2021-10-26,7.11,7.42,7.11,7.34,24300
LNSR,2021-10-27,7.55,7.92,7.17,7.17,3900
LNSR,2021-10-28,7.17,7.565,7.17,7.27,3000
LNSR,2021-10-29,7.18,7.38,7.15,7.15,5600
LNSR,2021-11-01,7.1,7.45,7.02,7.17,5000
LNSR,2021-11-02,7.38,7.4,7.135,7.29,3900
LNSR,2021-11-03,7.13,7.51,7.13,7.51,5300
LNSR,2021-11-04,7.165,7.5819,7.165,7.21,4800
LNSR,2021-11-05,7.4237,7.4237,7.15,7.25,7000
LNSR,2021-11-08,7.12,7.42,7.12,7.1999,9500
LNSR,2021-11-09,7.28,7.45,7.27,7.34,5800
LNSR,2021-11-10,7.28,7.35,7.25,7.35,3400
LNSR,2021-11-11,7.36,7.4,7.228,7.295,5700
LNSR,2021-11-12,7.44,7.44,7.21,7.34,8100
LNSR,2021-11-15,7.18,7.37,7.18,7.265,3400
LNSR,2021-11-16,7.2,7.32,7.12,7.25,4500
LNSR,2021-11-17,7.29,7.38,7.1384,7.31,7200
LNSR,2021-11-18,7.22,7.3299,7.11,7.11,3900
LNSR,2021-11-19,7.22,7.22,7.05,7.1,9900
LNSR,2021-11-22,7.25,7.27,7,7.25,29100
LNSR,2021-11-23,7.19,7.19,7,7.03,4900
LNSR,2021-11-24,7.03,7.27,6.94,7.12,6200
LNSR,2021-11-26,7.015,7.015,7.015,7.015,800
LNSR,2021-11-29,7.097,7.097,6.92,6.92,2300
LNSR,2021-11-30,6.9341,6.9341,6.8181,6.82,7400
LNSR,2021-12-01,6.72,6.89,6.71,6.71,8100
LNSR,2021-12-02,6.5,6.8,6.5,6.8,17300
LNSR,2021-12-03,6.9,7,6.83,7,11200
LNSR,2021-12-06,6.94,7.09,6.9,7.08,9900
LNSR,2021-12-07,6.98,7.1,6.8339,6.95,10500
LNSR,2021-12-08,7.0834,7.096,6.899,6.92,4700
LNSR,2021-12-09,7.07,7.07,6.59,6.6,16000
LNSR,2021-12-10,6.77,6.94,6.56,6.79,7400
LNSR,2021-12-13,6.87,6.87,6.26,6.27,18300
LNSR,2021-12-14,6.06,6.22,6.01,6.01,32400
LNSR,2021-12-15,6,6.2712,5.98,5.98,11100
LNSR,2021-12-16,6.18,6.33,6.04,6.08,5000
LNSR,2021-12-17,6.04,6.1197,5.91,6.1,21900
LNSR,2021-12-20,6.08,6.29,6.0001,6.02,15700
