ticker,date,open,high,low,close,volume
PEN,2015-09-18,40,42,38,41.3,3443900
PEN,2015-09-21,42.41,42.41,39.24,40,312500
PEN,2015-09-22,39.74,40.99,39.48,40.36,113700
PEN,2015-09-23,41.24,43.06,40.51,41.67,130000
PEN,2015-09-24,41.3,42.5,40.19,41.68,136800
PEN,2015-09-25,41.31,42.43,40.22,40.28,86300
PEN,2015-09-28,40.11,40.5,39,39.04,285100
PEN,2015-09-29,39.06,40.65,39.04,39.6,71000
PEN,2015-09-30,39.74,40.77,39.66,40.1,50800
PEN,2015-10-01,40.15,41.35,39.41,40.01,274800
PEN,2015-10-02,39.61,40.3,39.33,39.89,169300
PEN,2015-10-05,39.99,40.32,39.02,39.88,61800
PEN,2015-10-06,39.8,40.43,38.79,39.34,175900
PEN,2015-10-07,39.41,41.7,39,41.11,300100
PEN,2015-10-08,41.25,41.94,40.52,41.69,119100
PEN,2015-10-09,41.51,41.65,39.12,39.5,185700
PEN,2015-10-12,39.92,40.33,38.59,39.14,223200
PEN,2015-10-13,39,40.12,39,39.99,179400
PEN,2015-10-14,39.99,41.51,39.14,40.78,188500
PEN,2015-10-15,40.91,41.5,40.05,40.4,148400
PEN,2015-10-16,40.41,41,40,40.8,105200
PEN,2015-10-19,41.02,41.43,40.26,41,69400
PEN,2015-10-20,41.38,41.43,38.78,39.58,139800
PEN,2015-10-21,40,40,36.95,38.5,270600
PEN,2015-10-22,38.57,38.62,35.32,36.72,298300
PEN,2015-10-23,37.15,38.58,36.64,38.15,55200
PEN,2015-10-26,38.13,38.98,37.3,38,106900
PEN,2015-10-27,37.89,38.58,36.48,37.3,135200
PEN,2015-10-28,37.4,38.4,35.72,36.5,418500
PEN,2015-10-29,36.1,38.91,35.7,37.79,55200
PEN,2015-10-30,37.26,38.48,36.17,37.03,86800
PEN,2015-11-02,37.31,37.8,36.75,37.24,54100
PEN,2015-11-03,37.29,37.44,36.28,37.27,126400
PEN,2015-11-04,36.93,37.38,36.52,37.03,42700
PEN,2015-11-05,37.05,37.47,36.83,36.84,46500
PEN,2015-11-06,36.95,37.27,36.43,37.08,82600
PEN,2015-11-09,37.08,38,36.7,37.92,33900
PEN,2015-11-10,38.1,40.14,37.78,40.13,84700
PEN,2015-11-11,40.31,40.95,39.43,40.36,106400
PEN,2015-11-12,40.34,40.75,37.75,40.27,122400
PEN,2015-11-13,41.92,51.55,41.92,49.8,371300
PEN,2015-11-16,49.67,50.57,49.13,49.79,78800
PEN,2015-11-17,50,51,47.4,48.24,96200
PEN,2015-11-18,48.18,48.55,46.69,47,73800
PEN,2015-11-19,46.75,47.01,42,46.19,77200
PEN,2015-11-20,46.2,46.2,44.64,45.98,39100
PEN,2015-11-23,46.2,48.48,45.87,47.87,105200
PEN,2015-11-24,47.85,49.24,46.84,48.59,63100
PEN,2015-11-25,48.96,51.98,48.48,50.91,69200
PEN,2015-11-27,51.41,52.04,50.19,50.25,44800
PEN,2015-11-30,50.5,51.61,49.86,50.32,83300
PEN,2015-12-01,50.48,53.95,50.48,52.55,114700
PEN,2015-12-02,52.66,53.5,50.1,52.14,121700
PEN,2015-12-03,51.91,52.22,48.4,48.91,38100
PEN,2015-12-04,48.91,51,48.89,49.74,56500
PEN,2015-12-07,50.24,50.24,46.35,47.6,79100
PEN,2015-12-08,46.53,48.14,45.13,45.5,93700
PEN,2015-12-09,45.82,48.49,45.82,47.85,39200
PEN,2015-12-10,47.49,52.68,47.39,51.5,94100
PEN,2015-12-11,51.19,54.14,50.3,53.87,88800
PEN,2015-12-14,53.79,54.37,51.03,51.68,80700
PEN,2015-12-15,51.29,54,51.03,53.07,355600
PEN,2015-12-16,53,56.08,52.3,55.6,159800
PEN,2015-12-17,55.04,59.36,54,54.97,154700
PEN,2015-12-18,55.14,57.98,52.73,54.98,831800
PEN,2015-12-21,54.6,56.48,52.96,54.57,160400
PEN,2015-12-22,54.82,57,54.16,55.23,114400
PEN,2015-12-23,55.18,56.66,54.13,54.36,88300
PEN,2015-12-24,54.6,55.06,53.57,54.22,16800
PEN,2015-12-28,54.29,55.33,51.38,55.08,106500
PEN,2015-12-29,55,55.51,53.54,54.72,99300
PEN,2015-12-30,55,55.41,53.66,54.9,130500
PEN,2015-12-31,55.95,55.99,53.54,53.81,62200
PEN,2016-01-04,53.2,55.97,53.13,55.71,214900
PEN,2016-01-05,56,56.97,54.53,55.03,104000
PEN,2016-01-06,54.89,55.49,53.35,55,85700
PEN,2016-01-07,54.4,55.48,53.2,53.56,75500
PEN,2016-01-08,53.41,55.4,53.18,55.22,51900
PEN,2016-01-11,55.41,56.16,53.25,55.33,83700
PEN,2016-01-12,55.84,57.37,54.4,54.99,134000
PEN,2016-01-13,55.9,56.95,53.43,53.55,106200
PEN,2016-01-14,53.75,54.32,51.14,52.99,122200
PEN,2016-01-15,51.96,52.99,48.91,49.07,54300
PEN,2016-01-19,49.63,50.86,48.14,48.41,71700
PEN,2016-01-20,48.12,49.37,45.5,46.53,95500
PEN,2016-01-21,46.14,46.23,45.07,45.67,90900
PEN,2016-01-22,45.71,46.25,43.93,44.81,116800
PEN,2016-01-25,44.32,46,43.03,46,142600
PEN,2016-01-26,45.7,45.83,42.83,44.95,303000
PEN,2016-01-27,44.65,44.8,42.72,43.5,117900
PEN,2016-01-28,43.93,44.05,41.31,42.36,100300
PEN,2016-01-29,42.32,43.28,41.82,42.8,80900
PEN,2016-02-01,42.47,45.63,42,45.3,116800
PEN,2016-02-02,44.78,47.38,44.22,45.75,94200
PEN,2016-02-03,46.13,46.41,43.77,44.99,99300
PEN,2016-02-04,44.27,46.79,44.27,45.39,65300
PEN,2016-02-05,45.44,45.44,43.45,43.88,69300
PEN,2016-02-08,43.95,45.05,43.42,44.53,81800
PEN,2016-02-09,44.18,44.59,43.35,43.81,101700
