ticker,date,open,high,low,close,volume
IMRX,2021-07-30,19.5,20,16.06,17.59,942000
IMRX,2021-08-02,17.65,18.48,17,17,183000
IMRX,2021-08-03,17,20.35,17,19.17,160900
IMRX,2021-08-04,18.91,24.0773,18.62,22.58,242700
IMRX,2021-08-05,23.03,27.59,21.7716,26.97,216600
IMRX,2021-08-06,27.52,33.99,26.9,28.23,171200
IMRX,2021-08-09,28.87,31.45,28.87,29.64,74600
IMRX,2021-08-10,29.9,31.18,28.71,30.24,108100
IMRX,2021-08-11,30.61,30.61,28,29.51,65800
IMRX,2021-08-12,29.05,30.634,27.36,28.18,52400
IMRX,2021-08-13,27.65,29.07,27.5,28.62,51500
IMRX,2021-08-16,28.6,30.2,28.0327,29.95,31300
IMRX,2021-08-17,30.01,32,29.4,30.11,26900
IMRX,2021-08-18,29.62,32.26,29.58,31.51,76000
IMRX,2021-08-19,30.75,31.4,30.0928,30.52,57100
IMRX,2021-08-20,30.17,30.835,28.1543,30.43,81800
IMRX,2021-08-23,30.13,30.59,28.35,29.43,104500
IMRX,2021-08-24,29.34,31.4385,28.21,28.57,82800
IMRX,2021-08-25,29.39,29.39,27.74,28.64,55300
IMRX,2021-08-26,28,28.54,27.2746,28.24,97900
IMRX,2021-08-27,27.77,28.5,26.38,26.64,95600
IMRX,2021-08-30,26.67,28.16,25.75,26.35,119100
IMRX,2021-08-31,26.02,26.86,23.59,24.47,162800
IMRX,2021-09-01,24.81,26.945,23.62,26.05,127000
IMRX,2021-09-02,26,26.41,24.82,25.73,107500
IMRX,2021-09-03,25.36,30.24,24.92,28.31,188000
IMRX,2021-09-07,28.29,28.63,25.145,25.36,150300
IMRX,2021-09-08,25.5,25.5,23.82,23.84,103700
IMRX,2021-09-09,23.84,25.47,23.34,24.27,158900
IMRX,2021-09-10,24.11,24.19,20.31,20.75,134400
IMRX,2021-09-13,20.5,23.84,20.315,23.39,256600
IMRX,2021-09-14,23.43,28.4768,22.47,25.87,360300
IMRX,2021-09-15,26.07,29.79,26.01,29.29,222800
IMRX,2021-09-16,28.35,29.6,27.21,29.19,197300
IMRX,2021-09-17,29.15,30.42,28.3,28.48,1259100
IMRX,2021-09-20,28.12,28.2282,22.34,25.27,289200
IMRX,2021-09-21,25.14,27.41,23.456,27.28,165900
IMRX,2021-09-22,27.5,27.6,24.9,25.37,67800
IMRX,2021-09-23,25.71,26.85,24.6922,26.7,22200
IMRX,2021-09-24,26.74,27.63,25.7108,27.49,23800
IMRX,2021-09-27,26.99,33.25,26.99,32.84,130200
IMRX,2021-09-28,32.1,32.24,29.3,29.67,78200
IMRX,2021-09-29,29.75,29.75,28.03,28.04,17200
IMRX,2021-09-30,28.44,28.44,25,26.55,116000
IMRX,2021-10-01,26.65,29.115,25.02,28.9,63700
IMRX,2021-10-04,28.56,29.71,27.15,28.3,63100
IMRX,2021-10-05,28.07,29.49,27.63,29.4,59700
IMRX,2021-10-06,28.55,29.41,27.68,29.11,68400
IMRX,2021-10-07,29.5,29.83,27.77,29.71,82600
IMRX,2021-10-08,29.17,29.17,27.68,27.71,13300
IMRX,2021-10-11,28.01,28.01,22.1301,22.6,163100
IMRX,2021-10-12,23.49,23.64,21.36,21.72,136300
IMRX,2021-10-13,21.6,23.35,21.05,23.02,74000
IMRX,2021-10-14,22.95,24.88,22.8701,24.01,79100
IMRX,2021-10-15,24.15,25.11,23.11,24.86,31900
IMRX,2021-10-18,24.15,24.55,23.455,23.68,41600
IMRX,2021-10-19,23.81,25.26,23.81,24.91,20900
IMRX,2021-10-20,25.01,26,24.39,25.69,33700
IMRX,2021-10-21,25.62,26.25,25.43,26.12,26500
IMRX,2021-10-22,25.93,26.96,25.165,25.85,40700
IMRX,2021-10-25,26.11,27.16,24.22,24.54,32200
IMRX,2021-10-26,24.94,26.09,24,25.99,46400
IMRX,2021-10-27,25.99,27,25.23,26.89,43500
IMRX,2021-10-28,26.48,28,26.48,27.13,54100
IMRX,2021-10-29,27.76,27.83,26.7,27.1,37200
IMRX,2021-11-01,27.73,28.99,26.34,26.84,53100
IMRX,2021-11-02,26.98,29.35,26.38,28.97,56100
IMRX,2021-11-03,28.85,29.95,28.73,29.64,30300
IMRX,2021-11-04,29.94,31.3,28.885,30.28,33500
IMRX,2021-11-05,30.82,30.9099,28.98,29.86,46500
IMRX,2021-11-08,29.88,31.885,29.27,31.02,75900
IMRX,2021-11-09,30.57,31.245,28.76,29.95,67200
IMRX,2021-11-10,29.95,30.03,27.27,29.35,76200
IMRX,2021-11-11,29.67,30.47,28.5,29.14,43800
IMRX,2021-11-12,29.6,30.06,27.71,27.87,30900
IMRX,2021-11-15,28.28,28.28,27.18,27.51,34100
IMRX,2021-11-16,27.78,27.98,26.595,27.65,36100
IMRX,2021-11-17,26.92,26.92,26.12,26.49,22700
IMRX,2021-11-18,28.35,28.35,25.04,26.1,34200
IMRX,2021-11-19,25.56,27.76,23.66,24.86,52100
IMRX,2021-11-22,25.22,26.91,22.47,22.5,49800
IMRX,2021-11-23,22.45,23.53,21.23,23.4,41400
IMRX,2021-11-24,22.87,24.1513,22.66,24.03,23800
IMRX,2021-11-26,22.95,23.55,22.025,22.54,16900
IMRX,2021-11-29,22.85,24.6,22.85,24.5,25000
IMRX,2021-11-30,24.56,24.75,21.68,22.63,49900
IMRX,2021-12-01,23.2,24.08,20,20.11,86900
IMRX,2021-12-02,20.01,20.59,19.5272,20.39,39600
IMRX,2021-12-03,20.78,20.78,18.66,19.37,27800
IMRX,2021-12-06,19.81,23.26,18.05,20.97,112700
IMRX,2021-12-07,21.41,22.06,20.37,20.58,44000
IMRX,2021-12-08,20.55,22.82,20.55,22.65,33300
IMRX,2021-12-09,21.28,23.97,21.03,21.87,104700
IMRX,2021-12-10,22.01,22.81,20.965,21.64,48200
IMRX,2021-12-13,21.33,23.245,20.195,20.9,52600
IMRX,2021-12-14,20.69,22.13,19.875,21.47,68200
IMRX,2021-12-15,22.28,22.5295,20.06,21.33,74100
IMRX,2021-12-16,21.88,22.8,20.85,21.91,34100
IMRX,2021-12-17,21.97,22.315,20.72,21.28,249800
IMRX,2021-12-20,20.73,21.51,19.93,20.99,101600
IMRX,2021-12-21,21.25,22.59,20.77,22.49,34600
IMRX,2021-12-22,21.75,23.67,21.75,23.03,42200
IMRX,2021-12-23,23.29,23.29,19.08,20.5,545100
IMRX,2021-12-27,20.53,20.53,17.58,18.3,96200
IMRX,2021-12-28,18.31,18.99,16.47,16.68,129500
IMRX,2021-12-29,16.39,17.105,16.07,16.44,48100
IMRX,2021-12-30,16.64,17.16,15.74,16.12,59000
IMRX,2021-12-31,16.1,16.9,15.8,16.17,36900
IMRX,2022-01-03,16.92,17.23,15.8,16.99,54300
IMRX,2022-01-04,17.36,17.36,15.25,15.51,38900
IMRX,2022-01-05,15.46,15.98,15.18,15.48,75000
IMRX,2022-01-06,15.39,15.6926,13.93,14.14,49300
IMRX,2022-01-07,14.85,16.2,14.85,15.47,115100
IMRX,2022-01-10,14.8842,15.3922,13.65,14.06,56000
IMRX,2022-01-11,14.09,15.15,13.72,14.74,28300
IMRX,2022-01-12,14.71,14.71,13.26,13.41,61900
IMRX,2022-01-13,13.51,14.85,13.2901,13.82,72500
IMRX,2022-01-14,13.46,13.6,12.23,13,117900
IMRX,2022-01-18,13.11,13.61,12.33,12.4,40700
IMRX,2022-01-19,12.23,13.29,11.03,12.32,115800
IMRX,2022-01-20,13.41,13.5585,12.295,12.48,36800
IMRX,2022-01-21,12.1,12.77,11.85,12.06,69700
IMRX,2022-01-24,11.75,12.48,10.75,12.22,44000
IMRX,2022-01-25,11.87,12.52,11,12.27,26300
IMRX,2022-01-26,12.37,12.56,11.39,11.5,52000
IMRX,2022-01-27,11.5,11.76,10.41,10.61,59300
IMRX,2022-01-28,10.45,10.5,9.89,10,306200
IMRX,2022-01-31,9.99,10.46,9.78,10,237200
IMRX,2022-02-01,10,10.49,9.53,10.32,269700
IMRX,2022-02-02,10.43,10.43,9.35,9.75,133600
IMRX,2022-02-03,9.4,10.39,9.3,9.45,96100
IMRX,2022-02-04,9.22,10.1,9.22,9.8,121100
IMRX,2022-02-07,9.72,10.05,9.06,10,100600
IMRX,2022-02-08,9.95,10.25,9.33,9.98,210800
IMRX,2022-02-09,9.99,10.6,9.59,10.45,309500
IMRX,2022-02-10,10.19,10.33,9.51,9.66,109500
,,,,,,
