ticker,date,open,high,low,close,volume
ASLN,2018-05-04,6.15,6.45,5.08,5.61,817200
ASLN,2018-05-07,5.72,5.84,5.2,5.48,293700
ASLN,2018-05-08,5.58,6.29,5.58,6.27,186000
ASLN,2018-05-09,6.33,6.33,6.125,6.25,92400
ASLN,2018-05-10,6.26,6.83,6.2,6.25,197100
ASLN,2018-05-11,6.36,6.5,6.2,6.5,78200
ASLN,2018-05-14,6.45,6.69,6.26,6.39,89600
ASLN,2018-05-15,6.31,6.31,6.2,6.25,23400
ASLN,2018-05-16,6.27,6.27,6.2,6.2,44600
ASLN,2018-05-17,6.24,6.29,6.2,6.21,108600
ASLN,2018-05-18,6.2,6.5,6.19,6.19,86300
ASLN,2018-05-21,6.3,6.33,5.98,6.17,142100
ASLN,2018-05-22,6.2,6.3,5.8,6.03,131200
ASLN,2018-05-23,6.03,6.33,6.03,6.19,31000
ASLN,2018-05-24,6.11,6.17,6.04,6.06,13100
ASLN,2018-05-25,6.1,6.12,5.78,6.02,32600
ASLN,2018-05-29,6.15,6.94,6.15,6.85,92800
ASLN,2018-05-30,7.24,9.51,6.99,9.21,685500
ASLN,2018-05-31,9.12,9.39,7.69,8.26,258900
ASLN,2018-06-01,8.27,9.215,8.001,8.51,132600
ASLN,2018-06-04,8.44,9.99,8.4,9.78,254900
ASLN,2018-06-05,9.7,10.44,8.6,9.9,358000
ASLN,2018-06-06,9.6,10.25,9.17,9.86,201200
ASLN,2018-06-07,9.86,10.38,9.64,10.24,133000
ASLN,2018-06-08,10.2,10.34,9.6,9.64,145500
ASLN,2018-06-11,9.61,9.79,8.75,8.83,103500
ASLN,2018-06-12,8.77,9.79,8.77,9.17,52900
ASLN,2018-06-13,9.42,9.67,9.2,9.2,10700
ASLN,2018-06-14,9,9.28,8.8,9.01,14200
ASLN,2018-06-15,8.89,8.93,8.7,8.75,14100
ASLN,2018-06-18,8.71,8.9,8.5,8.5,11100
ASLN,2018-06-19,8.59,8.77,8.3,8.54,45900
ASLN,2018-06-20,8.6,9.18,8.2,8.9,61300
ASLN,2018-06-21,8.88,9.005,8.374,8.45,28200
ASLN,2018-06-22,8.26,8.8,8.21,8.73,32300
ASLN,2018-06-25,8.73,8.73,7.75,8.69,38400
