ticker,date,open,high,low,close,volume
EVOK,2013-09-25,11.15,11.77,10.55,11.74,747100
EVOK,2013-09-26,11.7,11.75,11.02,11.7,115700
EVOK,2013-09-27,11.52,12.29,11.51,12.03,179200
EVOK,2013-09-30,12.07,12.18,11.73,12.18,44500
EVOK,2013-10-01,12.24,12.24,11.4,12.1,135500
EVOK,2013-10-02,12.1,12.24,11.9,12.15,100900
EVOK,2013-10-03,12.34,13.25,12.04,12.63,434500
EVOK,2013-10-04,12.87,14.09,12.85,13.99,325500
EVOK,2013-10-07,14.25,14.25,13.5,13.8,108200
EVOK,2013-10-08,13.72,13.99,12.52,12.52,157400
EVOK,2013-10-09,12.93,12.93,11.7,12.1,68700
EVOK,2013-10-10,12.95,12.95,12,12.59,124500
EVOK,2013-10-11,12.47,12.54,12.25,12.25,29000
EVOK,2013-10-14,12.3,12.3,11.91,11.97,19300
EVOK,2013-10-15,11.97,12.24,11.4,11.99,17000
EVOK,2013-10-16,12.69,12.69,11.05,12.1,28700
EVOK,2013-10-17,12,12.74,12,12.72,47200
EVOK,2013-10-18,12.72,12.89,12.25,12.5,56500
EVOK,2013-10-21,12.38,12.44,11.22,11.62,45300
EVOK,2013-10-22,11.62,11.83,10.65,11.36,46500
EVOK,2013-10-23,11.25,11.87,11,11.29,23300
EVOK,2013-10-24,11.15,11.8,11.15,11.5,32500
EVOK,2013-10-25,11.49,11.79,11.26,11.79,25700
EVOK,2013-10-28,12,12.6,11.44,11.82,69000
EVOK,2013-10-29,11.36,11.8,11.3,11.51,23500
EVOK,2013-10-30,11.38,12.03,11.25,11.75,8500
EVOK,2013-10-31,11.74,11.74,11.25,11.27,10100
EVOK,2013-11-01,11.6,11.99,11.25,11.51,8500
EVOK,2013-11-04,11.49,11.96,11.25,11.49,10600
EVOK,2013-11-05,11.35,11.37,11.35,11.37,600
EVOK,2013-11-06,11.42,11.61,10.7,10.73,24100
EVOK,2013-11-07,10.91,11.05,8.9,9.18,77100
EVOK,2013-11-08,8.96,10.47,8.89,9.73,20300
EVOK,2013-11-11,9.95,9.98,9.1,9.74,8300
EVOK,2013-11-12,9.58,10.35,9.16,9.29,10200
EVOK,2013-11-13,8.83,9.25,7.73,7.88,101900
EVOK,2013-11-14,8,8.8,8,8.39,65000
EVOK,2013-11-15,9.07,9.07,8.19,9,44800
EVOK,2013-11-18,9.25,9.25,8.1,8.15,81600
EVOK,2013-11-19,12.06,12.39,10.53,11.74,1286200
EVOK,2013-11-20,11.05,11.59,9,9.3,246900
EVOK,2013-11-21,9.5,9.99,9.5,9.8,58700
EVOK,2013-11-22,9.9,10.14,9.06,9.15,78800
EVOK,2013-11-25,9.45,9.45,8,8.86,218400
EVOK,2013-11-26,9,9.22,8.85,9.1,83200
EVOK,2013-11-27,9.24,9.48,9.16,9.34,52300
EVOK,2013-11-29,9.45,9.45,9.13,9.14,11100
EVOK,2013-12-02,9.28,9.3,8.29,8.67,103000
EVOK,2013-12-03,8.64,8.79,8.26,8.64,34300
EVOK,2013-12-04,8.36,8.99,8.1,8.17,101400
EVOK,2013-12-05,8.34,8.34,8,8.1,20900
EVOK,2013-12-06,8.26,8.35,8,8.14,29300
EVOK,2013-12-09,8.1,8.96,8.1,8.45,16600
EVOK,2013-12-10,8.23,8.49,8.05,8.49,50700
EVOK,2013-12-11,8.42,8.79,8.05,8.05,58800
EVOK,2013-12-12,8.31,8.31,7.92,8.11,18700
EVOK,2013-12-13,8.44,8.46,7.92,8.2,20300
EVOK,2013-12-16,8.27,8.48,7.83,8.14,26800
EVOK,2013-12-17,7.88,8.29,7.13,7.59,73400
EVOK,2013-12-18,7.64,7.65,7.26,7.3,43100
EVOK,2013-12-19,7.01,7.28,6.86,7.09,54500
EVOK,2013-12-20,7.07,7.16,6.97,7.15,48800
EVOK,2013-12-23,7.26,7.26,6.75,6.9,68900
EVOK,2013-12-24,6.76,7.3,6.76,7.16,54000
EVOK,2013-12-26,7.1,7.75,6.91,7.68,56100
EVOK,2013-12-27,7.68,8.09,7.6,7.78,21300
EVOK,2013-12-30,7.65,7.66,7.25,7.53,31600
EVOK,2013-12-31,7.5,7.55,7.17,7.45,37400
EVOK,2014-01-02,7.64,7.86,7.54,7.71,9200
EVOK,2014-01-03,7.83,8.21,7.75,7.88,32400
EVOK,2014-01-06,7.97,8.13,7.71,8,17300
EVOK,2014-01-07,8.15,8.15,7.57,7.75,25900
EVOK,2014-01-08,7.72,7.95,7.36,7.57,28700
EVOK,2014-01-09,7.75,8.87,7.65,8.76,82100
EVOK,2014-01-10,9.01,10.99,8.54,10.03,370200
EVOK,2014-01-13,10.18,11.25,9.41,9.86,194800
EVOK,2014-01-14,9.99,10.44,9.07,9.52,120100
EVOK,2014-01-15,9.5,10,9.15,9.24,78200
EVOK,2014-01-16,9.28,10.35,9.25,9.86,65500
EVOK,2014-01-17,10.09,10.36,9.64,9.99,81600
EVOK,2014-01-21,9.99,10.16,9.85,10,86100
EVOK,2014-01-22,13,13.4,11.6,11.73,1479400
EVOK,2014-01-23,11.7,12.24,11.15,11.86,243200
EVOK,2014-01-24,11.9,12.02,11,11.07,178100
EVOK,2014-01-27,10.96,10.96,10.11,10.71,165500
EVOK,2014-01-28,10.35,11.2,10.35,11.07,88600
EVOK,2014-01-29,10.96,11.12,10.56,10.84,59000
EVOK,2014-01-30,10.85,11.1,10.17,10.25,89300
EVOK,2014-01-31,10.3,11.11,10.3,10.92,80400
EVOK,2014-02-03,11.16,11.2,10.2,10.23,48700
EVOK,2014-02-04,10.25,10.74,10.25,10.31,35800
EVOK,2014-02-05,10.4,10.4,9.29,9.83,114100
EVOK,2014-02-06,9.73,10.14,9.35,10.13,46700
EVOK,2014-02-07,10.21,10.22,9.72,10.07,8200
EVOK,2014-02-10,10.22,10.22,9.79,10.02,17300
EVOK,2014-02-11,10.21,10.23,9.71,9.98,42900
EVOK,2014-02-12,9.93,10.03,9.74,9.77,30100
EVOK,2014-02-13,9.84,9.85,9.71,9.71,23600
EVOK,2014-02-14,9.75,9.75,9.33,9.7,45100
EVOK,2014-02-18,9.65,9.96,9.37,9.84,32600
EVOK,2014-02-19,9.76,9.8,9.37,9.37,28900
EVOK,2014-02-20,9.4,10.09,9.38,10.09,44400
EVOK,2014-02-21,10,11,9.91,11,122900
EVOK,2014-02-24,11.1,11.4,10.84,11.25,75200
EVOK,2014-02-25,11.04,11.23,10.85,10.85,25600
EVOK,2014-02-26,10.9,10.95,10.47,10.7,42400
EVOK,2014-02-27,10.7,10.7,10.52,10.69,17800
EVOK,2014-02-28,10.73,10.73,10.3,10.39,48500
EVOK,2014-03-03,10.25,10.34,10.01,10.09,50100
EVOK,2014-03-04,10.2,10.4,9.83,9.89,49700
EVOK,2014-03-05,10.96,10.96,10.02,10.22,40000
EVOK,2014-03-06,10.48,10.49,10,10.02,17500
EVOK,2014-03-07,10.11,10.33,9.89,9.9,25200
EVOK,2014-03-10,9.9,10.32,9.9,10.03,26300
EVOK,2014-03-11,10.15,10.83,10.1,10.39,59700
EVOK,2014-03-12,10.39,10.52,10.16,10.41,16200
EVOK,2014-03-13,10.39,10.39,9.97,10.16,50700
EVOK,2014-03-14,10.23,10.23,9.64,9.97,39800
EVOK,2014-03-17,10.1,10.1,9.47,9.6,29500
EVOK,2014-03-18,9.64,9.8,9.6,9.63,9200
EVOK,2014-03-19,9.76,10.03,9.65,9.79,19800
EVOK,2014-03-20,9.96,10.44,9.74,10.34,55900
EVOK,2014-03-21,10.52,10.8,9.97,10.25,59500
EVOK,2014-03-24,10.4,10.4,9.51,9.64,36400
EVOK,2014-03-25,9.72,9.96,9.4,9.96,23900
EVOK,2014-03-26,9.85,9.85,9,9.3,72100
EVOK,2014-03-27,9.3,9.39,9,9,31700
EVOK,2014-03-28,9,9.05,8.56,8.74,38900
EVOK,2014-03-31,8.58,8.92,8.17,8.38,41000
EVOK,2014-04-01,8.37,8.72,8.12,8.58,22800
EVOK,2014-04-02,8.6,8.62,8.29,8.3,28100
EVOK,2014-04-03,8.31,8.53,8.11,8.2,36800
EVOK,2014-04-04,8.19,8.49,7.55,7.92,48300
EVOK,2014-04-07,8,8.32,7.75,7.82,14600
EVOK,2014-04-08,7.89,8.05,7.85,7.95,7500
EVOK,2014-04-09,7.97,8.22,7.63,7.66,33300
EVOK,2014-04-10,7.67,7.78,7.28,7.42,34200
EVOK,2014-04-11,7.45,7.79,7.21,7.79,26300
EVOK,2014-04-14,7.75,7.75,7.11,7.11,27100
EVOK,2014-04-15,7.06,7.36,6.48,7.01,57000
EVOK,2014-04-16,6.76,7.01,6.61,6.66,23500
EVOK,2014-04-17,6.72,7.41,6.72,7.41,23900
EVOK,2014-04-21,7.52,8.01,7.52,7.86,21800
EVOK,2014-04-22,7.98,9.89,7.98,9.29,124500
EVOK,2014-04-23,9.6,9.9,9.11,9.78,68400
EVOK,2014-04-24,10.07,10.28,8.94,10.1,60100
EVOK,2014-04-25,9.4,10.09,9.34,9.53,46200
EVOK,2014-04-28,7.81,10.05,7.81,9.06,12800
EVOK,2014-04-29,9.28,9.61,9.11,9.58,39800
EVOK,2014-04-30,9.5,9.5,8.26,8.53,47000
EVOK,2014-05-01,8.59,9.94,8.55,8.78,19000
EVOK,2014-05-02,8.72,9.04,8.52,8.83,6800
EVOK,2014-05-05,8.8,8.8,8.14,8.45,13800
EVOK,2014-05-06,8.44,8.67,8.25,8.25,6500
EVOK,2014-05-07,8.54,9.18,8.26,8.36,12000
EVOK,2014-05-08,8.35,8.95,8.26,8.3,7800
EVOK,2014-05-09,8.26,8.52,8.01,8.01,31200
EVOK,2014-05-12,8.01,8.18,7.86,8.02,9000
EVOK,2014-05-13,8.07,8.08,7.55,7.58,22700
EVOK,2014-05-14,7.6,7.98,7.41,7.49,30600
EVOK,2014-05-15,7.21,7.47,6.96,7.29,21700
EVOK,2014-05-16,7.22,7.23,6.75,6.77,10800
EVOK,2014-05-19,7.21,7.21,6.7,7.15,14700
EVOK,2014-05-20,7.26,7.27,7.01,7.2,7000
EVOK,2014-05-21,7.27,7.7,7.08,7.68,9800
EVOK,2014-05-22,7.66,7.74,7.5,7.74,8900
EVOK,2014-05-23,7.54,7.97,7.09,7.35,19000
EVOK,2014-05-27,7.44,7.75,7.23,7.64,16800
EVOK,2014-05-28,7.75,7.75,7.32,7.45,9300
EVOK,2014-05-29,7.46,7.74,7.29,7.5,8200
EVOK,2014-05-30,7.37,7.57,7.12,7.12,21600
EVOK,2014-06-02,7.14,7.44,7.11,7.2,6200
EVOK,2014-06-03,7.12,7.14,6.71,7.01,8500
EVOK,2014-06-04,7.1,7.24,6.92,7.18,9000
EVOK,2014-06-05,6.97,7.43,6.92,7.42,7000
EVOK,2014-06-06,7.34,7.7,7.24,7.69,17100
EVOK,2014-06-09,7.65,8.64,7.61,8.34,39800
EVOK,2014-06-10,8.35,8.85,8.35,8.46,24300
EVOK,2014-06-11,8.31,8.42,8.04,8.34,10800
EVOK,2014-06-12,8.37,8.51,7.82,8.27,3000
EVOK,2014-06-13,8.06,8.42,8.03,8.26,2800
EVOK,2014-06-16,8.3,8.3,7.7,8,7300
EVOK,2014-06-17,7.68,7.94,7.68,7.85,5800
EVOK,2014-06-18,8.01,8.1,7.56,7.95,5000
EVOK,2014-06-19,7.95,7.95,7.7,7.78,6200
EVOK,2014-06-20,7.75,7.98,7.7,7.96,6500
EVOK,2014-06-23,8.26,8.3,8,8.12,14200
EVOK,2014-06-24,8.02,8.32,7.55,8.03,17700
EVOK,2014-06-25,7.88,8.07,7.8,8.07,7500
EVOK,2014-06-26,8.01,8.08,7.78,7.98,8900
EVOK,2014-06-27,7.8,7.98,7.8,7.95,500
EVOK,2014-06-30,7.82,8.09,7.82,8.09,2700
EVOK,2014-07-01,7.87,8.18,7.55,7.66,17700
EVOK,2014-07-02,7.67,8.08,7.19,8,14600
EVOK,2014-07-03,8.08,8.1,7.65,8.1,4500
EVOK,2014-07-07,8.1,8.1,7.77,8.05,4300
EVOK,2014-07-08,7.86,8,7.56,8,7400
EVOK,2014-07-09,8.05,8.13,7.15,7.5,61600
EVOK,2014-07-10,7.4,7.53,7.1,7.25,15800
EVOK,2014-07-11,7.28,7.36,7.05,7.18,10200
EVOK,2014-07-14,7.18,7.25,7.06,7.15,3700
EVOK,2014-07-15,7.06,7.11,7.05,7.11,500
EVOK,2014-07-16,7.06,7.27,6.8,6.92,8300
EVOK,2014-07-17,6.94,7.2,6.54,6.54,24700
EVOK,2014-07-18,6.52,7.12,6.51,6.84,6900
EVOK,2014-07-21,7.2,7.2,6.59,6.69,9700
EVOK,2014-07-22,6.65,6.88,6.52,6.67,14600
EVOK,2014-07-23,6.61,6.71,6.41,6.58,21200
EVOK,2014-07-24,6.52,7.2,6.41,7.02,12600
EVOK,2014-07-25,6.97,7,6.57,6.99,11500
EVOK,2014-07-28,6.98,7.36,6.6,7.2,17200
EVOK,2014-07-29,7.17,7.27,6.97,6.99,7900
EVOK,2014-07-30,6.99,7.37,6.99,7.17,10400
EVOK,2014-07-31,7.03,7.13,6.81,6.91,6200
EVOK,2014-08-01,7,7,6.75,6.8,11700
EVOK,2014-08-04,6.87,6.99,6.6,6.75,7800
EVOK,2014-08-05,6.97,6.97,6.97,6.97,100
EVOK,2014-08-06,6.99,7.1,6.49,6.76,18000
EVOK,2014-08-07,6.68,6.93,6.41,6.59,6900
EVOK,2014-08-08,6.7,6.79,6.44,6.78,8100
EVOK,2014-08-11,6.78,6.79,6.62,6.72,5600
EVOK,2014-08-12,6.57,6.75,6.45,6.51,12900
EVOK,2014-08-13,6.52,6.59,6.07,6.46,23500
EVOK,2014-08-14,6.19,6.48,6.11,6.45,8800
EVOK,2014-08-15,6.75,6.9,6.5,6.89,6000
EVOK,2014-08-18,6.37,6.86,6.37,6.52,5700
EVOK,2014-08-19,6.52,6.57,6.47,6.47,2700
EVOK,2014-08-20,6.37,6.88,6.03,6.6,15800
EVOK,2014-08-21,6.87,6.87,6.3,6.79,5800
EVOK,2014-08-22,6.85,6.87,6.47,6.77,5200
EVOK,2014-08-25,6.51,6.85,6.51,6.8,3300
EVOK,2014-08-26,6.81,6.95,6.7,6.9,7800
EVOK,2014-08-27,6.9,6.9,6.72,6.72,1800
EVOK,2014-08-28,6.77,6.94,6.64,6.9,9400
EVOK,2014-08-29,6.61,6.9,6.61,6.67,3800
EVOK,2014-09-02,6.66,6.79,6.56,6.79,3900
EVOK,2014-09-03,6.73,6.73,6.73,6.73,300
EVOK,2014-09-04,6.87,6.92,6.52,6.62,6300
EVOK,2014-09-05,6.8,6.92,6.52,6.52,8300
EVOK,2014-09-08,6.62,6.65,6.56,6.62,2400
EVOK,2014-09-09,6.64,6.79,6.54,6.62,4100
EVOK,2014-09-10,6.6,6.75,6.6,6.62,5000
EVOK,2014-09-11,6.54,6.76,6.54,6.64,5800
EVOK,2014-09-12,6.62,6.66,6.55,6.55,3500
EVOK,2014-09-15,6.74,6.83,6.27,6.59,22100
EVOK,2014-09-16,6.49,6.57,6.35,6.36,12100
EVOK,2014-09-17,6.47,6.55,6.2,6.45,17400
EVOK,2014-09-18,6.48,6.48,6.29,6.29,16200
EVOK,2014-09-19,6.22,6.45,4.95,5.74,42500
EVOK,2014-09-22,5.9,5.98,5.7,5.71,21000
EVOK,2014-09-23,5.56,5.85,5.52,5.52,19700
EVOK,2014-09-24,5.59,5.76,5.53,5.54,16200
EVOK,2014-09-25,5.59,5.59,5.26,5.3,24500
EVOK,2014-09-26,5.44,5.44,5.31,5.42,12200
EVOK,2014-09-29,5.37,5.68,5.35,5.55,16900
EVOK,2014-09-30,5.7,5.7,5.25,5.5,13600
EVOK,2014-10-01,5.41,5.49,5.23,5.3,5700
EVOK,2014-10-02,5.31,5.46,5.21,5.3,9900
EVOK,2014-10-03,5.37,5.71,5.28,5.62,5500
EVOK,2014-10-06,5.62,5.68,5.21,5.59,13000
EVOK,2014-10-07,5.29,5.49,5.29,5.41,5700
EVOK,2014-10-08,5.26,5.7,5.26,5.41,10100
EVOK,2014-10-09,5.48,5.8,5.42,5.45,7200
EVOK,2014-10-10,5.69,5.75,5.26,5.29,6300
EVOK,2014-10-13,5.3,5.8,5.17,5.18,9900
EVOK,2014-10-14,5.24,5.57,5.16,5.16,7000
EVOK,2014-10-15,5.16,5.3,5.11,5.16,10000
EVOK,2014-10-16,5.11,5.31,4.72,4.72,14900
EVOK,2014-10-17,5.08,5.5,4.99,5.02,16600
EVOK,2014-10-20,5.2,5.29,5.06,5.07,11700
EVOK,2014-10-21,5.23,5.32,5.04,5.07,19200
EVOK,2014-10-22,5.1,5.2,4.79,4.97,31300
EVOK,2014-10-23,4.99,5,4.77,4.77,17200
EVOK,2014-10-24,5.49,5.49,4.81,4.81,11900
EVOK,2014-10-27,4.88,5.37,4.88,4.9,12400
EVOK,2014-10-28,4.96,5.24,4.96,5.08,10400
EVOK,2014-10-29,5.05,5.3,5.05,5.09,4500
EVOK,2014-10-30,5.29,6,5.26,5.94,50700
EVOK,2014-10-31,5.98,6.75,5.98,6.7,42400
EVOK,2014-11-03,6.7,6.7,6.4,6.52,13600
EVOK,2014-11-04,6.41,6.55,6.07,6.43,32800
EVOK,2014-11-05,6.46,6.75,6.46,6.61,15000
EVOK,2014-11-06,6.77,6.77,6.56,6.62,8400
EVOK,2014-11-07,6.67,7,6.53,6.7,13600
EVOK,2014-11-10,6.7,6.99,6.7,6.76,10600
EVOK,2014-11-11,6.76,6.87,6.75,6.86,2500
EVOK,2014-11-12,6.85,6.99,6.3,6.3,34600
EVOK,2014-11-13,6.99,6.99,6.3,6.4,7600
EVOK,2014-11-14,6.5,6.54,6.3,6.37,11500
EVOK,2014-11-17,6.34,6.4,6.12,6.12,7800
EVOK,2014-11-18,6.32,6.45,6.26,6.39,7000
EVOK,2014-11-19,6.4,6.46,5.81,6.01,29800
EVOK,2014-11-20,6.13,6.25,5.97,5.97,9800
EVOK,2014-11-21,6.22,6.23,5.85,5.85,19000
EVOK,2014-11-24,6.14,6.14,5.58,5.96,12300
EVOK,2014-11-25,6.08,6.25,6.02,6.12,19900
EVOK,2014-11-26,6.47,6.56,6.16,6.16,20300
EVOK,2014-11-28,6.45,6.45,6.26,6.3,1800
EVOK,2014-12-01,6.3,6.55,6,6.2,15200
EVOK,2014-12-02,6.02,6.23,5.37,5.72,62000
EVOK,2014-12-03,5.81,6.45,5.66,6.05,32500
EVOK,2014-12-04,6.01,6.3,5.89,5.93,11600
EVOK,2014-12-05,6.01,6.19,5.8,5.82,13500
EVOK,2014-12-08,6.11,6.11,5.75,5.75,10000
EVOK,2014-12-09,5.74,6.05,5.74,5.78,7300
EVOK,2014-12-10,5.75,5.96,5.74,5.74,5800
EVOK,2014-12-11,5.99,5.99,5.74,5.78,6700
EVOK,2014-12-12,5.68,5.75,5.06,5.49,24600
EVOK,2014-12-15,5.44,5.79,5.43,5.43,7200
EVOK,2014-12-16,5.17,5.62,5.17,5.45,15900
EVOK,2014-12-17,5.51,5.64,5.51,5.51,10000
EVOK,2014-12-18,5.58,5.69,5.57,5.58,16500
EVOK,2014-12-19,5.57,5.8,5.57,5.8,29400
EVOK,2014-12-22,5.77,6,5.57,5.57,11400
EVOK,2014-12-23,5.6,5.8,5.57,5.76,8300
EVOK,2014-12-24,5.58,5.7,5.5,5.5,12500
EVOK,2014-12-26,5.53,5.79,5.53,5.63,13500
EVOK,2014-12-29,5.65,5.65,5.15,5.39,10900
EVOK,2014-12-30,5.39,5.6,5.28,5.51,50900
EVOK,2014-12-31,5.74,6.04,5.59,5.9,25800
EVOK,2015-01-02,6.05,6.15,6,6.04,2700
EVOK,2015-01-05,6.05,6.15,6.02,6.05,11700
EVOK,2015-01-06,6.12,6.99,6.1,6.48,23700
EVOK,2015-01-07,6.53,6.71,6.51,6.54,14300
EVOK,2015-01-08,6.68,6.81,6.65,6.65,21100
EVOK,2015-01-09,6.77,6.83,6.7,6.7,13700
EVOK,2015-01-12,6.8,7.8,6.73,7.52,33700
EVOK,2015-01-13,7.71,8.32,7.71,7.75,44700
EVOK,2015-01-14,7.78,8.15,7.17,7.36,27800
EVOK,2015-01-15,7.57,7.59,6.76,7.15,20500
EVOK,2015-01-16,6.88,7.21,6.76,7.11,5400
EVOK,2015-01-20,7.16,7.16,6.49,6.66,36700
EVOK,2015-01-21,6.5,7.07,6.3,6.34,15000
EVOK,2015-01-22,6.4,6.65,6.3,6.65,1000
EVOK,2015-01-23,6.5,6.71,6.32,6.35,7400
EVOK,2015-01-26,6.24,7.26,6.24,6.37,6300
EVOK,2015-01-27,7.2,7.2,6.37,6.5,8500
EVOK,2015-01-28,6.8,6.8,6.35,6.35,2700
EVOK,2015-01-29,6.6,6.68,6.39,6.53,4900
EVOK,2015-01-30,6.98,6.98,6.39,6.47,4000
EVOK,2015-02-02,6.35,6.47,5.51,5.6,29400
EVOK,2015-02-03,5.6,5.7,5.16,5.16,22200
EVOK,2015-02-04,5.25,5.35,5.16,5.25,9600
EVOK,2015-02-05,5.63,5.63,5.18,5.18,16900
EVOK,2015-02-06,5.16,5.26,5.16,5.16,5400
EVOK,2015-02-09,5.16,5.25,5.05,5.22,12700
EVOK,2015-02-10,5.18,5.52,5.18,5.5,7800
EVOK,2015-02-11,5.52,5.52,5.39,5.48,2600
EVOK,2015-02-12,5.53,5.56,5.37,5.51,9700
EVOK,2015-02-13,5.33,5.63,5.33,5.41,9100
EVOK,2015-02-17,5.36,5.47,5.25,5.47,4800
EVOK,2015-02-18,5.46,5.59,5.25,5.56,8100
EVOK,2015-02-19,5.6,5.65,5.6,5.6,6200
EVOK,2015-02-20,5.66,5.68,5.6,5.68,10200
EVOK,2015-02-23,5.69,5.8,5.25,5.44,13600
EVOK,2015-02-24,5.39,5.7,5.39,5.39,9400
EVOK,2015-02-25,6.55,6.87,5.33,5.51,14600
EVOK,2015-02-26,5.61,5.64,5.5,5.52,2700
EVOK,2015-02-27,5.5,5.7,5.27,5.59,8300
EVOK,2015-03-02,5.65,5.65,5.39,5.57,1800
EVOK,2015-03-03,5.52,5.7,5.33,5.4,7900
EVOK,2015-03-04,5.54,5.84,5.32,5.42,10800
EVOK,2015-03-05,5.75,6.35,5.5,6.03,24400
EVOK,2015-03-06,6.14,6.31,5.95,6.22,22900
EVOK,2015-03-09,6.1,6.1,5.91,6.05,9300
EVOK,2015-03-10,5.95,6.22,5.88,6,6700
EVOK,2015-03-11,6.01,6.44,6.01,6.33,13100
EVOK,2015-03-12,6.41,6.77,6.11,6.6,25300
EVOK,2015-03-13,6.74,6.88,6.49,6.67,23300
EVOK,2015-03-16,6.62,7.09,6.6,6.95,79600
EVOK,2015-03-17,6.9,7.22,6.75,7.11,39400
EVOK,2015-03-18,7.24,7.25,7.08,7.22,35500
EVOK,2015-03-19,7.22,7.33,7.1,7.22,27700
EVOK,2015-03-20,7.17,7.29,7,7,22800
EVOK,2015-03-23,7.15,7.19,7.05,7.06,36000
EVOK,2015-03-24,7.05,7.17,7.04,7.15,10800
EVOK,2015-03-25,7.05,7.19,7.05,7.05,14600
EVOK,2015-03-26,7.05,7.08,7.05,7.06,2900
EVOK,2015-03-27,7.11,7.12,7.01,7.05,9700
EVOK,2015-03-30,7.06,7.06,7,7,8400
EVOK,2015-03-31,7,7.06,7,7.05,8000
EVOK,2015-04-01,7.05,7.13,7.05,7.1,3900
EVOK,2015-04-02,7.16,7.31,7.1,7.29,40800
EVOK,2015-04-06,7.3,7.34,7.09,7.12,14300
EVOK,2015-04-07,7.22,7.33,7.1,7.19,20300
EVOK,2015-04-08,7.29,7.3,7.11,7.16,6700
EVOK,2015-04-09,7.27,7.27,7.11,7.23,10000
EVOK,2015-04-10,7.2,7.28,7.15,7.28,8300
EVOK,2015-04-13,7.44,7.44,7.32,7.44,19100
EVOK,2015-04-14,7.64,8,7.56,7.85,123100
EVOK,2015-04-15,7.76,7.91,7.3,7.44,49900
EVOK,2015-04-16,7.31,7.36,6.45,6.66,99500
EVOK,2015-04-17,6.52,6.75,6.4,6.66,13000
EVOK,2015-04-20,6.64,6.64,6.35,6.42,15300
EVOK,2015-04-21,6.64,6.64,6.3,6.51,10400
EVOK,2015-04-22,6.57,6.57,6.2,6.43,10700
EVOK,2015-04-23,6.73,6.73,6.51,6.51,7300
EVOK,2015-04-24,6.44,6.58,6.22,6.56,9900
EVOK,2015-04-27,6.55,6.61,6.18,6.24,8300
