ticker,date,open,high,low,close,volume
SLN,2020-09-08,19.5,20.5,19.5,19.5,6500
SLN,2020-09-09,19,19,19,19,600
SLN,2020-09-11,19.5,20,19.5,19.5,1700
SLN,2020-09-15,19.32,19.32,18.95,18.95,400
SLN,2020-09-16,18.48,18.74,18.48,18.5,18200
SLN,2020-09-21,17.6,17.6,17.6,17.6,100
SLN,2020-09-22,17.5,17.5,17.5,17.5,100
SLN,2020-09-28,17.3061,17.3061,17.3061,17.3061,400
SLN,2020-10-01,16.88,16.88,16.87,16.88,1100
SLN,2020-10-05,16.77,16.77,15.7503,15.7503,400
SLN,2020-10-06,16.05,16.99,16.05,16.525,1300
SLN,2020-10-07,16.5,16.5,16.44,16.44,400
SLN,2020-10-09,16,16.41,16,16.41,500
SLN,2020-10-15,15.5,15.5,15.5,15.5,100
SLN,2020-10-27,15.52,15.59,15.52,15.52,1500
SLN,2020-10-28,15,15,15,15,100
SLN,2020-11-05,15,15.76,15,15.76,1000
SLN,2020-11-09,18,19.99,17.98,19.99,6100
SLN,2020-11-16,19,19,16.68,16.7,5600
SLN,2020-11-24,17.4926,17.4926,17.4926,17.4926,300
SLN,2020-11-30,17.99,18.99,17.98,18,7600
SLN,2020-12-01,18.3,18.3,18.3,18.3,1000
SLN,2020-12-04,17.25,17.25,17.25,17.25,100
SLN,2020-12-07,18.27,19.5,18.27,19.2,3600
SLN,2020-12-08,21.91,21.91,19.8621,19.8621,1700
SLN,2020-12-09,19.195,19.195,19.195,19.195,100
SLN,2020-12-14,20.06,21,18.92,18.92,1200
SLN,2020-12-15,18.95,19,18.1,18.1,2200
SLN,2020-12-18,18.9442,19,18.9442,18.9999,800
SLN,2020-12-21,18.5,18.5,18.3183,18.3183,300
SLN,2020-12-22,18.32,18.32,18.32,18.32,100
SLN,2020-12-23,20.01,20.01,19.99,20,700
SLN,2020-12-28,21.88,21.88,21,21.88,1800
SLN,2020-12-31,22.64,22.64,22,22,2500
SLN,2021-01-04,24,24,24,24,100
SLN,2021-01-05,22.51,22.51,22.51,22.51,200
SLN,2021-01-06,22.25,22.7498,22.25,22.7498,1300
SLN,2021-01-07,22.1,22.27,22.05,22.05,900
SLN,2021-01-08,24.75,24.75,23.4,23.4,700
SLN,2021-01-11,21.88,21.9,21.76,21.9,800
SLN,2021-01-12,21.8,21.8,21.8,21.8,200
SLN,2021-01-13,21.8,21.8,21.8,21.8,100
SLN,2021-01-14,22,22,22,22,300
SLN,2021-01-19,23,23,23,23,200
SLN,2021-01-21,23,23,23,23,3000
SLN,2021-01-22,23.5,24.19,22.99,24.19,5700
SLN,2021-01-25,24.19,24.19,23.5,23.5,4700
SLN,2021-01-26,24.8,25.55,24.7999,25,5400
SLN,2021-01-27,24.4643,25.5,24.4643,25.5,2300
SLN,2021-01-28,25.5,25.5,25.5,25.5,200
SLN,2021-01-29,25.5,25.5,25,25,1400
SLN,2021-02-02,26,26,25,25,400
SLN,2021-02-03,25,25,25,25,500
SLN,2021-02-04,25,25,25,25,500
SLN,2021-02-05,25,25,24.33,24.33,1500
SLN,2021-02-08,26.2399,26.2399,25.44,25.45,2000
SLN,2021-02-09,25.5,25.5,25.5,25.5,700
SLN,2021-02-10,25.5,25.5,25.5,25.5,800
SLN,2021-02-17,26,26.5,26,26.28,4600
SLN,2021-02-18,27.3199,28,27.312,27.93,900
SLN,2021-02-19,27.65,28,26.2801,27.2,11500
SLN,2021-02-22,28.06,28.06,28.01,28.01,500
SLN,2021-02-23,28.01,28.01,26.28,26.28,2900
SLN,2021-02-24,26.4,26.4,26.4,26.4,200
SLN,2021-02-26,25.41,26.5,25.25,25.25,2500
SLN,2021-03-02,25.75,26.8,25.72,25.75,900
SLN,2021-03-04,22.8,24.54,22.8,22.8,700
SLN,2021-03-05,23.84,23.85,23,23,900
SLN,2021-03-09,24.7848,24.7848,24.7848,24.7848,800
SLN,2021-03-12,24.78,24.78,24.78,24.78,400
SLN,2021-03-19,23.06,23.23,23.04,23.23,400
SLN,2021-03-22,23.52,23.52,23.52,23.52,900
SLN,2021-03-26,23.49,23.49,23.49,23.49,100
SLN,2021-03-29,23.3,23.38,22.95,22.95,3800
SLN,2021-03-31,23.73,23.73,23,23,800
SLN,2021-04-05,25.98,25.98,25.98,25.98,200
SLN,2021-04-06,24.49,26.21,24.49,24.6,700
SLN,2021-04-07,23.13,23.13,23.13,23.13,300
SLN,2021-04-23,23.22,23.5,22.3402,22.3402,1800
SLN,2021-04-29,25.67,28.0223,25.67,26.09,12200
SLN,2021-04-30,25.16,25.16,25.16,25.16,1400
SLN,2021-05-03,23.06,25.5,23.06,25.5,1700
SLN,2021-05-04,25.5,25.5,25.5,25.5,300
SLN,2021-05-05,24.85,25.1428,24.85,25.1428,400
SLN,2021-05-06,24.95,24.95,24.95,24.95,100
SLN,2021-05-07,25.95,25.95,25.95,25.95,100
SLN,2021-05-10,26.5,26.5,26.4996,26.4996,1500
SLN,2021-05-11,26.02,26.02,24.8304,24.8304,900
SLN,2021-05-12,25.39,25.39,25.39,25.39,300
SLN,2021-05-18,25.6517,25.6517,25.6517,25.6517,200
SLN,2021-05-19,26.1,26.73,26.1,26.73,600
SLN,2021-05-20,26.95,26.95,26.73,26.73,700
SLN,2021-05-21,26.93,26.93,26.5,26.5,5700
SLN,2021-05-25,27,27.03,27,27,900
SLN,2021-05-26,27,27.5,26.8876,27.5,2400
SLN,2021-05-28,26.64,35,23.58,27.46,12400
SLN,2021-06-01,26.61,26.82,26.1,26.82,900
