ticker,date,open,high,low,close,volume
PHAS,2018-10-18,5,5.69,4.97,5,1642600
PHAS,2018-10-19,5.09,5.09,5,5,215900
PHAS,2018-10-22,5,5.13,5,5,68300
PHAS,2018-10-23,5,5.04,5,5,50800
PHAS,2018-10-24,5.01,5.06,5,5.04,54600
PHAS,2018-10-25,5.25,5.25,5,5,35600
PHAS,2018-10-26,5,5.075,4.8,5,77400
PHAS,2018-10-29,5,5.25,4.995,5.02,194000
PHAS,2018-10-30,5.08,5.39,5.06,5.36,151700
PHAS,2018-10-31,5.3,6,5.08,5.1,137400
PHAS,2018-11-01,5.35,5.35,5,5.16,107900
PHAS,2018-11-02,5.2,5.27,5,5.06,92700
PHAS,2018-11-05,5.08,5.25,5,5.09,37200
PHAS,2018-11-06,5.05,5.05,5,5,12400
PHAS,2018-11-07,5.02,5.11,4.81,5.11,49600
PHAS,2018-11-08,5.01,5.19,5,5.01,33500
PHAS,2018-11-09,5,5.03,5,5.01,30000
PHAS,2018-11-12,5.01,5.19,4.72,4.74,24600
PHAS,2018-11-13,4.81,4.9,4.03,4.09,86700
PHAS,2018-11-14,4.02,4.33,3.41,3.71,62700
PHAS,2018-11-15,3.7,3.85,3.05,3.24,89300
PHAS,2018-11-16,3.18,3.4,2.79,3.15,24500
PHAS,2018-11-19,3.11,3.19,2.83,2.9,50700
PHAS,2018-11-20,2.85,3.02,2.55,2.56,84900
PHAS,2018-11-21,2.6,2.88,2.6,2.74,48300
PHAS,2018-11-23,2.78,3.07,2.76,3.07,7300
PHAS,2018-11-26,3.08,3.24,2.95,3.07,13400
PHAS,2018-11-27,3.01,3.17,2.85,3,63500
PHAS,2018-11-28,3.03,3.07,2.88,2.92,61800
PHAS,2018-11-29,2.92,2.95,2.85,2.89,46900
PHAS,2018-11-30,2.85,3.11,2.85,2.85,78100
PHAS,2018-12-03,2.85,3.19,2.76,3.06,77300
PHAS,2018-12-04,3.08,3.28,2.8,3.28,57600
PHAS,2018-12-06,3.28,3.965,3.2,3.88,72000
PHAS,2018-12-07,3.88,4.09,3.7,4.09,26300
PHAS,2018-12-10,4.05,4.05,3.67,3.67,31600
PHAS,2018-12-11,3.74,3.9,3.74,3.86,9900
PHAS,2018-12-12,3.86,4,3.86,3.94,7000
PHAS,2018-12-13,3.94,3.94,3.51,3.65,25300
PHAS,2018-12-14,3.66,4.35,3.66,4.12,43200
PHAS,2018-12-17,4.12,4.9,3.72,3.75,37500
PHAS,2018-12-18,3.73,4.34,3.73,4.11,33500
PHAS,2018-12-19,4.08,4.08,3.46,3.46,144200
PHAS,2018-12-20,3.49,3.7,3.32,3.48,44100
PHAS,2018-12-21,3.5,3.62,3.01,3.01,95600
PHAS,2018-12-24,2.88,3.27,2.64,3.2,14400
PHAS,2018-12-26,3.21,3.44,3.21,3.4,25400
PHAS,2018-12-27,3.2,3.285,3.1,3.1,38600
PHAS,2018-12-28,3.14,3.25,3.01,3.05,71200
PHAS,2018-12-31,3.26,3.26,3.01,3.09,85400
PHAS,2019-01-02,3.06,3.27,3.03,3.135,11100
PHAS,2019-01-03,3.13,3.26,3.03,3.12,13800
PHAS,2019-01-04,3.09,3.24,3.09,3.23,16300
PHAS,2019-01-07,3.25,3.97,3.25,3.51,38000
PHAS,2019-01-08,3.7,3.85,3.17,3.6,10600
PHAS,2019-01-09,3.59,3.88,3.59,3.73,12800
PHAS,2019-01-10,3.67,3.99,3.62,3.62,46900
PHAS,2019-01-11,3.65,3.83,3.65,3.75,3500
PHAS,2019-01-14,3.75,3.78,3.42,3.49,7000
PHAS,2019-01-15,3.59,3.67,3.59,3.67,400
PHAS,2019-01-16,3.7,3.75,3.3,3.75,1500
PHAS,2019-01-17,3.75,3.9,3.5,3.9,11400
PHAS,2019-01-18,3.97,3.97,3.53,3.78,6500
PHAS,2019-01-22,3.805,3.805,3.52,3.65,6800
PHAS,2019-01-23,3.58,3.67,3.4,3.405,56500
PHAS,2019-01-24,3.55,3.8,3.48,3.48,11100
PHAS,2019-01-25,3.57,3.8,3.57,3.8,123900
PHAS,2019-01-28,3.81,3.81,3.5,3.8,43800
PHAS,2019-01-29,3.8,3.8,3.48,3.7,15200
PHAS,2019-01-30,3.52,3.73,3.5,3.55,30700
PHAS,2019-01-31,3.65,3.65,3.3,3.3,17400
PHAS,2019-02-01,3.29,3.5,3.2,3.2,20500
PHAS,2019-02-04,3.21,3.3,3.05,3.2,16800
PHAS,2019-02-05,3.21,3.49,3.14,3.19,20700
PHAS,2019-02-06,3.2,3.33,3.03,3.03,16900
PHAS,2019-02-07,3.03,3.17,3.03,3.12,7300
PHAS,2019-02-08,3.06,3.17,3.05,3.17,13700
PHAS,2019-02-11,3.06,3.1,3.015,3.05,3500
PHAS,2019-02-12,3.09,3.135,3,3,4700
PHAS,2019-02-13,3.01,3.06,2.9,2.99,14100
PHAS,2019-02-14,2.97,3.08,2.95,3,4800
PHAS,2019-02-15,3.04,3.18,3,3,6000
PHAS,2019-02-19,3.06,3.15,3,3.15,2000
PHAS,2019-02-20,3.1,3.1,2.98,2.98,4700
PHAS,2019-02-21,2.965,2.998,2.965,2.998,900
PHAS,2019-02-22,3.135,3.15,3.01,3.07,7000
PHAS,2019-02-25,3.09,3.18,3.06,3.1,3500
PHAS,2019-02-26,3,3.17,3,3.05,14900
PHAS,2019-02-27,3.14,3.15,3.1,3.15,8100
PHAS,2019-02-28,3.2,3.2,3.16,3.16,2500
PHAS,2019-03-01,3.1,3.19,3,3.05,35000
PHAS,2019-03-04,3.11,3.15,3.105,3.11,2000
PHAS,2019-03-05,3.16,3.16,3,3.01,6000
PHAS,2019-03-06,3.08,3.184,3.02,3.02,4900
PHAS,2019-03-07,3.05,3.147,3,3,10300
PHAS,2019-03-08,3.01,3.01,2.7757,2.8,27700
PHAS,2019-03-11,2.85,2.98,2.85,2.9,11600
PHAS,2019-03-12,2.95,2.95,2.56,2.7,40300
PHAS,2019-03-13,2.73,3.21,2.73,3.05,228600
PHAS,2019-03-14,3.1,3.6221,3.1,3.3,145300
PHAS,2019-03-15,3.35,3.949,3.2201,3.72,620300
PHAS,2019-03-18,7,8.88,5.46,6.23,6767800
PHAS,2019-03-19,5.62,6.29,5.47,6.2,697400
PHAS,2019-03-20,6.1,6.29,5.75,6.23,182900
PHAS,2019-03-21,6.15,6.24,5.9,6.24,138800
PHAS,2019-03-22,6.14,6.8,6.116,6.75,187000
PHAS,2019-03-25,6.75,6.9482,6.29,6.85,173000
PHAS,2019-03-26,6.85,9.17,6.85,9.1,448800
PHAS,2019-03-27,7.9,8.63,7.8601,8.42,268500
PHAS,2019-03-28,8.06,8.82,8.03,8.66,85700
PHAS,2019-03-29,8.66,9.6,8.6502,9.51,167900
PHAS,2019-04-01,9.58,13.4,9.58,12.38,1488900
PHAS,2019-04-02,11.13,12.04,11.03,12,324000
PHAS,2019-04-03,12.06,12.2499,10.3012,10.36,275300
PHAS,2019-04-04,10.22,11.1804,9.4512,10.37,346400
PHAS,2019-04-05,10.47,10.9,10.0374,10.73,55500
PHAS,2019-04-08,10.76,12.75,10.6,12.57,917400
PHAS,2019-04-09,15.76,16.65,14.05,14.61,7838000
PHAS,2019-04-10,13.85,14.45,12.6015,12.88,1368600
PHAS,2019-04-11,12.5,14.25,12.34,13.51,821100
PHAS,2019-04-12,13.4,14.7,12.63,14.66,2253300
PHAS,2019-04-15,14.48,14.55,13.18,13.26,653800
PHAS,2019-04-16,13.45,14.5,13.05,14.5,589600
PHAS,2019-04-17,14.43,14.43,13.6601,14.1,196300
PHAS,2019-04-18,14.07,14.07,12.68,12.82,261800
PHAS,2019-04-22,12.82,13.91,12.6001,13.88,239400
PHAS,2019-04-23,13.77,13.8,12.78,12.78,364800
PHAS,2019-04-24,12.8,13.15,12.5,12.78,323200
PHAS,2019-04-25,12.82,13.9,12.58,13.69,263600
PHAS,2019-04-26,13.7,13.96,13.16,13.73,341100
PHAS,2019-04-29,13.82,13.9989,13.3132,13.75,134900
PHAS,2019-04-30,13.75,14,13,13.1,170500
PHAS,2019-05-01,13.09,13.58,13.05,13.23,103100
PHAS,2019-05-02,13.23,13.7,13.12,13.38,45500
PHAS,2019-05-03,13.34,13.66,13.07,13.25,111200
PHAS,2019-05-06,13.13,13.5899,12.74,13.34,75200
PHAS,2019-05-07,13.23,13.45,12.75,12.87,156600
PHAS,2019-05-08,12.83,13.5,12.75,13.29,180000
PHAS,2019-05-09,13.11,13.45,13,13.23,176600
PHAS,2019-05-10,13.59,13.64,12.88,13.38,207200
PHAS,2019-05-13,13.19,14,13.014,13.72,384100
PHAS,2019-05-14,13.48,13.96,13.1,13.13,192600
PHAS,2019-05-15,13.13,13.14,11.44,11.67,402200
PHAS,2019-05-16,11.5,11.6,10.55,10.85,375000
PHAS,2019-05-17,10.89,10.89,10.15,10.75,252600
PHAS,2019-05-20,10.57,10.86,10.02,10.62,230200
PHAS,2019-05-21,10.66,11.08,10.53,10.64,179800
PHAS,2019-05-22,10.5,11.06,10.45,10.58,152700
PHAS,2019-05-23,10.49,10.5,9.54,9.87,116700
PHAS,2019-05-24,9.97,10.6625,9.85,10.52,126700
PHAS,2019-05-28,10.56,11.632,10.56,11.56,206800
PHAS,2019-05-29,11.46,11.95,10.98,11.54,137800
PHAS,2019-05-30,11.48,11.7,11.07,11.19,73300
PHAS,2019-05-31,11.02,11.8069,10.505,10.68,67700
PHAS,2019-06-03,10.7,11.09,10.31,10.83,79600
PHAS,2019-06-04,11,11.45,10.6,11.17,152100
PHAS,2019-06-05,11.25,11.51,10.91,11.3,81300
PHAS,2019-06-06,11.22,11.275,10.4405,10.58,125000
PHAS,2019-06-07,10.6,10.9,10.36,10.75,65500
PHAS,2019-06-10,10.83,11.23,10.21,11.01,79300
PHAS,2019-06-11,11.11,11.22,10.42,10.69,60400
PHAS,2019-06-12,10.7,11.45,10.24,11.2,108100
PHAS,2019-06-13,11.23,12.43,10.8051,11.98,111500
PHAS,2019-06-14,11.93,12.53,11.36,11.62,64800
PHAS,2019-06-17,11.55,12.41,11.415,12.27,261500
PHAS,2019-06-18,13.6,14.08,12.54,13.31,570100
PHAS,2019-06-19,13.7,13.825,12.15,12.2,256900
PHAS,2019-06-20,12.4,12.89,11.88,11.94,160000
PHAS,2019-06-21,11.88,12.76,11.47,12.54,223700
PHAS,2019-06-24,12.5,12.5,11.5898,11.67,167900
PHAS,2019-06-25,11.59,12.605,11.4269,12.42,118900
PHAS,2019-06-26,12.44,12.94,12.19,12.87,107000
PHAS,2019-06-27,12.91,13.02,12.45,12.77,103300
PHAS,2019-06-28,12.9,13.19,12.68,13.12,1727300
PHAS,2019-07-01,13.29,14.08,13.07,13.88,340900
PHAS,2019-07-02,13.87,13.95,13.37,13.75,126300
PHAS,2019-07-03,13.5,13.95,13.27,13.65,117400
PHAS,2019-07-05,13.62,13.7239,12.8,12.92,97500
PHAS,2019-07-08,12.8,12.9465,11.6,12.13,152500
PHAS,2019-07-09,12.09,12.34,11.81,11.93,104400
PHAS,2019-07-10,11.99,12.22,11.15,11.66,156000
PHAS,2019-07-11,11.59,11.645,10.8,11.36,206000
PHAS,2019-07-12,11.39,11.49,10.83,11.22,121900
PHAS,2019-07-15,11.23,11.55,10.7,10.75,102300
PHAS,2019-07-16,10.72,10.98,10.37,10.72,86000
PHAS,2019-07-17,10.66,10.74,10.13,10.17,66200
PHAS,2019-07-18,10.21,10.5,10.15,10.37,63900
PHAS,2019-07-19,10.37,10.4009,9.97,10.03,67100
PHAS,2019-07-22,10,10.26,9.72,9.8,96300
PHAS,2019-07-23,9.85,9.85,9.23,9.46,59900
PHAS,2019-07-24,9.46,9.57,9.12,9.38,55800
PHAS,2019-07-25,9.39,9.4741,8.7986,8.93,104700
PHAS,2019-07-26,9.01,9.149,8.35,8.58,142800
PHAS,2019-07-29,8.56,8.65,7.08,7.74,385200
PHAS,2019-07-30,7.64,8.41,7.25,8.28,203400
PHAS,2019-07-31,8.32,8.43,7.58,7.81,160100
PHAS,2019-08-01,7.78,8.24,7.75,7.85,91000
PHAS,2019-08-02,7.78,7.937,7.3219,7.68,72000
PHAS,2019-08-05,7.46,7.51,7.07,7.36,119500
PHAS,2019-08-06,7.35,7.61,7.12,7.27,49500
PHAS,2019-08-07,7.12,7.47,7,7.24,88600
PHAS,2019-08-08,7.36,8.32,7.3,8.13,129300
PHAS,2019-08-09,8.13,8.46,7.68,7.94,107200
PHAS,2019-08-12,7.9,7.9,7.2,7.3,111800
PHAS,2019-08-13,7.28,7.84,7.28,7.76,91600
PHAS,2019-08-14,7.79,8.2128,7.07,7.42,203800
PHAS,2019-08-15,7.42,7.65,7.05,7.11,117700
PHAS,2019-08-16,7.14,7.54,6.74,7.39,304800
PHAS,2019-08-19,7.48,7.64,7.36,7.48,50600
PHAS,2019-08-20,7.4,8.49,7.4,8.38,86900
PHAS,2019-08-21,8.4,8.88,8.2571,8.59,75900
PHAS,2019-08-22,8.6,8.745,7.94,7.94,53900
PHAS,2019-08-23,7.9,8.05,7.41,7.55,63700
PHAS,2019-08-26,7.63,8.22,7.41,7.99,38200
PHAS,2019-08-27,7.98,8.7,7.96,8.07,55400
PHAS,2019-08-28,8.05,9.825,7.71,9.44,200500
PHAS,2019-08-29,9.5,9.5457,8.64,8.9,91800
PHAS,2019-08-30,8.95,9.23,8.25,8.64,64800
PHAS,2019-09-03,8.51,8.63,7.32,7.38,179400
PHAS,2019-09-04,7.38,7.61,6.59,6.75,168600
PHAS,2019-09-05,6.96,7.1,6.25,6.27,182600
PHAS,2019-09-06,6.3,6.34,4.94,5.05,570200
PHAS,2019-09-09,5.07,5.19,4.7999,5.04,296400
PHAS,2019-09-10,5.02,5.31,4.84,5.2,195000
PHAS,2019-09-11,5.32,5.77,5.24,5.61,398900
PHAS,2019-09-12,5.69,5.8596,5.09,5.13,301800
PHAS,2019-09-13,5.1,5.44,5.08,5.37,270200
PHAS,2019-09-16,5.15,5.3,4.96,5.01,202100
PHAS,2019-09-17,5.02,5.05,4.55,4.75,265200
PHAS,2019-09-18,4.76,4.96,4.54,4.94,167700
PHAS,2019-09-19,4.92,5.07,4.8,4.85,90300
PHAS,2019-09-20,4.85,5.02,4.56,4.75,177400
PHAS,2019-09-23,4.69,4.86,4.27,4.28,187100
PHAS,2019-09-24,4.3,4.3,3.85,3.91,280000
