ticker,date,open,high,low,close,volume
IGMS,2019-09-18,18.31,24.57,17.5,24.3,1751300
IGMS,2019-09-19,23.55,24.5,19.6162,20.66,272300
IGMS,2019-09-20,20.82,21.6099,19.6303,21.4,148800
IGMS,2019-09-23,21.51,22.53,20.75,21,206300
IGMS,2019-09-24,21.04,21.49,19.04,20.7,169400
IGMS,2019-09-25,20.66,21.24,19.13,19.83,72800
IGMS,2019-09-26,20.27,20.51,17.305,18.12,174700
IGMS,2019-09-27,18.07,18.9,16.56,17.91,116200
IGMS,2019-09-30,17.78,18.03,16.51,17.75,40000
IGMS,2019-10-01,17.66,18.18,17.09,17.68,254700
IGMS,2019-10-02,17.6,18.64,16.1,17.5,199000
IGMS,2019-10-03,17.66,18.69,17.32,18.17,191800
IGMS,2019-10-04,18,18.91,17.61,18.17,41900
IGMS,2019-10-07,17.95,18.25,17.151,18.18,62800
IGMS,2019-10-08,17.98,18.25,17.03,17.89,281600
IGMS,2019-10-09,17.88,17.88,17.6508,17.82,26600
IGMS,2019-10-10,17.8,18.27,17.02,17.43,25100
IGMS,2019-10-11,17.33,18.42,17.13,17.25,62400
IGMS,2019-10-14,17.01,19.51,17.01,18.39,185200
IGMS,2019-10-15,18.7,19.6,18.5441,18.95,137500
IGMS,2019-10-16,18.81,19.57,18.2,18.58,58100
IGMS,2019-10-17,18.73,19.43,18.7,18.83,24400
IGMS,2019-10-18,18.72,19.29,17.501,19,35900
IGMS,2019-10-21,19,19.99,18.74,19.03,124900
IGMS,2019-10-22,19.05,19.475,18.65,18.85,87700
IGMS,2019-10-23,18.89,21.39,18.89,20.91,41700
IGMS,2019-10-24,21.09,22.734,20.43,21.77,13400
IGMS,2019-10-25,21.6,23.74,21.59,23.03,40500
IGMS,2019-10-28,23,25.13,22.2267,23.65,72500
IGMS,2019-10-29,23.02,24.2,23.02,23.8,98100
IGMS,2019-10-30,23.61,23.8,22.51,23.7,31800
IGMS,2019-10-31,23.69,24.01,23.13,23.2,41300
IGMS,2019-11-01,23.07,23.93,22.465,22.48,55800
IGMS,2019-11-04,22.79,24.0413,22.09,23.99,49300
IGMS,2019-11-05,23.73,23.895,23.2,23.8,100500
IGMS,2019-11-06,23.95,23.95,20.4,23.59,99600
IGMS,2019-11-07,23.73,24.09,22.61,23.35,44200
IGMS,2019-11-08,22.84,24.8,22.6,23.88,95100
IGMS,2019-11-11,23.7,24.47,23.13,23.98,98100
IGMS,2019-11-12,23.91,24.34,23.18,23.99,72600
IGMS,2019-11-13,23.92,26.92,23.5,25.45,172800
