ticker,date,open,high,low,close,volume
IKT,2020-12-23,10.67,11.8,9.31,9.9,4494700
IKT,2020-12-24,10.1,11.2,9.5,9.8,1845200
IKT,2020-12-28,9.55,9.88,8.61,9.34,615500
IKT,2020-12-29,9.1,9.3,7.29,7.6,665800
IKT,2020-12-30,7.68,8.1615,7.16,7.16,718400
IKT,2020-12-31,7.14,7.1999,6.42,6.9,548800
IKT,2021-01-04,7.16,7.16,6.61,6.96,150400
IKT,2021-01-05,6.77,7.7,6.77,7.49,133200
IKT,2021-01-06,7.45,7.8842,6.89,6.94,114200
IKT,2021-01-07,7.03,7.54,7.03,7.25,200700
IKT,2021-01-08,7.31,7.69,7.1201,7.42,142700
IKT,2021-01-11,7.42,7.91,7.1,7.3,225600
IKT,2021-01-12,7.28,7.6902,7.28,7.47,182200
IKT,2021-01-13,7.66,7.68,7.2,7.47,95700
IKT,2021-01-14,7.29,7.3398,6.815,7.0301,141700
IKT,2021-01-15,7.03,7.0859,6.62,6.84,108400
IKT,2021-01-19,7.09,7.09,6.6,6.82,73300
IKT,2021-01-20,6.95,6.9933,6.53,6.63,61600
IKT,2021-01-21,6.61,6.6599,6.48,6.53,57700
IKT,2021-01-22,6.53,6.9924,6.4,6.6,115800
IKT,2021-01-25,6.89,6.89,6.5701,6.7,90300
IKT,2021-01-26,6.86,6.86,6.54,6.56,85100
IKT,2021-01-27,6.58,6.68,6.4,6.42,63600
IKT,2021-01-28,6.42,7.31,6.42,7.25,347700
IKT,2021-01-29,7.5,7.52,6.66,6.66,190500
IKT,2021-02-01,6.78,7.5,6.7101,7.3,136300
IKT,2021-02-02,7.26,9.16,7.1,7.95,1100900
IKT,2021-02-03,7.79,8.1633,7.1696,7.52,179900
IKT,2021-02-04,7.68,7.98,7.68,7.75,82100
IKT,2021-02-05,7.72,7.8299,7.07,7.15,60600
IKT,2021-02-08,7.33,7.68,7.235,7.65,72100
IKT,2021-02-09,7.62,7.655,7.25,7.27,77100
IKT,2021-02-10,7.41,7.43,7.15,7.17,39000
IKT,2021-02-11,7.32,7.4599,7.16,7.16,43900
IKT,2021-02-12,7.16,7.627,7.143,7.2,52400
IKT,2021-02-16,7.2,7.285,6.85,7.05,104700
IKT,2021-02-17,7.63,8.29,7.21,7.81,595000
IKT,2021-02-18,7.62,7.9799,7.62,7.81,119400
IKT,2021-02-19,7.81,7.95,7.51,7.83,90400
IKT,2021-02-22,7.75,7.88,7.51,7.59,48400
IKT,2021-02-23,7.36,7.49,6.915,7,95700
IKT,2021-02-24,7.09,7.5,7.04,7.31,37600
IKT,2021-02-25,7.35,7.66,7.01,7.09,41500
