ticker,date,open,high,low,close,volume
TERN,2021-02-05,16.95,19.12,14.83,18.39,3012900
TERN,2021-02-08,16.6,19.8889,16.6,19.79,443000
TERN,2021-02-09,19.51,23.68,19.51,20.81,444400
TERN,2021-02-10,22.24,22.91,20.81,21.57,259600
TERN,2021-02-11,21.29,21.5049,19.02,19.66,225700
TERN,2021-02-12,19.75,19.9485,18.04,18.09,162700
TERN,2021-02-16,20.39,21.85,18.54,20.98,203000
TERN,2021-02-17,19.85,21.22,19.3,20.89,170900
TERN,2021-02-18,20.57,20.8782,19.75,20.36,145800
TERN,2021-02-19,20.3635,21.1499,20.02,20.7,122100
TERN,2021-02-22,21,21.1237,20.36,20.36,123600
TERN,2021-02-23,19.77,19.94,18.25,19.03,244900
TERN,2021-02-24,19.26,22.5,19.26,22.06,208200
TERN,2021-02-25,22.4,22.94,21.3,22.68,66200
TERN,2021-02-26,22.27,23,21.56,22.65,91100
TERN,2021-03-01,22.99,25.95,21.23,24.64,310000
TERN,2021-03-02,24.7,27.4399,23.52,24.08,218200
TERN,2021-03-03,24.43,26.555,23.53,25.2,110500
TERN,2021-03-04,25.17,26.3863,17.51,18.54,263600
TERN,2021-03-05,19.89,20.9999,15.73,17.13,167000
TERN,2021-03-08,17.01,20,17,19.26,111200
TERN,2021-03-09,19.56,23.87,19.56,22.9,120600
TERN,2021-03-10,21.8,23.78,21.75,22.81,140400
TERN,2021-03-11,23,23.78,22.3,23.46,192200
TERN,2021-03-12,23.5,26.02,23.5,25.91,280000
TERN,2021-03-15,26,27.09,24.5385,24.85,98900
TERN,2021-03-16,24.91,26.76,24.4,25.49,113400
TERN,2021-03-17,25.5,26.8835,24.73,25.87,152700
TERN,2021-03-18,26.36,27.67,25.7,26.34,344800
TERN,2021-03-19,26.35,28.36,26.16,27.25,1416700
TERN,2021-03-22,26.66,27.085,21.9455,22.55,267500
TERN,2021-03-23,22.33,22.6955,20.205,20.65,178100
TERN,2021-03-24,20.51,22.1,20.245,21.17,216600
TERN,2021-03-25,20.84,22.75,20.84,21.82,114200
TERN,2021-03-26,22.13,22.61,19.75,20.16,74800
TERN,2021-03-29,20.14,21.735,19.66,20.8,37700
TERN,2021-03-30,21.13,22.2,20.02,21.99,90400
TERN,2021-03-31,21.48,22.4,20.1601,22,196600
TERN,2021-04-01,22.09,22.45,19.855,20.61,307800
TERN,2021-04-05,20.44,21.15,19.8,20.83,89600
TERN,2021-04-06,20.71,21.93,20.3,20.7,189300
TERN,2021-04-07,20.65,20.75,17.795,18.26,111500
TERN,2021-04-08,18.42,19.3,17.77,18.38,85100
TERN,2021-04-09,18,19.4438,17.4992,18.93,44600
TERN,2021-04-12,18.99,19,17,17.74,75400
TERN,2021-04-13,17.75,18.2418,17.43,17.8,34000
TERN,2021-04-14,17.65,22.21,17.65,21.65,188200
TERN,2021-04-15,21.17,21.37,17.44,17.71,485100
TERN,2021-04-16,17.17,18.53,17.05,17.91,241000
TERN,2021-04-19,17.85,18.54,16.95,17.1,69800
TERN,2021-04-20,17.05,17.5,16.21,16.78,35400
TERN,2021-04-21,16.95,18.32,16.3901,18.12,47100
TERN,2021-04-22,18.25,20.905,17.67,20.31,65500
TERN,2021-04-23,20.01,20.1,18.23,18.93,48500
TERN,2021-04-26,19.07,21.735,18.11,21.12,48200
TERN,2021-04-27,21.11,21.85,21.1,21.45,25000
TERN,2021-04-28,21.07,21.8,20.8726,21.51,32900
TERN,2021-04-29,21.42,21.6,20.815,21.04,28400
TERN,2021-04-30,20.9,22.24,20.73,22,82600
TERN,2021-05-03,21.83,21.83,19.4801,20.28,33700
TERN,2021-05-04,20,20.32,18.5,18.52,24700
TERN,2021-05-05,18.51,18.51,16.82,17.05,52000
TERN,2021-05-06,16.97,17.38,15.145,16.06,52500
TERN,2021-05-07,16.1,17.1343,16.1,16.62,31400
TERN,2021-05-10,16.6,17.018,14.84,15.01,106200
TERN,2021-05-11,14.69,15.96,14.58,15.37,34600
TERN,2021-05-12,15.07,15.965,14.92,15.35,30300
TERN,2021-05-13,15.62,15.99,14.88,15.16,35500
TERN,2021-05-14,14.91,16.69,14.91,15.91,25500
TERN,2021-05-17,15.54,17.285,15.4781,16.37,32000
TERN,2021-05-18,16.73,17,16.05,16.21,36100
TERN,2021-05-19,15.92,16.56,15.08,15.92,39100
TERN,2021-05-20,15.89,16.62,15.47,16.16,50200
TERN,2021-05-21,16.55,16.55,15.81,15.92,36800
TERN,2021-05-24,15.86,16.35,15.64,15.81,28600
TERN,2021-05-25,15.77,16.05,15,15.39,69000
TERN,2021-05-26,15.75,15.92,15.17,15.57,29800
TERN,2021-05-27,15.62,15.9399,15.2543,15.73,19300
TERN,2021-05-28,16.03,17.11,16,17.11,75300
TERN,2021-06-01,16.96,17.46,16.09,17.16,82400
TERN,2021-06-02,17.21,17.2898,15.49,16.16,44600
TERN,2021-06-03,15.94,16.035,15.345,15.91,18300
TERN,2021-06-04,16.08,16.195,15.72,16.02,42100
TERN,2021-06-07,16.16,16.541,15.56,16.06,55100
TERN,2021-06-08,16.27,16.42,15.34,16.34,53600
TERN,2021-06-09,16.26,16.82,16.17,16.45,37400
TERN,2021-06-10,16.7,19.97,16.495,19.34,181500
TERN,2021-06-11,18.92,18.92,17.22,17.42,40200
TERN,2021-06-14,18.1,18.385,15,15.25,156700
TERN,2021-06-15,15.61,15.84,14.36,15.5,173100
TERN,2021-06-16,15.21,16.15,14.5852,15.71,226000
TERN,2021-06-17,15.68,16.82,15.35,16.25,185700
TERN,2021-06-18,16.245,16.438,15.6,15.6,121100
TERN,2021-06-21,15.61,15.955,15.25,15.25,214600
TERN,2021-06-22,15.39,15.53,14.7,15.15,158400
TERN,2021-06-23,15.15,15.35,14.53,14.75,82900
TERN,2021-06-24,14.78,14.82,13.18,13.39,135600
TERN,2021-06-25,13.37,13.655,13.07,13.44,176300
TERN,2021-06-28,13.66,13.68,12.68,12.84,112500
TERN,2021-06-29,12.91,13.01,12.25,12.43,72000
TERN,2021-06-30,12.39,12.515,12.02,12.26,96200
TERN,2021-07-01,12.36,12.36,12.105,12.31,23400
TERN,2021-07-02,12.3,12.3,11.55,11.62,44400
TERN,2021-07-06,11.7,12.035,10.695,10.89,40600
TERN,2021-07-07,10.86,11.01,10.05,10.51,41400
TERN,2021-07-08,10.12,10.63,10.11,10.37,31900
TERN,2021-07-09,10.43,10.6399,10.23,10.38,31000
TERN,2021-07-12,10.43,10.51,9.95,10.06,54900
TERN,2021-07-13,9.93,10.06,9.36,9.46,51900
TERN,2021-07-14,9.51,9.54,8.79,9,87500
TERN,2021-07-15,9,9.23,8.39,8.84,105800
TERN,2021-07-16,8.97,9.45,8.85,9.04,98300
TERN,2021-07-19,9.24,9.64,8.93,9.11,42600
