ticker,date,open,high,low,close,volume
AVIR,2020-10-30,27.02,32.42,27.02,30.34,3575800
AVIR,2020-11-02,29.94,31.45,28,29.74,835300
AVIR,2020-11-03,30.59,31.21,28.02,28.15,698700
AVIR,2020-11-04,28,31.8,27.5,31.03,861300
AVIR,2020-11-05,31.06,34.45,31.06,34,1473000
AVIR,2020-11-06,33.71,35.59,33.38,34.17,660500
AVIR,2020-11-09,27.81,29.135,24.15,26.36,1599800
AVIR,2020-11-10,26.37,28.66,25.6,26.94,446300
AVIR,2020-11-11,26.9,30.02,26.9,28.25,340900
AVIR,2020-11-12,28.5,30.5,27.94,29.53,386000
AVIR,2020-11-13,29.57,34.21,29.16,32.32,432700
AVIR,2020-11-16,31.96,35.35,31.69,32.46,679500
AVIR,2020-11-17,32.28,34.31,32.28,33.35,711500
AVIR,2020-11-18,33.45,34.81,31.5,32.08,381000
AVIR,2020-11-19,32.24,33.88,32,32.55,254300
AVIR,2020-11-20,32.27,33.88,32.18,33.17,313200
AVIR,2020-11-23,33.62,34.48,32.89,33.54,272100
AVIR,2020-11-24,35.76,36.65,33.64,34.07,581700
AVIR,2020-11-25,34.5,35.2311,33.63,33.8,274000
AVIR,2020-11-27,34.25,34.85,33.7613,34.44,187500
AVIR,2020-11-30,34.5,35,32.92,33.32,398100
AVIR,2020-12-01,34.1,34.255,31.91,32.03,172000
AVIR,2020-12-02,31.74,32.46,30.43,30.63,160500
AVIR,2020-12-03,30.74,31.3,28.03,28.14,170700
AVIR,2020-12-04,28.59,30.0999,28.43,29.25,136800
AVIR,2020-12-07,29.4,29.85,28.255,28.51,150000
AVIR,2020-12-08,28.48,28.48,27.16,28.13,326500
AVIR,2020-12-09,28.47,28.51,27.25,27.77,226600
AVIR,2020-12-10,27.7,28.68,27.2701,28.34,99200
AVIR,2020-12-11,28.2,30.2455,28,29.77,1213200
AVIR,2020-12-14,29.38,32.42,29.38,31.04,254200
AVIR,2020-12-15,31.42,31.6,30,30.71,359400
AVIR,2020-12-16,30.5,32.585,30.5,30.78,338900
AVIR,2020-12-17,30.88,31.975,30.08,31.14,364200
AVIR,2020-12-18,31.18,35.81,30.05,34.11,2732900
AVIR,2020-12-21,33.88,34.96,31.03,34.92,288200
AVIR,2020-12-22,34.94,38.22,34.15,36.21,368500
AVIR,2020-12-23,36.69,37.105,33.7,34.58,409100
AVIR,2020-12-24,34.31,35.34,33.88,34.48,66300
AVIR,2020-12-28,34.5,39.46,34.5,39.09,276300
AVIR,2020-12-29,39.28,41.26,37.59,39.34,311900
AVIR,2020-12-30,39.54,41.99,39.49,41.71,181000
AVIR,2020-12-31,41.87,42.21,40.1,41.78,202300
AVIR,2021-01-04,42.15,44.3415,41.41,41.42,250300
AVIR,2021-01-05,41.57,42,39.55,41.8,272300
AVIR,2021-01-06,42.17,44.3896,41.21,43.38,277400
AVIR,2021-01-07,43.52,45.82,42.07,44.26,281700
AVIR,2021-01-08,45.08,48.135,44.16,48.06,272000
AVIR,2021-01-11,48.99,49.66,46.01,47.04,276500
AVIR,2021-01-12,46.75,48.18,44.65,45.23,393800
AVIR,2021-01-13,45.45,50.37,44.91,50.31,163000
AVIR,2021-01-14,50.27,54.462,49.49,52.1,208200
AVIR,2021-01-15,51.43,57.19,50.47,53.44,142300
AVIR,2021-01-19,54.07,55.47,53.3,55.14,255800
AVIR,2021-01-20,55.4,59.46,54.78,57.85,199200
AVIR,2021-01-21,58.11,58.14,52.94,54.15,411900
AVIR,2021-01-22,53.97,54.5,51.39,54.27,110700
AVIR,2021-01-25,53.93,55.77,51.9875,55.39,109700
AVIR,2021-01-26,55.84,57.04,54.11,56,133900
AVIR,2021-01-27,55.99,59.9995,54.96,58.1,160000
AVIR,2021-01-28,59.39,61.19,56.865,59.14,317500
AVIR,2021-01-29,59.8,79.95,58.77,73,937400
AVIR,2021-02-01,76.66,79.5,72.66,75.59,232900
AVIR,2021-02-02,77.43,88.9407,77.01,83.82,351600
AVIR,2021-02-03,84.99,89.9,84.04,88.27,252700
AVIR,2021-02-04,88.73,90.95,79.6,81.96,246200
AVIR,2021-02-05,82.41,87.1099,82.41,86.06,171700
AVIR,2021-02-08,86.01,89.52,85.28,88.44,308900
AVIR,2021-02-09,89.44,89.44,83.6,87.1,432600
AVIR,2021-02-10,87.77,89.39,82.84,87.83,288900
AVIR,2021-02-11,89.67,94.1737,87,87.92,90200
AVIR,2021-02-12,88.04,89.4611,80.3501,82.03,203300
AVIR,2021-02-16,83.8,84.48,81.11,84.15,138000
AVIR,2021-02-17,84,88.77,81.0871,86.07,140800
AVIR,2021-02-18,86.56,87.48,82.69,83.4,136600
AVIR,2021-02-19,83.79,86,82.81,83.63,156400
AVIR,2021-02-22,82.33,84.49,82.01,83.61,154900
AVIR,2021-02-23,82.06,82.36,69.48,76.23,271300
AVIR,2021-02-24,78.22,80.7198,77.08,80,350600
AVIR,2021-02-25,80.38,82.55,77.91,81.29,460700
AVIR,2021-02-26,81.03,83.29,74.08,75.36,409000
AVIR,2021-03-01,76,76,72.65,73.77,358200
AVIR,2021-03-02,74.24,74.75,66.38,71.82,488600
AVIR,2021-03-03,73.94,73.94,70.45,70.61,328500
AVIR,2021-03-04,69.98,70.8,59.84,63.04,624100
AVIR,2021-03-05,62.17,62.505,57.36,59.98,874000
AVIR,2021-03-08,59.83,62.28,58.23,58.81,465600
AVIR,2021-03-09,60.48,62.69,59.87,61.7,196000
AVIR,2021-03-10,63,64.71,62.68,64.08,291600
AVIR,2021-03-11,64.88,67.68,64.205,67.5,207500
AVIR,2021-03-12,66.79,68.37,65.19,67.86,178900
AVIR,2021-03-15,66.52,70.27,65.825,69.8,187100
AVIR,2021-03-16,69.78,78.22,69.015,77.2,215300
AVIR,2021-03-17,76.2,78.65,74.62,77.41,200800
AVIR,2021-03-18,76.65,78.55,74.265,75.37,165700
AVIR,2021-03-19,75.27,79.49,75.27,78.09,392100
AVIR,2021-03-22,78.69,78.69,75.925,77.35,352100
AVIR,2021-03-23,77.41,77.91,66.2501,69.35,740700
AVIR,2021-03-24,68.97,68.97,65.63,67.82,427600
AVIR,2021-03-25,66.2,66.75,59.42,59.95,283000
AVIR,2021-03-26,60,61.74,58.76,60.16,498500
AVIR,2021-03-29,59.31,60.01,56.84,58.65,334500
AVIR,2021-03-30,58.82,59.67,55.3801,56.23,441000
AVIR,2021-03-31,56.42,61.96,55.84,61.75,522600
AVIR,2021-04-01,62.32,63.38,56.72,57.81,367100
AVIR,2021-04-05,57.86,59,57.32,58.71,316900
AVIR,2021-04-06,59.26,62.01,58.07,59.08,558700
AVIR,2021-04-07,59.69,59.82,55.98,57.2,314000
AVIR,2021-04-08,57.72,57.72,56.06,56.79,246600
AVIR,2021-04-09,56.05,56.82,52.615,56.51,313500
AVIR,2021-04-12,57,57.25,53.97,55.31,259700
AVIR,2021-04-13,55.46,57.86,54.57,57.22,316700
AVIR,2021-04-14,57.07,57.07,53.04,54.58,259200
AVIR,2021-04-15,54.58,55.03,45.18,46.01,962400
AVIR,2021-04-16,46.02,46.95,43.72,44.94,434400
AVIR,2021-04-19,44.97,46.18,43.27,44.5,600000
AVIR,2021-04-20,44.26,46.49,40.83,42.34,309200
AVIR,2021-04-21,42.37,42.37,37.88,40.71,684500
AVIR,2021-04-22,40.7,41.76,39.73,39.76,391700
AVIR,2021-04-23,39.43,39.76,35.1101,36.41,523200
AVIR,2021-04-26,37,37.64,35.95,36.46,366300
AVIR,2021-04-27,36.41,37.63,33.54,33.6,1177500
AVIR,2021-04-28,32.41,32.71,26.27,26.65,5429800
AVIR,2021-04-29,27.07,27.19,24.65,26.38,3336900
AVIR,2021-04-30,26.35,26.6999,24.2,24.71,1628400
AVIR,2021-05-03,25,25,22.8,22.98,1481900
AVIR,2021-05-04,22.4,22.69,20.9,21.08,1392300
AVIR,2021-05-05,21.1,22.56,20.69,21.1,1220800
AVIR,2021-05-06,21.15,22.33,19.7,22.02,984200
AVIR,2021-05-07,21.99,23.2555,21.15,21.32,1056700
AVIR,2021-05-10,21.5,21.8225,19.45,19.63,777600
AVIR,2021-05-11,19.05,20.87,18.795,20.69,613000
AVIR,2021-05-12,20.89,21.05,19.39,19.74,558400
AVIR,2021-05-13,20.05,20.32,18.72,19.22,968800
AVIR,2021-05-14,20.74,24.45,20.15,22.91,1611300
AVIR,2021-05-17,22.81,24.1,22.6501,23.5,769100
AVIR,2021-05-18,23.61,24.095,22.525,23.43,706500
AVIR,2021-05-19,23.11,23.19,21.44,21.96,841000
AVIR,2021-05-20,22.07,23.555,22,23.37,914300
AVIR,2021-05-21,23.58,23.58,22.35,22.43,763400
AVIR,2021-05-24,22.73,22.73,20.19,20.68,745500
AVIR,2021-05-25,20.92,21.39,19.47,19.52,767100
AVIR,2021-05-26,20.04,20.46,19.49,20.08,876100
AVIR,2021-05-27,20.39,21.17,19.8952,20.55,1391300
AVIR,2021-05-28,20.54,21,20.2,20.42,538800
AVIR,2021-06-01,20.63,20.75,19.64,20.51,551100
AVIR,2021-06-02,20.58,20.95,19.82,20.57,765900
AVIR,2021-06-03,20.74,21.24,20.25,20.53,703500
AVIR,2021-06-04,20.68,21.71,20.24,21.53,1167500
AVIR,2021-06-07,21.9,24.4,21.71,23.92,1952100
AVIR,2021-06-08,24.13,24.4,22.69,23.51,1380500
AVIR,2021-06-09,23.85,25.57,23.82,24.51,1360400
AVIR,2021-06-10,25.1,25.28,24.05,25.08,802900
AVIR,2021-06-11,25.37,25.45,23.141,23.76,1005100
AVIR,2021-06-14,23.88,24.4799,23.02,23.81,1236900
AVIR,2021-06-15,23.66,23.84,22.74,23.58,1556700
AVIR,2021-06-16,23.56,24.01,22.49,23.48,1380800
AVIR,2021-06-17,23.28,26.68,21.78,22.85,3412300
AVIR,2021-06-18,22.91,24.5,22.87,23.39,3204100
AVIR,2021-06-21,23.35,24.41,22.62,24.15,2130800
AVIR,2021-06-22,24.3,24.58,23.1,23.45,1530100
AVIR,2021-06-23,23.57,24.1,22.5,23.17,1013500
AVIR,2021-06-24,23.21,24.21,23.21,23.42,1368800
AVIR,2021-06-25,23.56,24.05,23.32,23.81,7317200
AVIR,2021-06-28,24.13,25.84,23.92,25.71,1684400
AVIR,2021-06-29,26.2,27.21,24.1,24.41,1631100
AVIR,2021-06-30,26.79,27.85,21.2,21.48,4949800
AVIR,2021-07-01,21.78,22.03,20.92,21.33,1608100
AVIR,2021-07-02,21.5,23.45,21.2,23.28,1523200
AVIR,2021-07-06,23.3,24.3,22.75,24,2055800
AVIR,2021-07-07,23.94,24,21.96,22.1,741600
AVIR,2021-07-08,21.51,22.9,21.47,22.65,508000
AVIR,2021-07-09,22.9,23.445,22.46,22.99,349200
AVIR,2021-07-12,22.98,23.41,21.87,23.29,675600
AVIR,2021-07-13,23.17,23.61,22,22.25,1369900
AVIR,2021-07-14,22.44,23.07,22.05,22.93,1175600
AVIR,2021-07-15,22.93,23.07,21.1,22.01,1121500
AVIR,2021-07-16,21.94,23.39,21.62,22.9,795700
AVIR,2021-07-19,22.61,25.24,22.38,24.9,1493300
AVIR,2021-07-20,24.7,25.68,23.285,25.03,1877800
AVIR,2021-07-21,25.02,26.2,24.85,25.22,909500
AVIR,2021-07-22,25.07,26.26,25.0101,25.53,737500
AVIR,2021-07-23,25.53,25.89,24.75,25.11,463300
AVIR,2021-07-26,25,25.22,24.1718,24.5,1227300
AVIR,2021-07-27,24.45,26.13,24.28,26.05,1127400
AVIR,2021-07-28,26.19,26.26,24.6,25.03,1323100
AVIR,2021-07-29,25.03,25.2681,24.271,24.35,663700
AVIR,2021-07-30,24.36,25.15,24.255,25.04,641700
AVIR,2021-08-02,26,27.245,25.195,26.08,648900
AVIR,2021-08-03,26.06,28,25.52,27.84,1036900
AVIR,2021-08-04,27.69,27.81,26.3,26.59,769500
