ticker,date,open,high,low,close,volume
ICCM,2019-09-06,1.6,1.6,1.6,1.6,1125
ICCM,2019-09-30,1.52,1.52,1.52,1.52,125
ICCM,2020-09-01,2,2,1.044,2,350
ICCM,2020-09-02,2,2,2,2,250
ICCM,2020-09-23,2,2,2,2,50
ICCM,2020-10-09,2,2,2,2,50
ICCM,2020-10-15,1.9992,2,1.9992,2,250
ICCM,2020-10-22,1.76,1.76,1.76,1.76,62
ICCM,2020-10-27,1.6,2,1.6,2,1525
ICCM,2020-10-28,1.92,1.92,1.92,1.92,1250
ICCM,2020-10-29,1.92,1.92,1.2,1.2,3000
ICCM,2020-11-04,1.6,1.6,1.6,1.6,1250
ICCM,2020-11-18,1.84,1.92,1.84,1.92,625
ICCM,2020-11-20,1.92,1.92,1.92,1.92,2500
ICCM,2020-11-23,1.92,1.92,1.92,1.92,25
ICCM,2020-11-25,1.84,1.84,1.84,1.84,1250
ICCM,2020-11-30,1.68,1.68,1.68,1.68,500
ICCM,2020-12-02,1.68,1.92,1.68,1.68,2125
ICCM,2020-12-04,1.6,1.6,1.6,1.6,625
ICCM,2020-12-09,1.8,1.8,1.8,1.8,2312
ICCM,2020-12-10,1.8,1.92,0.18,1.44,2812
ICCM,2020-12-21,1.92,1.92,1.92,1.92,250
ICCM,2020-12-24,1.84,1.84,1.84,1.84,250
ICCM,2020-12-28,1.84,2,1.28,1.28,1725
ICCM,2020-12-29,1.76,1.76,1.76,1.76,2612
ICCM,2020-12-30,1.84,1.84,1.52,1.68,8762
ICCM,2020-12-31,2.0008,2.0016,2,2.0016,4300
ICCM,2021-01-04,1.76,1.76,1.76,1.76,1275
ICCM,2021-01-05,1.6,2.08,1.6,2,3000
ICCM,2021-01-06,2,2,1.6184,1.6184,10487
ICCM,2021-01-08,2,2,2,2,1325
ICCM,2021-01-11,2,2,2,2,375
ICCM,2021-01-12,2,2,2,2,712
ICCM,2021-01-13,1.92,2,1.92,2,750
ICCM,2021-01-15,2,2,2,2,375
ICCM,2021-01-20,1.84,1.84,1.84,1.84,250
ICCM,2021-01-25,1.76,1.76,1.76,1.76,125
ICCM,2021-01-26,2,2,1.84,1.84,1187
