ticker,date,open,high,low,close,volume
APOP,2016-07-29,108,108,90.2,99.8,13630
APOP,2016-08-01,105,107.2,103,106,8600
APOP,2016-08-02,105,105,100.2,102,2725
APOP,2016-08-03,102,102,94.2,98,3900
APOP,2016-08-04,97.8,98.2,92.6,92.6,1290
APOP,2016-08-05,99.8,99.8,91,94,1210
APOP,2016-08-08,96.2,99.8,96,99.2,1715
APOP,2016-08-09,104.4,105.4,103,104,4090
APOP,2016-08-10,105,105,98.8,100,1000
APOP,2016-08-11,103.6,103.6,100.8,100.8,195
APOP,2016-08-12,96.6,103.8,96.6,103.8,255
APOP,2016-08-15,100,100,96.6,99.8,735
APOP,2016-08-16,98.6,101,97.2,97.8,505
APOP,2016-08-17,94.6,96.2,94,96.2,1110
APOP,2016-08-18,94.6,94.6,86,87.8,2030
APOP,2016-08-19,86,92,86,91.8,1295
APOP,2016-08-22,91.6,93,88.6,92.8,1240
APOP,2016-08-23,98.8,98.8,94.8,95.8,860
APOP,2016-08-24,98,98,93.8,95.2,950
APOP,2016-08-25,93.8,95,93.8,94.8,290
APOP,2016-08-26,92.8,96.4,92.6,96.4,85
APOP,2016-08-29,94.2,95.4,93.2,95.4,310
APOP,2016-08-30,94.6,94.6,93,94.2,135
APOP,2016-08-31,92.2,92.8,89,89.4,1030
APOP,2016-09-01,88.4,88.8,86.2,88,1155
APOP,2016-09-02,88,88.6,84.8,88.6,780
APOP,2016-09-06,93.4,93.4,89.8,91.8,1620
APOP,2016-09-07,91,92.6,89.2,92.6,215
APOP,2016-09-08,92.8,93.6,92.6,92.6,515
APOP,2016-09-09,91,91.4,88.4,88.6,2390
APOP,2016-09-12,90.2,92.2,90,92.2,280
APOP,2016-09-13,93,93,91.6,92.2,260
APOP,2016-09-14,91.4,92.2,88.6,90.6,775
APOP,2016-09-15,90.6,90.6,89.2,89.2,95
APOP,2016-09-16,89.8,93,89.2,90.4,830
APOP,2016-09-19,94,95.2,93.8,95.2,690
APOP,2016-09-20,93.2,93.2,90.2,93,370
APOP,2016-09-21,91.2,91.2,88,90,640
APOP,2016-09-22,90,90.2,87.8,89.8,335
APOP,2016-09-23,89,90.6,87.6,90.6,210
APOP,2016-09-26,89.8,89.8,87.8,88.8,345
APOP,2016-09-27,88.4,89.6,88,89.6,355
APOP,2016-09-28,90,92.8,89,92.8,255
APOP,2016-09-29,91.6,91.6,87.4,90.8,375
APOP,2016-09-30,94,94,91.4,92,550
APOP,2016-10-03,92.2,92.2,88.6,91.8,225
APOP,2016-10-04,92,92.6,91.4,92.6,215
APOP,2016-10-05,91,91.4,90,91.4,595
APOP,2016-10-06,91,91,89.2,90.8,430
APOP,2016-10-07,91.6,92.2,90,92.2,125
APOP,2016-10-10,90,90,87,88,505
APOP,2016-10-11,86,89.2,86,88.2,140
APOP,2016-10-12,88.4,88.4,87.4,88,70
APOP,2016-10-13,87,87.4,80.6,86.4,670
APOP,2016-10-14,85,89.2,82.4,84.4,115
APOP,2016-10-17,84.2,86,81.4,83.8,330
APOP,2016-10-18,82.4,85.8,80.6,84.6,240
APOP,2016-10-19,81,82,79.2,82,140
APOP,2016-10-20,79.2,79.4,77,77,325
APOP,2016-10-21,77,77.2,73.6,77.2,350
APOP,2016-10-24,76.8,81.6,76.8,80.8,945
APOP,2016-10-25,83.2,83.2,83.2,83.2,5
APOP,2016-10-26,83.2,85.6,79.2,85.6,215
APOP,2016-10-27,83.6,84,80,81.2,645
APOP,2016-10-28,80.6,86,80.4,86,420
APOP,2016-10-31,84.6,84.8,83.8,83.8,120
APOP,2016-11-01,82.6,83,82,83,200
APOP,2016-11-02,81.2,83.2,81.2,82.2,190
APOP,2016-11-03,82,82,82,82,5
APOP,2016-11-04,81.8,82,80,82,85
APOP,2016-11-07,76.8,79,75.6,79,110
APOP,2016-11-08,77.2,82.8,75.2,75.2,125
APOP,2016-11-09,76.4,77.4,69.6,71.2,1140
APOP,2016-11-10,73.6,77.4,70.8,76,460
APOP,2016-11-11,75.6,75.6,73,74.6,150
APOP,2016-11-14,74.8,77,70.4,73,775
APOP,2016-11-15,71.2,71.4,71,71,50
APOP,2016-11-17,70,70,69,69.2,90
APOP,2016-11-18,71.2,71.2,71.2,71.2,25
APOP,2016-11-21,67.6,68.8,66.2,68.8,170
APOP,2016-11-22,67.8,67.8,67.8,67.8,10
APOP,2016-11-25,67.6,67.6,67.6,67.6,25
APOP,2016-11-28,67.4,67.6,66.6,66.6,80
APOP,2016-11-29,68.6,68.6,65.8,65.8,35
APOP,2016-11-30,64,64,64,64,200
APOP,2016-12-01,58.6,58.8,54.2,57,620
APOP,2016-12-02,55,59,55,59,340
APOP,2016-12-05,58.6,59.2,53.2,56.4,1075
APOP,2016-12-06,56.4,56.6,54.6,54.6,570
APOP,2016-12-07,54,54,51,53.4,455
APOP,2016-12-08,54.4,57.6,54.4,56,110
APOP,2016-12-19,52.4,55,52,54.6,115
APOP,2016-12-21,49.2,54.6,49.2,53.2,95
APOP,2016-12-23,46,55,46,53.8,260
APOP,2016-12-27,59.4,60,56,56,930
APOP,2016-12-28,59,64.4,59,61.6,410
APOP,2016-12-29,58,61,58,60.8,90
APOP,2016-12-30,61.8,61.8,61.8,61.8,10
APOP,2017-01-03,63.8,63.8,61.4,61.4,90
APOP,2017-01-04,63.8,70,63.8,65.6,535
APOP,2017-01-05,69,69,69,69,60
APOP,2017-01-06,65,65,65,65,10
APOP,2017-01-09,67.8,70,65,67,560
APOP,2017-01-10,70.8,71,69.6,70.6,95
APOP,2017-01-11,65,66.4,65,66.4,255
APOP,2017-01-12,89,175.6,81,122.2,375525
APOP,2017-01-13,108,114.8,82,87,25985
APOP,2017-01-17,90,90,70,72.2,6740
APOP,2017-01-18,77.4,80,75,77.2,4660
APOP,2017-01-19,79,79.2,74.2,75.2,1315
APOP,2017-01-20,73.6,76.4,73.4,76.4,1590
APOP,2017-01-23,68,71.2,68,70.8,2645
APOP,2017-01-24,66,68.4,65,67.6,2420
APOP,2017-01-25,70.4,72.2,66.2,67.2,2215
APOP,2017-01-26,68,68.6,63,65.8,1670
APOP,2017-01-27,65.8,65.8,62.2,63.6,1125
APOP,2017-01-30,62.8,65,62,62.8,2020
APOP,2017-01-31,58.8,63.2,58.8,62,1565
APOP,2017-02-01,63.4,77,63.4,69,3915
APOP,2017-02-02,72.8,114.2,71.2,80.4,20490
APOP,2017-02-03,78,80.2,69.6,74.8,3395
APOP,2017-02-06,81.4,84.8,78.6,81,1760
APOP,2017-02-07,82.2,86.8,82.2,83.4,1380
APOP,2017-02-08,108.4,135.4,94.8,99.2,283655
APOP,2017-02-09,92.6,103.8,92.6,99.8,11135
APOP,2017-02-10,98,102,98,101.2,4175
APOP,2017-02-13,101,103,97.8,103,5060
APOP,2017-02-14,102.4,135,102.4,122.4,77790
APOP,2017-02-15,120,128,114.4,120,11975
APOP,2017-02-16,123,123,115,116.6,5115
APOP,2017-02-17,115.4,119.4,114,116.6,1795
APOP,2017-02-21,142,155.4,130.6,134.4,94770
APOP,2017-02-22,137.4,137.4,119.4,121,7335
APOP,2017-02-23,120.6,128.8,120.6,124.4,2020
APOP,2017-02-24,125,129.4,120.4,122.8,1560
APOP,2017-02-27,127,130,122.8,125,2475
APOP,2017-02-28,124.4,139.8,124.4,131.8,8445
APOP,2017-03-01,134.8,140,132.6,136.2,3350
APOP,2017-03-02,137,145.8,136.2,137,3585
APOP,2017-03-03,145,145,131.2,134.8,1130
APOP,2017-03-06,134.2,134.2,125.2,127,2005
APOP,2017-03-07,125.6,128.6,120,128.2,1735
APOP,2017-03-08,128.8,133.4,126.8,130.2,1535
APOP,2017-03-09,129,130.2,124,127,845
APOP,2017-03-10,127.4,136.8,126.6,133,900
APOP,2017-03-13,131.2,132,127.2,127.8,1910
APOP,2017-03-14,126.4,127,124.8,125.2,980
APOP,2017-03-15,127,129.6,126,127.2,880
APOP,2017-03-16,125.8,127.8,122,124.6,680
APOP,2017-03-17,127,130.2,124.8,127,480
APOP,2017-03-20,127,127,124.8,124.8,645
APOP,2017-03-21,126,126,120,120.2,1385
APOP,2017-03-22,119.4,122.4,116.4,118.8,1445
APOP,2017-03-23,128.6,128.6,121,124.6,1105
APOP,2017-03-24,122,128.2,122,125.2,280
APOP,2017-03-27,175.4,270,171,218,456240
APOP,2017-03-28,206.4,215,158,166,62550
APOP,2017-03-29,156,177.8,152.8,174.8,17375
APOP,2017-03-30,174,181.8,165.6,179.6,8070
APOP,2017-03-31,184.6,184.6,162,172,6260
APOP,2017-04-03,197.8,212.8,179,190.2,73385
APOP,2017-04-04,193.4,193.4,179.6,182,11910
APOP,2017-04-05,180,185.4,175,185.2,6580
APOP,2017-04-06,182.6,191.8,171,191.4,7055
APOP,2017-04-07,176.4,185.2,160,173.8,9790
APOP,2017-04-10,174.6,176,166.4,173,2150
APOP,2017-04-11,170.4,172.2,165.2,168.6,1250
APOP,2017-04-12,169.2,169.2,162.4,165.4,2515
APOP,2017-04-13,165,166.6,162.4,165,1235
APOP,2017-04-17,163,167,160.2,166.4,1360
APOP,2017-04-18,164.2,165.8,157.2,160,3355
APOP,2017-04-19,159.6,163.2,157,160.2,2090
APOP,2017-04-20,164,165.6,160.2,161.2,965
APOP,2017-04-21,161,162.8,158.4,158.8,435
APOP,2017-04-24,162.4,162.8,160.6,162,875
APOP,2017-04-25,164.6,184.6,161.8,166.4,13370
APOP,2017-04-26,164.2,164.2,160.4,161,730
APOP,2017-04-27,180,190,172,182.6,11840
APOP,2017-04-28,189.8,197.8,183,185.2,4820
APOP,2017-05-01,182.6,188.6,176,177.8,1985
APOP,2017-05-02,177,179.2,170,178.8,2345
APOP,2017-05-03,189.6,192,182.6,187.4,11715
APOP,2017-05-04,194,194,181.4,184.4,1955
APOP,2017-05-05,190,190.2,186,188.8,1955
APOP,2017-05-08,189.6,190.2,185,189.8,1390
APOP,2017-05-09,194,204.8,193.4,201,8920
APOP,2017-05-10,202,204,198,202.8,2530
APOP,2017-05-11,205.8,208,200,200.2,3495
APOP,2017-05-12,204.4,204.4,198.4,200,1495
APOP,2017-05-15,204.8,207.8,203,206.4,1095
APOP,2017-05-16,205,211.2,205,207.2,1880
APOP,2017-05-17,199.8,199.8,179.8,189.6,3705
APOP,2017-05-18,187.4,193.2,180,190.2,2545
APOP,2017-05-19,189.2,195.8,186.6,191.4,850
APOP,2017-05-22,194.4,194.4,187.4,190,730
APOP,2017-05-23,200.6,200.6,189,191.8,1340
APOP,2017-05-24,189,191.2,183,184.4,1395
APOP,2017-05-25,184.6,191.8,184.6,187.6,845
APOP,2017-05-26,190.2,194,184.2,184.8,505
APOP,2017-05-30,199.6,199.6,182,184.6,1200
APOP,2017-05-31,182,187.8,182,182.6,490
APOP,2017-06-01,182.2,186.4,179,179.6,1480
APOP,2017-06-02,176.8,182,176.2,176.2,995
APOP,2017-06-05,175,176,170.2,171.2,1360
APOP,2017-06-06,168.6,174.6,164.2,169.8,2590
