ticker,date,open,high,low,close,volume
MDXG,2008-02-06,1.5,1.5,1.5,1.5,3800
MDXG,2008-02-07,1.575,1.575,1.575,1.575,600
MDXG,2008-02-08,1.65,3,1.65,2.655,205400
MDXG,2008-02-11,2.685,2.79,2.685,2.73,205933
MDXG,2008-02-12,2.715,2.715,2.175,2.25,92133
MDXG,2008-02-13,2.22,2.22,1.875,1.875,77333
MDXG,2008-02-14,1.8,2.22,1.8,2.19,58466
MDXG,2008-02-15,2.295,2.625,2.295,2.625,60800
MDXG,2008-02-19,2.55,2.625,2.55,2.58,33000
MDXG,2008-02-20,2.58,2.6325,2.58,2.625,16200
MDXG,2008-02-21,2.655,2.67,2.61,2.64,62466
MDXG,2008-02-22,2.55,2.67,2.55,2.67,70066
MDXG,2008-02-25,2.655,2.685,2.655,2.685,15600
MDXG,2008-02-26,2.7,2.7075,2.67,2.7,53133
MDXG,2008-02-27,2.7,2.715,2.625,2.715,32133
MDXG,2008-02-28,2.715,2.715,2.7,2.7,13733
MDXG,2008-02-29,2.715,2.715,2.715,2.715,5933
MDXG,2008-03-03,2.73,2.73,2.7,2.7,5666
MDXG,2008-03-04,2.7,2.7,2.7,2.7,333
MDXG,2008-03-05,2.685,2.685,2.685,2.685,2333
MDXG,2008-03-06,2.715,2.73,2.715,2.715,12400
MDXG,2008-03-07,2.715,2.715,2.715,2.715,1000
MDXG,2008-03-10,2.715,2.715,2.715,2.715,2133
MDXG,2008-03-11,2.7,2.715,2.7,2.715,3133
MDXG,2008-03-12,2.73,2.73,2.715,2.73,8466
MDXG,2008-03-13,2.745,2.745,2.73,2.73,1000
MDXG,2008-03-17,2.73,2.73,2.655,2.655,11666
MDXG,2008-03-18,2.58,2.64,2.58,2.64,6066
MDXG,2008-03-19,2.64,2.64,2.64,2.64,1066
MDXG,2008-03-20,2.625,2.625,2.625,2.625,1666
MDXG,2008-03-24,2.67,2.745,2.655,2.67,10266
MDXG,2008-03-25,2.67,2.67,2.67,2.67,333
MDXG,2008-03-26,2.685,2.685,2.685,2.685,933
MDXG,2008-03-27,2.685,2.775,2.685,2.775,21666
MDXG,2008-03-28,2.775,2.895,2.76,2.85,19733
MDXG,2008-03-31,2.85,3.165,2.85,3.15,59000
MDXG,2008-04-02,2.475,3.175,2.475,3.175,47600
MDXG,2008-04-03,3.2,3.2,3.175,3.175,5000
MDXG,2008-04-04,3.05,3.05,3,3.005,4800
