ticker,date,open,high,low,close,volume
ALGS,2020-10-16,17.4,17.5,13.63,14.85,2761300
ALGS,2020-10-19,14.74,14.9999,14,14.76,342300
ALGS,2020-10-20,14.53,14.93,12.82,13.2,645700
ALGS,2020-10-21,13.42,15,13.04,14.94,323000
ALGS,2020-10-22,14.65,15.4599,14.51,15.07,328500
ALGS,2020-10-23,15.38,15.38,14.62,15.1,196800
ALGS,2020-10-26,14.62,14.97,14.4501,14.8,131200
ALGS,2020-10-27,14.65,15.82,14.3,15.5,274800
ALGS,2020-10-28,15.25,15.945,14.9201,15.14,139200
ALGS,2020-10-29,15.23,15.7,14.65,14.78,144400
ALGS,2020-10-30,14.76,15.66,14.1782,14.94,87000
ALGS,2020-11-02,14.93,15.41,14.17,15,146400
ALGS,2020-11-03,15,15.245,14.505,15,95500
ALGS,2020-11-04,15.06,16.99,14.68,15.55,255800
ALGS,2020-11-05,15.87,16.4,14.37,14.64,169000
ALGS,2020-11-06,14.8,16.0999,14.24,15.09,184200
ALGS,2020-11-09,15.75,18.335,14.61,17.98,267800
ALGS,2020-11-10,18.27,18.27,15.91,16.04,156700
ALGS,2020-11-11,16.39,17.91,15.81,17.17,171000
ALGS,2020-11-12,17.25,18.25,16.224,17.02,118000
ALGS,2020-11-13,17.02,19.71,16.6006,19.7,128500
ALGS,2020-11-16,19.72,21.1299,19.72,20.91,121100
ALGS,2020-11-17,20.7,20.83,19.565,20,130200
ALGS,2020-11-18,20.02,20.93,18.81,20.01,148700
ALGS,2020-11-19,20.49,22.5,19.8,19.9,445200
ALGS,2020-11-20,20.09,21.0316,19.25,19.47,144000
ALGS,2020-11-23,19.52,20.08,18.5,19.12,121000
ALGS,2020-11-24,19.13,19.57,17.51,18,65500
ALGS,2020-11-25,18.04,18.6599,17.71,17.95,33000
ALGS,2020-11-27,18.3,18.34,17.51,18.16,22400
ALGS,2020-11-30,18.14,18.95,17.5,18.71,81500
ALGS,2020-12-01,18.89,19.57,15.39,16.18,192000
ALGS,2020-12-02,16.46,19.1599,16.39,17.71,130200
ALGS,2020-12-03,18,18.94,16.37,16.91,140100
ALGS,2020-12-04,17.23,17.49,16.67,17.18,155000
ALGS,2020-12-07,17.24,19.5,17.24,18.79,299300
ALGS,2020-12-08,19.12,21.24,19.065,19.96,255600
ALGS,2020-12-09,19.9,21.0183,19.58,19.82,131000
ALGS,2020-12-10,19.71,20.53,19.0101,20.17,101000
ALGS,2020-12-11,19.91,22.45,19.01,22.12,109100
ALGS,2020-12-14,22.31,28.69,21.9364,23.8,412400
ALGS,2020-12-15,23.84,25.6959,22.8,22.89,219400
