ticker,date,open,high,low,close,volume
IBRX,2015-07-28,37,38.48,31.05,34.64,12758700
IBRX,2015-07-29,34.85,37.5,33.6,34.99,2027100
IBRX,2015-07-30,34.55,34.85,31.5,31.5,1124700
IBRX,2015-07-31,31.5,32,30.16,30.6,700800
IBRX,2015-08-03,32.6,32.69,27.5,27.66,1450000
IBRX,2015-08-04,27.6,30,27.1,30,725200
IBRX,2015-08-05,30.49,32.13,29.11,31.48,489200
IBRX,2015-08-06,31.97,31.97,28.12,28.96,575500
IBRX,2015-08-07,29,30,28.01,28.45,684700
IBRX,2015-08-10,29.05,29.25,25.55,27.01,793800
IBRX,2015-08-11,26.75,26.95,24.68,25.35,582500
IBRX,2015-08-12,24.9,25.2,23.25,24.7,869500
IBRX,2015-08-13,24.22,24.98,22.86,23.15,614000
IBRX,2015-08-14,22.66,23.95,21.64,22.6,462300
IBRX,2015-08-17,22.35,23,20.78,21.91,488200
IBRX,2015-08-18,22.3,24.75,21.33,23.74,1001800
IBRX,2015-08-19,23.25,26.13,22.74,25.88,639300
IBRX,2015-08-20,25.62,28,24.7,25.12,600800
IBRX,2015-08-21,24.8,24.87,22.6,23.8,530700
IBRX,2015-08-24,20.51,23.74,18,21.9,628800
IBRX,2015-08-25,22.74,23.74,20.53,20.83,403700
IBRX,2015-08-26,22.06,22.92,18.8,19.3,580000
IBRX,2015-08-27,19.55,20.91,19.39,19.51,544800
IBRX,2015-08-28,19.4,19.97,18.3,18.56,639000
IBRX,2015-08-31,18.68,18.98,17.06,17.12,595700
IBRX,2015-09-01,16.95,18.73,15.97,18.55,688500
IBRX,2015-09-02,19.04,19.74,17.64,19.4,579300
IBRX,2015-09-03,19.48,21.4,18.67,19.01,612400
IBRX,2015-09-04,18.99,19.46,18.72,18.86,218900
IBRX,2015-09-08,19.39,19.42,18.4,19.03,384700
IBRX,2015-09-09,19,19.46,18.06,18.39,318400
IBRX,2015-09-10,18.14,18.86,17.8,17.98,239100
IBRX,2015-09-11,17.89,18.36,17.57,18.13,234200
IBRX,2015-09-14,18.29,18.29,17.27,17.59,276800
IBRX,2015-09-15,17.46,18.25,16.95,18.15,230200
IBRX,2015-09-16,18.32,18.96,18.2,18.91,330000
IBRX,2015-09-17,18.9,19.32,18.43,18.92,274700
IBRX,2015-09-18,18.76,19.87,18.52,19.48,591000
IBRX,2015-09-21,19.45,19.48,18.4,18.55,347600
IBRX,2015-09-22,18.42,18.42,17.27,17.88,377600
IBRX,2015-09-23,17.98,18.26,17.16,17.23,238900
IBRX,2015-09-24,17.15,17.45,16.69,16.99,223900
IBRX,2015-09-25,16.96,17.48,15.34,16.1,304500
IBRX,2015-09-28,15.75,15.85,12.75,13.1,685000
IBRX,2015-09-29,13.03,13.38,11.03,11.39,675800
IBRX,2015-09-30,11.75,12.99,10.87,11.46,1880200
IBRX,2015-10-01,11.47,12.04,10.44,11.06,730600
IBRX,2015-10-02,10.7,12.23,10.58,12.23,758800
IBRX,2015-10-05,12.52,12.74,11.17,12.01,582000
IBRX,2015-10-06,12.06,12.06,10.7,11.55,581000
IBRX,2015-10-07,11.43,13.62,11.39,13.45,596800
IBRX,2015-10-08,13.45,13.71,12.87,13.3,633100
IBRX,2015-10-09,13.4,13.7,12.73,13.09,556400
IBRX,2015-10-12,13.19,13.49,12.1,12.16,373000
IBRX,2015-10-13,12.06,12.32,11.62,11.82,223900
IBRX,2015-10-14,11.9,12.08,10.75,11.46,338200
IBRX,2015-10-15,11.56,12.78,11.26,12.77,354100
IBRX,2015-10-16,12.88,13.02,12.27,12.71,249500
IBRX,2015-10-19,12.71,13.29,12.31,12.65,340800
IBRX,2015-10-20,12.59,12.95,12.3,12.37,273600
IBRX,2015-10-21,12.35,12.73,11.78,12.01,281600
IBRX,2015-10-22,12.06,12.21,10.7,10.94,618900
IBRX,2015-10-23,11.27,11.33,10.1,10.66,775100
IBRX,2015-10-26,10.91,10.97,10.17,10.75,247300
IBRX,2015-10-27,10.93,11.07,10.27,11.03,307300
IBRX,2015-10-28,11.13,12.25,10.77,11.98,640500
IBRX,2015-10-29,11.95,12.54,11.75,12.07,300000
IBRX,2015-10-30,12.2,12.36,11.3,11.9,437100
IBRX,2015-11-02,12,13,11.93,12.88,271200
IBRX,2015-11-03,13,15.56,13,15.45,911400
IBRX,2015-11-04,15.95,18.17,15.19,17.86,1223500
IBRX,2015-11-05,17.72,19.43,17.25,17.89,1074400
IBRX,2015-11-06,17.82,18.82,16.67,17.19,497400
IBRX,2015-11-09,17.01,18.83,16.43,18.22,501700
IBRX,2015-11-10,18.07,18.49,16.96,17.13,319500
IBRX,2015-11-11,17.13,17.35,15.25,16.25,482200
IBRX,2015-11-12,16.88,18.3,16.3,17.2,546100
IBRX,2015-11-13,17.09,17.32,15.31,15.68,433600
IBRX,2015-11-16,15.6,16.5,14.9,15.72,319400
IBRX,2015-11-17,15.87,16.3,14.46,14.7,443800
IBRX,2015-11-18,14.92,15.83,14.51,15.71,346900
IBRX,2015-11-19,15.58,16.04,15.11,15.54,155000
IBRX,2015-11-20,15.63,16.25,15.33,15.77,156400
IBRX,2015-11-23,15.8,15.99,15.36,15.42,187100
IBRX,2015-11-24,15.21,15.79,15.07,15.74,301300
IBRX,2015-11-25,15.8,17.9,15.8,16.62,677500
IBRX,2015-11-27,16.62,16.71,16.14,16.3,108600
IBRX,2015-11-30,16.49,16.49,15.76,16.31,404200
IBRX,2015-12-01,16.51,16.76,16.1,16.49,277400
IBRX,2015-12-02,16.61,17.85,16.42,17.14,466100
IBRX,2015-12-03,17.32,17.71,15.67,15.99,491800
IBRX,2015-12-04,16,16.07,14.27,15.51,470700
IBRX,2015-12-07,15.63,15.92,14.51,15.86,412900
IBRX,2015-12-08,15.74,16.47,15.26,15.94,333800
IBRX,2015-12-09,15.71,15.88,14.65,15.45,428200
IBRX,2015-12-10,15.31,15.72,15.06,15.66,254500
IBRX,2015-12-11,15.33,15.4,14.62,15.06,269000
IBRX,2015-12-14,15.34,16.35,14.98,16.22,646600
IBRX,2015-12-15,16.4,17.57,16.1,17.48,676800
IBRX,2015-12-16,17.61,18.2,16.89,17.69,562400
IBRX,2015-12-17,17.71,17.96,15.58,15.67,636900
IBRX,2015-12-18,15.58,16.28,15.15,15.67,3208000
IBRX,2015-12-21,15.81,15.99,15.17,15.89,256000
IBRX,2015-12-22,16.7,16.7,15.78,16.22,326900
IBRX,2015-12-23,16.32,17.45,15.96,17.15,331400
IBRX,2015-12-24,17.3,17.47,16.78,16.96,112300
IBRX,2015-12-28,16.8,17.02,16.24,16.79,176400
IBRX,2015-12-29,16.86,17.26,16.8,17.23,198800
IBRX,2015-12-30,17.13,18.74,17.13,18.52,525200
IBRX,2015-12-31,18.48,18.48,17.21,17.33,317900
IBRX,2016-01-04,16.9,16.9,15.54,15.75,565900
IBRX,2016-01-05,15.82,16.25,15.6,15.63,297400
IBRX,2016-01-06,15.4,15.49,14.72,15.04,507300
IBRX,2016-01-07,14.75,14.75,12.88,12.96,570400
IBRX,2016-01-08,13.17,13.92,13,13.78,612000
IBRX,2016-01-11,14.5,14.5,12.35,13.54,866100
IBRX,2016-01-12,13.67,14.35,13.14,13.76,405800
IBRX,2016-01-13,13.89,14.23,11.83,11.91,502700
IBRX,2016-01-14,11.95,13.16,11.12,12.91,505600
IBRX,2016-01-15,12.1,12.9,11.6,12.45,427000
IBRX,2016-01-19,12.67,12.77,11.33,11.63,461200
IBRX,2016-01-20,11.64,12.71,10.75,12.48,718600
IBRX,2016-01-21,12.59,13.09,12,12.37,343200
IBRX,2016-01-22,12.75,12.94,12.21,12.68,282100
IBRX,2016-01-25,12.67,13.31,12.17,12.24,607800
IBRX,2016-01-26,12.34,12.34,11.01,11.99,450800
IBRX,2016-01-27,12.02,12.04,10.75,10.79,513100
IBRX,2016-01-28,11.11,11.16,10.24,10.3,408700
IBRX,2016-01-29,10.27,11.03,10,10.3,500600
IBRX,2016-02-01,10.31,10.42,9.65,9.75,401900
IBRX,2016-02-02,9.63,9.65,8.9,9.03,347900
IBRX,2016-02-03,9.05,9.06,8.01,8.55,762600
IBRX,2016-02-04,8.55,9.08,8.31,8.5,566800
IBRX,2016-02-05,8.36,8.56,7.81,7.84,533500
IBRX,2016-02-08,7.52,7.92,6.34,6.8,1097200
IBRX,2016-02-09,6.7,7.08,6.32,6.8,637300
IBRX,2016-02-10,6.82,7.34,6.15,6.36,654100
IBRX,2016-02-11,6.15,6.6,6.1,6.33,488400
IBRX,2016-02-12,6.39,6.83,6.21,6.5,427500
IBRX,2016-02-16,6.81,7.81,6.51,7.6,751900
IBRX,2016-02-17,7.86,7.99,7.52,7.76,504200
IBRX,2016-02-18,7.76,7.99,7.27,7.5,419100
IBRX,2016-02-19,7.45,8.49,7.09,8.14,454400
IBRX,2016-02-22,8.32,8.38,7.7,7.84,312200
IBRX,2016-02-23,7.71,7.76,7.25,7.35,232800
IBRX,2016-02-24,7.26,7.54,7.05,7.47,218600
IBRX,2016-02-25,7.41,7.45,7.02,7.16,202100
IBRX,2016-02-26,7.28,7.51,7.08,7.41,210100
IBRX,2016-02-29,7.4,7.62,6.82,6.88,271900
IBRX,2016-03-01,6.95,7.45,6.74,7.13,447400
IBRX,2016-03-02,7.12,7.94,7.1,7.81,537600
IBRX,2016-03-03,7.89,7.92,7.38,7.6,298000
IBRX,2016-03-04,7.59,9.05,7.45,8.87,643400
IBRX,2016-03-07,8.96,10.3,8.77,9.61,871800
IBRX,2016-03-08,9.61,9.75,8.78,9.15,327600
