ticker,date,open,high,low,close,volume
GGAAU,2021-12-09,10,10.075,9.97,10.05,14398100
GGAAU,2021-12-10,10.04,10.051,10,10.05,1336326
GGAAU,2021-12-13,10.05,10.0559,10.02,10.03,43200
GGAAU,2021-12-14,10.07,10.07,10.01,10.04,138900
GGAAU,2021-12-15,10.02,10.03,10,10.03,363900
GGAAU,2021-12-16,10.01,10.04,10,10.04,3900
GGAAU,2021-12-17,10.06,10.1,10.03,10.03,1400
GGAAU,2021-12-20,10.05,10.05,10.03,10.03,21700
GGAAU,2021-12-22,10.07,10.07,10.03,10.05,2200
GGAAU,2021-12-27,10.05,10.07,10.05,10.07,54700
GGAAU,2021-12-28,10.07,10.07,10.06,10.07,87000
GGAAU,2021-12-30,10.03,10.03,10.03,10.03,400
GGAAU,2021-12-31,10.07,10.07,10.05,10.05,2500
GGAAU,2022-01-05,10.05,10.05,10.05,10.05,200
GGAAU,2022-01-11,10.0508,10.0508,10.0508,10.0508,200
GGAAU,2022-01-18,10.06,10.061,10.06,10.061,2000
GGAAU,2022-01-20,10.05,10.05,10.05,10.05,500
GGAAU,2022-01-21,10.05,10.09,10.04,10.05,22800
GGAAU,2022-01-24,10.02,10.02,10.01,10.01,2300
GGAAU,2022-01-26,10.01,10.01,9.99,10,104310
GGAAU,2022-01-27,10.01,10.01,10.01,10.01,55000
GGAAU,2022-01-28,10,10.02,9.98,9.98,115000
GGAAU,2022-01-31,9.97,10.0114,9.97,10,4600
GGAAU,2022-02-01,10.09,10.1,10.05,10.05,7200
GGAAU,2022-02-07,10.05,10.05,10.05,10.05,58500
GGAAU,2022-02-10,10.1,10.1,10.06,10.06,14900
,,,,,,
