ticker,date,open,high,low,close,volume
RCUS,2018-03-15,20,22.1,16.36,17,5599300
RCUS,2018-03-16,17.69,18.24,17.02,17.6,740900
RCUS,2018-03-19,17.52,17.6,16.3,16.73,503100
RCUS,2018-03-20,16.76,17.3,16.09,17.2,421100
RCUS,2018-03-21,17.26,19.67,17.26,17.71,625900
RCUS,2018-03-22,17.49,17.49,16.5,16.64,235400
RCUS,2018-03-23,16.75,17,15.75,16.07,245600
RCUS,2018-03-26,16.4,16.8,16.2,16.42,110000
RCUS,2018-03-27,16.62,16.62,16.12,16.4,162800
RCUS,2018-03-28,16.4,16.51,15.91,16.02,142800
RCUS,2018-03-29,16.1,16.1,14.81,15.44,381200
RCUS,2018-04-02,15.5,15.89,15.4,15.89,82900
RCUS,2018-04-03,15.9,16.08,15.43,15.61,100300
RCUS,2018-04-04,15.55,15.86,15.31,15.65,139400
RCUS,2018-04-05,15.68,15.731,14.615,15.05,100800
RCUS,2018-04-06,14.81,14.85,14.14,14.34,1017200
RCUS,2018-04-09,14.5,14.515,13.302,13.69,253900
RCUS,2018-04-10,13.69,14.14,13.27,13.55,398600
RCUS,2018-04-11,13.5,15,13.26,14.85,404400
RCUS,2018-04-12,14.76,15.1,14.375,14.9,82900
RCUS,2018-04-13,14.96,15.64,14.765,15.27,124100
RCUS,2018-04-16,15.3,16.8,14.77,16.71,213400
RCUS,2018-04-17,16.74,17.25,16.03,16.95,77200
RCUS,2018-04-18,17,17.598,16.025,16.4,158900
RCUS,2018-04-19,16.15,16.36,15.4,16.15,210100
RCUS,2018-04-20,16.02,16.39,15.79,16.3,152400
RCUS,2018-04-23,16.25,16.985,15.75,16,104000
RCUS,2018-04-24,16.02,16.11,14.78,15.39,209200
RCUS,2018-04-25,15.26,15.5,14.47,15.48,117700
RCUS,2018-04-26,15.37,15.715,15,15.64,63300
RCUS,2018-04-27,15.47,15.775,15,15.34,201000
RCUS,2018-04-30,15.22,15.49,14.87,15.22,48100
RCUS,2018-05-01,15.05,15.46,14.66,15.09,136300
RCUS,2018-05-02,14.94,16,14.94,15.68,51400
RCUS,2018-05-03,15.6,16.46,15.56,16.3,132900
RCUS,2018-05-04,16.2,17.28,16.195,17.05,68400
RCUS,2018-05-07,17.3,17.36,16.2,16.37,79100
RCUS,2018-05-08,16.35,16.45,15.525,15.86,124800
RCUS,2018-05-09,15.92,17.2,15.755,16.84,74400
RCUS,2018-05-10,16.52,16.78,15.75,16.32,239800
RCUS,2018-05-11,16.56,16.88,15.72,16.01,220200
RCUS,2018-05-14,16,16.36,15.31,15.69,80500
RCUS,2018-05-15,15.65,16.28,15.305,16.13,52400
RCUS,2018-05-16,16.19,17.09,15.465,16.19,142700
RCUS,2018-05-17,16.31,16.7,15.76,16.28,49000
RCUS,2018-05-18,16.28,16.51,15.91,16.12,27100
RCUS,2018-05-21,16.15,16.33,15.86,15.98,38000
RCUS,2018-05-22,16.07,16.93,15.91,16.71,65900
RCUS,2018-05-23,16.58,16.81,15.51,15.9,124500
RCUS,2018-05-24,15.85,16.38,15.85,16.18,42200
RCUS,2018-05-25,16.2,17.14,16.04,16.25,171900
RCUS,2018-05-29,16.2,16.4,15.75,15.99,78200
RCUS,2018-05-30,16.13,16.345,15.78,15.83,63900
RCUS,2018-05-31,15.86,16.28,15.53,15.93,179000
RCUS,2018-06-01,16.07,16.11,15.51,15.51,69700
RCUS,2018-06-04,15.52,16.37,15.2,16.15,143900
RCUS,2018-06-05,16.14,16.48,15.26,15.85,198100
RCUS,2018-06-06,15.87,16.44,15.54,15.96,121100
RCUS,2018-06-07,15.95,16.4,15.675,16.28,126800
RCUS,2018-06-08,16.23,17.197,16.205,16.95,177800
RCUS,2018-06-11,17.25,17.5,15.96,16.12,181900
RCUS,2018-06-12,16.05,16.95,16.05,16.41,123200
RCUS,2018-06-13,16.38,16.57,16.1,16.37,203000
RCUS,2018-06-14,16.45,16.885,16.06,16.06,187700
RCUS,2018-06-15,15.99,16.46,15.51,16.02,433900
RCUS,2018-06-18,16.14,16.2,15.83,16,127400
RCUS,2018-06-19,15.85,17.05,15.755,16.95,289400
RCUS,2018-06-20,16.89,17.18,16.12,16.26,124300
RCUS,2018-06-21,16.34,16.5,15.91,16.02,106600
RCUS,2018-06-22,16.08,16.12,15.08,15.45,1204400
RCUS,2018-06-25,15.51,15.51,14.15,14.56,175200
RCUS,2018-06-26,14.57,14.8,14.19,14.22,72200
RCUS,2018-06-27,14.25,14.4,11.73,12.85,344200
RCUS,2018-06-28,12.99,13.49,12.77,12.95,170400
RCUS,2018-06-29,13.07,13.675,12.21,12.24,151300
RCUS,2018-07-02,12.2,12.63,12.06,12.52,145600
RCUS,2018-07-03,12.55,13.07,12.52,12.75,74800
RCUS,2018-07-05,12.85,12.85,12.12,12.59,96800
RCUS,2018-07-06,12.58,13.15,12.58,12.94,70100
RCUS,2018-07-09,13.11,13.14,12.48,12.63,69400
RCUS,2018-07-10,12.55,12.58,12.26,12.51,80100
RCUS,2018-07-11,12.44,12.63,12.35,12.47,38500
RCUS,2018-07-12,12.48,12.514,12.015,12.11,66600
RCUS,2018-07-13,12.15,12.37,12.1,12.22,38200
RCUS,2018-07-16,12.2,12.3,11.59,11.69,78500
RCUS,2018-07-17,11.72,11.9,11.095,11.12,45600
RCUS,2018-07-18,11.16,11.52,10.83,11.44,49900
RCUS,2018-07-19,11.44,12.26,11.25,12.09,69300
RCUS,2018-07-20,12.09,12.09,11.355,11.46,42600
RCUS,2018-07-23,11.41,11.8,11.35,11.55,39900
RCUS,2018-07-24,11.65,11.76,11.39,11.54,54800
RCUS,2018-07-25,11.59,11.74,11.07,11.44,47400
RCUS,2018-07-26,11.44,11.78,11.31,11.67,24000
RCUS,2018-07-27,11.68,12.01,11.31,11.32,74800
RCUS,2018-07-30,11.35,11.74,11.31,11.55,49000
RCUS,2018-07-31,11.6,12,11.235,11.7,57200
RCUS,2018-08-01,11.71,11.955,11.27,11.53,90600
RCUS,2018-08-02,11.47,11.87,11.2,11.24,48200
RCUS,2018-08-03,11.3,11.3,10.9,11,56200
RCUS,2018-08-06,10.99,11.15,10.86,10.88,35500
RCUS,2018-08-07,10.98,11.47,10.8,11.24,66600
RCUS,2018-08-08,11.26,11.58,11.26,11.52,47300
RCUS,2018-08-09,11.55,12.12,11.25,11.93,52100
RCUS,2018-08-10,11.84,12.11,11.77,11.83,34100
RCUS,2018-08-13,11.8,12.05,11.54,11.84,42800
RCUS,2018-08-14,11.95,12.68,11.95,12.29,69900
RCUS,2018-08-15,12.25,13.25,12.25,12.97,229000
RCUS,2018-08-16,13.1,13.3,12.68,13.17,82200
RCUS,2018-08-17,13.31,13.43,13.07,13.27,45500
RCUS,2018-08-20,13.36,13.54,12.91,13.1,28600
RCUS,2018-08-21,13.08,13.51,13.08,13.5,56700
RCUS,2018-08-22,13.69,13.78,13.14,13.64,55700
RCUS,2018-08-23,13.7,13.78,13.2,13.48,40600
RCUS,2018-08-24,13.5,13.74,13.05,13.48,125700
RCUS,2018-08-27,13.55,15,13.55,14.95,142100
RCUS,2018-08-28,15,16.06,14.8,14.89,275400
RCUS,2018-08-29,15,15,13.78,13.93,141400
RCUS,2018-08-30,14.09,14.99,14,14.47,60000
RCUS,2018-08-31,14.47,14.88,14.27,14.4,82100
RCUS,2018-09-04,14.34,14.51,13.97,14.47,43000
RCUS,2018-09-05,14.25,14.57,13.02,13.09,138400
RCUS,2018-09-06,13.12,13.22,12.9,13.06,161600
RCUS,2018-09-07,13.03,13.27,12.75,12.85,46300
RCUS,2018-09-10,13.05,13.3,12.78,12.99,67400
RCUS,2018-09-11,12.98,13.65,12.905,13.4,44600
RCUS,2018-09-12,13.38,13.63,13.1,13.18,118800
RCUS,2018-09-13,13.23,14.48,13.23,14.19,152000
RCUS,2018-09-14,14.19,14.83,14.01,14.13,67100
RCUS,2018-09-17,14.1,14.11,12.78,12.94,97800
RCUS,2018-09-18,13.05,13.52,12.89,13.32,81900
RCUS,2018-09-19,13.49,14.08,13.025,14.02,87400
RCUS,2018-09-20,14.09,14.4,13.74,13.87,140400
RCUS,2018-09-21,13.88,14.25,13.13,13.51,375800
RCUS,2018-09-24,13.41,13.57,13,13.47,88900
RCUS,2018-09-25,13.48,13.94,13.34,13.7,87500
RCUS,2018-09-26,13.77,13.94,13.5,13.85,76700
RCUS,2018-09-27,13.87,14.27,13.4,13.58,151500
RCUS,2018-09-28,13.49,14.145,13.35,13.94,187800
RCUS,2018-10-01,14.01,14.79,13.48,14.5,100000
RCUS,2018-10-02,14.43,14.49,14.1,14.41,43600
RCUS,2018-10-03,14.5,14.59,14.03,14.25,119000
RCUS,2018-10-04,14.2,14.78,13.42,13.94,116300
RCUS,2018-10-05,14.05,14.25,13.23,13.84,81100
RCUS,2018-10-08,13.91,13.91,12.43,12.88,60200
RCUS,2018-10-09,13.2,13.59,12.92,13.3,62800
RCUS,2018-10-10,13.36,13.58,13.01,13.03,46600
RCUS,2018-10-11,13.01,13.01,12.41,12.76,23400
RCUS,2018-10-12,13,13,12.32,12.44,82600
RCUS,2018-10-15,12.4,12.7,12.07,12.31,41600
RCUS,2018-10-16,12.46,13,12.1,12.62,164600
RCUS,2018-10-17,12.68,12.68,11.94,12.42,71600
RCUS,2018-10-18,12.42,12.87,12.2,12.4,55300
RCUS,2018-10-19,12.44,12.75,11.79,11.79,21000
RCUS,2018-10-22,11.93,12.39,11.08,12.25,80400
RCUS,2018-10-23,12.08,12.08,10.8,10.8,73400
RCUS,2018-10-24,10.77,10.91,9.69,9.76,403100
RCUS,2018-10-25,10.18,10.79,9.89,10.03,142900
RCUS,2018-10-26,9.93,10.44,9.53,10.29,91000
RCUS,2018-10-29,10.38,10.43,9.5,9.74,56700
RCUS,2018-10-30,9.82,10.43,9.65,10.08,537700
RCUS,2018-10-31,10.2,10.42,9.95,10.05,107800
RCUS,2018-11-01,10.08,10.695,9.93,10.58,65500
RCUS,2018-11-02,10.69,11.035,10.53,10.81,85000
RCUS,2018-11-05,10.85,11.22,10.48,10.99,178800
RCUS,2018-11-06,10.99,11.22,10.53,11.15,395200
RCUS,2018-11-07,11.1,11.395,10.27,11.26,309200
RCUS,2018-11-08,11.16,11.94,10.87,11.84,88400
RCUS,2018-11-09,12.08,12.59,11.56,12.26,175900
RCUS,2018-11-12,12.34,12.34,11.58,12,215700
RCUS,2018-11-13,12.14,12.14,11,11.14,951900
RCUS,2018-11-14,11.15,11.66,10.66,11.34,378600
RCUS,2018-11-15,11.27,12.09,11.16,11.59,176900
RCUS,2018-11-16,11.48,11.77,11.105,11.65,148300
RCUS,2018-11-19,11.54,11.79,11.13,11.44,137000
RCUS,2018-11-20,11.21,11.45,10.75,11.02,87000
RCUS,2018-11-21,11.32,12,11.13,11.66,112600
RCUS,2018-11-23,11.56,11.94,11.04,11.63,84600
RCUS,2018-11-26,11.81,11.89,11,11.26,61200
RCUS,2018-11-27,11.35,11.54,10.86,10.93,72200
RCUS,2018-11-28,10.95,11.89,10.86,11.52,142500
RCUS,2018-11-29,11.52,11.78,11.34,11.44,86900
RCUS,2018-11-30,11.37,11.71,11.05,11.42,228600
RCUS,2018-12-03,11.1,12.955,11.01,12.81,190700
RCUS,2018-12-04,12.6,13.77,12.21,12.27,290900
RCUS,2018-12-06,12.12,12.39,11.59,11.92,177100
RCUS,2018-12-07,11.96,12.3,11.71,12.16,121500
RCUS,2018-12-10,12.23,13.39,11.99,12.64,394800
RCUS,2018-12-11,12.84,13.13,11.83,12.15,252200
RCUS,2018-12-12,12.32,12.785,12,12.25,217300
RCUS,2018-12-13,12.31,12.75,12.07,12.58,206600
RCUS,2018-12-14,12.55,13.04,12.48,12.54,235800
RCUS,2018-12-17,12.44,12.51,11.12,11.82,282700
RCUS,2018-12-18,11.87,12.04,10.8,10.97,625800
RCUS,2018-12-19,10.77,11.3,10.34,10.8,288900
RCUS,2018-12-20,10.67,10.76,9.9,10.01,272400
RCUS,2018-12-21,10.09,10.1,9.5,9.83,2512200
RCUS,2018-12-24,9.7,10.54,9.17,9.99,110300
RCUS,2018-12-26,10.09,10.84,9.96,10.59,201600
RCUS,2018-12-27,10.32,10.6,9.3,9.76,242800
RCUS,2018-12-28,9.74,10.95,9.74,10.72,274100
RCUS,2018-12-31,10.85,10.85,10.16,10.77,194800
RCUS,2019-01-02,10.55,10.91,10.3,10.68,431800
RCUS,2019-01-03,10.62,10.81,10.26,10.42,172900
RCUS,2019-01-04,10.1,10.1,8.57,8.95,537600
RCUS,2019-01-07,9.1,9.73,8.94,9.61,929700
RCUS,2019-01-08,9.7,9.95,9.27,9.87,123100
RCUS,2019-01-09,9.91,10.29,9.5,10.12,107100
