ticker,date,open,high,low,close,volume
MYMD,2013-09-20,2545.92,2545.92,2545.92,2545.92,1
MYMD,2013-10-21,2605.824,2605.824,2605.824,2605.824,7
MYMD,2014-01-23,2173.44,2188.7998,2054.4,2115.84,1298
MYMD,2014-01-24,2115.84,2119.68,2004.48,2035.2,791
MYMD,2014-01-27,2035.2,2081.28,1858.56,1992.96,222
MYMD,2014-01-28,1985.28,2073.6,1920,1992.96,336
MYMD,2014-01-29,1962.24,2031.36,1920,1954.56,88
MYMD,2014-01-30,1958.4,2035.2,1935.36,1992.96,36
MYMD,2014-01-31,1992.96,1996.8,1877.76,1916.16,166
MYMD,2014-02-03,1885.44,1985.28,1873.92,1954.56,200
MYMD,2014-02-04,1923.84,1977.6,1920,1977.6,38
MYMD,2014-02-05,1977.6,1977.6,1950.72,1973.76,38
MYMD,2014-02-06,1954.56,1954.56,1747.2,1862.4,120
MYMD,2014-02-07,1847.04,1893.1198,1843.2,1862.4,36
MYMD,2014-02-10,1862.4,1912.32,1862.4,1862.4,4
MYMD,2014-02-11,1916.16,1939.2,1766.4,1793.28,67
MYMD,2014-02-12,1774.08,1916.16,1774.08,1873.92,50
MYMD,2014-02-13,1827.84,1877.76,1789.44,1789.44,64
MYMD,2014-02-14,1827.84,1996.8,1820.16,1847.04,49
MYMD,2014-02-18,1843.2,1943.04,1804.8,1824,51
MYMD,2014-02-19,1800.96,1808.64,1728,1774.08,55
MYMD,2014-02-20,1789.44,1935.36,1716.48,1866.24,27
MYMD,2014-02-21,1843.2,1843.2,1816.32,1843.2,11
MYMD,2014-02-24,1843.2,1916.16,1827.84,1862.4,48
MYMD,2014-02-25,1843.2,1843.2,1785.6,1824,45
MYMD,2014-02-26,1770.24,1820.16,1728,1777.92,44
MYMD,2014-02-27,1824,1939.2,1824,1920,144
MYMD,2014-02-28,1881.6,2073.6,1804.8,1908.48,154
MYMD,2014-03-03,1873.92,1950.72,1870.08,1939.2,45
MYMD,2014-03-04,1889.28,2016,1873.92,1973.76,173
MYMD,2014-03-05,1992.96,1996.8,1920,1954.56,173
MYMD,2014-03-06,1954.56,1973.76,1920,1966.08,48
MYMD,2014-03-07,1923.84,1992.96,1923.84,1977.6,42
MYMD,2014-03-10,1977.6,2016,1943.04,1954.56,78
MYMD,2014-03-11,1958.4,2012.16,1862.4,1916.16,123
MYMD,2014-03-12,1935.36,2042.8802,1843.2,1935.36,232
MYMD,2014-03-13,1946.8802,1977.6,1847.04,1900.8,51
MYMD,2014-03-14,1900.8,1912.32,1785.6,1847.04,183
MYMD,2014-03-17,1847.04,1920,1754.8802,1797.1198,144
MYMD,2014-03-18,1824,1950.72,1824,1946.8802,72
MYMD,2014-03-19,1881.6,1920,1862.4,1900.8,29
MYMD,2014-03-20,1881.6,1996.8,1866.24,1996.8,112
MYMD,2014-03-21,1885.44,1939.2,1854.72,1854.72,229
MYMD,2014-03-24,1847.04,1873.92,1785.6,1804.8,66
MYMD,2014-03-25,1789.44,1889.28,1785.6,1862.4,78
MYMD,2014-03-26,1797.1198,1858.56,1766.4,1843.2,141
MYMD,2014-03-27,1824,1866.24,1804.8,1808.64,26
MYMD,2014-03-28,1824,1824,1651.2001,1739.52,112
MYMD,2014-03-31,1701.1198,1781.76,1685.76,1751.04,21
MYMD,2014-04-01,1766.4,1766.4,1463.04,1505.28,264
MYMD,2014-04-02,1489.92,1632,1489.92,1562.8801,50
MYMD,2014-04-03,1574.3999,1574.3999,1428.48,1466.88,63
MYMD,2014-04-04,1478.3999,1593.6001,1478.3999,1524.48,68
MYMD,2014-04-07,1543.6799,1543.6799,1478.3999,1478.3999,33
MYMD,2014-04-08,1482.24,1482.24,1401.6001,1440,54
MYMD,2014-04-09,1470.72,1536,1470.72,1516.8,89
MYMD,2014-04-10,1443.84,1463.04,1401.6001,1440,37
MYMD,2014-04-11,1440,1528.3201,1382.3999,1463.04,79
MYMD,2014-04-14,1512.96,1512.96,1382.3999,1447.6799,64
MYMD,2014-04-15,1420.8,1440,1409.28,1420.8,36
MYMD,2014-04-16,1455.36,1478.3999,1455.36,1474.5599,37
MYMD,2014-04-17,1478.3999,1670.3999,1478.3999,1632,140
MYMD,2014-04-21,1670.3999,1785.6,1616.64,1662.72,56
