ticker,date,open,high,low,close,volume
ORTX,2018-10-31,17,17.25,13.17,14,3534800
ORTX,2018-11-01,14.28,14.4,13.75,13.89,102000
ORTX,2018-11-02,13.67,14,13,14,181900
ORTX,2018-11-05,13.9,14.71,13.5,14.09,164300
ORTX,2018-11-06,14.1,14.55,14.1,14.55,87700
ORTX,2018-11-07,14.69,14.8,14.45,14.6,86900
ORTX,2018-11-08,14.64,14.755,14.163,14.48,40600
ORTX,2018-11-09,14.55,14.7,14.03,14.6,125800
ORTX,2018-11-12,14.5,14.75,14.47,14.5,27800
ORTX,2018-11-13,14.33,14.745,14.33,14.55,48500
ORTX,2018-11-14,14.47,16,14.47,15.71,78100
ORTX,2018-11-15,14.89,16.97,14.89,16.84,30400
ORTX,2018-11-16,17,18.75,17,18.7,108700
ORTX,2018-11-19,19.03,19.24,15.34,16,104100
ORTX,2018-11-20,15.5,16.99,15.19,16.65,25700
ORTX,2018-11-21,16.66,17.51,15.84,16.04,23200
ORTX,2018-11-23,16,16.86,16,16.76,11200
ORTX,2018-11-26,16.4,17.5,16.05,16.95,84800
ORTX,2018-11-27,16.97,16.97,15.98,16.4,31700
ORTX,2018-11-28,16.47,16.47,15.5,15.64,36300
ORTX,2018-11-29,15.64,16.21,15,15.15,30700
ORTX,2018-11-30,15,15.405,15,15.06,12700
ORTX,2018-12-03,15.09,16.32,14.69,15.24,68500
ORTX,2018-12-04,15.35,15.75,14.7,14.8,107800
ORTX,2018-12-06,14.8,16.025,14.8,15.98,38300
ORTX,2018-12-07,15.83,16.67,14.97,15.09,13600
ORTX,2018-12-10,15.15,15.95,14.45,15.56,82000
ORTX,2018-12-11,15.56,16.02,14.55,15.56,77700
ORTX,2018-12-12,15.51,15.78,14.75,15.26,17200
ORTX,2018-12-13,15.47,15.76,14.87,15,27100
ORTX,2018-12-14,14.82,15.76,14.56,14.56,28100
ORTX,2018-12-17,15.14,15.57,14,14.3,83400
ORTX,2018-12-18,14.18,15.51,14.09,14.2,22400
ORTX,2018-12-19,14.18,15.23,13.01,13.35,45700
ORTX,2018-12-20,13.02,14.22,11.78,12.4,85400
ORTX,2018-12-21,12.62,13.2,8.65,13.2,40100
ORTX,2018-12-24,13.15,13.15,10.87,13,37200
ORTX,2018-12-26,12.94,14.49,12.2,13.3,30300
ORTX,2018-12-27,12.28,14.39,12.28,12.51,18500
ORTX,2018-12-28,12.44,13.85,12.44,13.03,66100
ORTX,2018-12-31,13.42,15.73,13.23,15.73,20100
ORTX,2019-01-02,15.66,15.66,14.07,14.98,6100
ORTX,2019-01-03,15.34,15.34,14.18,14.5,7700
ORTX,2019-01-04,14.71,15.23,13.27,15,27300
ORTX,2019-01-07,15,15.76,14.51,14.75,50500
ORTX,2019-01-08,14.77,16.14,13.5,16.14,138200
ORTX,2019-01-09,15.91,16,14.56,14.9,142600
ORTX,2019-01-10,15.55,15.55,13.97,14.7,24400
ORTX,2019-01-11,15.03,15.63,13.4,14.24,73900
ORTX,2019-01-14,14.12,14.12,12.5,12.85,38900
ORTX,2019-01-15,13,13.461,12.515,13,24600
ORTX,2019-01-16,12.955,13.25,12.535,12.535,197000
ORTX,2019-01-17,12.71,13.26,12.5,12.8,116600
ORTX,2019-01-18,13.05,13.73,12.75,13.32,11300
ORTX,2019-01-22,13.4,13.69,11.75,12.9,85400
ORTX,2019-01-23,12.42,12.8,12,12.25,39100
ORTX,2019-01-24,12.57,13.45,12.3,13.2,55500
ORTX,2019-01-25,12.78,13.07,12.05,12.05,17000
ORTX,2019-01-28,12.05,12.59,11.8,12.59,31300
ORTX,2019-01-29,12.71,12.73,11.85,12.01,57700
ORTX,2019-01-30,12.34,12.35,12.02,12.29,8900
ORTX,2019-01-31,12.3,12.71,12.24,12.68,15100
ORTX,2019-02-01,12.89,12.96,12.27,12.86,26400
ORTX,2019-02-04,12.86,13.11,12.04,12.61,7100
ORTX,2019-02-05,12.83,13.2,12.26,13,11200
ORTX,2019-02-06,13.2,13.49,13.05,13.46,44900
ORTX,2019-02-07,12.9,13.54,12.815,13.54,6500
ORTX,2019-02-08,13.69,14,13.38,14,12500
ORTX,2019-02-11,14.03,15.25,14.03,14.7,43000
ORTX,2019-02-12,14.7,14.7,14.2,14.65,35800
ORTX,2019-02-13,14.79,14.8,14.17,14.43,4200
ORTX,2019-02-14,14.316,15.205,14.28,14.4,11300
ORTX,2019-02-15,14.59,15.25,14.5,15.25,102700
ORTX,2019-02-19,15.26,16.765,15,16.47,179000
ORTX,2019-02-20,16.46,17.97,15.46,15.97,300400
ORTX,2019-02-21,16.29,16.29,15.4,15.61,49500
ORTX,2019-02-22,16,16.05,15.06,15.78,140200
ORTX,2019-02-25,16.56,18.4,16.5,17.52,337800
ORTX,2019-02-26,17.34,18.08,16.23,16.26,579400
ORTX,2019-02-27,16.34,16.67,15.95,16.63,33600
ORTX,2019-02-28,17.25,18,16.7,17.15,169900
ORTX,2019-03-01,17.43,18,16.42,16.89,46400
ORTX,2019-03-04,17.2,17.99,16.8,17,44500
ORTX,2019-03-05,17.11,17.6654,16.86,16.86,21300
ORTX,2019-03-06,17.11,17.415,16.29,16.75,32100
ORTX,2019-03-07,16.33,16.6,15.42,15.9,61000
ORTX,2019-03-08,16.03,16.4205,15.1,15.17,70900
ORTX,2019-03-11,15.29,15.8779,14.33,15.17,69200
ORTX,2019-03-12,15.5,15.902,14.52,15.22,39200
ORTX,2019-03-13,15,15.8076,14.5619,14.92,23100
ORTX,2019-03-14,14.93,15.44,14.76,14.9,20000
ORTX,2019-03-15,14.73,16.403,14.73,16.25,61100
ORTX,2019-03-18,16.8,17.28,16.3183,17.2,128600
ORTX,2019-03-19,17.18,17.23,16.43,17,69000
ORTX,2019-03-20,17.28,17.5,16.6001,17.28,43800
ORTX,2019-03-21,17.75,18.2,16.55,17,93700
ORTX,2019-03-22,17.3018,17.3018,16.32,16.85,63400
ORTX,2019-03-25,16.81,18,16.32,16.6,51500
ORTX,2019-03-26,16.61,19.49,16.49,19.49,125800
ORTX,2019-03-27,19.1,19.1195,17.41,17.7,145900
ORTX,2019-03-28,17.5,17.8,16.26,16.97,13400
ORTX,2019-03-29,17.14,18,17.08,17.88,34000
ORTX,2019-04-01,17.9,18.77,17.5141,18.56,158900
ORTX,2019-04-02,18.59,18.95,18.005,18.6,65800
ORTX,2019-04-03,18.81,19.5,18.7282,19.35,130600
ORTX,2019-04-04,17.8173,20.68,17.8173,20.18,149300
ORTX,2019-04-05,20.35,20.4,18.75,19.31,285700
ORTX,2019-04-08,19.34,20.2592,18.76,19.88,171100
ORTX,2019-04-09,19.87,19.97,18.82,19.48,112000
ORTX,2019-04-10,19.53,20.83,19.51,20.63,86400
ORTX,2019-04-11,20.61,21.64,18.5,19.25,246800
ORTX,2019-04-12,19.58,20.28,19.31,20.04,105200
ORTX,2019-04-15,20.24,21.36,19.34,19.91,366100
ORTX,2019-04-16,19.9,20.206,19,19.26,159800
ORTX,2019-04-17,19.59,19.99,17.56,18.51,215700
ORTX,2019-04-18,18.5,18.64,16.8437,17.79,130200
ORTX,2019-04-22,17.85,18.29,17.435,17.59,145100
ORTX,2019-04-23,17.67,18.87,17.18,17.87,241900
ORTX,2019-04-24,18.05,18.48,16.8,17.05,227800
