ticker,date,open,high,low,close,volume
VIR,2019-10-11,16.15,16.5,13.85,14.02,3054800
VIR,2019-10-14,14.5,14.85,13.52,13.79,690900
VIR,2019-10-15,13.8,14.42,13.59,14.26,146700
VIR,2019-10-16,14.72,14.8,14.04,14.8,190800
VIR,2019-10-17,14.71,15.22,14.04,14.22,360500
VIR,2019-10-18,14.25,14.5787,13.3909,13.66,206200
VIR,2019-10-21,13.73,14.46,13.73,14.41,286000
VIR,2019-10-22,14.31,14.58,13.76,14.37,300700
VIR,2019-10-23,14.3,14.59,14.26,14.5,135700
VIR,2019-10-24,14.4,14.5,14.05,14.3,241600
VIR,2019-10-25,14.32,14.8,14.095,14.64,189600
VIR,2019-10-28,14.65,15.4,14.39,15.15,189400
VIR,2019-10-29,15.11,15.4,14.65,14.81,92000
VIR,2019-10-30,14.97,14.97,14.22,14.43,179600
VIR,2019-10-31,14.45,14.52,13.84,14.1,109900
VIR,2019-11-01,14.1,15.01,14.1,15,93700
VIR,2019-11-04,15.15,15.79,14.69,15.75,126800
VIR,2019-11-05,15.92,16.1999,15.79,15.85,250700
VIR,2019-11-06,15.89,16.13,14.44,14.63,144900
VIR,2019-11-07,14.74,15.25,14.1,14.53,192600
VIR,2019-11-08,14.52,14.77,13.68,13.83,169200
VIR,2019-11-11,13.86,13.99,13.07,13.27,85200
VIR,2019-11-12,13.21,13.77,13.12,13.15,171500
VIR,2019-11-13,13.2,13.425,13,13.06,77200
VIR,2019-11-14,13.01,13.25,13.01,13.1,72600
VIR,2019-11-15,13.02,13.085,12.72,13.02,109300
VIR,2019-11-18,12.92,13.08,12.63,12.85,67600
VIR,2019-11-19,12.87,13.1,12.76,12.85,64800
VIR,2019-11-20,12.77,13.1211,12.34,12.47,80600
VIR,2019-11-21,12.42,13.01,12.42,12.81,89300
VIR,2019-11-22,12.72,13.2,12.53,12.79,35000
VIR,2019-11-25,12.92,13.1254,12.28,12.37,54700
VIR,2019-11-26,12.45,12.55,11.6504,11.83,127600
VIR,2019-11-27,11.94,12.1,11.83,11.9,101000
VIR,2019-11-29,11.93,12.1415,11.86,11.95,56700
VIR,2019-12-02,11.99,13.415,11.99,13.2,184500
VIR,2019-12-03,13.12,13.49,12.9,13.07,111500
VIR,2019-12-04,13.2,13.8258,12.75,13.6,135800
VIR,2019-12-05,13.63,13.91,12.94,13.02,91000
VIR,2019-12-06,13.14,13.69,12.48,12.62,178700
VIR,2019-12-09,12.54,13.21,12.4,12.88,130700
VIR,2019-12-10,13,13.36,12.7,12.76,168200
VIR,2019-12-11,12.78,13.1726,12.72,12.94,89300
VIR,2019-12-12,12.94,13.29,12.775,12.98,119400
VIR,2019-12-13,12.96,14.1,12.89,13.66,151900
VIR,2019-12-16,13.69,13.97,12.5,12.52,133600
VIR,2019-12-17,12.52,12.999,12.3,12.57,151700
VIR,2019-12-18,12.57,12.79,12.3,12.38,66300
VIR,2019-12-19,12.29,12.7998,12.273,12.37,64300
VIR,2019-12-20,12.4,13.39,12.27,12.27,803800
VIR,2019-12-23,12.34,13.07,12.31,12.53,129100
VIR,2019-12-24,12.55,12.975,12.53,12.62,22300
VIR,2019-12-26,12.66,13.1,12.63,12.68,72200
VIR,2019-12-27,12.83,13.2399,12.35,12.37,285800
VIR,2019-12-30,12.41,12.6375,12.08,12.12,106300
VIR,2019-12-31,12.14,12.98,12.01,12.575,241400
VIR,2020-01-02,12.56,12.9423,12.01,12.15,142700
VIR,2020-01-03,12.2,12.38,12,12.04,103600
VIR,2020-01-06,12.13,12.31,12.04,12.19,89400
VIR,2020-01-07,12.15,12.59,12.07,12.18,93000
VIR,2020-01-08,12.15,12.595,12.15,12.43,79400
VIR,2020-01-09,12.58,12.7,12.37,12.64,43000
VIR,2020-01-10,12.73,13.12,12.5666,12.84,98700
VIR,2020-01-13,12.96,13.4,12.8,13.22,124300
