ticker,date,open,high,low,close,volume
AMTI,2020-06-05,26,26,17.15,17.98,3479200
AMTI,2020-06-08,18.06,21.72,18.06,18.99,917500
AMTI,2020-06-09,18.21,21.49,17.045,20.49,1124600
AMTI,2020-06-10,20.58,25.98,19.6,25.48,697600
AMTI,2020-06-11,26,27.81,23.33,24.04,531900
AMTI,2020-06-12,25.5,27.9,24.2,25.72,480400
AMTI,2020-06-15,26,28.1,24.58,27.18,816300
AMTI,2020-06-16,28.5,31.84,27.5301,27.73,566100
AMTI,2020-06-17,29.09,30.4,27,27.98,449500
AMTI,2020-06-18,27.53,28.5,26.485,27,381600
AMTI,2020-06-19,27.32,27.99,25.37,26.99,448800
AMTI,2020-06-22,28.99,30.02,25.55,27.35,668400
AMTI,2020-06-23,28.46,28.7,24,24.86,586000
AMTI,2020-06-24,25.59,28.54,24.5,27.52,634700
AMTI,2020-06-25,28,30.1699,27.19,28,527200
AMTI,2020-06-26,29.24,29.48,25.5401,26.15,425600
AMTI,2020-06-29,27.49,27.99,24.71,25.8,505200
AMTI,2020-06-30,28,28,24.85,25.14,493400
AMTI,2020-07-01,26.7,27.72,24.83,25.72,650000
AMTI,2020-07-02,26.44,27.48,25.555,27,428900
AMTI,2020-07-06,27.95,27.99,25.81,26.58,363000
AMTI,2020-07-07,26.78,26.78,24.82,25,310800
AMTI,2020-07-08,24.94,26.11,21.78,22.47,188200
AMTI,2020-07-09,22.69,23.76,22,22.11,268600
AMTI,2020-07-10,22.99,23.04,21.5,22.37,276800
AMTI,2020-07-13,22.82,23.03,20.71,21.37,303400
AMTI,2020-07-14,21.07,22,20.02,20.64,212400
AMTI,2020-07-15,20.78,22.9399,20.39,20.52,376300
AMTI,2020-07-16,20.51,22,20.25,21,359300
AMTI,2020-07-17,20.93,21.88,20.87,20.99,158400
AMTI,2020-07-20,20.93,21.55,20.2675,20.49,167200
AMTI,2020-07-21,20.86,21.51,20.07,21.48,191500
AMTI,2020-07-22,21.93,22.43,20.51,21.5,389400
AMTI,2020-07-23,21.31,22.4,21.12,21.58,161400
AMTI,2020-07-24,21.46,21.95,20.775,21.35,92400
AMTI,2020-07-27,21.63,22,21,21.39,130700
AMTI,2020-07-28,21.38,22.06,20.74,21.14,100400
AMTI,2020-07-29,21.01,21.88,20.57,20.92,220600
AMTI,2020-07-30,20.63,23.54,20.63,22.96,298000
AMTI,2020-07-31,23.8,24.34,21.65,22.23,266100
AMTI,2020-08-03,22.99,23,22.11,22.69,313200
AMTI,2020-08-04,22.49,23.2671,21.72,22,259900
AMTI,2020-08-05,21.88,23.03,21.57,21.88,251400
AMTI,2020-08-06,21.85,22.445,21.1,21.26,184400
AMTI,2020-08-07,21.01,21.955,20.93,21.26,179200
AMTI,2020-08-10,21.1,21.9,21.1,21.58,196000
AMTI,2020-08-11,21.58,22.57,21.3,21.74,267900
AMTI,2020-08-12,21.25,22.98,21.25,22.19,269100
AMTI,2020-08-13,22.24,23.61,22,22.97,288700
AMTI,2020-08-14,22.96,23.8,22.77,22.94,195500
AMTI,2020-08-17,22.9,24.1,22.68,22.94,266300
AMTI,2020-08-18,22.82,22.92,21.8,22.18,159800
AMTI,2020-08-19,21.95,22.44,21.54,21.7,192100
AMTI,2020-08-20,21.75,23.2448,21.75,22.11,253400
AMTI,2020-08-21,22.13,22.9,21.3,21.47,179300
AMTI,2020-08-24,21.39,23.03,20.66,20.91,345000
AMTI,2020-08-25,20.94,21.77,20.73,21.21,190700
AMTI,2020-08-26,21.12,21.55,20.5,21.15,291000
AMTI,2020-08-27,21.03,21.99,20.56,21.34,238100
AMTI,2020-08-28,21.24,24.4,21.13,24,120200
