ticker,date,open,high,low,close,volume
KZR,2018-06-21,20,20.48,16.74,17.75,1716600
KZR,2018-06-22,17.81,18.3,17.605,17.79,191400
KZR,2018-06-25,17.44,17.7,16.75,17.15,147500
KZR,2018-06-26,17.2,18,17.08,17.71,115400
KZR,2018-06-27,17.93,17.93,16,17.23,63300
KZR,2018-06-28,17.73,17.73,16.23,17.2,17300
KZR,2018-06-29,17.4,17.785,17.05,17.3,28400
KZR,2018-07-02,17.21,17.78,17.06,17.26,37400
KZR,2018-07-03,17.3,18.5,17.14,17.21,32000
KZR,2018-07-05,17.3,17.755,17.05,17.25,53300
KZR,2018-07-06,17.7,17.7,17.2,17.2,19400
KZR,2018-07-09,17.45,17.5,17.2,17.21,16300
KZR,2018-07-10,17.05,17.45,17.05,17.44,79700
KZR,2018-07-11,17.375,17.49,17.015,17.13,22000
KZR,2018-07-12,17.49,17.49,16.15,16.5,54000
KZR,2018-07-13,16.27,16.7,14.77,15.8,144500
KZR,2018-07-16,16.03,16.38,15.105,16.15,94700
KZR,2018-07-17,16.42,16.42,15.36,15.92,67900
KZR,2018-07-18,16.4,17.5,16.015,16.66,71400
KZR,2018-07-19,16.54,17.2,15.94,16.5,43000
KZR,2018-07-20,16.39,16.77,15.94,16.13,25200
KZR,2018-07-23,16.39,16.55,16,16.05,19900
KZR,2018-07-24,16.1,16.34,16,16,248200
KZR,2018-07-25,16.06,16.54,15.38,16,141900
KZR,2018-07-26,16.11,16.62,15.27,15.56,108100
KZR,2018-07-27,15.84,16.215,15.3,15.5,17000
KZR,2018-07-30,15.609,16.5,15.345,15.5,15900
KZR,2018-07-31,15.35,16.67,15.25,16.31,20600
KZR,2018-08-01,16.74,16.74,15.6,15.62,33300
KZR,2018-08-02,15.85,16.75,15.42,16.22,12000
KZR,2018-08-03,16.22,16.645,15.8,16.3,7000
KZR,2018-08-06,16.41,16.41,15.71,16.29,6000
KZR,2018-08-07,16.42,16.5,15.88,15.99,29800
KZR,2018-08-08,16.35,16.5,15.9,16.49,73100
KZR,2018-08-09,16.245,16.7,15.716,16.4,9900
KZR,2018-08-10,15.81,16.99,15.6,16.7,6000
KZR,2018-08-13,16.51,16.7,16.025,16.11,7100
KZR,2018-08-14,16.11,16.9,16.11,16.7,58200
KZR,2018-08-15,17,17.155,16.545,16.545,18800
KZR,2018-08-16,16.72,17.3,16.11,16.7,5800
KZR,2018-08-17,16.62,17.28,16.62,16.8,4900
KZR,2018-08-20,16.75,17.21,16.25,16.5,16000
KZR,2018-08-21,16.7,16.97,16.64,16.85,6400
KZR,2018-08-22,16.76,16.95,16.11,16.27,12700
KZR,2018-08-23,16.27,16.96,16.27,16.7,5700
KZR,2018-08-24,16.8,17.3,16.515,17.3,33000
KZR,2018-08-27,17.4,17.65,16.81,17.2,21500
KZR,2018-08-28,17.25,17.56,16.95,17.15,16300
KZR,2018-08-29,17.11,17.56,17.08,17.18,6800
KZR,2018-08-30,17.15,17.6,16.64,17.55,28000
KZR,2018-08-31,17.53,18.5,16.87,17.27,121500
KZR,2018-09-04,17.24,18,16.75,17.04,73200
KZR,2018-09-05,17.1,18,16.75,17,37400
KZR,2018-09-06,16.91,18.37,16.91,18.3,45600
