ticker,date,open,high,low,close,volume
ENTX,2018-06-28,7.3,7.6,5.26,6.28,285900
ENTX,2018-06-29,6.06,6.38,5.75,6.3,41800
ENTX,2018-07-02,6.65,6.7,5.11,6.65,18200
ENTX,2018-07-03,6.9,6.9,6.6,6.65,5200
ENTX,2018-07-05,6.725,6.73,6.5,6.51,6700
ENTX,2018-07-06,6.76,6.76,6.5,6.6,3600
ENTX,2018-07-09,6.72,6.72,6.25,6.65,15200
ENTX,2018-07-10,6.4,6.75,6.4,6.7,26200
ENTX,2018-07-11,6.75,6.945,6.55,6.6,38400
ENTX,2018-07-12,6.75,6.75,6.65,6.65,10600
ENTX,2018-07-13,6.51,6.61,6.5,6.61,1600
ENTX,2018-07-16,6.46,6.6,6.1,6.4,12000
ENTX,2018-07-17,6.1,6.47,5.81,6.45,17000
ENTX,2018-07-18,5.6,6.32,5.6,6.32,2200
ENTX,2018-07-19,5.6,6.16,5.6,5.97,2300
ENTX,2018-07-23,5.7,6.27,5.7,6.25,700
ENTX,2018-07-24,5.97,6,5.545,5.93,1100
ENTX,2018-07-25,5.53,5.6,5.32,5.36,5200
ENTX,2018-07-26,5.9,5.9,5.72,5.85,1600
ENTX,2018-07-27,5.45,5.65,4.85,5.54,6000
ENTX,2018-07-30,5.69,5.7,4.77,5,8000
ENTX,2018-07-31,4.63,5.7,4.63,5.4,11300
ENTX,2018-08-01,5.4,6,5.4,5.8,7500
ENTX,2018-08-02,5.69,5.69,5.08,5.08,3100
ENTX,2018-08-03,5.15,5.77,4.8,5.58,5000
ENTX,2018-08-06,5.45,5.75,5.05,5.05,14500
ENTX,2018-08-07,5.05,5.74,5.05,5.47,2100
ENTX,2018-08-08,5.43,5.43,5.05,5.05,1600
ENTX,2018-08-09,5.05,5.05,4.9,4.95,16900
ENTX,2018-08-10,5.69,5.69,5.05,5.45,12000
ENTX,2018-08-13,4.86,5.24,4.73,5.24,8600
ENTX,2018-08-14,5.4,5.5,5,5,6000
ENTX,2018-08-15,4.6,5.04,4.5,5.04,4700
ENTX,2018-08-16,5.3,5.3,5.3,5.3,200
ENTX,2018-08-17,4.6,5.2,4.6,5.1,5700
ENTX,2018-08-20,4.51,4.97,4.51,4.95,5000
ENTX,2018-08-21,5.17,5.17,4.98,4.98,2000
ENTX,2018-08-22,5.17,5.17,4.59,4.59,17000
ENTX,2018-08-23,4.99,4.99,4.5,4.5,2300
ENTX,2018-08-24,4.71,4.75,4.26,4.7,900
ENTX,2018-08-27,4.5,4.7,4.25,4.65,11400
ENTX,2018-08-28,4.2,4.7,4.11,4.5,6000
ENTX,2018-08-29,4.59,4.7,4.455,4.69,500
ENTX,2018-08-30,4.5,4.7,4.4,4.7,10300
ENTX,2018-08-31,4.5,5.4,4.16,5.4,15100
ENTX,2018-09-04,5.4,5.4,5.4,5.4,4200
ENTX,2018-09-05,5.01,5.5,4.6,5.22,3900
ENTX,2018-09-06,5.12,5.9,5.12,5.9,4900
ENTX,2018-09-07,6,6,5.64,5.64,500
ENTX,2018-09-10,5.94,5.94,4.68,4.74,9900
ENTX,2018-09-11,5.25,5.6,5,5,6300
ENTX,2018-09-12,5.2,5.6,4.9,4.9,5900
ENTX,2018-09-13,5.1,5.1,5,5.01,1000
ENTX,2018-09-14,4.91,5.21,4.91,5.13,2900
ENTX,2018-09-17,5.13,5.13,5.13,5.13,1000
ENTX,2018-09-20,4.64,5.45,4.64,5.25,1700
ENTX,2018-09-21,5.25,5.25,5.06,5.24,3300
ENTX,2018-09-24,5.1,5.1,5.1,5.1,500
ENTX,2018-09-25,4.98,5.45,4.98,5.45,2800
ENTX,2018-09-26,5.09,5.78,5.09,5.48,12700
ENTX,2018-09-27,5.15,5.4,5.08,5.4,5400
ENTX,2018-09-28,5.4,5.81,5.08,5.81,2300
ENTX,2018-10-01,5.6,6.01,5.06,5.06,1800
ENTX,2018-10-02,5.99,5.99,5.67,5.7,300
ENTX,2018-10-03,5.5,5.86,5.19,5.83,6700
ENTX,2018-10-04,5.54,5.86,5.005,5.83,3700
ENTX,2018-10-05,5.3,5.86,5.28,5.85,1000
ENTX,2018-10-09,5.47,5.86,5,5.26,4200
ENTX,2018-10-10,5.06,5.25,5,5.05,900
ENTX,2018-10-11,5.45,5.45,5.45,5.45,300
ENTX,2018-10-12,5.4,5.43,5.4,5.43,500
ENTX,2018-10-15,5.13,5.8,5.13,5.65,1500
ENTX,2018-10-16,5.63,5.65,5.5,5.62,1500
ENTX,2018-10-18,4.98,5.83,4.98,5.67,1200
ENTX,2018-10-19,5.83,5.83,5.72,5.72,1300
ENTX,2018-10-22,5.21,6.4,5.21,5.72,8400
ENTX,2018-10-23,5.7,5.7,5.06,5.29,3400
ENTX,2018-10-24,5.57,5.65,5.57,5.65,700
ENTX,2018-10-25,5.575,5.575,5.57,5.575,1400
ENTX,2018-10-26,5.2,5.97,5.14,5.61,2200
ENTX,2018-10-29,5.95,5.95,5.13,5.75,3200
ENTX,2018-10-30,5.25,5.25,5.23,5.23,1000
ENTX,2018-10-31,5.38,5.7,5.38,5.7,2200
ENTX,2018-11-01,5.25,5.49,5.25,5.49,1000
ENTX,2018-11-02,5.25,5.25,5.12,5.25,7700
ENTX,2018-11-05,5.54,5.54,5.2,5.2,1300
ENTX,2018-11-06,5.37,5.7,5.25,5.25,1100
ENTX,2018-11-07,5.53,5.7,5.53,5.7,200
ENTX,2018-11-08,5.67,5.7,4.95,5.25,16700
ENTX,2018-11-09,5.44,5.44,4.95,5.24,1500
ENTX,2018-11-12,5.3,5.96,5.21,5.21,17900
ENTX,2018-11-13,6.17,6.17,5.22,5.22,400
ENTX,2018-11-14,5.46,5.46,5.17,5.17,1500
ENTX,2018-11-15,5.2,5.3,5.2,5.3,1500
ENTX,2018-11-21,5.155,5.3,5.155,5.3,300
ENTX,2018-11-28,5.05,5.3,5.05,5.3,500
ENTX,2018-11-30,5.3,5.31,5.3,5.31,1800
ENTX,2018-12-03,5.4,5.4,5,5.3,5200
ENTX,2018-12-04,5.05,5.31,5.02,5.27,6800
ENTX,2018-12-06,5,5,4.5,4.99,8600
ENTX,2018-12-10,4.99,5.9,4.7,5.49,4400
ENTX,2018-12-11,5.91,6.29,4.76,4.89,210400
ENTX,2018-12-12,4.4,4.68,4.22,4.6,26100
ENTX,2018-12-13,4.12,4.96,3.75,4.4,13200
ENTX,2018-12-14,4.1,4.1,3.73,3.96,30600
ENTX,2018-12-17,4,4,3.73,3.89,7800
ENTX,2018-12-18,3.7,3.99,3.7,3.9,800
ENTX,2018-12-19,3.54,3.86,3.53,3.72,8000
ENTX,2018-12-20,3.55,3.55,3.08,3.2,7600
ENTX,2018-12-21,2.88,3.64,2.88,3.25,15500
ENTX,2018-12-24,3.33,3.43,3.33,3.43,2300
ENTX,2018-12-26,3.37,3.43,2.88,3,56800
ENTX,2018-12-27,2.81,3.23,2.78,3.21,3300
ENTX,2018-12-28,2.78,3.35,2.78,3.28,6500
ENTX,2018-12-31,3.1,3.15,3.05,3.05,6100
ENTX,2019-01-02,2.9,3.13,2.55,3.01,34600
ENTX,2019-01-03,3.05,3.24,2.85,3.24,9400
ENTX,2019-01-04,3.25,3.25,3.11,3.15,2500
ENTX,2019-01-07,3.2,3.22,3.02,3.22,4500
ENTX,2019-01-08,3.18,3.25,3.02,3.23,1300
ENTX,2019-01-09,3.26,3.65,2.87,3.45,40500
ENTX,2019-01-10,3.25,3.65,3.16,3.26,4700
ENTX,2019-01-11,3.22,3.23,3.1,3.15,9900
ENTX,2019-01-14,3.19,3.33,3.1,3.27,27100
ENTX,2019-01-15,3.24,3.5,3.06,3.06,2500
ENTX,2019-01-16,3.2,3.92,3.2,3.92,96300
ENTX,2019-01-17,3.95,4.25,3.68,3.97,44100
ENTX,2019-01-18,3.9,4.08,3.61,3.7,72600
ENTX,2019-01-22,3.9,3.93,3.32,3.48,14600
ENTX,2019-01-23,3.45,3.57,3.3,3.4,61400
ENTX,2019-01-24,3.53,3.75,3.53,3.7,8100
ENTX,2019-01-25,3.7,3.81,3.53,3.8,606400
ENTX,2019-01-28,3.73,4.07,3.72,4.04,22800
ENTX,2019-01-30,3.92,4.25,3.92,4,30000
ENTX,2019-01-31,4.44,4.44,3.77,4,121900
ENTX,2019-02-01,4.1,4.19,3.78,4.18,13700
ENTX,2019-02-04,4.24,4.32,3.9,4.25,31900
ENTX,2019-02-05,4.29,4.34,4.12,4.33,15400
ENTX,2019-02-06,4.31,4.5,4.15,4.17,20200
ENTX,2019-02-07,4.5,4.5,4.15,4.15,2000
ENTX,2019-02-08,4.34,4.5,4.21,4.21,6500
ENTX,2019-02-11,5.05,5.05,4.29,4.84,24400
ENTX,2019-02-12,5.05,5.1,4.33,4.6,22900
ENTX,2019-02-13,4.61,5,4.55,4.8,6800
ENTX,2019-02-14,4.79,4.79,4.51,4.76,7800
ENTX,2019-02-15,4.75,4.75,4.47,4.75,2600
ENTX,2019-02-19,4.8,4.8,4.48,4.48,3300
ENTX,2019-02-20,4.49,4.49,4.31,4.45,7800
ENTX,2019-02-21,4.341,4.362,4.025,4.12,10400
ENTX,2019-02-22,4.6,4.6,4.13,4.54,22400
ENTX,2019-02-25,4.54,4.54,4.22,4.48,1000
ENTX,2019-02-26,4.4,4.4,4.25,4.34,2200
ENTX,2019-02-27,4.32,4.33,4.2,4.33,2400
ENTX,2019-02-28,4.314,4.54,4.205,4.35,2000
ENTX,2019-03-01,4.35,4.55,4.1,4.43,15100
ENTX,2019-03-04,4.3,4.4,4.3,4.4,300
ENTX,2019-03-05,4.3093,4.3093,4.3093,4.3093,100
ENTX,2019-03-06,4.1327,4.2797,4.1327,4.2797,9700
ENTX,2019-03-07,4.1,4.27,4.09,4.11,26100
ENTX,2019-03-08,4.0987,4.56,4.0987,4.5,10700
ENTX,2019-03-11,4.1,4.4,4.1,4.31,3800
ENTX,2019-03-12,4.47,4.47,4.25,4.46,3400
ENTX,2019-03-13,4.01,4.39,4.01,4.39,1200
ENTX,2019-03-15,4.03,4.36,4,4.29,5800
ENTX,2019-03-18,4,4.15,4,4.13,1400
ENTX,2019-03-19,4.01,4.15,3.98,4.15,30600
ENTX,2019-03-20,4.19,4.19,4.19,4.19,200
ENTX,2019-03-21,3.9718,4.23,3.9718,4.23,3100
ENTX,2019-03-25,4.25,4.25,3.79,3.8,3500
ENTX,2019-03-26,3.92,3.99,3.8,3.99,1800
ENTX,2019-03-27,3.9542,4.15,3.8177,4.15,1200
ENTX,2019-03-28,4.02,4.4,4,4.3254,12600
ENTX,2019-04-01,4.0133,4.35,4.0133,4.35,1300
ENTX,2019-04-02,4.3,4.3,4.1,4.27,6000
ENTX,2019-04-03,4,4.24,4,4.1,1800
ENTX,2019-04-04,3.92,4.28,3.901,4.1,2000
ENTX,2019-04-05,4,4,3.9,3.9,2100
ENTX,2019-04-08,4.05,4.27,3.95,4.2,500
ENTX,2019-04-10,4.01,4.27,4,4.21,19300
ENTX,2019-04-11,4.014,4.27,4.014,4.27,8300
ENTX,2019-04-12,4.28,4.3,4.08,4.2299,1400
ENTX,2019-04-15,4.04,4.21,4,4.21,18300
ENTX,2019-04-16,4.08,4.3,3.92,4.3,10900
ENTX,2019-04-17,4.02,4.27,4,4.27,9500
ENTX,2019-04-18,4.27,4.3,4.1412,4.2,2100
ENTX,2019-04-22,4.29,4.29,4.29,4.29,1100
ENTX,2019-04-23,4.02,4.27,4.02,4.27,2700
ENTX,2019-04-24,4.3,4.4,4.2758,4.2758,4100
ENTX,2019-04-25,4.02,4.33,4,4.33,1300
ENTX,2019-04-29,4.0221,4.35,4.0221,4.3299,3100
ENTX,2019-04-30,4.2612,4.4,4.2612,4.4,500
ENTX,2019-05-01,4.25,4.35,4.25,4.35,1100
ENTX,2019-05-02,4.0301,4.35,4.0301,4.35,3200
ENTX,2019-05-03,4.01,4.32,4,4.05,8900
ENTX,2019-05-06,4.06,4.06,3.978,3.978,500
ENTX,2019-05-08,3.9938,3.9938,3.9938,3.9938,100
ENTX,2019-05-09,3.8177,4.1205,3.8177,4.1,5500
ENTX,2019-05-13,3.91,4,3.8973,3.9,3000
ENTX,2019-05-14,4.09,4.09,4.031,4.031,800
ENTX,2019-05-17,4.08,4.08,3.99,3.99,600
ENTX,2019-05-20,3.9222,3.9873,3.9222,3.98,700
ENTX,2019-05-21,3.8,3.876,3.42,3.8,6000
ENTX,2019-05-22,3.71,3.82,3.71,3.82,300
ENTX,2019-05-23,3.82,3.96,3.5,3.69,14800
ENTX,2019-05-24,3.7,3.86,2.55,2.9252,91700
ENTX,2019-05-28,3.09,3.54,2.78,2.9799,16000
ENTX,2019-05-29,2.98,3.38,2.97,3.2003,33700
ENTX,2019-05-30,3.39,3.39,3.09,3.39,3000
ENTX,2019-05-31,3.07,3.45,3.05,3.45,39500
ENTX,2019-06-03,3.33,3.5,3.33,3.3999,2700
ENTX,2019-06-04,3.55,3.63,3.21,3.3999,9100
ENTX,2019-06-05,3.38,3.71,3.27,3.55,11500
ENTX,2019-06-06,3.22,3.8,3.18,3.65,5700
ENTX,2019-06-07,3.33,3.85,3.33,3.82,5200
ENTX,2019-06-10,3.8,4.1,3.4501,3.82,32600
ENTX,2019-06-11,3.55,4,3.55,3.9,16400
ENTX,2019-06-12,3.8,3.96,3.5477,3.61,12900
ENTX,2019-06-13,3.8,3.95,3.69,3.8,1600
ENTX,2019-06-14,3.72,3.87,3.6701,3.87,13400
ENTX,2019-06-17,3.7,3.92,3.52,3.8,9200
ENTX,2019-06-18,3.76,3.9,3.58,3.73,17100
ENTX,2019-06-19,3.81,3.81,3.81,3.81,100
ENTX,2019-06-20,3.53,3.77,3.53,3.77,300
ENTX,2019-06-21,3.62,3.75,3.28,3.75,600
ENTX,2019-06-24,3.67,3.67,3.63,3.63,500
ENTX,2019-06-25,3.35,3.35,3.02,3.27,45700
ENTX,2019-06-26,3.25,3.54,3.06,3.28,3700
ENTX,2019-06-27,3.17,3.51,3.11,3.51,3500
ENTX,2019-06-28,3.1,3.47,3.1,3.43,16100
ENTX,2019-07-01,3.39,3.39,3.39,3.39,800
ENTX,2019-07-02,3.483,3.483,3.2,3.36,2600
ENTX,2019-07-05,3.26,3.28,3.11,3.28,600
ENTX,2019-07-08,3.02,3.18,3,3,65100
ENTX,2019-07-09,2.91,2.99,2.6877,2.97,7900
ENTX,2019-07-10,2.79,2.97,2.68,2.93,15500
ENTX,2019-07-11,2.82,2.94,2.81,2.94,6700
ENTX,2019-07-12,2.75,3.25,2.5423,3.25,39600
ENTX,2019-07-15,3.27,3.34,3,3.29,5100
ENTX,2019-07-16,3.29,3.3,3.2552,3.29,3400
ENTX,2019-07-18,3.65,3.66,2.59,3.59,4800
ENTX,2019-07-19,3.77,3.77,3.65,3.65,600
ENTX,2019-07-22,3.74,3.75,3.74,3.75,500
ENTX,2019-07-29,3.1,3.7,3.1,3.3,81100
ENTX,2019-07-30,3.02,3.3,3.01,3.29,10000
ENTX,2019-07-31,3.56,3.56,3.033,3.27,34000
ENTX,2019-08-01,3.3165,3.32,2.955,3.1,27500
ENTX,2019-08-02,3.11,3.45,2.7372,2.91,21100
ENTX,2019-08-05,3.3,3.49,2.71,2.75,36600
ENTX,2019-08-06,2.9,3.017,2.22,2.85,14800
