ticker,date,open,high,low,close,volume
VBIV,1996-11-11,6.725,6.875,6.725,6.725,16640
VBIV,1996-11-12,6.725,6.725,6.725,6.725,880
VBIV,1996-11-13,6.725,7.025,6.725,6.725,9200
VBIV,1996-11-14,7.025,7.025,7.025,7.025,1200
VBIV,1996-11-15,6.725,6.725,6.725,6.725,3440
VBIV,1996-11-18,6.725,6.875,6.725,6.875,10960
VBIV,1996-11-19,6.725,6.725,6.725,6.725,800
VBIV,1996-11-21,6.725,6.875,6.725,6.725,7840
VBIV,1996-11-22,6.725,6.725,6.725,6.725,800
VBIV,1996-11-25,6.725,6.725,6.725,6.725,400
VBIV,1996-11-26,6.725,6.875,6.725,6.875,13600
VBIV,1996-11-27,6.875,7.35,6.875,7.35,38880
VBIV,1996-11-29,7.175,7.175,7.175,7.175,800
VBIV,1996-12-02,7.175,7.5,7.175,7.5,3040
VBIV,1996-12-03,7.175,7.35,6.875,6.875,10000
VBIV,1996-12-04,6.875,6.875,6.875,6.875,160
VBIV,1996-12-05,6.875,6.95,6.875,6.95,3200
VBIV,1996-12-06,6.875,6.875,6.55,6.875,7600
VBIV,1996-12-09,6.875,6.95,6.875,6.875,4560
VBIV,1996-12-11,6.4,6.4,6.4,6.4,1120
VBIV,1996-12-13,6.4,6.4,6.4,6.4,3440
VBIV,1996-12-16,6.4,7.175,6.4,7.025,14720
VBIV,1996-12-17,7.5,7.65,6.55,7.175,20720
VBIV,1996-12-18,7.175,7.5,7.175,7.175,3680
VBIV,1996-12-19,7.175,7.175,6.875,6.875,4000
VBIV,1996-12-23,6.875,7.175,6.875,6.875,3440
VBIV,1996-12-24,6.875,6.875,6.875,6.875,3600
VBIV,1996-12-26,7.5,7.5,6.875,7.5,13840
VBIV,1996-12-27,7.35,7.35,7.35,7.35,2800
VBIV,1996-12-30,6.875,6.875,6.55,6.875,5760
VBIV,1996-12-31,6.55,6.875,6.55,6.875,4640
VBIV,1997-01-02,6.875,7.175,6.725,6.875,13280
VBIV,1997-01-03,7.5,7.5,7.175,7.175,49280
VBIV,1997-01-06,7.175,7.825,7.175,7.5,6240
VBIV,1997-01-07,7.175,7.175,7.175,7.175,5440
VBIV,1997-01-08,7.45,7.825,7.45,7.825,1600
VBIV,1997-01-09,7.175,7.825,7.175,7.175,14080
VBIV,1997-01-10,7.175,7.825,7.175,7.825,5440
VBIV,1997-01-13,7.825,7.825,7.5,7.5,720
VBIV,1997-01-15,7.175,7.825,6.875,7.825,55520
VBIV,1997-01-16,7.825,7.825,6.875,6.875,5120
VBIV,1997-01-17,6.875,6.875,6.875,6.875,80
VBIV,1997-01-20,6.875,7.175,6.875,7.175,20720
VBIV,1997-01-21,7.175,7.175,7.175,7.175,240
VBIV,1997-01-22,7.175,7.175,6.875,6.875,12400
VBIV,1997-01-23,6.875,7.025,6.55,6.55,71920
VBIV,1997-01-24,6.25,7.175,6.25,7.175,11600
VBIV,1997-01-27,6.725,7.175,6.725,7.175,8960
VBIV,1997-01-28,7.175,7.175,6.4,6.4,11200
VBIV,1997-01-29,7.175,7.175,6.95,6.95,1680
VBIV,1997-01-30,6.4,6.875,6.4,6.875,2000
VBIV,1997-01-31,7.35,7.35,7.175,7.35,3600
VBIV,1997-02-03,7.35,7.35,6.65,7.35,1840
VBIV,1997-02-06,6.875,7.35,6.875,6.875,3200
VBIV,1997-02-07,7.35,7.35,7.35,7.35,800
VBIV,1997-02-10,7.025,7.025,7.025,7.025,1120
VBIV,1997-02-11,7.5,7.5,7.175,7.5,18720
VBIV,1997-02-12,7.35,7.35,7.35,7.35,5520
VBIV,1997-02-13,7.175,7.35,6.875,7.35,7600
VBIV,1997-02-18,7.025,7.025,7.025,7.025,1840
VBIV,1997-02-19,7.35,7.35,6.875,7.35,5440
VBIV,1997-02-24,7.5,7.5,7.5,7.5,400
VBIV,1997-02-25,6.725,6.875,6.725,6.875,800
VBIV,1997-02-26,6.725,6.725,6.725,6.725,800
VBIV,1997-02-27,6.725,6.725,6.55,6.55,3600
VBIV,1997-02-28,7.5,7.5,7.025,7.025,1680
VBIV,1997-03-03,6.55,7.175,6.55,7.175,2080
VBIV,1997-03-04,7.175,7.175,7.175,7.175,640
VBIV,1997-03-05,6.55,7.5,6.55,7.175,3440
VBIV,1997-03-07,6.725,7.5,6.725,7.175,11520
VBIV,1997-03-10,6.875,7.65,6.875,7.65,400
VBIV,1997-03-11,7.5,7.65,7.175,7.5,40800
VBIV,1997-03-12,7.175,7.65,7.175,7.65,29760
VBIV,1997-03-13,7.35,7.975,7.175,7.35,18480
VBIV,1997-03-14,7.35,7.35,7.35,7.35,480
VBIV,1997-03-17,7.175,7.175,6.875,6.875,5520
VBIV,1997-03-18,6.55,6.55,6.55,6.55,240
VBIV,1997-03-19,6.875,6.875,6.875,6.875,4400
VBIV,1997-03-20,6.875,6.875,6.875,6.875,2400
VBIV,1997-03-21,6.25,6.875,6.25,6.55,5200
VBIV,1997-03-24,7.175,7.5,6.875,7.5,23760
VBIV,1997-03-25,6.875,7.5,6.875,7.275,6240
VBIV,1997-03-26,7.5,7.5,6.875,7.175,5760
VBIV,1997-03-27,7.5,7.5,6.875,6.875,4480
VBIV,1997-03-31,7.5,7.5,7.5,7.5,1360
VBIV,1997-04-01,6.875,7.175,6.875,7.175,3520
VBIV,1997-04-02,7.175,7.175,6.55,6.875,4000
VBIV,1997-04-04,6.875,6.875,6.875,6.875,4640
