ticker,date,open,high,low,close,volume
VIGL,2022-01-07,12,12.9,10.85,12.65,2210200
VIGL,2022-01-10,12.48,12.75,10.52,11.41,480600
VIGL,2022-01-11,11.17,12.85,11.01,11.86,508200
VIGL,2022-01-12,12.05,14.55,12.0101,14,867700
VIGL,2022-01-13,13.7,14.4337,12.75,13.9,323900
VIGL,2022-01-14,13.54,14.05,13.0246,14,114600
VIGL,2022-01-18,14.36,14.36,13.42,14,129200
VIGL,2022-01-19,14.02,14.115,13.14,14,115600
VIGL,2022-01-20,13.85,14.1172,13.3119,14,48400
VIGL,2022-01-21,14,14.08,13.5,14.02,59300
VIGL,2022-01-24,14.2,14.2,13.01,13.6,135700
VIGL,2022-01-25,13.05,13.99,13.05,13.65,29200
VIGL,2022-01-26,14.2,14.2,13.55,14,100900
VIGL,2022-01-27,13.71,14.17,13.32,13.96,29800
VIGL,2022-01-28,13.72,14.94,13.4469,14.65,35400
VIGL,2022-01-31,14.45,14.45,12.05,12.9,116700
VIGL,2022-02-01,12.84,13.94,12.84,13.45,91200
VIGL,2022-02-02,13.98,14,13.42,13.79,45600
VIGL,2022-02-03,13.8733,14.15,13.1339,13.77,47000
VIGL,2022-02-04,14.09,14.86,13.554,13.66,61300
VIGL,2022-02-07,13.75,14.97,13.15,14.15,57300
VIGL,2022-02-08,14.5,14.83,13.65,14.07,48800
VIGL,2022-02-09,13.95,14.96,13.9038,14.49,73000
VIGL,2022-02-10,14.94,15.2,13.76,15.09,75100
,,,,,,
