ticker,date,open,high,low,close,volume
CADL,2021-07-27,8,8.45,7,7,2273500
CADL,2021-07-28,6.99,7.1676,6.85,6.89,134200
CADL,2021-07-29,6.85,7.8,6.84,7.3,150300
CADL,2021-07-30,7.43,7.729,7.28,7.59,78300
CADL,2021-08-02,7.6,7.87,7.03,7.5,251600
CADL,2021-08-03,7.9,8,7.11,7.5,517100
CADL,2021-08-04,7.5,7.84,7.38,7.5,43500
CADL,2021-08-05,7.64,7.88,6.94,7.59,133900
CADL,2021-08-06,7.22,7.65,7.0464,7.53,12300
CADL,2021-08-09,7.53,7.74,7.43,7.55,14800
CADL,2021-08-10,7.66,7.84,7.4734,7.83,11900
CADL,2021-08-11,7.5,8.45,7.5,8.45,164100
CADL,2021-08-12,8.45,8.68,8,8.26,107000
CADL,2021-08-13,8.25,8.57,7.4,7.59,29500
CADL,2021-08-16,7.59,7.95,7.28,7.29,36100
CADL,2021-08-17,7.3,7.41,6.3,6.445,43600
CADL,2021-08-18,7.35,7.48,6.3,6.7,98600
CADL,2021-08-19,6.64,6.87,5.51,5.75,42300
CADL,2021-08-20,5.8,6.78,5.8,6.3,69200
CADL,2021-08-23,6.8,8.0499,6.8,7.93,255300
CADL,2021-08-24,8.15,8.15,7.56,7.81,100200
CADL,2021-08-25,7.89,8,7.6,7.62,35500
CADL,2021-08-26,7.95,7.995,7.45,7.84,48300
CADL,2021-08-27,7.97,8.055,7.6436,8,114500
CADL,2021-08-30,8.16,8.1973,7.8,7.94,33400
CADL,2021-08-31,7.99,8.04,7.73,8.04,24400
CADL,2021-09-01,8.1,8.1,7.75,7.97,14300
CADL,2021-09-02,7.9,8.1,7.66,8.1,28600
CADL,2021-09-03,8.01,8.2203,8.01,8.15,29900
CADL,2021-09-07,8.3,10.64,8.18,9.96,177002
CADL,2021-09-08,10.2,14.78,10.2,11.21,1573500
CADL,2021-09-09,10.5,12.68,10.065,11.2,212500
CADL,2021-09-10,11.2,11.9,10.25,10.9,112000
CADL,2021-09-13,10.9,10.9,8.14,8.31,216900
CADL,2021-09-14,8.13,9.06,8.0101,8.24,268000
CADL,2021-09-15,8.45,9.3,8.3,8.32,133100
CADL,2021-09-16,8.44,9.28,8.31,8.33,96400
CADL,2021-09-17,8.26,9.09,7.6201,7.84,300000
CADL,2021-09-20,7.63,7.86,7.1,7.14,113300
CADL,2021-09-21,7.21,9.6199,7.21,8.43,366500
CADL,2021-09-22,8.51,10.54,8.51,10.02,373400
CADL,2021-09-23,9.8,10.6099,9.8,10,106500
CADL,2021-09-24,10,10.35,9.86,9.93,100900
CADL,2021-09-27,9.8,10.649,9.8,10.45,68200
CADL,2021-09-28,10.26,10.45,9.5001,10.35,88600
CADL,2021-09-29,10.26,10.8,9.96,10.27,55200
CADL,2021-09-30,10.48,10.89,10.26,10.84,149500
CADL,2021-10-01,10.88,11,10.27,10.5,49500
CADL,2021-10-04,10.45,10.7005,9.45,9.89,56900
CADL,2021-10-05,9.91,11,9.91,10.99,39100
CADL,2021-10-06,10.59,10.91,10.04,10.5,28900
CADL,2021-10-07,10.63,10.63,10.25,10.25,45200
CADL,2021-10-08,10.39,10.76,10.01,10.74,37500
CADL,2021-10-11,10.74,10.8992,9.86,10.2,26600
CADL,2021-10-12,10.26,10.7,10.01,10.29,26500
CADL,2021-10-13,10.19,10.19,9.65,9.79,34500
CADL,2021-10-14,9.52,9.7887,9.27,9.62,24900
CADL,2021-10-15,9.47,9.88,9.397,9.83,19100
CADL,2021-10-18,9.99,10,9.5238,9.66,22100
CADL,2021-10-19,9.65,9.93,9.48,9.87,45900
CADL,2021-10-20,9.89,9.95,9.5396,9.71,9100
CADL,2021-10-21,9.81,10.04,9.7,9.8,28000
CADL,2021-10-22,9.67,10.03,9.41,9.63,9100
CADL,2021-10-25,9.56,10.66,9.5,10.33,27100
CADL,2021-10-26,10.23,11.98,10.07,11.9,100400
CADL,2021-10-27,11.7,11.72,11,11.5,31000
CADL,2021-10-28,11.36,11.5,11.0548,11.25,43600
CADL,2021-10-29,11.025,11.355,11.01,11.23,20000
CADL,2021-11-01,11.41,11.75,11.05,11.71,52500
CADL,2021-11-02,11.52,11.74,10.85,11.23,19300
CADL,2021-11-03,11.09,11.75,11.09,11.7,60500
CADL,2021-11-04,11.7,11.7,11.325,11.55,28600
CADL,2021-11-05,11.03,11.49,10.57,10.82,36200
CADL,2021-11-08,11.14,11.95,10.9,11.49,44900
CADL,2021-11-09,11.32,11.69,10.8544,11.17,21400
CADL,2021-11-10,11,11.23,10.29,10.99,18700
CADL,2021-11-11,11.1,11.13,10.75,10.95,16300
CADL,2021-11-12,10.85,11.035,10.85,11.035,2100
CADL,2021-11-15,11.05,11.05,9.84,10.01,33600
CADL,2021-11-16,10.23,11.05,10.01,10.7,23500
CADL,2021-11-17,10.52,10.6,10.35,10.6,6400
CADL,2021-11-18,10.255,10.7499,9.7306,10.7,80700
CADL,2021-11-19,10.99,11.0499,10.81,10.87,54400
CADL,2021-11-22,11,11,9.78,9.8,45100
CADL,2021-11-23,10.2,10.95,9.55,10.04,100200
CADL,2021-11-24,10.08,10.58,9.62,10.32,58500
CADL,2021-11-26,10.2408,10.2408,9.6053,9.78,21200
CADL,2021-11-29,9.6,10.6999,9.6,10.05,53300
CADL,2021-11-30,10.16,10.88,10,10.36,33400
CADL,2021-12-01,10.1,10.4,9.61,9.61,49100
CADL,2021-12-02,9.74,10.22,9.675,9.98,22800
CADL,2021-12-03,9.95,10.025,9.12,9.4,25200
CADL,2021-12-06,9.3,9.3,8.3001,8.37,41100
CADL,2021-12-07,8.53,9.85,8.53,9.57,147600
CADL,2021-12-08,9.65,9.75,9.02,9.13,60700
CADL,2021-12-09,9.02,9.17,8.89,9.02,8800
CADL,2021-12-10,8.78,9.05,8.75,8.82,28400
CADL,2021-12-13,8.55,8.69,7.5,7.5,29600
CADL,2021-12-14,7.49,7.5,7.065,7.14,39400
CADL,2021-12-15,7.13,7.68,6.905,7.31,54100
CADL,2021-12-16,8,8.22,6.84,6.98,114000
CADL,2021-12-17,6.83,7.045,6.14,6.34,181200
CADL,2021-12-20,6.44,7.09,6.06,6.87,67800
CADL,2021-12-21,7,7.21,6.5,7,69100
CADL,2021-12-22,7.1,8.05,7.1,7.84,74600
CADL,2021-12-23,7.75,8.7,7.75,8.4,72500
CADL,2021-12-27,8.33,8.49,7.78,7.81,122800
CADL,2021-12-28,7.85,8.32,7.18,7.45,29000
CADL,2021-12-29,8,8.24,7.47,7.7,10700
CADL,2021-12-30,7.72,7.99,7.72,7.97,19600
CADL,2021-12-31,8,8.09,7.82,7.82,13900
CADL,2022-01-03,7.62,8.1,7.62,8,10700
CADL,2022-01-04,8,8,7.4557,7.62,14200
CADL,2022-01-05,7.74,7.82,7.1,7.1,24500
CADL,2022-01-06,7.42,7.42,6.8,6.96,21100
CADL,2022-01-07,6.97,7.34,6.54,6.75,15900
CADL,2022-01-10,6.78,6.95,6.275,6.91,27700
CADL,2022-01-11,6.88,6.95,6.41,6.73,24100
CADL,2022-01-12,6.87,7.075,6.44,6.79,95900
CADL,2022-01-13,6.58,6.91,6.22,6.45,12000
CADL,2022-01-14,6.45,6.85,6,6.25,20700
CADL,2022-01-18,6.5,6.96,6.5,6.68,68500
CADL,2022-01-19,6.71,6.85,6.4044,6.69,125400
CADL,2022-01-20,6.81,6.81,6.35,6.35,11000
CADL,2022-01-21,6.33,6.33,6,6.05,6800
CADL,2022-01-24,6.36,6.64,5.7,6.3,58300
CADL,2022-01-25,5.91,6.5,5.88,6.29,11100
CADL,2022-01-26,6.68,6.75,5.65,5.68,88000
CADL,2022-01-27,5.45,5.6618,4.81,4.81,49800
