ticker,date,open,high,low,close,volume
THRX,2021-10-07,20.8,24.54,16.88,18.58,3888861
THRX,2021-10-08,19.25,20.05,15.07,16.8,1616600
THRX,2021-10-11,16.15,17.3499,16,16,507500
THRX,2021-10-12,16,16.35,15.25,15.5,166900
THRX,2021-10-13,15.4,15.74,14.79,15.59,169200
THRX,2021-10-14,15.8,16.01,13.71,15.85,305400
THRX,2021-10-15,16,16.46,15.35,16.01,266200
THRX,2021-10-18,16.1,16.15,15.535,16,159900
THRX,2021-10-19,15.99,16.355,15.7,16,103800
THRX,2021-10-20,16.09,16.289,15.75,15.75,273200
THRX,2021-10-21,16,16.1,15.64,16.08,198800
THRX,2021-10-22,16,16.19,15.84,16.08,61400
THRX,2021-10-25,16.1,16.255,15.8,15.99,195800
THRX,2021-10-26,16,16.14,15.85,16.06,121200
THRX,2021-10-27,16,16.14,15.86,16,192600
THRX,2021-10-28,16,16.11,15.91,16.07,108700
THRX,2021-10-29,16.1,17.41,15.97,17.12,162700
THRX,2021-11-01,17.3,17.75,16.925,17.13,126500
THRX,2021-11-02,17.15,17.86,17.15,17.25,128700
THRX,2021-11-03,17.28,17.615,17.255,17.46,74100
THRX,2021-11-04,17.57,19.9322,17.362,19.68,163400
THRX,2021-11-05,19.68,19.68,16.085,16.29,292800
THRX,2021-11-08,16.5,17.035,15.92,16.11,323400
THRX,2021-11-09,16.25,16.83,15.92,16.29,246200
THRX,2021-11-10,16.47,16.84,16.39,16.83,236400
THRX,2021-11-11,16.65,17.34,16.5271,17.09,115500
THRX,2021-11-12,16.93,17.235,16.81,17.19,122600
THRX,2021-11-15,17.01,17.6,16.77,17,156700
THRX,2021-11-16,16.91,17.35,16.755,17.28,87700
THRX,2021-11-17,17.13,18.71,16.86,18.55,153400
THRX,2021-11-18,18.54,19.37,17.68,19.04,330000
THRX,2021-11-19,19.25,20.55,19.1,20.09,290200
THRX,2021-11-22,20.52,20.78,16.51,17.65,218100
THRX,2021-11-23,17.61,17.83,16.05,16.93,196800
THRX,2021-11-24,16.8,18.53,16.55,18,99900
THRX,2021-11-26,18.17,18.93,17.01,18.3,197100
THRX,2021-11-29,18.37,18.37,14.125,14.49,608900
THRX,2021-11-30,14.64,15.0054,12.75,14.31,124600
THRX,2021-12-01,14.86,15.4299,14.12,15.29,133600
THRX,2021-12-02,15.1,16.03,14.18,15.64,115200
THRX,2021-12-03,15.48,16.59,14.11,15.8,162700
THRX,2021-12-06,16.01,17.13,14.84,15.08,164100
THRX,2021-12-07,15.13,16.4,14.705,15.19,143000
THRX,2021-12-08,15.06,16.095,13.12,13.33,129401
THRX,2021-12-09,13.33,14.03,13.267,13.41,86100
THRX,2021-12-10,13.3,13.805,11.62,11.84,102201
THRX,2021-12-13,11.93,12.72,11.1494,11.58,97000
THRX,2021-12-14,11.49,11.57,8.72,9.38,186700
THRX,2021-12-15,9.21,13.5,9.01,12.58,745100
THRX,2021-12-16,12.66,12.7622,9.51,9.94,592000
THRX,2021-12-17,9.89,10.165,8.6817,9.13,1936100
THRX,2021-12-20,9.08,10.145,9,10.04,482900
THRX,2021-12-21,9.88,10.59,9.42,9.5,196100
THRX,2021-12-22,9.49,9.69,8.65,8.98,217600
THRX,2021-12-23,9.49,12.15,9.39,11.14,484466
THRX,2021-12-27,11.02,13.4,10.69,12.88,298100
THRX,2021-12-28,12.55,13.1425,10.38,10.75,313000
THRX,2021-12-29,10.71,11.16,10.2117,11.09,168500
THRX,2021-12-30,11.08,12.57,11.08,12.28,102500
THRX,2021-12-31,12.27,13,11.97,12.68,130400
THRX,2022-01-03,12.62,12.62,10.8501,11.66,172000
THRX,2022-01-04,11.728,11.728,10.05,11.01,126200
THRX,2022-01-05,10.86,11.8638,10.06,10.09,195800
THRX,2022-01-06,10.09,10.2208,9.25,9.77,158000
THRX,2022-01-07,9.69,10.0357,9.16,9.83,141800
THRX,2022-01-10,9.67,10.04,9.1,9.85,123900
THRX,2022-01-11,9.75,10.9,9.7,10.52,114100
THRX,2022-01-12,10.45,10.78,9.955,10.06,119400
THRX,2022-01-13,10.06,10.06,9.01,9.52,70400
THRX,2022-01-14,9.9,11.75,9.9,11.73,288300
THRX,2022-01-18,11.45,11.45,10.2205,10.31,116500
THRX,2022-01-19,10.27,10.54,9.87,9.94,125600
THRX,2022-01-20,10.2,10.69,9.71,9.91,191200
THRX,2022-01-21,9.71,10.275,9.455,9.96,217100
THRX,2022-01-24,10.3,10.5899,9.16,10.09,195900
THRX,2022-01-25,9.73,9.9989,9.24,9.47,53500
THRX,2022-01-26,9.6,9.77,8.72,8.75,78600
THRX,2022-01-27,8.9,8.99,8.17,8.75,71200
THRX,2022-01-28,8.83,9.73,7.95,8.99,98800
THRX,2022-01-31,9.02,9.41,8.78,9.23,118500
THRX,2022-02-01,9.34,9.99,9.09,9.73,212100
THRX,2022-02-02,10.19,10.38,9.465,10.21,98400
THRX,2022-02-03,9.93,10.94,9.52,10,53900
THRX,2022-02-04,9.93,10.35,9.48,10.14,48700
THRX,2022-02-07,10.07,11.63,9.68,11.06,104100
THRX,2022-02-08,10.82,11.19,9.9865,10.58,50800
THRX,2022-02-09,10.71,11.06,10.4474,10.72,66100
THRX,2022-02-10,10.3,11.17,10.3,10.63,35400
,,,,,,
