ticker,date,open,high,low,close,volume
BNTC,2014-06-23,348,348,348,348,40
BNTC,2014-06-26,342,342,342,342,33
BNTC,2014-06-27,318,342,318,336,96
BNTC,2014-06-30,342,342,330,330,45
BNTC,2014-07-02,346.794,346.794,308.4,329.4,28
BNTC,2014-07-03,328.2,328.2,320.4,320.4,15
BNTC,2014-07-07,348,348,325.8,330,43
BNTC,2014-07-08,334.44,334.44,333,333,13
BNTC,2014-07-09,333.006,333.006,322.8,322.8,58
BNTC,2014-07-10,326.16,330,325.8,330,71
BNTC,2014-07-14,304.8,304.8,304.8,304.8,18
BNTC,2014-07-15,313.8,313.8,300.6,300.6,51
BNTC,2014-07-16,300,303,297,298.2,236
BNTC,2014-07-17,298.2,306,297,297,50
BNTC,2014-07-18,303,315,303,306,11
BNTC,2014-07-21,318,318,318,318,85
BNTC,2014-07-22,329.994,329.994,318.6,318.6,33
BNTC,2014-07-23,324,325.2,321,321,85
BNTC,2014-07-25,318,321.006,318,318,148
BNTC,2014-07-28,303,312,296.64,296.64,141
BNTC,2014-07-29,294,300,294,297,26
BNTC,2014-07-30,285.006,285.006,285.006,285.006,5
BNTC,2014-07-31,288,288,285,285,6
BNTC,2014-08-01,284.4,284.4,276,276.606,23
BNTC,2014-08-04,282,284.394,282,284.394,18
BNTC,2014-08-05,269.994,270,262.8,262.8,43
BNTC,2014-08-06,255.6,255.6,255.6,255.6,23
BNTC,2014-08-07,255.6,255.606,240.006,253.2,128
BNTC,2014-08-08,264.6,264.6,255,264,16
BNTC,2014-08-11,265.8,265.8,265.8,265.8,18
BNTC,2014-08-14,261.6,262.8,255.006,255.006,20
BNTC,2014-08-15,261.6,276,261.6,276,318
BNTC,2014-08-18,339,342,339,340.8,61
BNTC,2014-08-19,328.2,328.2,315.006,318,33
BNTC,2014-08-21,322.02,322.02,322.02,322.02,3
BNTC,2014-08-22,308.4,308.4,308.4,308.4,16
BNTC,2014-08-25,320.394,320.394,320.394,320.394,33
