ticker,date,open,high,low,close,volume
CYCN,2019-04-02,19.52,21,13.9,14.49,335700
CYCN,2019-04-03,14.64,17.97,14.4,17.97,431800
CYCN,2019-04-04,18.28,19.3462,16.07,17.23,287500
CYCN,2019-04-05,17.5,18.125,14.595,16.27,696100
CYCN,2019-04-08,16.27,16.88,15.16,16.55,967800
CYCN,2019-04-09,16.06,18.29,16.06,17.9,481500
CYCN,2019-04-10,19.64,19.64,17.51,18.46,537400
CYCN,2019-04-11,18.83,19.66,17.54,18.12,312600
CYCN,2019-04-12,17.87,19.89,17.62,18.29,309900
CYCN,2019-04-15,18,18.87,17.08,17.64,331000
CYCN,2019-04-16,17.9,18.62,15.82,17.01,77100
CYCN,2019-04-17,17.19,18.31,16.07,16.23,126400
CYCN,2019-04-18,16.24,16.985,15.01,15.56,138400
CYCN,2019-04-22,15.75,16.18,15.25,15.56,76500
CYCN,2019-04-23,15.54,15.92,15.25,15.49,176200
CYCN,2019-04-24,15.58,17.4148,15.365,15.51,118800
CYCN,2019-04-25,15.43,15.82,15.235,15.43,87400
CYCN,2019-04-26,15.42,16.5,15.255,15.5,66500
CYCN,2019-04-29,15.61,15.76,15.25,15.4,45900
CYCN,2019-04-30,15.35,15.83,15.04,15.23,187800
CYCN,2019-05-01,15.32,15.73,15.12,15.2,210400
CYCN,2019-05-02,15.21,15.55,15.08,15.3,84600
CYCN,2019-05-03,15.45,16.8183,15.1,15.3,83300
CYCN,2019-05-06,15.2,17.19,15.2,16.61,53200
CYCN,2019-05-07,16.42,16.42,15.11,15.34,92300
CYCN,2019-05-08,15.38,16.88,15.31,15.86,112200
CYCN,2019-05-09,15.8,16.34,15.13,16.23,105500
CYCN,2019-05-10,16,17.46,15.6,16.64,119500
CYCN,2019-05-13,15.66,15.69,14.75,15.08,71300
CYCN,2019-05-14,14.86,15.13,14.69,14.77,142800
CYCN,2019-05-15,14.68,14.86,13.495,14.32,277700
CYCN,2019-05-16,14.43,15.12,14.14,14.71,247200
CYCN,2019-05-17,14.52,14.98,14.27,14.61,96800
CYCN,2019-05-20,14.47,15.31,14.47,14.72,125700
CYCN,2019-05-21,14.94,15.73,14.59,15.31,257700
CYCN,2019-05-22,15.3,15.51,15.015,15.33,125000
CYCN,2019-05-23,15.15,15.56,14.83,15.06,98300
CYCN,2019-05-24,14.8,15.43,14.8,15.15,62500
CYCN,2019-05-28,15.25,15.34,14.66,15,213800
CYCN,2019-05-29,14.84,15.15,13.46,14,129700
CYCN,2019-05-30,13.93,14.56,12.47,13.44,164400
CYCN,2019-05-31,13.18,14.29,13.18,13.95,77500
CYCN,2019-06-03,13.93,14.02,11.17,11.34,213400
CYCN,2019-06-04,11.65,11.9092,10.96,11.3,118800
CYCN,2019-06-05,11.28,11.64,10.265,10.55,606400
CYCN,2019-06-06,10.58,11.87,10.58,11.22,76000
CYCN,2019-06-07,11.25,11.71,10,10.12,136900
CYCN,2019-06-10,10.2,10.63,9.84,9.88,124300
CYCN,2019-06-11,9.91,10.57,9.42,9.69,149600
CYCN,2019-06-12,9.71,10.4,9.2,9.77,161000
CYCN,2019-06-13,9.82,10.44,9.1,9.6,187600
CYCN,2019-06-14,9.8,10.205,9.35,9.78,246200
CYCN,2019-06-17,9.67,10.79,9.06,10.76,180200
CYCN,2019-06-18,10.85,11.57,10.765,11.49,111500
CYCN,2019-06-19,11.44,11.947,11.06,11.46,104800
CYCN,2019-06-20,11.62,12.09,11.35,11.69,146200
CYCN,2019-06-21,11.65,12.23,10.63,11.12,775400
CYCN,2019-06-24,11.26,11.91,10.495,10.78,192900
CYCN,2019-06-25,10.92,12.0046,10.55,11.25,138500
CYCN,2019-06-26,11.25,11.45,10.765,11.1,166600
