ticker,date,open,high,low,close,volume
FIXX,2018-03-28,23,24.4,18.66,18.66,2961600
FIXX,2018-03-29,18.74,19.86,18.2,18.7,637900
FIXX,2018-04-02,18.68,19.09,16.57,17.72,198600
FIXX,2018-04-03,17.7,17.79,16.12,16.49,286200
FIXX,2018-04-04,16.45,18,16.3,17.66,220500
FIXX,2018-04-05,17.91,18.94,17.785,18.69,324100
FIXX,2018-04-06,18.92,18.92,17.885,18.04,219700
FIXX,2018-04-09,18.7,18.9,17.5,17.68,138600
FIXX,2018-04-10,18,18.395,16.31,16.93,336600
FIXX,2018-04-11,16.89,18.86,16.89,18.86,203200
FIXX,2018-04-12,18.88,20.26,18.77,20.03,134200
FIXX,2018-04-13,20.38,20.79,19.85,20,95100
FIXX,2018-04-16,20.18,20.5,20,20.37,180200
FIXX,2018-04-17,20.63,22.4,20.585,20.97,302200
FIXX,2018-04-18,20.88,21.99,20.6,21.4,125000
FIXX,2018-04-19,21.19,21.45,20.8,21,54200
FIXX,2018-04-20,21.05,21.53,20.1,20.4,86800
FIXX,2018-04-23,20.61,20.81,19.73,19.9,166300
FIXX,2018-04-24,19.97,21.235,19.53,20.08,153200
FIXX,2018-04-25,20.02,20.29,19.88,20.01,23500
FIXX,2018-04-26,20.12,21.01,20.12,20.64,26900
FIXX,2018-04-27,20.8,21.17,20.8,20.85,85800
FIXX,2018-04-30,20.95,20.95,19.79,19.99,94100
FIXX,2018-05-01,20,20.63,19.87,20.08,91200
FIXX,2018-05-02,20.08,20.99,19.97,20.5,118300
FIXX,2018-05-03,20.46,21.53,20.22,21.22,142100
FIXX,2018-05-04,21.26,21.865,20.86,21.55,80000
FIXX,2018-05-07,21.73,22.13,20.95,21.1,64700
FIXX,2018-05-08,21.15,21.79,20.82,21.25,115300
FIXX,2018-05-09,21.27,21.98,20.605,20.99,234000
FIXX,2018-05-10,21.23,21.6,20.34,20.58,70800
FIXX,2018-05-11,20.67,21,19.97,20.18,76300
FIXX,2018-05-14,20.2,21.21,18.07,19.43,236400
FIXX,2018-05-15,19.19,20.2,18.76,19.39,85800
FIXX,2018-05-16,19.67,20.76,19.125,19.56,133600
FIXX,2018-05-17,19.49,20.11,19.06,19.35,71900
FIXX,2018-05-18,19.35,20.71,19.05,19.86,71300
FIXX,2018-05-21,20.02,20.18,19.3,19.73,67600
FIXX,2018-05-22,19.88,20.25,19.52,20.03,45800
FIXX,2018-05-23,19.76,20.13,19.44,19.77,27500
FIXX,2018-05-24,19.75,20.25,19.2,19.81,53500
FIXX,2018-05-25,19.76,20.28,19.31,19.87,91000
FIXX,2018-05-29,19.9,20.3,19.37,19.62,57700
FIXX,2018-05-30,19.82,20.19,19.6,20.1,87900
FIXX,2018-05-31,19.99,20.53,19.78,20.13,105100
FIXX,2018-06-01,20.3,20.62,19.82,20.2,139300
FIXX,2018-06-04,20.37,20.82,20.11,20.45,105600
FIXX,2018-06-05,20.35,20.8,19.6,19.99,150000
FIXX,2018-06-06,20.28,21.28,19.87,20.9,94500
FIXX,2018-06-07,20.795,21.36,20.345,20.98,53600
FIXX,2018-06-08,20.65,21.24,20.27,20.66,162000
FIXX,2018-06-11,20.8,21.35,19.9,20.3,236900
FIXX,2018-06-12,20.15,21.25,19.73,19.82,157800
FIXX,2018-06-13,20.18,20.22,19.215,19.68,253200
FIXX,2018-06-14,19.7,20.55,19.64,19.84,181900
FIXX,2018-06-15,19.77,20.325,19.43,19.57,423900
FIXX,2018-06-18,19.49,19.845,18.315,18.66,175700
FIXX,2018-06-19,18.6,19.285,18.05,19.06,203700
FIXX,2018-06-20,19.37,20.51,19.05,20.12,191000
FIXX,2018-06-21,20.09,20.59,19.47,19.81,125200
FIXX,2018-06-22,19.84,21.395,19.51,20.75,1336900
FIXX,2018-06-25,20.87,21.03,19.65,19.85,165400
FIXX,2018-06-26,19.81,20.32,19.27,19.8,121200
FIXX,2018-06-27,19.91,20.35,19.61,19.9,138500
FIXX,2018-06-28,19.9,20.13,19.61,19.87,86900
FIXX,2018-06-29,20.03,20.64,19.57,20.4,129200
FIXX,2018-07-02,20.19,21.99,19.9,20.24,187800
FIXX,2018-07-03,20.29,20.71,20.06,20.24,106000
FIXX,2018-07-05,20.42,20.64,20.1,20.6,83100
FIXX,2018-07-06,20.55,22.07,20.43,21.4,102300
FIXX,2018-07-09,21.47,22.73,21.13,22.38,85600
FIXX,2018-07-10,22.39,23.52,22.39,22.49,128500
FIXX,2018-07-11,22.48,22.59,20.68,20.79,194200
FIXX,2018-07-12,21.14,21.74,20.78,21.74,29600
FIXX,2018-07-13,21.64,21.92,21.525,21.76,60700
FIXX,2018-07-16,21.8,21.95,21.11,21.61,81300
FIXX,2018-07-17,21.68,21.98,21.39,21.44,57200
FIXX,2018-07-18,21.45,21.45,20.59,20.86,130300
FIXX,2018-07-19,20.85,21.45,20.59,21.41,52500
FIXX,2018-07-20,21.39,21.75,21.29,21.49,50800
FIXX,2018-07-23,21.45,21.76,21.08,21.14,42600
FIXX,2018-07-24,20.89,21.595,19.83,19.98,103000
FIXX,2018-07-25,20.01,20.12,19.25,19.5,35100
FIXX,2018-07-26,19.51,19.885,19.15,19.33,119800
FIXX,2018-07-27,19.37,19.4,17.65,18.93,190500
FIXX,2018-07-30,18.77,18.98,17.37,17.63,46100
FIXX,2018-07-31,17.66,19.41,17.17,17.61,97500
FIXX,2018-08-01,17.61,18.51,17.21,17.57,108400
FIXX,2018-08-02,17.53,18.05,16.35,17.73,76300
FIXX,2018-08-03,17.73,18.22,16.65,16.75,59900
FIXX,2018-08-06,16.62,17.3,15.88,16.85,142200
FIXX,2018-08-07,16.85,17.35,16.4,16.6,38900
FIXX,2018-08-08,16.98,17.24,16.02,16.42,32300
FIXX,2018-08-09,16.5,16.67,16.13,16.37,62100
FIXX,2018-08-10,16.29,16.56,15.37,15.54,70000
FIXX,2018-08-13,15.63,16.32,15.22,15.67,144400
FIXX,2018-08-14,15.89,17.34,15.67,16.83,149000
FIXX,2018-08-15,16.85,17.26,16,16.6,157200
FIXX,2018-08-16,16.74,17.41,16,17.35,87400
FIXX,2018-08-17,17.26,17.54,16.06,16.19,66100
FIXX,2018-08-20,16.21,16.23,15.07,15.66,112600
FIXX,2018-08-21,15.66,16.83,15.52,16.62,64600
FIXX,2018-08-22,16.62,16.83,16.03,16.17,76000
FIXX,2018-08-23,16.17,17.37,15.86,16.96,63900
FIXX,2018-08-24,16.93,17.01,15.95,16,63400
FIXX,2018-08-27,16.02,16.25,15.49,15.62,64200
FIXX,2018-08-28,15.65,16.17,15.47,15.92,40300
FIXX,2018-08-29,15.89,16.27,15.72,15.94,77500
FIXX,2018-08-30,15.94,16.75,15.75,16.42,164300
FIXX,2018-08-31,16.38,16.89,16.05,16.65,29000
FIXX,2018-09-04,16.72,16.8,16.25,16.47,39100
FIXX,2018-09-05,16.44,17.09,16.03,17.06,56500
FIXX,2018-09-06,17.1,17.1,15.94,15.96,77600
FIXX,2018-09-07,15.85,16.47,15.85,16.35,41200
FIXX,2018-09-10,16.41,18.33,16.35,17.92,153600
FIXX,2018-09-11,17.71,18.37,17.49,17.83,83300
FIXX,2018-09-12,17.84,19.16,17.79,18.98,107500
FIXX,2018-09-13,19.1,20.64,18.81,20.02,132500
FIXX,2018-09-14,20.09,21.8,19.28,20.51,59600
FIXX,2018-09-17,20.44,20.44,19.58,20.01,115200
FIXX,2018-09-18,20.4,21.04,19.895,20.65,59400
FIXX,2018-09-19,20.79,22,19.81,20.38,95000
FIXX,2018-09-20,20.54,20.985,19.96,20.41,33000
FIXX,2018-09-21,20.44,21.57,19.88,21.57,202000
FIXX,2018-09-24,21.53,22.89,21.03,22.85,79500
FIXX,2018-09-25,22.89,23.22,22.11,22.71,148700
FIXX,2018-09-26,22.71,22.95,22.13,22.53,137400
FIXX,2018-09-27,22.65,22.97,21.51,22.57,153900
FIXX,2018-09-28,22.28,23.31,22.13,22.86,71900
FIXX,2018-10-01,22.86,23.47,21.5,22.22,132800
FIXX,2018-10-02,22.17,22.71,21.46,21.93,195500
FIXX,2018-10-03,21.93,22.35,21.15,21.96,68600
FIXX,2018-10-04,21.68,22.28,21.085,21.79,115100
FIXX,2018-10-05,21.89,22.3,19.86,20.54,175200
FIXX,2018-10-08,20.44,23.88,19.7,20.04,108000
FIXX,2018-10-09,19.96,20.48,19.26,20.08,139100
FIXX,2018-10-10,20.03,20.24,19.58,19.93,169200
FIXX,2018-10-11,19.85,20.4,18.98,19.88,318000
FIXX,2018-10-12,20.19,20.805,19.83,19.98,139300
FIXX,2018-10-15,19.93,20.2,18,19.8,124300
FIXX,2018-10-16,19.96,20.14,19.53,20.04,216900
FIXX,2018-10-17,19.98,20.45,19.7,19.91,90200
FIXX,2018-10-18,19.83,20.2,19.4,20.05,67100
FIXX,2018-10-19,20.05,21.12,19.855,19.93,64700
FIXX,2018-10-22,19.98,20.315,19,19.75,152200
FIXX,2018-10-23,19.47,20,19.28,19.43,134500
FIXX,2018-10-24,19.44,19.825,19,19.07,156700
FIXX,2018-10-25,19.12,19.56,18.415,18.9,84200
FIXX,2018-10-26,18.73,19.66,18.28,19.04,81100
FIXX,2018-10-29,19.18,19.81,18.47,18.91,93500
FIXX,2018-10-30,19,19.22,18.06,18.39,97700
FIXX,2018-10-31,18.62,19.955,18.365,18.82,100300
FIXX,2018-11-01,18.93,20.94,18.93,20.35,120800
FIXX,2018-11-02,20.43,20.54,19.66,20.1,122300
FIXX,2018-11-05,20.16,20.25,19.19,19.95,38300
FIXX,2018-11-06,20.1,20.7,19.66,20.2,89400
FIXX,2018-11-07,20.13,20.86,19.8,20.2,83000
FIXX,2018-11-08,20.14,20.45,20.02,20.27,89500
FIXX,2018-11-09,20.18,20.755,19.82,20.14,96200
FIXX,2018-11-12,20.1,20.39,19.92,20,117000
FIXX,2018-11-13,20.08,20.39,19.65,19.96,88500
FIXX,2018-11-14,20.35,20.4,19.67,19.92,157000
FIXX,2018-11-15,19.79,20.465,19.73,20.02,104800
FIXX,2018-11-16,19.81,21.065,19.71,20.5,740500
FIXX,2018-11-19,20.61,20.62,18.38,19.2,83700
FIXX,2018-11-20,18.98,19.54,18.37,18.4,67100
FIXX,2018-11-21,18.41,19.81,18.2,19.59,92900
FIXX,2018-11-23,19.31,20.83,18.935,20.19,91500
FIXX,2018-11-26,20.23,20.64,19.9,20.56,213700
FIXX,2018-11-27,20.45,20.69,20.1,20.32,88300
FIXX,2018-11-28,20.22,22.15,20,22.07,116800
FIXX,2018-11-29,22.1,23.59,21.6,21.93,89500
FIXX,2018-11-30,21.81,22.65,21.3,21.99,168500
FIXX,2018-12-03,22.33,23.83,22.19,23.52,147000
FIXX,2018-12-04,22.99,25.93,22.55,23.71,251000
FIXX,2018-12-06,23.55,25.58,23.23,24.51,86700
FIXX,2018-12-07,24.71,25.14,23.85,24.98,134900
FIXX,2018-12-10,25.18,26.45,25.03,26.3,133100
FIXX,2018-12-11,26.43,26.5,24,24.23,158200
FIXX,2018-12-12,24.42,24.88,24.22,24.49,161800
FIXX,2018-12-13,24.49,25.055,23.51,23.93,136300
FIXX,2018-12-14,23.82,24.77,23.6,24.28,104300
FIXX,2018-12-17,24.13,24.77,23.005,23.71,143000
FIXX,2018-12-18,23.73,24.595,22.777,23.45,218600
FIXX,2018-12-19,23.68,23.99,22.24,22.97,208800
FIXX,2018-12-20,22.78,23.32,20.5,20.71,261700
FIXX,2018-12-21,20.7,21.16,19.13,19.48,1534300
FIXX,2018-12-24,19.5,20.715,19.5,20.06,89100
FIXX,2018-12-26,20.25,22.41,19.94,21.49,181900
FIXX,2018-12-27,21.28,21.9,20.42,21.28,176500
FIXX,2018-12-28,21.36,22.48,21.12,21.83,95000
FIXX,2018-12-31,22.18,22.93,21.39,22.36,179100
FIXX,2019-01-02,21.97,24.93,21,24.51,196900
FIXX,2019-01-03,24.3,25.05,24.04,24.35,234900
FIXX,2019-01-04,24.72,24.9,24.305,24.47,145300
FIXX,2019-01-07,25.47,25.86,24.2,24.51,182700
FIXX,2019-01-08,24.85,25.93,24.26,25.52,186800
FIXX,2019-01-09,25.68,25.92,24.8,24.98,159600
FIXX,2019-01-10,24.78,24.935,23.73,24.78,95300
FIXX,2019-01-11,24.77,25.38,24.02,24.87,178200
FIXX,2019-01-14,24.91,24.91,23.65,23.77,62400
FIXX,2019-01-15,23.96,24.8,23.73,23.86,108300
FIXX,2019-01-16,23.92,24.89,23.85,24.57,58800
FIXX,2019-01-17,24.64,24.87,23.67,23.8,142700
FIXX,2019-01-18,23.66,24.24,22.6,22.85,105400
FIXX,2019-01-22,22.67,23.72,22.2,23.09,124100
FIXX,2019-01-23,23.05,23.5,21.5,21.57,90900
FIXX,2019-01-24,21.57,22.12,21.43,21.7,82300
FIXX,2019-01-25,21.92,22.175,21.11,21.7,162300
FIXX,2019-01-28,21.6,21.86,20.52,20.77,170000
FIXX,2019-01-29,20.82,20.82,19.68,19.76,144500
FIXX,2019-01-30,19.97,20.26,18.62,20.25,81100
FIXX,2019-01-31,20.24,21.43,20.2,20.27,74100
FIXX,2019-02-01,20.38,20.96,19.86,20.83,79100
FIXX,2019-02-04,21.04,21.58,20.69,21.55,91100
FIXX,2019-02-05,21.64,22.54,21.31,21.39,74700
FIXX,2019-02-06,21.39,21.89,21.3,21.45,42600
FIXX,2019-02-07,21.28,21.7,20.19,20.88,48400
FIXX,2019-02-08,20.82,21.94,20.56,21.43,94000
FIXX,2019-02-11,21.65,22.26,21.53,21.89,63500
FIXX,2019-02-12,22.22,24.23,22.22,23.71,58300
FIXX,2019-02-13,23.84,24.75,23.56,24.1,73800
FIXX,2019-02-14,24.1,24.1,23.15,23.44,91000
FIXX,2019-02-15,23.61,24.555,22.87,24.42,143500
FIXX,2019-02-19,24.43,24.615,23.61,24.03,92600
FIXX,2019-02-20,24.68,24.9,23.88,24.8,114800
FIXX,2019-02-21,24.66,24.9,23.75,24.08,107100
FIXX,2019-02-22,24.24,24.725,23.7,24.24,74200
FIXX,2019-02-25,24.5,27.09,24.1,27.02,378800
FIXX,2019-02-26,26.89,29.87,26.89,28.99,349000
FIXX,2019-02-27,29,31.8,28.38,29.57,436700
FIXX,2019-02-28,29.63,30.02,28.25,29.48,86100
FIXX,2019-03-01,29.76,30.57,28.83,29,256500
FIXX,2019-03-04,29.26,30.34,27.93,28.71,118800
FIXX,2019-03-05,28.78,29.57,27.81,28.13,118700
FIXX,2019-03-06,28.14,28.14,25.82,26.61,159000
FIXX,2019-03-07,26.78,28.445,26.01,28.11,323100
FIXX,2019-03-08,27.95,27.95,26.05,26.4,70300
FIXX,2019-03-11,26.4,27.36,26.4,27.21,41800
FIXX,2019-03-12,27.2,27.65,25.85,25.99,162500
FIXX,2019-03-13,26.02,26.24,24.99,25.78,87500
FIXX,2019-03-14,25.88,26.84,25.58,26.26,77900
FIXX,2019-03-15,26.24,27.62,26.0759,26.49,226400
FIXX,2019-03-18,26.6,28.28,26.3,27.91,156600
FIXX,2019-03-19,27.94,28.32,26.735,27.12,83900
FIXX,2019-03-20,27.04,28.21,27.04,27.48,73900
FIXX,2019-03-21,27.46,29.29,27,28.35,341300
FIXX,2019-03-22,28.2,28.24,25.7,25.76,106500
FIXX,2019-03-25,25.82,26.45,24.895,26.3,115300
FIXX,2019-03-26,26.49,27.46,26.39,27.04,70800
FIXX,2019-03-27,27.07,27.83,26.3121,27.23,76200
FIXX,2019-03-28,27.39,28.08,27.19,27.96,57900
FIXX,2019-03-29,28.12,28.365,27.35,27.73,99200
FIXX,2019-04-01,27.9,29.22,27.56,29.14,139800
FIXX,2019-04-02,28.28,29.93,26.6801,29.44,256200
FIXX,2019-04-03,30.1,30.1,28.28,29.08,96800
FIXX,2019-04-04,29.1,29.69,28.6699,29.27,131100
FIXX,2019-04-05,29.35,31.5,29.35,30.34,275500
FIXX,2019-04-08,30.18,30.18,28.56,29.56,112700
FIXX,2019-04-09,27.57,28.57,23.52,23.57,474100
FIXX,2019-04-10,22,22.39,21.64,22.11,2464000
FIXX,2019-04-11,22.24,22.8972,21.71,22.05,791300
FIXX,2019-04-12,22.5,22.675,22,22.39,631500
FIXX,2019-04-15,22.27,22.83,22.21,22.43,674100
FIXX,2019-04-16,22.99,23.3,22.5,22.77,682600
FIXX,2019-04-17,22.76,23.1,21.8,22.78,512600
FIXX,2019-04-18,22.61,23.11,22.02,22.16,1196300
FIXX,2019-04-22,22.3,22.7699,21.33,21.82,366400
FIXX,2019-04-23,21.66,23.49,21.66,23.26,469100
FIXX,2019-04-24,23.33,23.3501,21.98,22.08,231900
FIXX,2019-04-25,22.04,22.68,21.88,22.44,138200
FIXX,2019-04-26,22.42,22.58,22.15,22.32,154900
FIXX,2019-04-29,22.29,22.67,21.6925,22.21,235000
FIXX,2019-04-30,22.14,22.47,21.15,21.52,285000
FIXX,2019-05-01,21.68,21.84,21.04,21.42,300400
FIXX,2019-05-02,21.35,21.99,21.35,21.69,161900
FIXX,2019-05-03,21.8,22.44,21.63,22.32,183300
FIXX,2019-05-06,21.92,23.14,21.6877,22.7,368500
FIXX,2019-05-07,22.2,22.75,22.1,22.54,326800
FIXX,2019-05-08,22.48,23.08,21.94,22.18,185500
FIXX,2019-05-09,22,22.58,21.0839,22.37,137300
FIXX,2019-05-10,22.18,23,22.02,22.73,217400
FIXX,2019-05-13,22.28,22.445,21.82,22.22,173600
FIXX,2019-05-14,21.42,22.97,21.42,22.65,228200
FIXX,2019-05-15,22.42,22.89,22.34,22.52,137300
FIXX,2019-05-16,22.52,22.83,21.88,22.35,249200
FIXX,2019-05-17,22.18,22.64,21.9,22.4,124800
FIXX,2019-05-20,22.16,23.06,21.89,22.13,71400
FIXX,2019-05-21,22.07,22.84,21.515,22.65,201200
FIXX,2019-05-22,22.67,22.91,21.83,21.91,104200
FIXX,2019-05-23,21.61,21.82,20,20.48,314700
FIXX,2019-05-24,20.56,21.3,20,20.05,135700
FIXX,2019-05-28,20.1,20.89,20,20.42,205700
FIXX,2019-05-29,20.25,20.85,20.06,20.6,140100
FIXX,2019-05-30,21.23,21.23,20.22,20.4,192700
FIXX,2019-05-31,20.14,20.62,19.78,20.24,111500
FIXX,2019-06-03,20.15,20.5,19.43,19.67,344200
FIXX,2019-06-04,19.92,20.38,19.51,19.93,155200
FIXX,2019-06-05,19.92,20.0024,19.53,19.83,106500
FIXX,2019-06-06,19.79,19.941,19.35,19.51,139100
FIXX,2019-06-07,19.51,20.1,19.44,19.8,124800
FIXX,2019-06-10,19.91,20.08,19.0001,19.19,131600
FIXX,2019-06-11,19.41,19.41,18.27,18.67,300700
FIXX,2019-06-12,18.75,19.27,18.37,18.4,187700
FIXX,2019-06-13,18.4,18.85,17.63,18.45,271400
FIXX,2019-06-14,18.3,18.6,17.975,18.55,132100
FIXX,2019-06-17,18.51,20.47,18.51,19.13,283300
FIXX,2019-06-18,19.34,20.3,19.24,20.11,111500
FIXX,2019-06-19,20.08,20.3184,18.93,19.14,112300
FIXX,2019-06-20,19.43,20.02,18.71,19.22,88500
FIXX,2019-06-21,19.1,19.91,18.31,19.59,877400
FIXX,2019-06-24,19.5,19.73,18.33,18.35,214500
FIXX,2019-06-25,18.37,19.5,18.06,18.86,118000
FIXX,2019-06-26,18.83,18.99,18.33,18.47,107600
FIXX,2019-06-27,18.43,19.41,18.26,19.31,155900
FIXX,2019-06-28,19.35,19.99,18.98,19.57,1163600
FIXX,2019-07-01,19.74,20,18.53,18.74,274600
FIXX,2019-07-02,18.76,18.94,18.4131,18.69,109800
FIXX,2019-07-03,18.84,18.86,18.41,18.82,76800
FIXX,2019-07-05,18.7,18.99,18.0132,18.22,188700
FIXX,2019-07-08,18.22,18.655,17.7099,18.49,155400
FIXX,2019-07-09,18.32,20.65,18.32,20.51,548700
FIXX,2019-07-10,20.51,20.85,19.315,19.41,192400
FIXX,2019-07-11,19.45,19.93,18.67,19.25,120800
