ticker,date,open,high,low,close,volume
PYPD,2020-06-26,16,19,15.06,19,2666600
PYPD,2020-06-29,19.2,19.45,17.8,18.99,367000
PYPD,2020-06-30,18.1,18.95,17.8,18.03,107500
PYPD,2020-07-01,17.99,18,16.51,16.58,135100
PYPD,2020-07-02,16.78,17.8403,16.6,17.33,71600
PYPD,2020-07-06,17.5,18,14.44,15.29,166100
PYPD,2020-07-07,15.03,15.5,15,15.05,59100
PYPD,2020-07-08,15,15.329,13.61,13.96,105000
PYPD,2020-07-09,14,14.36,13.35,13.95,81300
PYPD,2020-07-10,13.975,14.41,13.655,14.16,37300
PYPD,2020-07-13,14.2,15.19,13.72,14.86,165300
PYPD,2020-07-14,14.51,14.8,14.1401,14.49,46500
PYPD,2020-07-15,14.8,14.8,14.02,14.77,40200
PYPD,2020-07-16,14.57,16,14.25,15.82,51200
PYPD,2020-07-17,15.75,15.8,14.9,15.68,32900
PYPD,2020-07-20,15.68,15.99,15,15.61,48000
PYPD,2020-07-21,16,16.17,15.15,16,89900
PYPD,2020-07-22,16,17.99,15.9645,16.9,42700
PYPD,2020-07-23,16.8,16.8,15.7516,16.02,17100
PYPD,2020-07-24,15.84,16.1598,15.75,16.14,13200
PYPD,2020-07-27,16.14,16.28,15.87,16.25,22300
PYPD,2020-07-28,16.02,16.02,15.1,15.91,15000
PYPD,2020-07-29,16,16,15.69,15.785,28100
PYPD,2020-07-30,15.55,15.565,14.56,15,41500
PYPD,2020-07-31,14.78,14.9539,13.9,13.98,59200
PYPD,2020-08-03,15.25,15.25,13.99,14,17000
PYPD,2020-08-04,14.43,14.608,13.9,13.9,23100
PYPD,2020-08-05,13.89,14.42,13.72,13.95,56200
PYPD,2020-08-06,14,14.4,13.75,14.36,10700
PYPD,2020-08-07,14.18,14.7,14.1,14.21,6300
PYPD,2020-08-10,15.1968,15.1968,14.21,14.21,10000
PYPD,2020-08-11,14.26,14.79,13.51,13.77,9200
PYPD,2020-08-12,13.82,14.9,13.82,13.82,7700
PYPD,2020-08-13,13.74,14.7183,13.5,14,15000
PYPD,2020-08-14,13.76,14.15,13.56,13.91,19000
PYPD,2020-08-17,13.7,14.3977,13.23,14.23,29200
PYPD,2020-08-18,14.23,14.23,13.64,14.03,28600
PYPD,2020-08-19,13.89,14.2057,13.8,13.86,17300
PYPD,2020-08-20,13.82,13.83,13.25,13.5,53500
PYPD,2020-08-21,13.79,14.15,13.23,13.65,16000
PYPD,2020-08-24,13.825,13.825,12.71,13.27,22900
PYPD,2020-08-25,13.02,13.09,12.6,12.6,21800
PYPD,2020-08-26,12.74,13,12.55,12.55,14000
PYPD,2020-08-27,12.65,12.93,11.67,11.87,21700
PYPD,2020-08-28,11.99,12.5,11.99,12.06,39500
PYPD,2020-08-31,12.5,12.5,11.67,12.02,35100
PYPD,2020-09-01,12.18,12.275,11.8,11.8,67000
PYPD,2020-09-02,11.81,13.4062,11.81,12.8,23700
PYPD,2020-09-03,12.32,13.38,11.8,11.8,20100
PYPD,2020-09-04,11.81,11.81,10.755,11.19,33700
PYPD,2020-09-08,12.86,12.99,11.32,11.33,10400
PYPD,2020-09-09,11.63,11.9,11.5,11.9,7200
PYPD,2020-09-10,12.25,13.4199,12.25,12.98,10200
PYPD,2020-09-11,13.05,13.662,13,13.175,14100
PYPD,2020-09-14,13.36,13.6352,13.02,13.36,8100
PYPD,2020-09-15,13.3,13.67,13.3,13.55,4000
PYPD,2020-09-16,13.46,13.675,12.91,13.48,12200
PYPD,2020-09-17,13.11,13.68,12.9,13,6000
PYPD,2020-09-18,13.24,13.55,12.9,13.55,9000
PYPD,2020-09-21,13.5,13.54,12.51,12.51,8800
PYPD,2020-09-22,12.77,13,12.52,12.55,3300
PYPD,2020-09-23,12.72,13.13,12.5101,12.6,10200
PYPD,2020-09-24,12.51,12.85,12.4,12.4,3800
PYPD,2020-09-25,12.42,12.96,12.35,12.625,11700
PYPD,2020-09-28,12.54,12.8,10.87,11,40000
PYPD,2020-09-29,11.87,12,10.92,11.67,32100
PYPD,2020-09-30,11.89,11.89,10.88,11.01,19200
PYPD,2020-10-01,11.5,11.98,11.19,11.25,10900
PYPD,2020-10-02,11.15,11.16,10.8,11.102,8400
PYPD,2020-10-05,11.26,11.75,10.51,10.75,24200
PYPD,2020-10-06,10.99,11.2282,10.8,10.9,12100
PYPD,2020-10-07,11.17,11.4,10,10.03,33900
PYPD,2020-10-08,10.59,11.2,10.438,10.7,25800
PYPD,2020-10-09,10.71,11,10.4,10.4,20800
PYPD,2020-10-12,10.41,10.509,10.3,10.355,11900
PYPD,2020-10-13,10.31,10.75,10.06,10.06,12100
PYPD,2020-10-14,10.09,10.55,9.81,10.55,86400
PYPD,2020-10-15,10.88,13.95,10.665,13.4502,226600
PYPD,2020-10-16,13.79,13.95,12.51,13.5,125100
PYPD,2020-10-19,13.48,13.525,12.25,13.33,65600
PYPD,2020-10-20,13.21,13.21,12.5101,12.9,14500
PYPD,2020-10-21,12.79,12.8389,11.3266,11.78,25900
PYPD,2020-10-22,11.475,11.7333,11.1,11.4,12100
PYPD,2020-10-23,11.67,11.67,11.11,11.4,3800
PYPD,2020-10-26,10.86,11.4,10.85,11.2,17900
PYPD,2020-10-27,11,11.1319,10.88,11,9500
PYPD,2020-10-28,10.96,11.083,10.1,10.22,20800
PYPD,2020-10-29,10.35,10.41,10.1,10.2,25900
PYPD,2020-10-30,10.15,11.0009,10.01,10.42,11900
PYPD,2020-11-02,10.3,10.37,10.1,10.26,10800
PYPD,2020-11-03,10.38,10.38,10,10.1,10700
PYPD,2020-11-04,10.19,10.19,10,10.05,11400
PYPD,2020-11-05,10.1,10.38,10.005,10.35,24500
PYPD,2020-11-06,10.17,10.35,9.9,9.98,40200
PYPD,2020-11-09,10.49,10.82,10.0101,10.19,44300
PYPD,2020-11-10,10.05,10.15,9.55,9.77,53700
PYPD,2020-11-11,9.94,10.6694,9.51,9.51,34300
PYPD,2020-11-12,9.69,10.325,9.69,10.31,36800
PYPD,2020-11-13,10.09,10.315,9.56,9.68,43000
PYPD,2020-11-16,9.75,9.96,9.55,9.665,19700
