ticker,date,open,high,low,close,volume
KTRA,2013-02-22,60,68,60,68,1000
KTRA,2013-02-25,68,68.4,68,68.4,180
KTRA,2013-02-26,68.8,69.6,60,69.6,3255
KTRA,2013-02-27,74,136,74,136,190
KTRA,2013-02-28,130,130,80.4,88,97
KTRA,2013-03-01,88,88,82,84,87
KTRA,2013-03-05,84,84,84,84,2
KTRA,2013-03-06,90,120,90,98,250
KTRA,2013-03-07,100,100,98,98,120
KTRA,2013-03-08,98,98,98,98,12
KTRA,2013-03-11,90,90,90,90,50
KTRA,2013-03-12,84,84,72,72,365
KTRA,2013-03-13,90,90,90,90,7
KTRA,2013-03-14,80,80,74,74,75
KTRA,2013-03-15,74.4,89.6,60,79.6,1945
KTRA,2013-03-18,67.2,79.6,64,79.6,677
KTRA,2013-03-19,66.8,66.8,60,63.6,2362
KTRA,2013-03-20,60.8,64,60,60,80
KTRA,2013-03-21,60,60,50,56,860
KTRA,2013-03-22,52.8,59.6,52,56,1402
KTRA,2013-03-25,58.8,58.8,58,58.4,1457
KTRA,2013-03-26,58.8,62,58,62,1785
KTRA,2013-03-27,60,62.4,60,62.4,110
KTRA,2013-03-28,62.8,62.8,58.8,61.6,345
KTRA,2013-04-01,62.4,66,62.4,66,1005
KTRA,2013-04-02,66,68,62.8,68,217
KTRA,2013-04-03,68,70,66.8,70,402
KTRA,2013-04-04,70,70,70,70,1125
KTRA,2013-04-05,72,72,72,72,90
KTRA,2013-04-09,72,76,70,74,2855
KTRA,2013-04-10,76,76,74.8,74.8,172
KTRA,2013-04-11,74.4,74.4,74.4,74.4,412
KTRA,2013-04-12,74,74,74,74,575
KTRA,2013-04-15,73.6,74.4,73.6,74,657
KTRA,2013-04-17,74,76,74,76,42
KTRA,2013-04-19,76,76,76,76,50
KTRA,2013-04-24,76,84.4,76,76.8,1445
KTRA,2013-04-25,81.6,82,80,82,45
KTRA,2013-04-30,82,82,76.8,82,405
KTRA,2013-05-02,78,78,77.6,77.6,27
KTRA,2013-05-03,76,79.2,76,78,137
KTRA,2013-05-06,78,78,78,78,92
KTRA,2013-05-07,78.8,83.6,78.8,83.6,1365
KTRA,2013-05-08,82,82,78,78.4,750
KTRA,2013-05-09,89.6,89.6,89.6,89.6,292
KTRA,2013-05-10,88,88,88,88,5
KTRA,2013-05-13,89.6,89.6,89.6,89.6,250
KTRA,2013-05-14,90,90,90,90,195
KTRA,2013-05-15,92,92,80.8,89.6,510
KTRA,2013-05-16,89.6,89.6,89.6,89.6,275
KTRA,2013-05-17,80,99.2,80,98,342
KTRA,2013-05-20,84,84,84,84,125
KTRA,2013-05-22,84,84,77.6,80,500
KTRA,2013-05-23,80,90,80,80,215
KTRA,2013-05-24,84,86,80,86,1900
KTRA,2013-05-28,87.6,87.6,87.6,87.6,25
KTRA,2013-05-29,90,90,84,84,222
KTRA,2013-05-30,90,90,90,90,135
KTRA,2013-05-31,96,96,90,92,202
KTRA,2013-06-03,94,94,93.2,93.2,260
KTRA,2013-06-04,95.6,95.6,62,78,190
KTRA,2013-06-05,80,84,80,84,7
KTRA,2013-06-07,80,88,80,80,65
KTRA,2013-06-10,80,80,80,80,125
KTRA,2013-06-14,80,88,80,88,15
KTRA,2013-06-17,88,88,88,88,17
KTRA,2013-06-18,80,80,80,80,17
KTRA,2013-06-20,88,88,88,88,2
KTRA,2013-06-21,74.4,84,64.4,84,70
KTRA,2013-06-26,80,80,79.6,80,47
KTRA,2013-06-28,80,86,80,84,22
KTRA,2013-07-01,81.6,81.6,64.8,64.8,272
KTRA,2013-07-02,66,66,66,66,77
KTRA,2013-07-03,64.4,64.4,64,64,15
