ticker,date,open,high,low,close,volume
KLDO,2019-02-28,12.8,14.72,12.7,14.23,1166600
KLDO,2019-03-01,14.14,15.52,14.14,14.77,211000
KLDO,2019-03-04,14.84,15.52,14.8,15,205800
KLDO,2019-03-05,15,15.0862,14.03,14.26,226600
KLDO,2019-03-06,14.2,14.4999,12.8501,13.3,181700
KLDO,2019-03-07,13.2,13.465,12.61,12.71,137000
KLDO,2019-03-08,12.71,13,12.5,12.83,105900
KLDO,2019-03-11,12.75,13.88,12.6702,13.5,104500
KLDO,2019-03-12,15.2,15.2,13.01,13.43,26000
KLDO,2019-03-13,13.4,13.9,13.0691,13.55,102700
KLDO,2019-03-14,13.49,13.9,13.066,13.51,174700
KLDO,2019-03-15,13.41,13.7349,13.09,13.5,68200
KLDO,2019-03-18,13.56,13.6233,12.55,13.2,70200
KLDO,2019-03-19,13.45,13.76,13.05,13.5,178700
KLDO,2019-03-20,13.36,14.278,13.36,13.75,129300
KLDO,2019-03-21,13.55,13.65,13.34,13.52,25000
KLDO,2019-03-22,13.31,14.21,13.31,13.8,58900
KLDO,2019-03-25,14.3,14.3,13.5,13.56,92800
KLDO,2019-03-26,13.65,14.36,13.19,13.89,135200
KLDO,2019-03-27,13.94,14.71,13.8,14.48,85900
KLDO,2019-03-28,14.41,14.5937,13.84,14.01,117800
KLDO,2019-03-29,13.99,14.61,13.9605,14.5,119400
KLDO,2019-04-01,14.52,14.52,13.8,14,59000
KLDO,2019-04-02,14.1,14.34,13.93,13.95,48700
KLDO,2019-04-03,13.91,14.53,13.6592,13.93,87900
KLDO,2019-04-04,13.94,14,13.63,13.86,32000
KLDO,2019-04-05,13.86,14.39,13.5003,14.15,25700
KLDO,2019-04-08,14.04,15,13.93,15,68700
KLDO,2019-04-09,14.95,14.95,14.33,14.51,37600
KLDO,2019-04-10,14.265,14.75,13.3751,13.55,101300
KLDO,2019-04-11,14.01,14.6,13.45,14.21,49500
KLDO,2019-04-12,14.3,14.5,13.295,14.27,53900
KLDO,2019-04-15,14.3,15,14.07,14.91,36200
KLDO,2019-04-16,14.78,14.85,13.85,14.17,52800
KLDO,2019-04-17,14.24,14.9,14.095,14.83,38100
KLDO,2019-04-18,14.75,15.9557,14.5,14.78,85400
KLDO,2019-04-22,14.7,15.5875,14.52,15.1,40900
KLDO,2019-04-23,15.25,16,14.744,14.95,52200
KLDO,2019-04-24,15.12,15.31,14.6,15.02,29900
KLDO,2019-04-25,14.87,15.24,14.82,14.94,14100
KLDO,2019-04-26,14.94,15.13,13.83,14.1,25800
KLDO,2019-04-29,14.65,14.68,14.0505,14.51,24100
KLDO,2019-04-30,14.47,14.76,14.21,14.36,6700
KLDO,2019-05-01,14.48,14.665,14.17,14.57,12600
KLDO,2019-05-02,14.07,14.79,14.07,14.3,5800
KLDO,2019-05-03,14.39,14.67,14.042,14.45,10700
KLDO,2019-05-06,14.08,14.94,14.08,14.52,13300
KLDO,2019-05-07,14.55,15.1,14.42,14.53,11800
KLDO,2019-05-08,14.54,15.1,14.54,15,20600
KLDO,2019-05-09,14.66,15.08,14.18,14.55,60500
KLDO,2019-05-10,14.58,15.1,14.25,15.1,12900
KLDO,2019-05-13,14.68,15.1,13.569,14.94,14300
KLDO,2019-05-14,14.71,15.73,14.71,15.2,45800
KLDO,2019-05-15,15.07,15.259,14.36,14.7,24000
KLDO,2019-05-16,14.53,14.8,14.256,14.59,21700
KLDO,2019-05-17,14.44,14.83,14.17,14.82,20000
KLDO,2019-05-20,14.81,18.5492,14.529,18.1,83900
KLDO,2019-05-21,18.48,19,16.37,17.05,45200
KLDO,2019-05-22,17,17.47,15.75,17.47,16900
KLDO,2019-05-23,17.45,17.45,16.25,16.76,17200
KLDO,2019-05-24,16.79,17.82,16.09,17.59,19000
KLDO,2019-05-28,17.85,17.85,15.7,16.29,39500
KLDO,2019-05-29,16.21,16.98,15.31,15.87,36500
KLDO,2019-05-30,15.91,15.971,14.25,15.13,33700
KLDO,2019-05-31,15.72,15.964,14.885,15.68,35300
KLDO,2019-06-03,15.69,16.25,15.2,15.96,18400
KLDO,2019-06-04,16.15,16.66,15.34,16.15,20100
KLDO,2019-06-05,16.25,16.25,13.87,13.87,137200
KLDO,2019-06-06,13.95,14.98,13.655,14.98,27400
KLDO,2019-06-07,14.95,15.5,14.64,14.7,33400
KLDO,2019-06-10,14.78,15.1,14.25,14.25,50800
KLDO,2019-06-11,14.4,14.765,13.58,14,20800
KLDO,2019-06-12,13.88,15.9999,13.71,14.08,75100
KLDO,2019-06-13,14.78,14.82,13.47,14.46,109100
KLDO,2019-06-14,13.7289,14.685,13.7289,14.26,23300
KLDO,2019-06-17,14.99,14.99,13.59,13.83,50500
KLDO,2019-06-18,13.95,14.99,13.95,14.24,48100
KLDO,2019-06-19,14.47,14.605,13.03,13.05,83900
KLDO,2019-06-20,12.75,13.745,12.3,13.09,65400
KLDO,2019-06-21,13.23,13.34,12.78,12.95,184200
KLDO,2019-06-24,13.05,13.19,12.0201,12.33,62300
KLDO,2019-06-25,12.42,13.765,12.35,12.64,64700
KLDO,2019-06-26,12.9,13.315,11.34,11.52,42600
KLDO,2019-06-27,11.57,12.4164,11.05,11.25,51500
KLDO,2019-06-28,11.25,12,10.88,11.6,623300
KLDO,2019-07-01,11.69,12.46,11.2,11.3,88900
KLDO,2019-07-02,11.34,11.42,10.08,10.5,55400
KLDO,2019-07-03,10.32,10.32,9.23,9.4,60100
KLDO,2019-07-05,9.43,10.17,8.48,9.08,82600
KLDO,2019-07-08,9.07,9.79,8.6,9.43,38800
KLDO,2019-07-09,9.38,9.69,8.69,9.25,43500
KLDO,2019-07-10,9.29,9.85,9.05,9.36,35100
KLDO,2019-07-11,9.32,9.72,9.16,9.22,46400
KLDO,2019-07-12,9.16,9.45,8.58,8.87,23600
KLDO,2019-07-15,8.94,9.06,8.5,8.67,21300
KLDO,2019-07-16,8.6,9.125,7.8001,8.25,39500
KLDO,2019-07-17,8.26,9.38,8.07,9.11,80300
KLDO,2019-07-18,9.12,9.609,8.3101,8.69,23200
KLDO,2019-07-19,8.68,9.235,8,8.31,24600
KLDO,2019-07-22,8.26,8.64,7.57,7.71,54200
KLDO,2019-07-23,7.77,7.785,7.41,7.53,19400
KLDO,2019-07-24,7.49,7.5,7.28,7.37,12700
KLDO,2019-07-25,7.35,7.46,7.07,7.25,16500
KLDO,2019-07-26,7.22,7.89,7.06,7.49,25600
KLDO,2019-07-29,7.47,8.3357,7.28,7.32,8600
KLDO,2019-07-30,7.28,7.7153,7.28,7.45,10800
KLDO,2019-07-31,7.52,7.85,7.36,7.67,24700
KLDO,2019-08-01,7.62,7.9,7.53,7.53,7300
KLDO,2019-08-02,7.5,7.6,7.01,7.21,27300
KLDO,2019-08-05,7.13,7.46,6.29,6.74,25000
KLDO,2019-08-06,6.7,7.51,6.23,7.5,10900
KLDO,2019-08-07,7.43,7.86,7,7.69,19200
KLDO,2019-08-08,7.7,10.356,6.97,8.42,438800
KLDO,2019-08-09,9.9,10.25,8.5,8.75,152800
KLDO,2019-08-12,9.2,9.75,8.95,9.2,70000
KLDO,2019-08-13,9.3,10,8.5,8.89,90900
KLDO,2019-08-14,8.81,9.375,8.57,8.58,31400
KLDO,2019-08-15,8.57,9,8.3,8.37,46800
KLDO,2019-08-16,8.5,8.8,8.5,8.64,46600
KLDO,2019-08-19,9.08,9.8,8.9,8.95,254600
KLDO,2019-08-20,9.15,9.9103,8.91,9.07,69100
KLDO,2019-08-21,9.1,9.8,9,9.15,68900
KLDO,2019-08-22,9.28,9.5534,9,9,63600
KLDO,2019-08-23,9,9.2781,8.91,9.01,59400
KLDO,2019-08-26,9.45,9.45,9.03,9.23,36800
KLDO,2019-08-27,9,10,8.91,9.09,164800
KLDO,2019-08-28,9.03,9.55,8.9,9.39,38200
KLDO,2019-08-29,9.38,9.58,9.05,9.5,85600
KLDO,2019-08-30,9.44,9.54,9.09,9.36,38800
KLDO,2019-09-03,9.61,9.61,9.1,9.2,37400
KLDO,2019-09-04,9.27,9.4045,8.65,8.71,125600
KLDO,2019-09-05,8.79,9.2141,8.72,8.87,42200
KLDO,2019-09-06,9,9.2046,8.75,8.94,75000
KLDO,2019-09-09,9.15,9.29,8.85,8.91,81400
KLDO,2019-09-10,8.97,9,8.8,8.95,59500
KLDO,2019-09-11,9,9.5,8.91,9.31,177900
KLDO,2019-09-12,9.23,9.43,9.05,9.3,27800
KLDO,2019-09-13,9.26,9.26,9.12,9.16,25700
KLDO,2019-09-16,9.2,9.43,9.16,9.33,34700
KLDO,2019-09-17,9.32,9.38,8.92,9.02,55800
KLDO,2019-09-18,8.96,9.8,8.81,9.52,155700
KLDO,2019-09-19,9.34,9.815,9,9.52,223700
KLDO,2019-09-20,9.51,9.97,9.35,9.52,183500
KLDO,2019-09-23,9.59,9.59,8.8,8.92,95700
KLDO,2019-09-24,9,9.18,8.37,8.61,89100
KLDO,2019-09-25,8.58,8.85,8.4,8.47,46700
KLDO,2019-09-26,8.46,8.54,7.85,7.9,80700
KLDO,2019-09-27,7.9,8.06,7.12,7.4,98900
KLDO,2019-09-30,7.35,7.85,7.35,7.53,44800
KLDO,2019-10-01,7.51,7.81,7.36,7.44,40400
KLDO,2019-10-02,7.39,7.57,6.65,7.2,65400
KLDO,2019-10-03,7.19,7.2695,6.81,6.97,32200
KLDO,2019-10-04,7,7.25,6.9,7.1,33100
KLDO,2019-10-07,7.25,8.06,7.25,7.41,40600
KLDO,2019-10-08,7.34,7.34,6.82,6.99,25900
KLDO,2019-10-09,7.08,7.08,6.29,6.68,32600
KLDO,2019-10-10,6.68,6.92,6.64,6.78,15600
KLDO,2019-10-11,6.86,7.31,6.4,6.46,58300
KLDO,2019-10-14,6.5,7.77,5.44,5.58,86900
KLDO,2019-10-15,5.75,5.75,5.36,5.51,70300
KLDO,2019-10-16,5.5,5.74,5,5.27,48900
KLDO,2019-10-17,5.29,5.61,4.8,5.45,118700
KLDO,2019-10-18,5.4,5.45,4.82,5.05,93100
KLDO,2019-10-21,5.06,5.49,5.06,5.27,60200
KLDO,2019-10-22,5.3,5.46,4.9,5.25,68200
KLDO,2019-10-23,5.25,5.8,5.25,5.76,49100
KLDO,2019-10-24,5.85,6.1691,5.702,5.96,23000
KLDO,2019-10-25,5.95,6.13,5.82,5.97,29800
KLDO,2019-10-28,6.15,6.71,6,6.14,52300
KLDO,2019-10-29,6.12,6.49,6.0615,6.28,22200
KLDO,2019-10-30,6.3,6.71,6.29,6.61,31500
KLDO,2019-10-31,6.67,6.96,5.3199,5.86,76200
KLDO,2019-11-01,5.92,6.32,5.75,6.07,16200
KLDO,2019-11-04,6.12,6.79,6.12,6.2,38100
KLDO,2019-11-05,6.2,6.59,6.16,6.27,23800
KLDO,2019-11-06,6.28,6.5279,5.91,6.01,50300
KLDO,2019-11-07,6,6.57,5.98,6.29,39400
KLDO,2019-11-08,6.55,6.9,6.46,6.75,142100
KLDO,2019-11-11,6.84,7.1859,6.01,6.19,60700
KLDO,2019-11-12,6.18,6.61,6,6.11,40300
KLDO,2019-11-13,6.05,6.4,5.955,6.11,32600
KLDO,2019-11-14,6.15,6.75,5.96,6.5,31500
KLDO,2019-11-15,6.64,8.17,6.39,6.56,90500
KLDO,2019-11-18,6.72,7.1442,6.72,6.99,53500
KLDO,2019-11-19,7.19,7.85,7,7.44,124900
KLDO,2019-11-20,7.47,8,7.1,7.36,151700
KLDO,2019-11-21,7.4,7.44,7,7.33,50000
