ticker,date,open,high,low,close,volume
VAR,2001-05-30,18.3275,18.3275,17.675,17.7525,813600
VAR,2001-05-31,17.75,18.3125,17.75,18.125,612400
VAR,2001-06-01,18.1275,18.6875,18,18.3875,794400
VAR,2001-06-04,18.45,18.9,18.45,18.7,550400
VAR,2001-06-05,18.6375,19.075,18.5,18.8775,573200
VAR,2001-06-06,18.94,19.25,18.94,19.165,1318400
VAR,2001-06-07,19.1025,19.3125,19.05,19.175,1576000
VAR,2001-06-08,19.19,19.225,18.825,19.1975,332800
VAR,2001-06-11,19.2125,19.2125,18.55,18.65,406800
VAR,2001-06-12,18.45,18.45,16.25,16.35,2461600
VAR,2001-06-13,17.9875,18.6875,17.525,18.3875,4397600
VAR,2001-06-14,18.325,18.35,17.7125,18.075,1364400
VAR,2001-06-15,18.125,18.125,17.9425,18.1125,1018000
VAR,2001-06-18,18.1125,18.55,18.1,18.545,508400
VAR,2001-06-19,18.375,18.475,18.05,18.4425,1180800
VAR,2001-06-20,18.4375,18.9,18.325,18.7025,1036400
VAR,2001-06-21,18.725,18.9875,18.725,18.825,760400
VAR,2001-06-22,18.8,18.8,18.5325,18.7,824800
VAR,2001-06-25,18.675,18.6775,17.95,18,1280000
VAR,2001-06-26,17.775,17.775,17.4,17.5,1917600
VAR,2001-06-27,17.525,18.5,17.525,18.4025,866000
VAR,2001-06-28,18.395,18.5375,18.32,18.3875,947200
VAR,2001-06-29,18.3375,18.5375,17.875,17.875,2739200
VAR,2001-07-02,18.0625,18.1725,17.9125,18.135,886000
VAR,2001-07-03,18.1975,18.35,18.1975,18.2625,531600
VAR,2001-07-05,18.25,18.5,18.2125,18.445,818000
VAR,2001-07-06,18.525,18.525,17.65,17.79,568000
VAR,2001-07-09,17.815,17.925,17.1225,17.6875,1354000
VAR,2001-07-10,17.69,18.625,17.69,18.445,1667200
VAR,2001-07-11,18.4375,18.55,17.925,18,939600
VAR,2001-07-12,18.05,18.05,17.795,17.8975,823200
VAR,2001-07-13,17.9,17.9,17.6875,17.815,1236800
VAR,2001-07-16,17.815,17.875,17.575,17.75,922000
VAR,2001-07-17,17.725,17.73,17.3,17.375,822400
VAR,2001-07-18,17.35,17.3625,17.1,17.3,539600
VAR,2001-07-19,17.375,17.7125,17.3175,17.3375,1094000
VAR,2001-07-20,17.325,17.725,17.315,17.725,336800
VAR,2001-07-23,17.725,17.875,17.6375,17.85,1212000
VAR,2001-07-24,17.825,17.9725,17.7725,17.8275,1142400
VAR,2001-07-25,17.85,17.875,16.4375,16.4375,2279600
VAR,2001-07-26,17,18,17,18,2255200
VAR,2001-07-27,17.95,17.975,17.6,17.6,626400
VAR,2001-07-30,17.5875,18,17.1,18,1185600
VAR,2001-07-31,17.85,17.9875,17.54,17.875,622400
VAR,2001-08-01,17.875,17.875,17.5,17.55,608800
VAR,2001-08-02,17.6,17.6,17,17.0775,788400
VAR,2001-08-03,17.025,17.025,16.375,16.8225,1383200
VAR,2001-08-06,16.625,16.735,16.25,16.3375,802000
VAR,2001-08-07,16.375,16.375,16.025,16.2375,690000
VAR,2001-08-08,16.2,17,16.125,16.85,1048400
VAR,2001-08-09,16.8,16.975,16.775,16.8875,656800
VAR,2001-08-10,16.875,17.245,16.675,16.95,737600
VAR,2001-08-13,16.9525,17.0375,16.8625,16.925,338400
VAR,2001-08-14,16.95,17,16.785,17,692800
VAR,2001-08-15,17,17.075,16.75,16.7875,356000
VAR,2001-08-16,16.725,16.725,16.425,16.55,789600
VAR,2001-08-17,16.525,16.7075,16.475,16.6325,641600
VAR,2001-08-20,17,17.05,16.71,16.755,460800
VAR,2001-08-21,16.75,17.25,16.75,17.15,1083200
VAR,2001-08-22,17.15,17.4,17.135,17.175,510000
VAR,2001-08-23,17.1875,17.1975,16.8,16.9025,586800
VAR,2001-08-24,16.8875,17.0125,16.7375,16.925,480399
VAR,2001-08-27,16.9375,17.0375,16.8,16.875,393200
VAR,2001-08-28,16.875,17.025,16.74,16.74,249200
VAR,2001-08-29,16.8375,16.9875,16.75,16.97,660800
VAR,2001-08-30,16.9625,17,16.85,16.975,256800
VAR,2001-08-31,16.9375,17,16.5,16.5,357200
VAR,2001-09-04,16.5625,17.1,16.5625,16.9975,406400
VAR,2001-09-05,17.025,17.15,16.9825,16.99,284800
VAR,2001-09-06,16.9875,17.1125,16.8125,16.85,352400
VAR,2001-09-07,16.7875,16.7875,16,16.125,4791600
VAR,2001-09-10,16.0625,16.6,16.0625,16.3,1334400
VAR,2001-09-17,16.25,16.5,15.9275,15.935,712000
VAR,2001-09-18,15.9125,15.9125,15.015,15.05,816400
VAR,2001-09-19,15.0625,15.33,14.1,14.5,1907200
VAR,2001-09-20,14.4375,14.7,14.3125,14.6825,1280000
VAR,2001-09-21,14.525,14.8375,14.35,14.83,784400
VAR,2001-09-24,15.25,15.6075,15.25,15.4025,956800
VAR,2001-09-25,15.4,16.125,15.4,16,1237200
VAR,2001-09-26,15.95,16.0375,15.75,16,1559200
VAR,2001-09-27,16,17.0025,16,16.775,1142000
VAR,2001-09-28,16.7625,16.7625,15.875,16.0375,1486800
VAR,2001-10-01,15.75,16.1,15.3,15.51,1176000
VAR,2001-10-02,15.5725,16.5625,15.5725,15.875,1091200
VAR,2001-10-03,15.8125,16,15.75,15.875,896400
VAR,2001-10-04,15.9375,16.15,15.8,15.9375,513600
VAR,2001-10-05,15.9,15.9,15.1175,15.125,1275200
VAR,2001-10-08,15.125,15.5625,15.025,15.42,1558400
VAR,2001-10-09,15.425,15.425,15,15.0375,874000
VAR,2001-10-10,14.875,15.35,14.7525,15.25,1666800
VAR,2001-10-11,15.2875,15.75,15.2875,15.7225,1810400
VAR,2001-10-12,15.675,15.975,15.675,15.9,822400
VAR,2001-10-15,15.8775,16.2,15.85,16.0625,1021599
VAR,2001-10-16,16.0625,16.3,16,16.005,578000
VAR,2001-10-17,16.1,16.1,15.5875,15.7375,752400
VAR,2001-10-18,15.7375,15.7725,15.625,15.7625,463200
VAR,2001-10-19,15.75,16.1325,15.6925,16.05,501199
VAR,2001-10-22,16.0375,16.52,16.0375,16.4525,691600
VAR,2001-10-23,16.625,16.625,16.1875,16.2,782800
VAR,2001-10-24,16.2,16.8025,16.125,16.7525,1106400
VAR,2001-10-25,16.7275,17.125,16.625,16.8375,1458000
VAR,2001-10-26,16.835,17.15,16.8325,17.11,414000
VAR,2001-10-29,17.11,17.11,16.8375,16.87,614000
VAR,2001-10-30,16.775,16.78,16,16.425,650800
VAR,2001-10-31,16.625,17,16.5,16.775,781200
VAR,2001-11-01,16.7875,17.075,16.7025,16.825,442400
VAR,2001-11-02,16.7,17.4625,16.4375,17.4275,2771600
VAR,2001-11-05,17.49,17.7,17.075,17.23,1465200
VAR,2001-11-06,17.255,17.4125,17.1075,17.21,354000
VAR,2001-11-07,17.875,17.875,17.3625,17.7625,1577200
VAR,2001-11-08,17.765,17.9,17.625,17.705,824400
VAR,2001-11-09,17.6,18.0125,17.5875,17.88,744000
VAR,2001-11-12,17.875,18.3,17.6375,18.165,734000
VAR,2001-11-13,18.19,18.525,18.125,18.525,1067200
VAR,2001-11-14,18.5125,18.515,18.18,18.1925,1456400
VAR,2001-11-15,18.175,18.21,17.8875,17.95,878000
VAR,2001-11-16,17.9375,17.9475,17.4125,17.5575,791600
VAR,2001-11-19,17.5375,17.9,17.3875,17.8525,1543600
VAR,2001-11-20,17.81,18.15,17.8075,18.005,750800
VAR,2001-11-21,17.9875,18.125,17.84,17.9375,868800
VAR,2001-11-23,17.9875,18.375,17.9375,18.25,240400
VAR,2001-11-26,18.275,18.8375,18.275,18.6775,766000
VAR,2001-11-27,18.68,19.125,17.975,17.975,788000
VAR,2001-11-28,17.95,17.9525,17.5875,17.75,1147200
VAR,2001-11-29,17.75,17.75,17,17.225,1854800
VAR,2001-11-30,17.375,17.4,17.025,17.25,883200
VAR,2001-12-03,17.25,17.4375,17.25,17.35,616000
VAR,2001-12-04,17.35,17.3525,17.1875,17.2625,492800
VAR,2001-12-05,17.2125,17.25,16.75,16.75,1593600
VAR,2001-12-06,16.8625,17.3125,16.8,17.15,1174400
