ticker,date,open,high,low,close,volume
XXII,2011-01-26,1.3,1.3,1.1,1.3,7000
XXII,2011-01-27,1.3,1.3,1.25,1.25,10000
XXII,2011-01-28,1.2,1.3,1.2,1.3,6200
XXII,2011-01-31,1.3,1.3,1.25,1.25,4500
XXII,2011-02-01,1.28,1.3,1.28,1.3,8000
XXII,2011-02-02,1.3,1.3,1.28,1.28,5300
XXII,2011-02-03,1.29,1.32,1.29,1.32,7000
XXII,2011-02-04,1.32,1.32,1.28,1.28,2600
XXII,2011-02-08,1.32,1.32,1.32,1.32,500
XXII,2011-02-09,1.32,1.32,1.32,1.32,700
XXII,2011-02-10,1.32,1.32,1.32,1.32,3500
XXII,2011-02-11,1.32,1.32,1.32,1.32,1200
XXII,2011-02-14,1.32,1.34,1.32,1.34,11500
XXII,2011-02-15,1.34,1.34,1.34,1.34,4600
XXII,2011-02-18,1.34,1.34,1.34,1.34,5000
XXII,2011-02-22,1.35,1.36,1.35,1.36,13500
XXII,2011-02-24,1.35,1.36,1.35,1.36,9200
XXII,2011-02-25,1.36,1.38,1.36,1.38,18500
XXII,2011-02-28,1.38,1.4,1.38,1.4,23400
XXII,2011-03-01,1.4,1.4,1.4,1.4,20800
XXII,2011-03-02,1.4,1.4,1.4,1.4,9500
XXII,2011-03-04,1.4,1.41,1.4,1.41,18600
XXII,2011-03-07,1.41,1.41,1.41,1.41,5700
XXII,2011-03-10,1.41,1.41,1.41,1.41,2000
XXII,2011-03-11,1.4,1.4,1.4,1.4,3000
XXII,2011-03-15,1.39,1.39,1.39,1.39,600
XXII,2011-03-22,1.3,1.3,1.25,1.25,5100
XXII,2011-03-23,1.25,1.25,1.25,1.25,3500
XXII,2011-03-24,1.12,1.12,1.01,1.12,3500
XXII,2011-03-25,1.2,1.2,1.2,1.2,2000
XXII,2011-04-01,1.2,1.2,1.2,1.2,2000
XXII,2011-04-04,1.2,1.2,1.2,1.2,6500
XXII,2011-04-05,1.2,1.2,1.2,1.2,1500
XXII,2011-04-06,1.2,1.25,1.2,1.25,1500
XXII,2011-04-11,1.25,1.25,1.25,1.25,10700
XXII,2011-04-26,1.25,1.25,1.25,1.25,10000
XXII,2011-04-27,1.25,1.25,1.25,1.25,10000
XXII,2011-04-28,1.25,1.25,1.25,1.25,5200
XXII,2011-04-29,1.2,1.2,1.2,1.2,200
XXII,2011-05-03,1.25,1.25,1.25,1.25,7500
XXII,2011-05-13,1.15,1.15,1.15,1.15,800
XXII,2011-05-16,1.25,1.25,1.25,1.25,1000
XXII,2011-05-17,1.25,1.25,1.25,1.25,200
XXII,2011-05-18,1.25,1.25,1.1,1.2,14800
XXII,2011-05-19,1.25,1.25,1.25,1.25,1000
XXII,2011-05-20,1.25,1.25,1.25,1.25,11800
XXII,2011-05-23,1.25,1.25,1.25,1.25,16400
XXII,2011-05-24,1.21,1.21,1.21,1.21,6000
XXII,2011-05-25,1.16,1.16,1.16,1.16,5000
XXII,2011-05-26,1.16,1.16,1.15,1.15,8600
XXII,2011-05-27,1.11,1.11,1.11,1.11,300
XXII,2011-05-31,1.22,1.22,1.22,1.22,4600
XXII,2011-06-01,1.22,1.22,1.22,1.22,100
XXII,2011-06-02,1.22,1.25,1.22,1.25,10900
XXII,2011-06-03,1.25,1.25,1.25,1.25,4800
XXII,2011-06-06,1.25,1.25,1.25,1.25,25800
XXII,2011-06-08,1.25,1.25,1.21,1.21,3000
XXII,2011-06-09,1.3,1.3,1.3,1.3,5900
XXII,2011-06-10,1.3,1.3,1.3,1.3,12000
XXII,2011-06-13,1.29,1.29,1.29,1.29,4800
XXII,2011-06-15,1.25,1.25,1.25,1.25,100
XXII,2011-06-16,1.25,1.25,1.2,1.2,5500
XXII,2011-06-17,1.25,1.25,1.25,1.25,5000
XXII,2011-06-20,1.25,1.25,1.25,1.25,6000
XXII,2011-06-21,1.25,1.25,1.25,1.25,1000
XXII,2011-06-22,1.25,1.25,1.25,1.25,1000
XXII,2011-06-24,1.25,1.25,1.25,1.25,10800
XXII,2011-06-27,1.25,1.25,1.25,1.25,8500
XXII,2011-06-28,1.25,1.25,1.25,1.25,600
XXII,2011-06-29,1.25,1.25,1.15,1.15,4100
XXII,2011-07-01,1.2,1.2,1.2,1.2,5000
XXII,2011-07-06,1.25,1.25,1.25,1.25,2000
XXII,2011-07-07,1.25,1.25,1.25,1.25,100
XXII,2011-07-11,1.25,1.25,1.25,1.25,4300
XXII,2011-07-12,1.25,1.25,1.25,1.25,5000
XXII,2011-07-13,1.25,1.25,1.25,1.25,500
XXII,2011-07-14,1.25,1.25,1.25,1.25,13500
XXII,2011-07-18,1.2,1.25,1.2,1.25,500
XXII,2011-07-20,1.2,1.2,1.2,1.2,16600
XXII,2011-07-21,1.15,1.3,0.69,1.25,88100
XXII,2011-07-22,1.27,1.27,1.2,1.26,3000
XXII,2011-07-26,1.15,1.15,1,1,7500
XXII,2011-07-27,1.1,1.1,1.1,1.1,1000
XXII,2011-07-28,1.15,1.15,1.15,1.15,8000
XXII,2011-07-29,1.15,1.15,1,1.15,5700
XXII,2011-08-01,1.2,1.2,1.2,1.2,8000
XXII,2011-08-02,1.15,1.15,1.15,1.15,3900
XXII,2011-08-04,1.02,1.02,0.9,0.9,9000
XXII,2011-08-05,1.19,1.19,1.19,1.19,100
XXII,2011-08-08,1.01,1.19,1.01,1.19,800
XXII,2011-08-09,1.19,1.19,1.19,1.19,6000
XXII,2011-08-10,1.19,1.19,1.19,1.19,400
XXII,2011-08-16,1.1,1.1,1.1,1.1,600
XXII,2011-08-18,1.09,1.09,1.09,1.09,1200
XXII,2011-08-22,1.09,1.09,1.09,1.09,6000
XXII,2011-08-26,1.1,1.1,1.1,1.1,700
XXII,2011-08-29,1.2,1.2,1.2,1.2,5600
XXII,2011-08-30,1.2,1.2,1.2,1.2,400
XXII,2011-09-08,0.91,1.05,0.6,1.01,30800
XXII,2011-09-09,1.05,1.05,1.01,1.01,18100
XXII,2011-09-12,0.81,0.81,0.65,0.65,40500
XXII,2011-09-13,0.68,0.68,0.6,0.67,36200
XXII,2011-09-14,0.65,0.65,0.63,0.63,5000
XXII,2011-09-15,0.8,0.8,0.62,0.8,9100
XXII,2011-09-16,0.82,0.85,0.75,0.8,33800
XXII,2011-09-20,0.82,0.85,0.8,0.8,116800
XXII,2011-09-21,0.75,0.8,0.75,0.75,57200
XXII,2011-09-22,0.82,0.82,0.7,0.7,44700
XXII,2011-09-23,0.7,0.7,0.65,0.65,600
XXII,2011-09-26,0.65,0.65,0.62,0.62,7700
XXII,2011-09-27,0.65,0.7,0.62,0.62,12500
XXII,2011-09-28,0.6,0.6,0.6,0.6,22200
XXII,2011-09-29,0.6,0.6,0.6,0.6,600
XXII,2011-09-30,0.6,0.6,0.6,0.6,3300
XXII,2011-10-03,0.55,0.55,0.51,0.51,32100
XXII,2011-10-04,0.51,0.55,0.51,0.52,28800
XXII,2011-10-05,0.52,0.52,0.52,0.52,10000
XXII,2011-10-06,0.58,0.64,0.58,0.6,32400
XXII,2011-10-07,0.58,0.58,0.58,0.58,10000
XXII,2011-10-12,0.585,0.585,0.515,0.515,13500
XXII,2011-10-13,0.58,0.58,0.58,0.58,1000
XXII,2011-10-17,0.65,0.65,0.6,0.6,5000
XXII,2011-10-18,0.6,0.6,0.6,0.6,2500
XXII,2011-10-19,0.59,0.59,0.59,0.59,5100
XXII,2011-10-21,0.59,0.6,0.59,0.6,5400
XXII,2011-10-31,0.7,0.7,0.6,0.6,61500
XXII,2011-11-01,0.6,1.34,0.6,1.18,98900
XXII,2011-11-02,0.82,1,0.81,0.9,70100
XXII,2011-11-03,0.9,0.9,0.9,0.9,10400
XXII,2011-11-07,0.9,0.9,0.9,0.9,5200
XXII,2011-11-08,1,1,0.95,1,24700
XXII,2011-11-09,1,1,1,1,15900
XXII,2011-11-10,0.8,1,0.8,1,700
XXII,2011-11-11,0.99,1,0.99,1,6500
XXII,2011-11-14,1,1,1,1,3700
XXII,2011-11-18,1.3,1.3,1.3,1.3,700
XXII,2011-11-21,1.34,1.34,1.34,1.34,100
XXII,2011-11-22,1,1,1,1,500
XXII,2011-11-23,1,1,1,1,300
XXII,2011-11-25,1,1,1,1,700
XXII,2011-11-28,0.601,0.99,0.601,0.99,3200
XXII,2011-12-02,0.89,0.89,0.89,0.89,3500
XXII,2011-12-05,0.89,0.89,0.89,0.89,300
XXII,2011-12-06,0.9,0.9,0.9,0.9,3800
XXII,2011-12-12,0.9,0.9,0.9,0.9,300
XXII,2011-12-16,0.85,0.85,0.85,0.85,12600
XXII,2011-12-19,0.85,0.85,0.85,0.85,14300
XXII,2011-12-20,0.85,0.85,0.85,0.85,10100
XXII,2011-12-21,0.85,0.9,0.85,0.9,80400
XXII,2011-12-22,0.77,0.89,0.77,0.85,52700
XXII,2011-12-23,0.85,0.85,0.75,0.85,4700
XXII,2011-12-27,0.55,0.55,0.25,0.35,193700
XXII,2011-12-28,0.35,0.37,0.3,0.37,71600
XXII,2011-12-29,0.4,0.4,0.37,0.4,46500
XXII,2011-12-30,0.38,0.42,0.38,0.42,4000
XXII,2012-01-03,0.42,0.42,0.41,0.41,5400
