ticker,date,open,high,low,close,volume
UTHR,2002-04-05,6.535,6.675,6.525,6.6,341600
UTHR,2002-04-08,6.565,6.57,6.5,6.545,194400
UTHR,2002-04-09,6.54,6.55,6.49,6.5,542200
UTHR,2002-04-10,6.525,6.635,6.405,6.63,366400
UTHR,2002-04-11,6.61,6.65,6.55,6.64,81400
UTHR,2002-04-12,6.655,6.7,6.525,6.57,217600
UTHR,2002-04-15,6.635,6.695,6.57,6.625,97600
UTHR,2002-04-16,6.625,6.75,6.575,6.7,325800
UTHR,2002-04-17,6.625,6.75,6.615,6.64,92800
UTHR,2002-04-18,6.57,6.665,6.37,6.425,511200
UTHR,2002-04-19,6.38,6.545,6.38,6.475,295200
UTHR,2002-04-22,6.5,6.5,6.325,6.455,148000
UTHR,2002-04-23,6.375,6.45,6.375,6.435,173200
UTHR,2002-04-24,6.415,6.425,6.34,6.375,69600
UTHR,2002-04-25,6.375,6.5,6.25,6.26,184000
UTHR,2002-04-26,6.25,6.325,6.115,6.135,399000
UTHR,2002-04-29,6.14,6.17,5.955,6,280600
UTHR,2002-04-30,5.96,6.025,5.805,5.995,528600
UTHR,2002-05-01,5.99,6.05,5.805,6.045,152000
UTHR,2002-05-02,6,6.04,5.71,5.895,126600
UTHR,2002-05-03,5.88,6.05,5.775,5.975,209000
UTHR,2002-05-06,5.925,5.985,5.855,5.885,45400
UTHR,2002-05-07,5.93,5.93,5.775,5.775,260199
UTHR,2002-05-08,5.8,6.155,5.725,6.09,176800
UTHR,2002-05-09,5.98,6.425,5.97,6.375,420200
UTHR,2002-05-10,6.45,6.45,6.25,6.345,239000
UTHR,2002-05-13,6.335,6.48,6.335,6.475,215000
UTHR,2002-05-14,6.445,6.725,6.445,6.7,243600
UTHR,2002-05-15,6.555,7,6.555,6.905,305800
UTHR,2002-05-16,6.905,7.225,6.875,7.075,155600
UTHR,2002-05-17,7.09,7.175,6.915,7,867799
UTHR,2002-05-20,7,7.095,6.75,6.9,248600
UTHR,2002-05-21,6.8,6.9,6.56,6.665,140800
UTHR,2002-05-22,6.635,6.94,6.555,6.825,133200
UTHR,2002-05-23,7,7.405,6.915,7.355,2927200
UTHR,2002-05-24,7.285,7.455,7.25,7.325,1707200
UTHR,2002-05-28,7.435,7.45,7.05,7.45,169200
UTHR,2002-05-29,7.475,7.5,7.17,7.425,337000
UTHR,2002-05-30,7.36,7.37,7.135,7.345,203000
UTHR,2002-05-31,7.355,7.98,7.32,7.655,341800
UTHR,2002-06-03,7.75,7.85,7.215,7.33,314400
UTHR,2002-06-04,7.25,7.435,7.225,7.405,158200
UTHR,2002-06-05,7.345,7.6,7.3,7.465,173600
UTHR,2002-06-06,7.425,7.49,7.325,7.335,206800
UTHR,2002-06-07,7.475,7.475,6.75,7.28,175600
UTHR,2002-06-10,7.255,7.35,7.13,7.35,141400
UTHR,2002-06-11,7.345,7.345,6.85,6.945,136800
UTHR,2002-06-12,6.9,7.1,6.615,6.77,304400
UTHR,2002-06-13,6.755,6.825,6.65,6.755,159600
UTHR,2002-06-14,6.75,6.97,6.65,6.95,175200
UTHR,2002-06-17,6.885,7.175,6.875,7.06,264600
UTHR,2002-06-18,6.875,7.25,6.875,6.975,153800
UTHR,2002-06-19,6.955,7,6.75,6.8,385800
UTHR,2002-06-20,6.75,6.785,6.575,6.575,423600
UTHR,2002-06-21,6.545,6.65,6.21,6.255,308400
UTHR,2002-06-24,6.21,6.41,6.05,6.065,390800
