ticker,date,open,high,low,close,volume
NEPT,2007-08-13,4.55,5.25,4.3,4.34,1700
NEPT,2007-08-14,4.15,4.15,4.02,4.05,3700
NEPT,2007-08-15,3.75,3.75,3.6,3.6,200
NEPT,2007-08-16,3,3.2,2.8,2.95,7100
NEPT,2007-08-17,3.75,3.89,3.29,3.29,4400
NEPT,2007-08-20,3.45,3.5,3.22,3.35,5500
NEPT,2007-08-22,3.55,3.55,3.35,3.35,200
NEPT,2007-08-23,3.7,4.24,3.64,3.64,1700
NEPT,2007-08-24,3.74,3.74,3.6,3.6,1800
NEPT,2007-08-27,3.45,3.45,3.42,3.45,4100
NEPT,2007-08-28,3.32,3.32,3.28,3.28,1600
NEPT,2007-08-29,3.34,3.55,3.33,3.55,10100
NEPT,2007-08-30,3.45,3.45,3.18,3.28,17700
NEPT,2007-08-31,3.45,3.45,3.31,3.43,3900
NEPT,2007-09-04,3.45,3.7,3.45,3.68,2900
NEPT,2007-09-05,3.6,3.7,3.6,3.7,2700
NEPT,2007-09-06,3.75,4.25,3.75,4.25,3000
NEPT,2007-09-07,4.11,4.65,4.11,4.36,12500
NEPT,2007-09-10,4.77,4.8,4.45,4.45,4800
NEPT,2007-09-11,5.07,5.15,4.85,4.94,8800
NEPT,2007-09-12,5,5.16,4.75,4.9,8300
NEPT,2007-09-13,5,5,4.49,4.7,5700
NEPT,2007-09-14,4.66,4.85,4.66,4.85,400
NEPT,2007-09-17,4.89,4.89,4.85,4.85,400
NEPT,2007-09-18,4.51,4.95,4.51,4.95,1500
NEPT,2007-09-19,4.55,5,4.55,5,600
NEPT,2007-09-20,4.85,4.93,4.72,4.72,2600
NEPT,2007-09-21,4.76,4.76,4.75,4.75,1000
NEPT,2007-09-24,4.75,4.75,4.26,4.33,10700
NEPT,2007-09-25,4.3,4.3,3.99,3.99,500
NEPT,2007-09-26,3.98,4.65,3.98,4.42,2500
NEPT,2007-09-27,4.65,5.23,4.65,4.95,6100
NEPT,2007-09-28,5.75,6.09,5,5.05,31400
NEPT,2007-10-01,5.49,5.49,4.79,4.9,10200
NEPT,2007-10-02,4.8,4.8,4.75,4.75,200
NEPT,2007-10-03,4.8,4.8,4.65,4.65,4500
NEPT,2007-10-04,4.6,4.6,4.6,4.6,500
NEPT,2007-10-05,4.6,4.61,4.6,4.61,1100
NEPT,2007-10-09,4.7,4.98,4.7,4.9,1000
NEPT,2007-10-10,4.88,4.88,4.8,4.81,800
NEPT,2007-10-11,4.75,4.75,4.75,4.75,100
NEPT,2007-10-12,4.65,4.76,4.65,4.76,1200
NEPT,2007-10-15,4.71,4.8,4.5,4.7,14900
NEPT,2007-10-16,4.55,4.55,4.49,4.5,4400
NEPT,2007-10-17,4.36,4.37,4.3,4.3,28400
NEPT,2007-10-18,4.3,4.32,4.29,4.3,15900
NEPT,2007-10-19,4.23,4.3,4.21,4.21,7800
NEPT,2007-10-22,4.29,4.3,3.85,4.3,5000
NEPT,2007-10-23,4.3,4.35,4.2,4.25,23700
NEPT,2007-10-24,4.14,4.15,4.14,4.14,300
NEPT,2007-10-25,4.07,4.25,4,4.25,11900
NEPT,2007-10-26,4.2,4.27,4,4.27,3200
NEPT,2007-10-29,4.2,4.2,4.2,4.2,200
NEPT,2007-10-30,4.25,4.25,4.15,4.2,700
NEPT,2007-10-31,4.2,4.2,4.2,4.2,100
NEPT,2007-11-01,4.15,4.2,4.08,4.15,700
NEPT,2007-11-05,4.11,4.98,3.98,4.26,3200
NEPT,2007-11-06,4.5,4.54,4.35,4.35,23400
NEPT,2007-11-07,4.5,5.03,4.35,4.35,2300
NEPT,2007-11-08,4.31,4.8,4.25,4.25,14400
NEPT,2007-11-09,4.14,4.17,4.1,4.17,1900
NEPT,2007-11-12,4.03,4.03,4.02,4.03,300
NEPT,2007-11-15,4.02,4.02,4,4,1600
NEPT,2007-11-19,3.92,3.93,3.92,3.93,300
NEPT,2007-11-20,3.8,3.8,3.75,3.75,1100
NEPT,2007-11-21,3.62,3.62,3.35,3.55,15600
NEPT,2007-11-23,3.85,4.01,3.85,4,3500
NEPT,2007-11-26,4.24,4.4,4.2,4.2,12900
NEPT,2007-11-27,4.25,4.4,4.04,4.04,1700
NEPT,2007-11-28,4.1,4.4,4.1,4.4,11400
NEPT,2007-11-29,4.44,5.04,4.44,4.82,2900
NEPT,2007-11-30,5,5.4,4.76,4.76,4000
NEPT,2007-12-03,4.7,4.8,4.45,4.7,19700
NEPT,2007-12-04,4.85,4.85,4.45,4.51,5700
NEPT,2007-12-05,4.34,4.49,4.21,4.31,1900
NEPT,2007-12-06,4.25,4.25,4.25,4.25,100
NEPT,2007-12-07,4.18,4.19,4.03,4.19,3800
NEPT,2007-12-10,4.1,4.1,4.05,4.05,700
NEPT,2007-12-11,4.05,4.1,3.97,4,8600
NEPT,2007-12-12,4.1,4.1,3.99,3.99,1900
NEPT,2007-12-14,4.1,4.1,4.08,4.08,600
NEPT,2007-12-17,4.03,4.03,4.03,4.03,100
NEPT,2007-12-18,3.98,3.98,3.85,3.85,1800
NEPT,2007-12-19,4.04,4.05,4,4,300
NEPT,2007-12-20,4.3,4.54,3.95,3.95,700
NEPT,2007-12-21,3.95,3.95,3.93,3.95,2000
NEPT,2007-12-24,3.98,4,3.98,4,1000
NEPT,2007-12-27,4.25,4.37,4.25,4.29,1300
NEPT,2007-12-28,4.6,4.61,4.53,4.53,500
NEPT,2007-12-31,4.46,4.54,4.46,4.54,2300
NEPT,2008-01-02,4.75,4.75,4.39,4.53,3100
NEPT,2008-01-03,4.6,4.65,4.59,4.59,2100
NEPT,2008-01-04,4.4,4.45,4.25,4.25,5000
NEPT,2008-01-07,4.27,4.27,4.09,4.09,5100
NEPT,2008-01-08,4.04,4.04,3.8,3.87,2800
NEPT,2008-01-09,3.87,3.95,3.87,3.95,2000
NEPT,2008-01-10,3.95,3.95,3.81,3.81,800
NEPT,2008-01-11,3.84,3.85,3.84,3.85,500
NEPT,2008-01-14,3.85,3.85,3.85,3.85,1500
NEPT,2008-01-15,3.7,3.71,3.63,3.71,800
NEPT,2008-01-16,3.4,3.46,3.15,3.16,8600
NEPT,2008-01-17,3.39,3.41,3.39,3.41,2000
NEPT,2008-01-18,3.27,3.27,3.15,3.15,3100
NEPT,2008-01-22,3.15,3.15,2.9,3,1500
NEPT,2008-01-23,2.8,3.64,2.76,3.64,7200
NEPT,2008-01-24,3.8,3.94,3.5,3.6,9800
NEPT,2008-01-25,3.65,3.65,3.55,3.55,600
NEPT,2008-01-31,3.2,3.41,3.13,3.22,1500
NEPT,2008-02-01,3.24,3.51,3.24,3.51,3900
NEPT,2008-02-04,3.55,3.85,3.55,3.75,6100
NEPT,2008-02-05,3.57,3.62,3.57,3.59,1800
NEPT,2008-02-06,3.56,3.56,3.45,3.45,1800
NEPT,2008-02-07,3.74,3.74,3.37,3.38,2700
NEPT,2008-02-08,3.35,3.35,3.35,3.35,100
NEPT,2008-02-11,3.22,3.31,3.22,3.31,2200
NEPT,2008-02-12,3.31,3.37,3.15,3.31,1900
NEPT,2008-02-13,3.28,3.4,3.28,3.4,1200
NEPT,2008-02-14,3.55,3.6,3.45,3.6,4100
NEPT,2008-02-15,3.55,3.55,3.47,3.51,1400
NEPT,2008-02-19,3.4,3.5,3.4,3.5,200
NEPT,2008-02-20,3.33,3.4,3.33,3.4,7400
NEPT,2008-02-22,3.35,3.35,3.35,3.35,900
NEPT,2008-02-25,3.25,3.3,3.25,3.3,200
NEPT,2008-02-26,3.4,3.4,3.4,3.4,100
NEPT,2008-02-27,3.4,3.4,3.38,3.4,300
NEPT,2008-02-29,3.49,3.49,3.4,3.4,400
NEPT,2008-03-03,3.38,3.38,3.37,3.37,900
NEPT,2008-03-05,3.5,3.5,3.5,3.5,200
NEPT,2008-03-06,3.51,3.95,3.51,3.85,13400
NEPT,2008-03-07,3.8,3.8,3.65,3.65,900
NEPT,2008-03-11,3.45,3.45,3.45,3.45,500
NEPT,2008-03-12,3.46,3.47,3.45,3.47,2600
NEPT,2008-03-13,3.29,3.5,3.29,3.5,1300
NEPT,2008-03-14,3.33,3.41,3.33,3.41,900
NEPT,2008-03-17,3.14,3.14,3.14,3.14,1200
NEPT,2008-03-18,3.35,3.48,3.32,3.35,5300
NEPT,2008-03-20,3.2,3.46,3.2,3.46,800
NEPT,2008-03-24,3.26,3.26,3.26,3.26,100
NEPT,2008-03-25,3.19,3.44,3.19,3.44,500
NEPT,2008-03-26,3.13,3.36,3.13,3.31,2400
NEPT,2008-03-27,3.5,3.93,3.5,3.55,5100
NEPT,2008-03-28,3.6,3.6,3.5,3.51,6000
NEPT,2008-03-31,3.53,3.65,3.53,3.61,9600
NEPT,2008-04-01,3.55,3.55,3.37,3.43,4600
NEPT,2008-04-02,3.65,3.89,3.57,3.76,4100
NEPT,2008-04-03,3.89,4.05,3.89,3.95,5600
NEPT,2008-04-04,4,4,3.95,3.95,2300
NEPT,2008-04-07,3.85,3.85,3.8,3.8,3000
NEPT,2008-04-08,3.64,3.68,3.64,3.68,500
NEPT,2008-04-09,3.65,3.65,3.65,3.65,2000
NEPT,2008-04-10,3.65,3.65,3.58,3.58,5000
NEPT,2008-04-11,3.58,3.58,3.42,3.42,1600
NEPT,2008-04-14,3.37,3.99,3.27,3.34,7500
NEPT,2008-04-15,3.64,3.64,3.64,3.64,400
NEPT,2008-04-16,3.62,3.62,3.36,3.42,1600
NEPT,2008-04-18,3.41,3.41,3.33,3.33,1800
NEPT,2008-04-22,3.47,3.5,3.42,3.45,5600
NEPT,2008-04-23,3.41,3.85,3.41,3.5,1800
NEPT,2008-04-24,3.7,3.7,3.65,3.65,200
NEPT,2008-04-28,3.6,3.6,3.6,3.6,200
NEPT,2008-04-29,3.51,3.51,3.51,3.51,400
NEPT,2008-04-30,3.55,3.55,3.55,3.55,400
NEPT,2008-05-01,3.53,3.53,3.53,3.53,200
NEPT,2008-05-05,3.7,3.74,3.67,3.67,1300
NEPT,2008-05-07,3.55,3.55,3.54,3.54,2500
NEPT,2008-05-08,3.65,3.75,3.43,3.46,5600
NEPT,2008-05-09,3.5,3.5,3.5,3.5,400
NEPT,2008-05-13,3.47,3.47,3.43,3.43,1100
NEPT,2008-05-14,3.44,3.53,3.43,3.45,3600
NEPT,2008-05-15,3.41,3.41,3.41,3.41,800
NEPT,2008-05-16,3.42,3.42,3.39,3.39,1900
NEPT,2008-05-20,3.39,3.4,3.39,3.39,2300
NEPT,2008-05-21,3.41,3.41,3.41,3.41,1000
NEPT,2008-05-22,3.3,3.3,3.3,3.3,1100
NEPT,2008-05-23,3.14,3.14,3.14,3.14,1000
NEPT,2008-05-27,3.14,3.14,3.1,3.14,1400
NEPT,2008-05-30,3.27,3.3,3,3.3,1800
NEPT,2008-06-02,3.44,3.44,3.44,3.44,500
NEPT,2008-06-11,3.2,3.3,3.19,3.21,2300
NEPT,2008-06-12,3.3,3.3,3.1,3.3,1200
NEPT,2008-06-13,3.04,3.04,2.99,3,2400
NEPT,2008-06-16,2.75,2.99,2.5,2.85,34500
NEPT,2008-06-17,3.01,3.04,3.01,3.04,500
NEPT,2008-06-18,3.05,3.05,3.05,3.05,200
NEPT,2008-06-19,2.99,3,2.9,2.9,1200
NEPT,2008-06-20,2.9,2.9,2.85,2.85,300
NEPT,2008-06-24,2.65,2.72,2.5,2.5,35700
