ticker,date,open,high,low,close,volume
ZNTL,2020-04-03,25.2,27,23,23.2,1915000
ZNTL,2020-04-06,24.69,26.14,23.5,24.39,213100
ZNTL,2020-04-07,24.76,25.33,22,23.75,289700
ZNTL,2020-04-08,23.99,26.49,23.25,24.8,274400
ZNTL,2020-04-09,25.25,26.34,24.25,24.31,69700
ZNTL,2020-04-13,24.5,25.1,23.81,23.9,88700
ZNTL,2020-04-14,24.04,26.39,23.28,25.12,238100
ZNTL,2020-04-15,24.89,25.84,23.9,24.48,205400
ZNTL,2020-04-16,24.48,25.8371,24,24.38,131000
ZNTL,2020-04-17,24.4,25.4375,24.125,24.56,264200
ZNTL,2020-04-20,24.61,25.301,24.035,24.12,529700
ZNTL,2020-04-21,24.39,25.73,23.5,25.56,259700
ZNTL,2020-04-22,25.82,27,25,26.79,117900
ZNTL,2020-04-23,26.59,29.33,26.0193,28.45,110600
ZNTL,2020-04-24,28.51,30.78,28.3001,30.5,155200
ZNTL,2020-04-27,31,32.8,30.6953,31.76,89300
ZNTL,2020-04-28,33.72,35.57,32.17,35.57,198700
ZNTL,2020-04-29,36.42,37.43,35.3,36.16,187600
ZNTL,2020-04-30,35.57,36.5,34.28,35.1,233900
ZNTL,2020-05-01,34.33,35.39,30.77,31.29,318000
ZNTL,2020-05-04,30.56,31.97,28.0106,31.93,161300
ZNTL,2020-05-05,31.21,34.5744,30.28,33.26,192000
ZNTL,2020-05-06,33.63,33.63,31.26,32.98,230000
ZNTL,2020-05-07,32.98,34.31,31.5,31.93,253500
ZNTL,2020-05-08,32.15,33.8164,31.815,33.27,127200
ZNTL,2020-05-11,32.63,38.03,32.63,34.5,325600
ZNTL,2020-05-12,34.7,37.125,34.55,35.64,172300
ZNTL,2020-05-13,36.07,38.99,34.96,36.5,273900
ZNTL,2020-05-14,36.87,38.97,35.17,37.96,139000
ZNTL,2020-05-15,38.18,42.83,35.81,35.87,171200
ZNTL,2020-05-18,37.5,40.445,36.4,39.65,116000
ZNTL,2020-05-19,39.53,44.8,37.4919,44.66,196800
ZNTL,2020-05-20,45.26,48.6099,37.54,41.07,305700
ZNTL,2020-05-21,41.05,42.45,39.34,40.04,86900
ZNTL,2020-05-22,40.29,41.38,37.69,39.07,162300
ZNTL,2020-05-26,40.13,40.88,39.17,39.64,88600
ZNTL,2020-05-27,39.98,42.38,38.885,41.72,105700
ZNTL,2020-05-28,41.93,43.09,40.715,41.3,164000
ZNTL,2020-05-29,41.56,52.43,39.6113,52.22,338200
ZNTL,2020-06-01,52,52.4285,45.33,49.35,278800
ZNTL,2020-06-02,48.75,51.94,45.847,51.46,124800
ZNTL,2020-06-03,51.45,52.08,47.44,50.81,202100
ZNTL,2020-06-04,49.53,52.9899,46.59,48.49,165500
ZNTL,2020-06-05,48.13,50.15,43.61,45.6,199000
ZNTL,2020-06-08,45.67,49.96,45.67,47.14,129700
ZNTL,2020-06-09,48.71,51.51,47.4,49.38,196700
ZNTL,2020-06-10,49.15,49.75,45.54,45.93,131200
ZNTL,2020-06-11,45.575,45.575,41,41.07,168400
ZNTL,2020-06-12,41.9,45.0162,41.64,41.95,198100
ZNTL,2020-06-15,41.95,47.62,41.95,46.88,237400
ZNTL,2020-06-16,47.81,51.2,44.55,47.27,161700
ZNTL,2020-06-17,47.55,54.2,47.44,52.25,321000
ZNTL,2020-06-18,51.6,54.89,51.24,52.1,236400
ZNTL,2020-06-19,51.98,55.82,50.04,53.12,1064200
ZNTL,2020-06-22,52.61,53.87,47.02,48.41,329700
ZNTL,2020-06-23,48.17,51.22,48.17,49.25,395600
ZNTL,2020-06-24,49.01,53.22,49.01,51.57,290200
ZNTL,2020-06-25,51.73,59.32,50.02,54.8,284000
ZNTL,2020-06-26,55.25,57.59,47.83,47.85,1451500
ZNTL,2020-06-29,48.49,48.49,45.26,45.47,120300
ZNTL,2020-06-30,45.59,48.81,44.47,48.02,286200
ZNTL,2020-07-01,48.19,49.414,46.12,47.8,161000
ZNTL,2020-07-02,48.51,48.98,46,47.97,78000
ZNTL,2020-07-06,47.97,47.97,43.56,44.09,190000
ZNTL,2020-07-07,43.62,43.92,42.08,42.65,107400
ZNTL,2020-07-08,42.96,43.84,40.38,42.54,136300
ZNTL,2020-07-09,42.62,44.76,40.6101,41.13,106100
ZNTL,2020-07-10,40.99,41.2899,38.73,40,125700
ZNTL,2020-07-13,40,41,38.07,39.3,138100
ZNTL,2020-07-14,39.36,42.72,37.4015,41.94,140400
ZNTL,2020-07-15,43.47,43.47,41.26,42.58,93100
ZNTL,2020-07-16,42.26,42.26,39.94,40.43,57000
