ticker,date,open,high,low,close,volume
AXNX,2018-10-31,16.05,17,14.75,14.98,3031000
AXNX,2018-11-01,14.9,14.9,13.07,14.5,445600
AXNX,2018-11-02,14.95,15.88,14.67,15.07,641000
AXNX,2018-11-05,15.15,15.75,14.75,14.75,265900
AXNX,2018-11-06,14.85,15.35,14.75,14.9,272300
AXNX,2018-11-07,15,15.75,14.85,15.63,869700
AXNX,2018-11-08,15.51,15.51,14.8,15,177900
AXNX,2018-11-09,15.03,15.14,14.55,14.84,315300
AXNX,2018-11-12,14.85,15.22,14.85,15.01,79000
AXNX,2018-11-13,15.15,15.59,14.52,15.5,167800
AXNX,2018-11-14,15.56,15.58,14.98,15.14,81800
AXNX,2018-11-15,15.2,15.485,14.59,15.15,278900
AXNX,2018-11-16,15.1,15.5,14.93,15.05,135700
AXNX,2018-11-19,15.05,15.25,14.8,15.2,46400
AXNX,2018-11-20,15.15,15.15,13.5,14,81300
AXNX,2018-11-21,14.22,14.85,14.1,14.73,19000
AXNX,2018-11-23,14.87,14.92,14.13,14.92,16500
AXNX,2018-11-26,15.24,15.39,14.35,14.99,186500
AXNX,2018-11-27,15.14,15.25,14.51,14.82,44600
AXNX,2018-11-28,14.77,14.77,13.95,14.09,113300
AXNX,2018-11-29,14.13,14.24,13.11,13.4,199600
AXNX,2018-11-30,13.38,13.72,11.95,13.2,143000
AXNX,2018-12-03,13.23,14.08,13.1,14.01,247500
AXNX,2018-12-04,13.87,14.52,13.24,14.34,200400
AXNX,2018-12-06,14.26,14.99,13.94,14.8,218600
AXNX,2018-12-07,14.81,15.75,13.67,15.17,140400
AXNX,2018-12-10,15.33,16.65,15.23,16.1,155000
AXNX,2018-12-11,15.99,16.89,15.44,15.48,145600
AXNX,2018-12-12,15.29,16.88,15.29,16.43,160000
AXNX,2018-12-13,16.52,16.6,15.56,15.96,67700
AXNX,2018-12-14,15.99,16.75,15.8,16.3,88900
AXNX,2018-12-17,16.09,16.09,15.125,15.46,105700
AXNX,2018-12-18,15.54,16.49,15.13,15.55,133200
AXNX,2018-12-19,15.76,16.17,14.7,14.99,130700
AXNX,2018-12-20,14.81,15.08,13.66,14.15,196800
AXNX,2018-12-21,14.24,15.78,13.5,13.89,944400
AXNX,2018-12-24,14.03,14.03,13.425,13.71,20200
AXNX,2018-12-26,13.8,14.8,13.52,14.27,96600
AXNX,2018-12-27,14.15,15.15,13.87,15.15,77600
AXNX,2018-12-28,15.08,15.28,14.44,14.56,29100
AXNX,2018-12-31,14.69,15.25,14.31,15.11,46800
AXNX,2019-01-02,15,15.13,13.9,14.16,152400
AXNX,2019-01-03,14.02,15.4,13.1,13.52,64100
AXNX,2019-01-04,13.73,14.97,13.67,14.73,65300
AXNX,2019-01-07,14.76,15.14,14.18,14.34,118100
AXNX,2019-01-08,14.4,14.4,13.25,13.32,114600
AXNX,2019-01-09,13.28,14.735,13,14.49,63700
AXNX,2019-01-10,14.38,15.05,13.97,14.69,214000
AXNX,2019-01-11,14.59,14.59,14,14.35,182700
AXNX,2019-01-14,14.24,15.05,14.11,14.95,41600
AXNX,2019-01-15,14.97,15.1,14.635,14.99,123800
AXNX,2019-01-16,14.99,15.035,14.74,14.95,67300
AXNX,2019-01-17,14.955,15.225,14.955,15.06,24400
AXNX,2019-01-18,15.14,15.35,14.79,15.18,108100
AXNX,2019-01-22,15.16,15.32,14.68,14.85,18900
AXNX,2019-01-23,14.94,15.02,14.54,14.72,31700
AXNX,2019-01-24,15.03,15.2,14.585,14.84,37500
AXNX,2019-01-25,14.85,15.44,14.85,14.99,27000
AXNX,2019-01-28,14.95,15.2,14.27,14.35,28500
AXNX,2019-01-29,14.4,15.015,14.01,14.27,45600
AXNX,2019-01-30,14.36,14.67,14,14.19,31000
AXNX,2019-01-31,14.4,14.77,14.14,14.6,38000
AXNX,2019-02-01,14.63,14.89,14.05,14.81,60300
AXNX,2019-02-04,15,15.745,14.66,15.18,106800
AXNX,2019-02-05,15,15.15,14.52,14.65,26300
AXNX,2019-02-06,14.62,15.1,14.11,14.91,37300
AXNX,2019-02-07,14.76,15.14,14.57,14.8,15100
AXNX,2019-02-08,14.69,15.675,14.69,14.9,32700
AXNX,2019-02-11,14.97,14.97,14.35,14.56,18900
AXNX,2019-02-12,14.62,15.75,14.62,15.72,54800
AXNX,2019-02-13,15.75,15.89,15.38,15.7,46700
AXNX,2019-02-14,15.93,16.42,15.43,15.65,88800
AXNX,2019-02-15,15.89,16.5,15.89,16.44,33200
AXNX,2019-02-19,16.5,18.15,16.47,18,336000
AXNX,2019-02-20,18.18,21.81,18.18,21.13,358500
AXNX,2019-02-21,20.99,22.66,20.8,22.5,314300
AXNX,2019-02-22,22.89,22.89,21.18,21.5,152100
AXNX,2019-02-25,22.24,22.24,21.01,21.45,70300
AXNX,2019-02-26,21.57,21.91,20.2,21.34,76100
AXNX,2019-02-27,21.28,21.64,20.54,20.85,60300
AXNX,2019-02-28,21.01,21.585,20.558,21.26,46700
AXNX,2019-03-01,21.82,22.45,21.56,21.75,143200
AXNX,2019-03-04,22.16,24.41,20.805,21.44,74100
AXNX,2019-03-05,21.5,22.405,20.14,20.75,78100
AXNX,2019-03-06,20.75,22.225,19.75,19.91,327100
AXNX,2019-03-07,20,21.28,19.881,20.47,73100
AXNX,2019-03-08,20.27,20.98,20.27,20.53,24300
AXNX,2019-03-11,20.63,21.985,20.58,21.42,73900
AXNX,2019-03-12,21.49,21.615,20.12,20.62,79300
AXNX,2019-03-13,20.72,22.09,20.65,22,55900
AXNX,2019-03-14,22.04,22.57,21.31,21.5,43600
AXNX,2019-03-15,21.59,23.885,21.31,22.6,188200
AXNX,2019-03-18,22.9,23.17,21.71,21.84,57800
AXNX,2019-03-19,21.95,22.95,21.515,22.28,89800
AXNX,2019-03-20,22.24,23.9379,21.875,23.54,105400
AXNX,2019-03-21,23.64,24.93,23.52,24.35,110800
AXNX,2019-03-22,24.1,24.4604,22.61,23.24,86000
AXNX,2019-03-25,23.26,23.6,22.65,22.99,95500
AXNX,2019-03-26,23.41,24.5,23.21,23.81,65400
AXNX,2019-03-27,23.76,23.875,22.78,22.94,67400
AXNX,2019-03-28,23.29,24.03,23.13,23.71,49900
AXNX,2019-03-29,24.08,24.408,23,23.95,111100
AXNX,2019-04-01,24,24.145,23.11,23.33,93700
AXNX,2019-04-02,23.31,24.185,23.18,23.63,51900
AXNX,2019-04-03,23.97,24,23.03,23.16,83700
AXNX,2019-04-04,23.62,23.62,21.37,21.6,132500
AXNX,2019-04-05,21.67,22.2084,21.25,21.52,80200
AXNX,2019-04-08,21.52,23.07,20.97,21.04,63500
AXNX,2019-04-09,22.535,22.5399,21,21.67,104600
AXNX,2019-04-10,21.8,22.1,20.51,21.96,90100
AXNX,2019-04-11,21.93,21.93,20.62,20.87,174000
AXNX,2019-04-12,20.99,20.99,20.55,20.8,83400
AXNX,2019-04-15,20.77,20.77,20.05,20.09,35200
AXNX,2019-04-16,20.2,20.85,19.22,19.4,85000
AXNX,2019-04-17,19.56,19.854,18.08,18.54,130300
AXNX,2019-04-18,18.51,19.4,18.4292,18.99,50600
AXNX,2019-04-22,19.14,19.89,18.66,19.23,159100
AXNX,2019-04-23,19.31,20.2,19.2,19.81,140700
AXNX,2019-04-24,19.66,20.38,19.66,19.965,84000
AXNX,2019-04-25,20.08,20.57,19.95,20.29,43700
AXNX,2019-04-26,20.31,23.21,20.07,21.81,114700
AXNX,2019-04-29,21.84,23.72,20.44,21.01,98800
AXNX,2019-04-30,21,21,20.07,20.2,84300
AXNX,2019-05-01,20.3,23.36,20.3,21.43,127200
AXNX,2019-05-02,21.43,22.9799,21,21.86,175400
AXNX,2019-05-03,22.04,23.16,21.9605,22.49,118600
AXNX,2019-05-06,22.42,23.625,22.42,23.2,93500
AXNX,2019-05-07,23.23,23.655,23.22,23.6,130500
AXNX,2019-05-08,23.58,24.28,23.58,24.25,342900
AXNX,2019-05-09,24.5,29.84,24.5,28.97,614300
AXNX,2019-05-10,29.59,30.4,29,29.95,419100
AXNX,2019-05-13,29.03,30.05,28.9,29.7,226300
AXNX,2019-05-14,29.88,32.9,29.525,31.44,389700
AXNX,2019-05-15,31.15,32.16,30.02,31.73,276900
AXNX,2019-05-16,31.95,32.4,29.9,30.15,176900
AXNX,2019-05-17,29.99,30.51,29.23,30.24,190500
AXNX,2019-05-20,30,31.5613,30,30.98,150300
AXNX,2019-05-21,31.16,32.275,30.31,31.28,96200
AXNX,2019-05-22,31.28,32.11,30.66,31.07,144500
AXNX,2019-05-23,30.74,30.74,29.5,30.27,160800
AXNX,2019-05-24,30.45,32.34,30.02,31.6,193400
AXNX,2019-05-28,31.67,34.12,31.67,33.6,362300
AXNX,2019-05-29,33.22,33.73,31.83,32.66,175300
AXNX,2019-05-30,32.94,33,31.73,32.92,102500
AXNX,2019-05-31,32.86,33.34,31.68,32.86,98400
