ticker,date,open,high,low,close,volume
TSVT,2021-11-03,13.77,13.77,13.77,13.77,100
TSVT,2021-11-04,17.25,64,17.25,26.65,43800
TSVT,2021-11-05,26.13,36.05,26.02,33.62,1762000
TSVT,2021-11-08,32,41.9999,31.5106,40,547300
TSVT,2021-11-09,40.1,44.34,39.22,42.56,404200
TSVT,2021-11-10,41,42,39.51,40.4,815000
TSVT,2021-11-11,40.43,41.5,36.69,40,344000
TSVT,2021-11-12,38.53,39.99,34.75,38.37,511100
TSVT,2021-11-15,38.02,38.18,33.6001,37.25,429700
TSVT,2021-11-16,36.12,38.41,35.69,37.27,433900
TSVT,2021-11-17,37.2,37.37,34.81,35.53,360800
TSVT,2021-11-18,35.42,37.14,32.01,34.76,547600
TSVT,2021-11-19,35.33,37.69,34.7201,36.14,345400
TSVT,2021-11-22,36.14,36.15,33.09,33.35,391700
TSVT,2021-11-23,33,33.6,30.12,32.4,640400
TSVT,2021-11-24,32,32,29.25,30.78,331700
TSVT,2021-11-26,29.5,29.95,28.41,28.63,261900
TSVT,2021-11-29,28.74,29.4999,26.635,26.76,482300
TSVT,2021-11-30,26.15,27.42,25.6,26.34,633500
TSVT,2021-12-01,26.17,28.9099,25.73,26.5,716200
TSVT,2021-12-02,26.25,28.73,25,28.43,457700
TSVT,2021-12-03,28.27,28.27,26.06,27.13,495800
TSVT,2021-12-06,27.11,28,24.9,25.86,554900
TSVT,2021-12-07,26.41,31.38,26.01,29.95,611400
TSVT,2021-12-08,29.95,34.02,29.05,33.39,459300
TSVT,2021-12-09,33.39,34,30.705,30.95,450800
TSVT,2021-12-10,31.2,31.58,28.61,29.17,342700
TSVT,2021-12-13,29.12,32.88,28.41,31.58,422500
TSVT,2021-12-14,30.17,31,27.6,28.32,443200
TSVT,2021-12-15,28.41,29,25.36,28.6,585000
TSVT,2021-12-16,28.83,30.67,28.23,29.8,317700
TSVT,2021-12-17,29.31,32.9,27.72,32.58,2375800
TSVT,2021-12-20,31.61,32.653,29.65,32.14,456000
TSVT,2021-12-21,32.03,33.25,29.22,30.04,662100
TSVT,2021-12-22,29.87,32.44,29.5401,31.43,270000
TSVT,2021-12-23,31.4,31.4,29.44,31.01,429400
TSVT,2021-12-27,30.67,31.7,29.38,31.02,364100
TSVT,2021-12-28,30.76,31.5,27.74,27.88,377300
TSVT,2021-12-29,27.6,28,26.5,26.85,368400
TSVT,2021-12-30,26.71,27.7,25.52,25.92,327500
TSVT,2021-12-31,25.85,26.94,25.18,25.63,268200
TSVT,2022-01-03,25.59,26.88,25.0001,26.72,243200
TSVT,2022-01-04,26.8,27.04,24.67,25.05,371900
TSVT,2022-01-05,24.85,25.56,22.53,22.89,387800
TSVT,2022-01-06,24.06,25.67,21.89,25.23,543300
TSVT,2022-01-07,25,26.24,23.68,23.89,342400
TSVT,2022-01-10,23.9,24.19,22.53,23.47,592200
TSVT,2022-01-11,23.02,24.7,22.11,22.68,397700
TSVT,2022-01-12,22.67,22.8,21.3594,22.08,454200
TSVT,2022-01-13,22.27,22.63,20.47,20.77,322900
TSVT,2022-01-14,20.57,22.88,20.4,22.5,450700
TSVT,2022-01-18,21.83,22.125,20.14,20.18,455600
TSVT,2022-01-19,20.26,21.24,19.08,20.17,258900
TSVT,2022-01-20,20.61,22.21,19.75,19.84,434600
TSVT,2022-01-21,19.91,21.32,19.0971,20.07,691700
TSVT,2022-01-24,19.08,21,18.81,20.67,690300
TSVT,2022-01-25,20.45,20.89,18.62,19.73,390500
TSVT,2022-01-26,19.94,20.48,17.69,17.85,458400
TSVT,2022-01-27,18.01,18.23,16.6759,16.76,431600
TSVT,2022-01-28,17.17,17.17,15.6,15.75,937200
TSVT,2022-01-31,15.65,18.67,15.65,18.67,566000
TSVT,2022-02-01,18.1,18.65,17.19,17.51,453500
TSVT,2022-02-02,17.47,17.47,15.82,15.99,515802
TSVT,2022-02-03,15.56,16.76,15.1,15.61,768000
TSVT,2022-02-04,15.97,15.97,15,15.58,456500
TSVT,2022-02-07,15.56,16.21,15.46,15.77,306200
TSVT,2022-02-08,15.98,16,15.21,15.53,223800
TSVT,2022-02-09,15.6,16.29,15.56,16.27,458300
TSVT,2022-02-10,16.69,16.89,15,15.41,575701
TSVT,2022-02-11,15.38,15.7,14.32,14.51,390000
TSVT,2022-02-14,14.73,14.75,13.83,14.07,263100
