ticker,date,close
IONS,2022-02-10,$33.54
IONS,2022-02-09,$34.02
IONS,2022-02-08,$32.68
IONS,2022-02-07,$32.46
IONS,2022-02-04,$31.50
IONS,2022-02-03,$31.07
IONS,2022-02-02,$31.50
IONS,2022-02-01,$31.51
IONS,2022-01-31,$31.80
IONS,2022-01-28,$31.68
IONS,2022-01-27,$30.14
IONS,2022-01-26,$31.44
IONS,2022-01-25,$31.48
IONS,2022-01-24,$31.40
IONS,2022-01-21,$29.88
IONS,2022-01-20,$30.01
IONS,2022-01-19,$30.32
IONS,2022-01-18,$30.12
IONS,2022-01-14,$33.08
IONS,2022-01-13,$32.13
IONS,2022-01-12,$31.85
IONS,2022-01-11,$31.35
IONS,2022-01-10,$30.51
IONS,2022-01-07,$30.38
IONS,2022-01-06,$30.94
IONS,2022-01-05,$30.45
IONS,2022-01-04,$31.36
IONS,2022-01-03,$32.60
IONS,2021-12-31,$30.43
IONS,2021-12-30,$30.54
IONS,2021-12-29,$30.63
IONS,2021-12-28,$30.19
IONS,2021-12-27,$31.19
IONS,2021-12-23,$32.71
IONS,2021-12-22,$32.33
IONS,2021-12-21,$32.63
IONS,2021-12-20,$32.21
IONS,2021-12-17,$32.46
IONS,2021-12-16,$30.07
IONS,2021-12-15,$31.11
IONS,2021-12-14,$30.25
IONS,2021-12-13,$30.17
IONS,2021-12-10,$29.47
IONS,2021-12-09,$30.28
IONS,2021-12-08,$32.21
IONS,2021-12-07,$30.57
IONS,2021-12-06,$27.50
IONS,2021-12-03,$26.39
IONS,2021-12-02,$26.15
IONS,2021-12-01,$25.61
IONS,2022-02-10,$33.54
IONS,2022-02-09,$34.02
IONS,2022-02-08,$32.68
IONS,2022-02-07,$32.46
IONS,2022-02-04,$31.50
IONS,2022-02-03,$31.07
IONS,2022-02-02,$31.50
IONS,2022-02-01,$31.51
IONS,2022-01-31,$31.80
IONS,2022-01-28,$31.68
IONS,2022-01-27,$30.14
IONS,2022-01-26,$31.44
IONS,2022-01-25,$31.48
IONS,2022-01-24,$31.40
IONS,2022-01-21,$29.88
IONS,2022-01-20,$30.01
IONS,2022-01-19,$30.32
IONS,2022-01-18,$30.12
IONS,2022-01-14,$33.08
IONS,2022-01-13,$32.13
IONS,2022-01-12,$31.85
IONS,2022-01-11,$31.35
IONS,2022-01-10,$30.51
IONS,2022-01-07,$30.38
IONS,2022-01-06,$30.94
IONS,2022-01-05,$30.45
IONS,2022-01-04,$31.36
IONS,2022-01-03,$32.60
IONS,2021-12-31,$30.43
IONS,2021-12-30,$30.54
IONS,2021-12-29,$30.63
IONS,2021-12-28,$30.19
IONS,2021-12-27,$31.19
IONS,2021-12-23,$32.71
IONS,2021-12-22,$32.33
IONS,2021-12-21,$32.63
IONS,2021-12-20,$32.21
IONS,2021-12-17,$32.46
IONS,2021-12-16,$30.07
IONS,2021-12-15,$31.11
IONS,2021-12-14,$30.25
IONS,2021-12-13,$30.17
IONS,2021-12-10,$29.47
IONS,2021-12-09,$30.28
IONS,2021-12-08,$32.21
IONS,2021-12-07,$30.57
IONS,2021-12-06,$27.50
IONS,2021-12-03,$26.39
IONS,2021-12-02,$26.15
IONS,2021-12-01,$25.61
IONS,2021-11-30,$26.50
IONS,2021-11-29,$27.45
IONS,2021-11-26,$29.05
IONS,2021-11-24,$29.76
IONS,2021-11-23,$30.33
IONS,2021-11-22,$30.65
IONS,2021-11-19,$31.99
IONS,2021-11-18,$32.14
IONS,2021-11-17,$32.48
IONS,2021-11-16,$32.67
IONS,2021-11-15,$32.79
IONS,2021-11-12,$32.69
IONS,2021-11-11,$33.56
IONS,2021-11-10,$33.30
IONS,2021-11-09,$34.00
IONS,2021-11-08,$34.88
IONS,2021-11-05,$33.69
IONS,2021-11-04,$34.63
IONS,2021-11-03,$33.76
IONS,2021-11-02,$32.97
IONS,2021-11-01,$33.00
IONS,2021-10-29,$31.87
IONS,2021-10-28,$31.20
IONS,2021-10-27,$29.81
IONS,2021-10-26,$29.84
IONS,2021-10-25,$30.10
IONS,2021-10-22,$30.44
IONS,2021-10-21,$30.33
IONS,2021-10-20,$30.52
IONS,2021-10-19,$31.28
IONS,2021-10-18,$30.25
IONS,2021-10-15,$35.10
IONS,2021-10-14,$34.49
IONS,2021-10-13,$33.56
IONS,2021-10-12,$34.01
IONS,2021-10-11,$34.41
IONS,2021-10-08,$34.09
IONS,2021-10-07,$33.77
IONS,2021-10-06,$33.34
IONS,2021-10-05,$32.79
IONS,2021-10-04,$32.33
IONS,2021-10-01,$33.57
IONS,2021-09-30,$33.54
IONS,2021-09-29,$33.58
IONS,2021-09-28,$34.36
IONS,2021-09-27,$35.87
IONS,2021-09-24,$36.20
IONS,2021-09-23,$37.20
IONS,2021-09-22,$36.56
IONS,2021-09-21,$36.28
IONS,2021-09-20,$36.19
IONS,2021-09-17,$37.21
IONS,2021-09-16,$36.43
IONS,2021-09-15,$36.96
IONS,2021-09-14,$36.21
IONS,2021-09-13,$36.27
IONS,2021-09-10,$36.09
IONS,2021-09-09,$36.26
IONS,2021-09-08,$36.97
IONS,2021-09-07,$37.55
IONS,2021-09-03,$39.52
IONS,2021-09-02,$40.55
IONS,2021-09-01,$40.28
IONS,2021-08-31,$39.76
IONS,2021-08-30,$39.14
IONS,2021-08-27,$39.63
IONS,2021-08-26,$38.90
IONS,2021-08-25,$39.54
IONS,2021-08-24,$39.98
IONS,2021-08-23,$39.03
IONS,2021-08-20,$39.26
IONS,2021-08-19,$37.84
IONS,2021-08-18,$38.03
IONS,2021-08-17,$38.76
IONS,2021-08-16,$38.63
IONS,2021-08-13,$39.68
IONS,2021-08-12,$39.31
IONS,2021-08-11,$38.21
IONS,2021-08-10,$38.85
IONS,2021-08-09,$38.56
IONS,2021-08-06,$38.80
IONS,2021-08-05,$39.38
IONS,2021-08-04,$37.81
IONS,2021-08-03,$37.81
IONS,2021-08-02,$37.63
IONS,2021-07-30,$37.14
IONS,2021-07-29,$36.68
IONS,2021-07-28,$37.73
IONS,2021-07-27,$36.37
IONS,2021-07-26,$37.42
IONS,2021-07-23,$38.03
IONS,2021-07-22,$37.49
IONS,2021-07-21,$36.71
IONS,2021-07-20,$36.65
IONS,2021-07-19,$35.56
IONS,2021-07-16,$36.55
IONS,2021-07-15,$35.67
IONS,2021-07-14,$35.26
IONS,2021-07-13,$36.36
IONS,2021-07-12,$37.29
IONS,2021-07-09,$38.87
IONS,2021-07-08,$38.79
IONS,2021-07-07,$38.96
IONS,2021-07-06,$39.33
IONS,2021-07-02,$39.92
IONS,2021-07-01,$40.05
IONS,2021-06-30,$39.89
IONS,2021-06-29,$39.55
IONS,2021-06-28,$38.97
IONS,2021-06-25,$38.93
IONS,2021-06-24,$38.44
IONS,2021-06-23,$37.78
IONS,2021-06-22,$37.69
IONS,2021-06-21,$36.91
IONS,2021-06-18,$37.79
IONS,2021-06-17,$37.48
IONS,2021-06-16,$37.13
IONS,2021-06-15,$36.68
IONS,2021-06-14,$37.79
IONS,2021-06-11,$37.93
IONS,2021-06-10,$38.21
IONS,2021-06-09,$36.92
IONS,2021-06-08,$36.89
IONS,2021-06-07,$35.87
IONS,2021-06-04,$34.54
IONS,2021-06-03,$34.72
IONS,2021-06-02,$35.68
IONS,2021-06-01,$36.74
IONS,2021-05-28,$37.25
IONS,2021-05-27,$36.85
IONS,2021-05-26,$35.52
IONS,2021-05-25,$35.28
IONS,2021-05-24,$35.43
IONS,2021-05-21,$36.21
IONS,2021-05-20,$36.56
IONS,2021-05-19,$35.36
IONS,2021-05-18,$36.87
