ticker,date,close
PUMP,2022-02-10,$11.76
PUMP,2022-02-09,$11.10
PUMP,2022-02-08,$10.92
PUMP,2022-02-07,$11.13
PUMP,2022-02-04,$11.24
PUMP,2022-02-03,$10.88
PUMP,2022-02-02,$11.07
PUMP,2022-02-01,$11.28
PUMP,2022-01-31,$10.51
PUMP,2022-01-28,$10.39
PUMP,2022-01-27,$10.50
PUMP,2022-01-26,$10.83
PUMP,2022-01-25,$10.83
PUMP,2022-01-24,$10.28
PUMP,2022-01-21,$9.99
PUMP,2022-01-20,$10.16
PUMP,2022-01-19,$10.28
PUMP,2022-01-18,$10.44
PUMP,2022-01-14,$10.63
PUMP,2022-01-13,$9.98
PUMP,2022-01-12,$9.91
PUMP,2022-01-11,$9.84
PUMP,2022-01-10,$9.64
PUMP,2022-01-07,$9.60
PUMP,2022-01-06,$9.53
PUMP,2022-01-05,$9.06
PUMP,2022-01-04,$9.20
PUMP,2022-01-03,$8.69
PUMP,2021-12-31,$8.10
PUMP,2021-12-30,$8.09
PUMP,2021-12-29,$8.19
PUMP,2021-12-28,$8.40
PUMP,2021-12-27,$8.60
PUMP,2021-12-23,$8.45
PUMP,2021-12-22,$8.32
PUMP,2021-12-21,$8.27
PUMP,2021-12-20,$7.76
PUMP,2021-12-17,$7.79
PUMP,2021-12-16,$8.08
PUMP,2021-12-15,$8.22
PUMP,2021-12-14,$8.33
PUMP,2021-12-13,$8.62
PUMP,2021-12-10,$9.02
PUMP,2021-12-09,$8.78
PUMP,2021-12-08,$8.75
PUMP,2021-12-07,$8.86
PUMP,2021-12-06,$8.54
PUMP,2021-12-03,$8.21
PUMP,2021-12-02,$8.35
PUMP,2021-12-01,$8.08
PUMP,2022-02-10,$11.76
PUMP,2022-02-09,$11.10
PUMP,2022-02-08,$10.92
PUMP,2022-02-07,$11.13
PUMP,2022-02-04,$11.24
PUMP,2022-02-03,$10.88
PUMP,2022-02-02,$11.07
PUMP,2022-02-01,$11.28
PUMP,2022-01-31,$10.51
PUMP,2022-01-28,$10.39
PUMP,2022-01-27,$10.50
PUMP,2022-01-26,$10.83
PUMP,2022-01-25,$10.83
PUMP,2022-01-24,$10.28
PUMP,2022-01-21,$9.99
PUMP,2022-01-20,$10.16
PUMP,2022-01-19,$10.28
PUMP,2022-01-18,$10.44
PUMP,2022-01-14,$10.63
PUMP,2022-01-13,$9.98
PUMP,2022-01-12,$9.91
PUMP,2022-01-11,$9.84
PUMP,2022-01-10,$9.64
PUMP,2022-01-07,$9.60
PUMP,2022-01-06,$9.53
PUMP,2022-01-05,$9.06
PUMP,2022-01-04,$9.20
PUMP,2022-01-03,$8.69
PUMP,2021-12-31,$8.10
PUMP,2021-12-30,$8.09
PUMP,2021-12-29,$8.19
PUMP,2021-12-28,$8.40
PUMP,2021-12-27,$8.60
PUMP,2021-12-23,$8.45
PUMP,2021-12-22,$8.32
PUMP,2021-12-21,$8.27
PUMP,2021-12-20,$7.76
PUMP,2021-12-17,$7.79
PUMP,2021-12-16,$8.08
PUMP,2021-12-15,$8.22
PUMP,2021-12-14,$8.33
PUMP,2021-12-13,$8.62
PUMP,2021-12-10,$9.02
PUMP,2021-12-09,$8.78
PUMP,2021-12-08,$8.75
PUMP,2021-12-07,$8.86
PUMP,2021-12-06,$8.54
PUMP,2021-12-03,$8.21
PUMP,2021-12-02,$8.35
PUMP,2021-12-01,$8.08
PUMP,2021-11-30,$8.22
PUMP,2021-11-29,$8.49
PUMP,2021-11-26,$8.24
PUMP,2021-11-24,$8.63
PUMP,2021-11-23,$8.48
PUMP,2021-11-22,$8.04
PUMP,2021-11-19,$7.78
PUMP,2021-11-18,$8.24
PUMP,2021-11-17,$8.58
PUMP,2021-11-16,$8.96
PUMP,2021-11-15,$9.03
PUMP,2021-11-12,$9.21
PUMP,2021-11-11,$9.33
PUMP,2021-11-10,$9.46
PUMP,2021-11-09,$9.99
PUMP,2021-11-08,$9.90
PUMP,2021-11-05,$9.60
PUMP,2021-11-04,$9.44
PUMP,2021-11-03,$9.60
PUMP,2021-11-02,$9.58
PUMP,2021-11-01,$9.67
PUMP,2021-10-29,$9.59
PUMP,2021-10-28,$10.09
PUMP,2021-10-27,$9.90
PUMP,2021-10-26,$10.47
PUMP,2021-10-25,$10.25
PUMP,2021-10-22,$10.20
PUMP,2021-10-21,$10.13
PUMP,2021-10-20,$10.26
PUMP,2021-10-19,$10.19
PUMP,2021-10-18,$10.20
PUMP,2021-10-15,$10.24
PUMP,2021-10-14,$10.08
PUMP,2021-10-13,$10.22
PUMP,2021-10-12,$9.93
PUMP,2021-10-11,$9.96
PUMP,2021-10-08,$9.96
PUMP,2021-10-07,$9.82
PUMP,2021-10-06,$9.53
PUMP,2021-10-05,$9.92
PUMP,2021-10-04,$9.86
PUMP,2021-10-01,$9.30
PUMP,2021-09-30,$8.65
PUMP,2021-09-29,$8.81
PUMP,2021-09-28,$8.67
PUMP,2021-09-27,$8.56
PUMP,2021-09-24,$7.98
PUMP,2021-09-23,$7.88
PUMP,2021-09-22,$7.21
PUMP,2021-09-21,$7.21
PUMP,2021-09-20,$7.38
PUMP,2021-09-17,$7.79
PUMP,2021-09-16,$7.79
PUMP,2021-09-15,$8.04
PUMP,2021-09-14,$7.79
PUMP,2021-09-13,$7.97
PUMP,2021-09-10,$7.42
PUMP,2021-09-09,$7.44
PUMP,2021-09-08,$7.36
PUMP,2021-09-07,$7.75
PUMP,2021-09-03,$7.75
PUMP,2021-09-02,$7.84
PUMP,2021-09-01,$7.73
PUMP,2021-08-31,$7.74
PUMP,2021-08-30,$7.69
PUMP,2021-08-27,$7.85
PUMP,2021-08-26,$7.40
PUMP,2021-08-25,$7.50
PUMP,2021-08-24,$7.46
PUMP,2021-08-23,$7.18
PUMP,2021-08-20,$6.57
PUMP,2021-08-19,$6.56
PUMP,2021-08-18,$6.82
PUMP,2021-08-17,$6.82
PUMP,2021-08-16,$6.97
PUMP,2021-08-13,$7.20
PUMP,2021-08-12,$7.53
PUMP,2021-08-11,$7.70
PUMP,2021-08-10,$7.62
PUMP,2021-08-09,$7.24
PUMP,2021-08-06,$7.33
PUMP,2021-08-05,$7.27
PUMP,2021-08-04,$6.89
PUMP,2021-08-03,$7.73
PUMP,2021-08-02,$7.58
PUMP,2021-07-30,$7.55
PUMP,2021-07-29,$7.80
PUMP,2021-07-28,$7.86
PUMP,2021-07-27,$7.98
PUMP,2021-07-26,$8.23
PUMP,2021-07-23,$7.81
PUMP,2021-07-22,$8.06
PUMP,2021-07-21,$8.08
PUMP,2021-07-20,$7.50
PUMP,2021-07-19,$7.23
PUMP,2021-07-16,$7.68
PUMP,2021-07-15,$7.98
PUMP,2021-07-14,$8.40
PUMP,2021-07-13,$8.83
PUMP,2021-07-12,$8.99
PUMP,2021-07-09,$9.14
PUMP,2021-07-08,$8.69
PUMP,2021-07-07,$8.40
PUMP,2021-07-06,$8.90
PUMP,2021-07-02,$9.48
PUMP,2021-07-01,$9.89
PUMP,2021-06-30,$9.16
PUMP,2021-06-29,$9.26
PUMP,2021-06-28,$9.74
PUMP,2021-06-25,$10.26
PUMP,2021-06-24,$11.09
PUMP,2021-06-23,$11.01
PUMP,2021-06-22,$10.90
PUMP,2021-06-21,$11.03
PUMP,2021-06-18,$10.37
PUMP,2021-06-17,$10.49
PUMP,2021-06-16,$11.56
PUMP,2021-06-15,$11.36
PUMP,2021-06-14,$10.91
PUMP,2021-06-11,$10.76
PUMP,2021-06-10,$10.59
PUMP,2021-06-09,$10.77
PUMP,2021-06-08,$10.93
PUMP,2021-06-07,$11.10
PUMP,2021-06-04,$11.37
PUMP,2021-06-03,$11.29
PUMP,2021-06-02,$11.37
PUMP,2021-06-01,$10.50
PUMP,2021-05-28,$9.94
PUMP,2021-05-27,$9.98
PUMP,2021-05-26,$9.70
PUMP,2021-05-25,$9.44
PUMP,2021-05-24,$9.85
PUMP,2021-05-21,$10.04
PUMP,2021-05-20,$9.88
PUMP,2021-05-19,$10.02
PUMP,2021-05-18,$10.46
PUMP,2021-05-17,$10.99
PUMP,2021-05-14,$10.57
PUMP,2021-05-13,$10.24
PUMP,2021-05-12,$10.63
PUMP,2021-05-11,$10.78
PUMP,2021-05-10,$10.71
PUMP,2021-05-07,$10.98
PUMP,2021-05-06,$10.46
PUMP,2021-05-05,$10.17
PUMP,2021-05-04,$10.36
PUMP,2021-05-03,$10.72
PUMP,2021-04-30,$9.63
PUMP,2021-04-29,$10.18
PUMP,2021-04-28,$10.20
PUMP,2021-04-27,$9.39
PUMP,2021-04-26,$9.46
PUMP,2021-04-23,$9.28
PUMP,2021-04-22,$9.02
PUMP,2021-04-21,$9.15
PUMP,2021-04-20,$9.11
PUMP,2021-04-19,$10.07
PUMP,2021-04-16,$10.07
PUMP,2021-04-15,$10.64
PUMP,2021-04-14,$10.88
