ticker,date,close
CYAD,2022-02-10,$3.59
CYAD,2022-02-09,$3.51
CYAD,2022-02-08,$3.49
CYAD,2022-02-07,$3.49
CYAD,2022-02-04,$3.58
CYAD,2022-02-03,$3.56
CYAD,2022-02-02,$3.56
CYAD,2022-02-01,$3.52
CYAD,2022-01-31,$3.51
CYAD,2022-01-28,$3.36
CYAD,2022-01-27,$3.45
CYAD,2022-01-26,$3.69
CYAD,2022-01-25,$3.55
CYAD,2022-01-24,$3.50
CYAD,2022-01-21,$3.94
CYAD,2022-01-20,$3.79
CYAD,2022-01-19,$3.71
CYAD,2022-01-18,$3.84
CYAD,2022-01-14,$3.85
CYAD,2022-01-13,$3.99
CYAD,2022-01-12,$4.07
CYAD,2022-01-11,$4.08
CYAD,2022-01-10,$3.88
CYAD,2022-01-07,$3.84
CYAD,2022-01-06,$3.82
CYAD,2022-01-05,$3.78
CYAD,2022-01-04,$3.78
CYAD,2022-01-03,$3.87
CYAD,2021-12-31,$3.66
CYAD,2021-12-30,$3.74
CYAD,2021-12-29,$3.82
CYAD,2021-12-28,$3.81
CYAD,2021-12-27,$3.87
CYAD,2021-12-23,$4.00
CYAD,2021-12-22,$3.88
CYAD,2021-12-21,$4.04
CYAD,2021-12-20,$4.17
CYAD,2021-12-17,$4.17
CYAD,2021-12-16,$4.17
CYAD,2021-12-15,$4.10
CYAD,2021-12-14,$4.22
CYAD,2021-12-13,$4.44
CYAD,2021-12-10,$4.42
CYAD,2021-12-09,$4.93
CYAD,2021-12-08,$4.99
CYAD,2021-12-07,$4.41
CYAD,2021-12-06,$4.60
CYAD,2021-12-03,$4.70
CYAD,2021-12-02,$3.56
CYAD,2021-12-01,$3.62
CYAD,2022-02-10,$3.59
CYAD,2022-02-09,$3.51
CYAD,2022-02-08,$3.49
CYAD,2022-02-07,$3.49
CYAD,2022-02-04,$3.58
CYAD,2022-02-03,$3.56
CYAD,2022-02-02,$3.56
CYAD,2022-02-01,$3.52
CYAD,2022-01-31,$3.51
CYAD,2022-01-28,$3.36
CYAD,2022-01-27,$3.45
CYAD,2022-01-26,$3.69
CYAD,2022-01-25,$3.55
CYAD,2022-01-24,$3.50
CYAD,2022-01-21,$3.94
CYAD,2022-01-20,$3.79
CYAD,2022-01-19,$3.71
CYAD,2022-01-18,$3.84
CYAD,2022-01-14,$3.85
CYAD,2022-01-13,$3.99
CYAD,2022-01-12,$4.07
CYAD,2022-01-11,$4.08
CYAD,2022-01-10,$3.88
CYAD,2022-01-07,$3.84
CYAD,2022-01-06,$3.82
CYAD,2022-01-05,$3.78
CYAD,2022-01-04,$3.78
CYAD,2022-01-03,$3.87
CYAD,2021-12-31,$3.66
CYAD,2021-12-30,$3.74
CYAD,2021-12-29,$3.82
CYAD,2021-12-28,$3.81
CYAD,2021-12-27,$3.87
CYAD,2021-12-23,$4.00
CYAD,2021-12-22,$3.88
CYAD,2021-12-21,$4.04
CYAD,2021-12-20,$4.17
CYAD,2021-12-17,$4.17
CYAD,2021-12-16,$4.17
CYAD,2021-12-15,$4.10
CYAD,2021-12-14,$4.22
CYAD,2021-12-13,$4.44
CYAD,2021-12-10,$4.42
CYAD,2021-12-09,$4.93
CYAD,2021-12-08,$4.99
CYAD,2021-12-07,$4.41
CYAD,2021-12-06,$4.60
CYAD,2021-12-03,$4.70
CYAD,2021-12-02,$3.56
CYAD,2021-12-01,$3.62
CYAD,2021-11-30,$3.62
CYAD,2021-11-29,$3.87
CYAD,2021-11-26,$3.67
CYAD,2021-11-24,$3.79
CYAD,2021-11-23,$3.74
CYAD,2021-11-22,$3.76
CYAD,2021-11-19,$3.95
CYAD,2021-11-18,$4.07
CYAD,2021-11-17,$4.03
CYAD,2021-11-16,$3.95
CYAD,2021-11-15,$4.00
CYAD,2021-11-12,$4.18
CYAD,2021-11-11,$4.03
CYAD,2021-11-10,$4.30
CYAD,2021-11-09,$4.29
CYAD,2021-11-08,$4.25
CYAD,2021-11-05,$4.26
CYAD,2021-11-04,$4.16
CYAD,2021-11-03,$4.32
CYAD,2021-11-02,$4.17
CYAD,2021-11-01,$4.16
CYAD,2021-10-29,$4.39
CYAD,2021-10-28,$4.51
CYAD,2021-10-27,$4.46
CYAD,2021-10-26,$4.75
CYAD,2021-10-25,$4.93
CYAD,2021-10-22,$4.98
CYAD,2021-10-21,$4.94
CYAD,2021-10-20,$5.00
CYAD,2021-10-19,$4.95
CYAD,2021-10-18,$4.59
CYAD,2021-10-15,$4.43
CYAD,2021-10-14,$4.28
CYAD,2021-10-13,$4.35
CYAD,2021-10-12,$4.26
CYAD,2021-10-11,$4.30
CYAD,2021-10-08,$4.06
CYAD,2021-10-07,$3.93
CYAD,2021-10-06,$3.93
CYAD,2021-10-05,$3.94
CYAD,2021-10-04,$3.92
CYAD,2021-10-01,$4.06
CYAD,2021-09-30,$4.10
CYAD,2021-09-29,$4.11
CYAD,2021-09-28,$4.17
CYAD,2021-09-27,$4.20
CYAD,2021-09-24,$4.38
CYAD,2021-09-23,$4.27
CYAD,2021-09-22,$4.33
CYAD,2021-09-21,$4.27
CYAD,2021-09-20,$4.30
CYAD,2021-09-17,$4.40
CYAD,2021-09-16,$4.36
CYAD,2021-09-15,$4.48
CYAD,2021-09-14,$4.54
CYAD,2021-09-13,$4.57
CYAD,2021-09-10,$4.60
CYAD,2021-09-09,$4.57
CYAD,2021-09-08,$4.52
CYAD,2021-09-07,$4.64
CYAD,2021-09-03,$4.50
CYAD,2021-09-02,$4.38
CYAD,2021-09-01,$4.49
CYAD,2021-08-31,$4.37
CYAD,2021-08-30,$4.44
CYAD,2021-08-27,$4.37
CYAD,2021-08-26,$4.44
CYAD,2021-08-25,$4.16
CYAD,2021-08-24,$4.21
CYAD,2021-08-23,$4.13
CYAD,2021-08-20,$3.88
CYAD,2021-08-19,$4.02
CYAD,2021-08-18,$4.10
CYAD,2021-08-17,$4.07
CYAD,2021-08-16,$4.17
CYAD,2021-08-13,$4.04
CYAD,2021-08-12,$4.24
CYAD,2021-08-11,$4.11
CYAD,2021-08-10,$4.28
CYAD,2021-08-09,$4.23
CYAD,2021-08-06,$4.30
CYAD,2021-08-05,$4.29
CYAD,2021-08-04,$4.26
CYAD,2021-08-03,$4.26
CYAD,2021-08-02,$4.15
CYAD,2021-07-30,$4.23
CYAD,2021-07-29,$4.11
CYAD,2021-07-28,$4.19
CYAD,2021-07-27,$4.41
CYAD,2021-07-26,$4.58
CYAD,2021-07-23,$4.64
CYAD,2021-07-22,$4.60
CYAD,2021-07-21,$4.50
CYAD,2021-07-20,$4.17
CYAD,2021-07-19,$4.06
CYAD,2021-07-16,$4.23
CYAD,2021-07-15,$4.08
CYAD,2021-07-14,$4.50
CYAD,2021-07-13,$4.54
CYAD,2021-07-12,$4.53
CYAD,2021-07-09,$4.74
CYAD,2021-07-08,$4.71
CYAD,2021-07-07,$4.83
CYAD,2021-07-06,$5.06
CYAD,2021-07-02,$5.23
CYAD,2021-07-01,$5.25
CYAD,2021-06-30,$5.26
CYAD,2021-06-29,$5.17
CYAD,2021-06-28,$5.26
CYAD,2021-06-25,$5.46
CYAD,2021-06-24,$5.50
CYAD,2021-06-23,$5.30
CYAD,2021-06-22,$5.36
CYAD,2021-06-21,$5.39
CYAD,2021-06-18,$5.50
CYAD,2021-06-17,$5.31
CYAD,2021-06-16,$5.35
CYAD,2021-06-15,$5.48
CYAD,2021-06-14,$5.47
CYAD,2021-06-11,$5.83
CYAD,2021-06-10,$6.00
CYAD,2021-06-09,$6.00
CYAD,2021-06-08,$6.00
CYAD,2021-06-07,$5.76
CYAD,2021-06-04,$5.51
CYAD,2021-06-03,$5.52
CYAD,2021-06-02,$5.37
CYAD,2021-06-01,$5.62
CYAD,2021-05-28,$5.52
CYAD,2021-05-27,$5.49
CYAD,2021-05-26,$5.61
CYAD,2021-05-25,$5.66
CYAD,2021-05-24,$5.61
CYAD,2021-05-21,$5.54
CYAD,2021-05-20,$5.66
CYAD,2021-05-19,$5.63
CYAD,2021-05-18,$5.73
CYAD,2021-05-17,$5.57
CYAD,2021-05-14,$5.69
CYAD,2021-05-13,$5.74
CYAD,2021-05-12,$5.31
CYAD,2021-05-11,$5.48
CYAD,2021-05-10,$5.71
CYAD,2021-05-07,$5.67
CYAD,2021-05-06,$5.66
CYAD,2021-05-05,$6.24
CYAD,2021-05-04,$6.05
CYAD,2021-05-03,$6.17
CYAD,2021-04-30,$6.32
CYAD,2021-04-29,$6.52
CYAD,2021-04-28,$6.38
CYAD,2021-04-27,$6.33
CYAD,2021-04-26,$6.43
CYAD,2021-04-23,$6.38
CYAD,2021-04-22,$6.55
CYAD,2021-04-21,$6.55
CYAD,2021-04-20,$6.44
CYAD,2021-04-19,$6.89
CYAD,2021-04-16,$6.81
CYAD,2021-04-15,$6.97
CYAD,2021-04-14,$6.95
CYAD,2021-04-13,$6.82
CYAD,2021-04-12,$6.95
CYAD,2021-04-09,$6.96
CYAD,2021-04-08,$7.01
CYAD,2021-04-07,$7.07
CYAD,2021-04-06,$6.96
CYAD,2021-04-05,$6.99
CYAD,2021-04-01,$7.10
CYAD,2021-03-31,$7.03
CYAD,2021-03-30,$7.00
CYAD,2021-03-29,$7.15
CYAD,2021-03-26,$7.25
CYAD,2021-03-25,$7.30
CYAD,2021-03-24,$7.61
CYAD,2021-03-23,$7.46
CYAD,2021-03-22,$7.76
CYAD,2021-03-19,$7.55
CYAD,2021-03-18,$7.12
CYAD,2021-03-17,$7.86
CYAD,2021-03-16,$7.55
CYAD,2021-03-15,$7.92
CYAD,2021-03-12,$7.67
CYAD,2021-03-11,$7.58
CYAD,2021-03-10,$7.51
CYAD,2021-03-09,$7.25
CYAD,2021-03-08,$7.12
CYAD,2021-03-05,$7.16
CYAD,2021-03-04,$7.37
CYAD,2021-03-03,$7.60
CYAD,2021-03-02,$7.73
CYAD,2021-03-01,$7.53
CYAD,2021-02-26,$7.63
CYAD,2021-02-25,$7.72
CYAD,2021-02-24,$7.87
CYAD,2021-02-23,$7.75
CYAD,2021-02-22,$7.89
CYAD,2021-02-19,$7.98
CYAD,2021-02-18,$7.95
CYAD,2021-02-17,$7.88
CYAD,2021-02-16,$8.27
CYAD,2021-02-12,$8.14
CYAD,2021-02-11,$7.91
CYAD,2021-02-10,$8.13
CYAD,2021-02-09,$8.06
CYAD,2021-02-08,$8.24
CYAD,2021-02-05,$8.11
CYAD,2021-02-04,$7.83
CYAD,2021-02-03,$7.83
CYAD,2021-02-02,$7.78
CYAD,2021-02-01,$8.01
CYAD,2021-01-29,$8.06
CYAD,2021-01-28,$7.80
CYAD,2021-01-27,$8.13
CYAD,2021-01-26,$8.27
CYAD,2021-01-25,$8.11
CYAD,2021-01-22,$8.34
CYAD,2021-01-21,$8.48
CYAD,2021-01-20,$8.58
CYAD,2021-01-19,$8.75
CYAD,2021-01-15,$8.37
CYAD,2021-01-14,$8.44
CYAD,2021-01-13,$8.03
CYAD,2021-01-12,$8.52
CYAD,2021-01-11,$8.14
CYAD,2021-01-08,$8.17
CYAD,2021-01-07,$8.54
CYAD,2021-01-06,$8.59
CYAD,2021-01-05,$8.21
CYAD,2021-01-04,$8.13
CYAD,2020-12-31,$7.80
CYAD,2020-12-30,$8.15
CYAD,2020-12-29,$7.91
CYAD,2020-12-28,$7.39
CYAD,2020-12-24,$7.73
CYAD,2020-12-23,$7.71
CYAD,2020-12-22,$8.15
CYAD,2020-12-21,$8.00
CYAD,2020-12-18,$8.30
CYAD,2020-12-17,$8.33
CYAD,2020-12-16,$8.33
CYAD,2020-12-15,$8.00
CYAD,2020-12-14,$8.08
CYAD,2020-12-11,$7.46
CYAD,2020-12-10,$7.92
CYAD,2020-12-09,$7.89
CYAD,2020-12-08,$8.08
CYAD,2020-12-07,$8.20
CYAD,2020-12-04,$9.12
CYAD,2020-12-03,$9.05
CYAD,2020-12-02,$9.29
