ticker,date,close
AGIO,2022-02-10,$31.05
AGIO,2022-02-09,$31.99
AGIO,2022-02-08,$30.00
AGIO,2022-02-07,$29.94
AGIO,2022-02-04,$28.74
AGIO,2022-02-03,$28.89
AGIO,2022-02-02,$30.03
AGIO,2022-02-01,$32.16
AGIO,2022-01-31,$30.89
AGIO,2022-01-28,$30.06
AGIO,2022-01-27,$29.23
AGIO,2022-01-26,$31.00
AGIO,2022-01-25,$31.52
AGIO,2022-01-24,$31.17
AGIO,2022-01-21,$29.80
AGIO,2022-01-20,$30.36
AGIO,2022-01-19,$31.03
AGIO,2022-01-18,$31.14
AGIO,2022-01-14,$33.14
AGIO,2022-01-13,$31.95
AGIO,2022-01-12,$31.64
AGIO,2022-01-11,$33.17
AGIO,2022-01-10,$33.01
AGIO,2022-01-07,$32.57
AGIO,2022-01-06,$33.36
AGIO,2022-01-05,$32.85
AGIO,2022-01-04,$33.79
AGIO,2022-01-03,$34.81
AGIO,2021-12-31,$32.87
AGIO,2021-12-30,$33.57
AGIO,2021-12-29,$33.77
AGIO,2021-12-28,$34.20
AGIO,2021-12-27,$34.71
AGIO,2021-12-23,$35.83
AGIO,2021-12-22,$35.07
AGIO,2021-12-21,$34.58
AGIO,2021-12-20,$33.83
AGIO,2021-12-17,$33.97
AGIO,2021-12-16,$31.40
AGIO,2021-12-15,$32.76
AGIO,2021-12-14,$32.23
AGIO,2021-12-13,$31.67
AGIO,2021-12-10,$29.58
AGIO,2021-12-09,$30.58
AGIO,2021-12-08,$32.12
AGIO,2021-12-07,$32.69
AGIO,2021-12-06,$32.66
AGIO,2021-12-03,$34.22
AGIO,2021-12-02,$34.83
AGIO,2021-12-01,$35.04
AGIO,2022-02-10,$31.05
AGIO,2022-02-09,$31.99
AGIO,2022-02-08,$30.00
AGIO,2022-02-07,$29.94
AGIO,2022-02-04,$28.74
AGIO,2022-02-03,$28.89
AGIO,2022-02-02,$30.03
AGIO,2022-02-01,$32.16
AGIO,2022-01-31,$30.89
AGIO,2022-01-28,$30.06
AGIO,2022-01-27,$29.23
AGIO,2022-01-26,$31.00
AGIO,2022-01-25,$31.52
AGIO,2022-01-24,$31.17
AGIO,2022-01-21,$29.80
AGIO,2022-01-20,$30.36
AGIO,2022-01-19,$31.03
AGIO,2022-01-18,$31.14
AGIO,2022-01-14,$33.14
AGIO,2022-01-13,$31.95
AGIO,2022-01-12,$31.64
AGIO,2022-01-11,$33.17
AGIO,2022-01-10,$33.01
AGIO,2022-01-07,$32.57
AGIO,2022-01-06,$33.36
AGIO,2022-01-05,$32.85
AGIO,2022-01-04,$33.79
AGIO,2022-01-03,$34.81
AGIO,2021-12-31,$32.87
AGIO,2021-12-30,$33.57
AGIO,2021-12-29,$33.77
AGIO,2021-12-28,$34.20
AGIO,2021-12-27,$34.71
AGIO,2021-12-23,$35.83
AGIO,2021-12-22,$35.07
AGIO,2021-12-21,$34.58
AGIO,2021-12-20,$33.83
AGIO,2021-12-17,$33.97
AGIO,2021-12-16,$31.40
AGIO,2021-12-15,$32.76
AGIO,2021-12-14,$32.23
AGIO,2021-12-13,$31.67
AGIO,2021-12-10,$29.58
AGIO,2021-12-09,$30.58
AGIO,2021-12-08,$32.12
AGIO,2021-12-07,$32.69
AGIO,2021-12-06,$32.66
AGIO,2021-12-03,$34.22
AGIO,2021-12-02,$34.83
AGIO,2021-12-01,$35.04
AGIO,2021-11-30,$35.62
AGIO,2021-11-29,$35.51
AGIO,2021-11-26,$36.45
AGIO,2021-11-24,$37.25
AGIO,2021-11-23,$37.37
AGIO,2021-11-22,$37.18
AGIO,2021-11-19,$38.22
AGIO,2021-11-18,$38.71
AGIO,2021-11-17,$39.67
AGIO,2021-11-16,$40.69
AGIO,2021-11-15,$40.58
AGIO,2021-11-12,$42.01
AGIO,2021-11-11,$42.80
AGIO,2021-11-10,$42.99
AGIO,2021-11-09,$43.52
AGIO,2021-11-08,$45.24
AGIO,2021-11-05,$45.69
AGIO,2021-11-04,$46.17
AGIO,2021-11-03,$49.64
AGIO,2021-11-02,$49.78
AGIO,2021-11-01,$49.62
AGIO,2021-10-29,$47.00
AGIO,2021-10-28,$48.40
AGIO,2021-10-27,$46.99
AGIO,2021-10-26,$48.02
AGIO,2021-10-25,$48.89
AGIO,2021-10-22,$48.55
AGIO,2021-10-21,$47.99
AGIO,2021-10-20,$47.58
AGIO,2021-10-19,$45.82
AGIO,2021-10-18,$44.28
AGIO,2021-10-15,$46.28
AGIO,2021-10-14,$46.73
AGIO,2021-10-13,$45.53
AGIO,2021-10-12,$45.54
AGIO,2021-10-11,$44.31
AGIO,2021-10-08,$44.17
AGIO,2021-10-07,$44.02
AGIO,2021-10-06,$43.31
AGIO,2021-10-05,$43.93
AGIO,2021-10-04,$45.53
AGIO,2021-10-01,$46.34
AGIO,2021-09-30,$46.15
AGIO,2021-09-29,$46.21
AGIO,2021-09-28,$46.48
AGIO,2021-09-27,$48.24
AGIO,2021-09-24,$47.52
AGIO,2021-09-23,$47.75
AGIO,2021-09-22,$46.74
AGIO,2021-09-21,$47.01
AGIO,2021-09-20,$46.11
AGIO,2021-09-17,$47.14
AGIO,2021-09-16,$45.80
AGIO,2021-09-15,$46.11
AGIO,2021-09-14,$45.68
AGIO,2021-09-13,$45.76
AGIO,2021-09-10,$45.18
AGIO,2021-09-09,$45.19
AGIO,2021-09-08,$44.97
AGIO,2021-09-07,$45.43
AGIO,2021-09-03,$46.43
AGIO,2021-09-02,$46.42
AGIO,2021-09-01,$45.80
AGIO,2021-08-31,$44.68
AGIO,2021-08-30,$43.99
AGIO,2021-08-27,$45.05
AGIO,2021-08-26,$43.95
AGIO,2021-08-25,$44.04
AGIO,2021-08-24,$44.13
AGIO,2021-08-23,$44.03
AGIO,2021-08-20,$43.20
AGIO,2021-08-19,$41.92
AGIO,2021-08-18,$42.25
AGIO,2021-08-17,$44.65
AGIO,2021-08-16,$43.61
AGIO,2021-08-13,$43.95
AGIO,2021-08-12,$44.05
AGIO,2021-08-11,$43.89
AGIO,2021-08-10,$44.00
AGIO,2021-08-09,$45.14
AGIO,2021-08-06,$46.05
AGIO,2021-08-05,$46.37
AGIO,2021-08-04,$46.55
AGIO,2021-08-03,$47.12
AGIO,2021-08-02,$48.19
AGIO,2021-07-30,$48.09
AGIO,2021-07-29,$49.84
AGIO,2021-07-28,$50.00
AGIO,2021-07-27,$48.59
AGIO,2021-07-26,$49.72
AGIO,2021-07-23,$50.19
AGIO,2021-07-22,$51.15
AGIO,2021-07-21,$55.46
AGIO,2021-07-20,$56.74
AGIO,2021-07-19,$56.32
AGIO,2021-07-16,$56.04
AGIO,2021-07-15,$56.10
AGIO,2021-07-14,$55.91
AGIO,2021-07-13,$56.09
AGIO,2021-07-12,$57.18
AGIO,2021-07-09,$58.18
AGIO,2021-07-08,$57.11
AGIO,2021-07-07,$56.81
AGIO,2021-07-06,$57.26
AGIO,2021-07-02,$55.73
AGIO,2021-07-01,$56.42
AGIO,2021-06-30,$55.11
AGIO,2021-06-29,$53.53
AGIO,2021-06-28,$56.09
AGIO,2021-06-25,$56.72
AGIO,2021-06-24,$56.59
AGIO,2021-06-23,$56.41
AGIO,2021-06-22,$56.84
AGIO,2021-06-21,$61.27
AGIO,2021-06-18,$60.46
AGIO,2021-06-17,$59.75
