ticker,date,close
EGRX,2022-02-10,$46.70
EGRX,2022-02-09,$46.92
EGRX,2022-02-08,$46.57
EGRX,2022-02-07,$45.59
EGRX,2022-02-04,$44.58
EGRX,2022-02-03,$44.62
EGRX,2022-02-02,$45.03
EGRX,2022-02-01,$45.99
EGRX,2022-01-31,$45.94
EGRX,2022-01-28,$45.39
EGRX,2022-01-27,$44.59
EGRX,2022-01-26,$45.41
EGRX,2022-01-25,$46.51
EGRX,2022-01-24,$47.55
EGRX,2022-01-21,$46.76
EGRX,2022-01-20,$46.39
EGRX,2022-01-19,$46.40
EGRX,2022-01-18,$46.11
EGRX,2022-01-14,$47.21
EGRX,2022-01-13,$47.74
EGRX,2022-01-12,$47.98
EGRX,2022-01-11,$51.60
EGRX,2022-01-10,$52.60
EGRX,2022-01-07,$50.63
EGRX,2022-01-06,$51.42
EGRX,2022-01-05,$50.69
EGRX,2022-01-04,$51.52
EGRX,2022-01-03,$52.40
EGRX,2021-12-31,$50.92
EGRX,2021-12-30,$51.10
EGRX,2021-12-29,$52.15
EGRX,2021-12-28,$52.83
EGRX,2021-12-27,$54.21
EGRX,2021-12-23,$54.72
EGRX,2021-12-22,$54.86
EGRX,2021-12-21,$54.35
EGRX,2021-12-20,$55.42
EGRX,2021-12-17,$54.34
EGRX,2021-12-16,$51.98
EGRX,2021-12-15,$52.30
EGRX,2021-12-14,$46.66
EGRX,2021-12-13,$47.17
EGRX,2021-12-10,$45.82
EGRX,2021-12-09,$45.94
EGRX,2021-12-08,$46.67
EGRX,2021-12-07,$47.62
EGRX,2021-12-06,$46.63
EGRX,2021-12-03,$47.42
EGRX,2021-12-02,$48.60
EGRX,2021-12-01,$47.86
EGRX,2022-02-10,$46.70
EGRX,2022-02-09,$46.92
EGRX,2022-02-08,$46.57
EGRX,2022-02-07,$45.59
EGRX,2022-02-04,$44.58
EGRX,2022-02-03,$44.62
EGRX,2022-02-02,$45.03
EGRX,2022-02-01,$45.99
EGRX,2022-01-31,$45.94
EGRX,2022-01-28,$45.39
EGRX,2022-01-27,$44.59
EGRX,2022-01-26,$45.41
EGRX,2022-01-25,$46.51
EGRX,2022-01-24,$47.55
EGRX,2022-01-21,$46.76
EGRX,2022-01-20,$46.39
EGRX,2022-01-19,$46.40
EGRX,2022-01-18,$46.11
EGRX,2022-01-14,$47.21
EGRX,2022-01-13,$47.74
EGRX,2022-01-12,$47.98
EGRX,2022-01-11,$51.60
EGRX,2022-01-10,$52.60
EGRX,2022-01-07,$50.63
EGRX,2022-01-06,$51.42
EGRX,2022-01-05,$50.69
EGRX,2022-01-04,$51.52
EGRX,2022-01-03,$52.40
EGRX,2021-12-31,$50.92
EGRX,2021-12-30,$51.10
EGRX,2021-12-29,$52.15
EGRX,2021-12-28,$52.83
EGRX,2021-12-27,$54.21
EGRX,2021-12-23,$54.72
EGRX,2021-12-22,$54.86
EGRX,2021-12-21,$54.35
EGRX,2021-12-20,$55.42
EGRX,2021-12-17,$54.34
EGRX,2021-12-16,$51.98
EGRX,2021-12-15,$52.30
EGRX,2021-12-14,$46.66
EGRX,2021-12-13,$47.17
EGRX,2021-12-10,$45.82
EGRX,2021-12-09,$45.94
EGRX,2021-12-08,$46.67
EGRX,2021-12-07,$47.62
EGRX,2021-12-06,$46.63
EGRX,2021-12-03,$47.42
EGRX,2021-12-02,$48.60
EGRX,2021-12-01,$47.86
EGRX,2021-11-30,$47.68
EGRX,2021-11-29,$47.76
EGRX,2021-11-26,$48.10
EGRX,2021-11-24,$50.22
EGRX,2021-11-23,$50.82
EGRX,2021-11-22,$50.19
EGRX,2021-11-19,$49.47
EGRX,2021-11-18,$49.96
EGRX,2021-11-17,$51.36
EGRX,2021-11-16,$51.52
EGRX,2021-11-15,$50.98
EGRX,2021-11-12,$51.50
