ticker,date,close
ADMA,2022-02-10,$1.69
ADMA,2022-02-09,$1.67
ADMA,2022-02-08,$1.64
ADMA,2022-02-07,$1.68
ADMA,2022-02-04,$1.60
ADMA,2022-02-03,$1.54
ADMA,2022-02-02,$1.57
ADMA,2022-02-01,$1.61
ADMA,2022-01-31,$1.45
ADMA,2022-01-28,$1.38
ADMA,2022-01-27,$1.36
ADMA,2022-01-26,$1.42
ADMA,2022-01-25,$1.47
ADMA,2022-01-24,$1.39
ADMA,2022-01-21,$1.45
ADMA,2022-01-20,$1.43
ADMA,2022-01-19,$1.42
ADMA,2022-01-18,$1.37
ADMA,2022-01-14,$1.40
ADMA,2022-01-13,$1.30
ADMA,2022-01-12,$1.28
ADMA,2022-01-11,$1.35
ADMA,2022-01-10,$1.34
ADMA,2022-01-07,$1.33
ADMA,2022-01-06,$1.31
ADMA,2022-01-05,$1.31
ADMA,2022-01-04,$1.43
ADMA,2022-01-03,$1.47
ADMA,2021-12-31,$1.41
ADMA,2021-12-30,$1.32
ADMA,2021-12-29,$1.30
ADMA,2021-12-28,$1.20
ADMA,2021-12-27,$1.25
ADMA,2021-12-23,$1.27
ADMA,2021-12-22,$1.29
ADMA,2021-12-21,$1.30
ADMA,2021-12-20,$1.30
ADMA,2021-12-17,$1.28
ADMA,2021-12-16,$1.20
ADMA,2021-12-15,$1.28
ADMA,2021-12-14,$1.27
ADMA,2021-12-13,$1.30
ADMA,2021-12-10,$1.33
ADMA,2021-12-09,$1.33
ADMA,2021-12-08,$1.38
ADMA,2021-12-07,$1.36
ADMA,2021-12-06,$1.28
ADMA,2021-12-03,$1.29
ADMA,2021-12-02,$1.36
ADMA,2021-12-01,$1.34
ADMA,2022-02-10,$1.69
ADMA,2022-02-09,$1.67
ADMA,2022-02-08,$1.64
ADMA,2022-02-07,$1.68
ADMA,2022-02-04,$1.60
ADMA,2022-02-03,$1.54
ADMA,2022-02-02,$1.57
ADMA,2022-02-01,$1.61
ADMA,2022-01-31,$1.45
ADMA,2022-01-28,$1.38
ADMA,2022-01-27,$1.36
ADMA,2022-01-26,$1.42
ADMA,2022-01-25,$1.47
ADMA,2022-01-24,$1.39
ADMA,2022-01-21,$1.45
ADMA,2022-01-20,$1.43
ADMA,2022-01-19,$1.42
ADMA,2022-01-18,$1.37
ADMA,2022-01-14,$1.40
ADMA,2022-01-13,$1.30
ADMA,2022-01-12,$1.28
ADMA,2022-01-11,$1.35
ADMA,2022-01-10,$1.34
ADMA,2022-01-07,$1.33
ADMA,2022-01-06,$1.31
ADMA,2022-01-05,$1.31
ADMA,2022-01-04,$1.43
ADMA,2022-01-03,$1.47
ADMA,2021-12-31,$1.41
ADMA,2021-12-30,$1.32
ADMA,2021-12-29,$1.30
ADMA,2021-12-28,$1.20
ADMA,2021-12-27,$1.25
ADMA,2021-12-23,$1.27
ADMA,2021-12-22,$1.29
ADMA,2021-12-21,$1.30
ADMA,2021-12-20,$1.30
ADMA,2021-12-17,$1.28
ADMA,2021-12-16,$1.20
