ticker,date,close
RLMD,2022-02-10,$18.55
RLMD,2022-02-09,$19.03
RLMD,2022-02-08,$17.97
RLMD,2022-02-07,$18.00
RLMD,2022-02-04,$16.97
RLMD,2022-02-03,$16.72
RLMD,2022-02-02,$17.16
RLMD,2022-02-01,$18.29
RLMD,2022-01-31,$18.39
RLMD,2022-01-28,$17.51
RLMD,2022-01-27,$17.42
RLMD,2022-01-26,$18.44
RLMD,2022-01-25,$18.80
RLMD,2022-01-24,$18.46
RLMD,2022-01-21,$18.57
RLMD,2022-01-20,$18.77
RLMD,2022-01-19,$19.26
RLMD,2022-01-18,$18.88
RLMD,2022-01-14,$19.86
RLMD,2022-01-13,$18.73
RLMD,2022-01-12,$19.87
RLMD,2022-01-11,$20.52
RLMD,2022-01-10,$20.80
RLMD,2022-01-07,$20.91
RLMD,2022-01-06,$21.35
RLMD,2022-01-05,$21.46
RLMD,2022-01-04,$22.94
RLMD,2022-01-03,$23.67
RLMD,2021-12-31,$22.53
RLMD,2021-12-30,$21.71
RLMD,2021-12-29,$21.66
RLMD,2021-12-28,$22.36
RLMD,2021-12-27,$21.73
RLMD,2021-12-23,$22.25
RLMD,2021-12-22,$21.11
RLMD,2021-12-21,$20.96
RLMD,2021-12-20,$20.54
RLMD,2021-12-17,$19.03
RLMD,2021-12-16,$18.84
RLMD,2021-12-15,$20.18
RLMD,2021-12-14,$18.22
RLMD,2021-12-13,$19.54
RLMD,2021-12-10,$18.79
RLMD,2021-12-09,$19.70
RLMD,2021-12-08,$18.54
RLMD,2021-12-07,$18.29
RLMD,2021-12-06,$17.38
RLMD,2021-12-03,$16.93
RLMD,2021-12-02,$17.85
RLMD,2021-12-01,$17.11
RLMD,2022-02-10,$18.55
RLMD,2022-02-09,$19.03
RLMD,2022-02-08,$17.97
RLMD,2022-02-07,$18.00
RLMD,2022-02-04,$16.97
RLMD,2022-02-03,$16.72
RLMD,2022-02-02,$17.16
RLMD,2022-02-01,$18.29
RLMD,2022-01-31,$18.39
RLMD,2022-01-28,$17.51
RLMD,2022-01-27,$17.42
RLMD,2022-01-26,$18.44
RLMD,2022-01-25,$18.80
RLMD,2022-01-24,$18.46
RLMD,2022-01-21,$18.57
RLMD,2022-01-20,$18.77
RLMD,2022-01-19,$19.26
RLMD,2022-01-18,$18.88
RLMD,2022-01-14,$19.86
RLMD,2022-01-13,$18.73
RLMD,2022-01-12,$19.87
RLMD,2022-01-11,$20.52
RLMD,2022-01-10,$20.80
RLMD,2022-01-07,$20.91
RLMD,2022-01-06,$21.35
RLMD,2022-01-05,$21.46
RLMD,2022-01-04,$22.94
RLMD,2022-01-03,$23.67
RLMD,2021-12-31,$22.53
RLMD,2021-12-30,$21.71
RLMD,2021-12-29,$21.66
RLMD,2021-12-28,$22.36
RLMD,2021-12-27,$21.73
RLMD,2021-12-23,$22.25
RLMD,2021-12-22,$21.11
RLMD,2021-12-21,$20.96
RLMD,2021-12-20,$20.54
RLMD,2021-12-17,$19.03
RLMD,2021-12-16,$18.84
RLMD,2021-12-15,$20.18
RLMD,2021-12-14,$18.22
RLMD,2021-12-13,$19.54
RLMD,2021-12-10,$18.79
RLMD,2021-12-09,$19.70
RLMD,2021-12-08,$18.54
RLMD,2021-12-07,$18.29
RLMD,2021-12-06,$17.38
RLMD,2021-12-03,$16.93
RLMD,2021-12-02,$17.85
RLMD,2021-12-01,$17.11
RLMD,2021-11-30,$17.86
RLMD,2021-11-29,$18.15
RLMD,2021-11-26,$18.83
RLMD,2021-11-24,$19.55
RLMD,2021-11-23,$19.00
RLMD,2021-11-22,$19.40
RLMD,2021-11-19,$20.39
RLMD,2021-11-18,$21.06
RLMD,2021-11-17,$21.45
RLMD,2021-11-16,$21.87
RLMD,2021-11-15,$22.82
RLMD,2021-11-12,$22.82
RLMD,2021-11-11,$25.66
RLMD,2021-11-10,$24.86
RLMD,2021-11-09,$25.25
RLMD,2021-11-08,$25.40
RLMD,2021-11-05,$26.29
RLMD,2021-11-04,$25.38
RLMD,2021-11-03,$25.40
RLMD,2021-11-02,$25.01
RLMD,2021-11-01,$24.79
RLMD,2021-10-29,$23.47
RLMD,2021-10-28,$23.39
RLMD,2021-10-27,$23.00
RLMD,2021-10-26,$23.41
RLMD,2021-10-25,$23.65
RLMD,2021-10-22,$23.82
RLMD,2021-10-21,$23.62
RLMD,2021-10-20,$23.51
RLMD,2021-10-19,$24.06
RLMD,2021-10-18,$23.08
RLMD,2021-10-15,$23.63
RLMD,2021-10-14,$24.68
RLMD,2021-10-13,$24.95
RLMD,2021-10-12,$25.43
RLMD,2021-10-11,$25.43
RLMD,2021-10-08,$26.17
RLMD,2021-10-07,$26.44
RLMD,2021-10-06,$25.58
RLMD,2021-10-05,$25.93
RLMD,2021-10-04,$26.82
RLMD,2021-10-01,$26.74
RLMD,2021-09-30,$26.21
RLMD,2021-09-29,$25.71
RLMD,2021-09-28,$25.82
RLMD,2021-09-27,$26.50
RLMD,2021-09-24,$29.10
RLMD,2021-09-23,$29.54
RLMD,2021-09-22,$28.78
RLMD,2021-09-21,$28.69
RLMD,2021-09-20,$27.41
RLMD,2021-09-17,$27.56
RLMD,2021-09-16,$27.11
RLMD,2021-09-15,$26.77
RLMD,2021-09-14,$26.89
RLMD,2021-09-13,$26.56
RLMD,2021-09-10,$26.02
RLMD,2021-09-09,$25.80
RLMD,2021-09-08,$25.11
RLMD,2021-09-07,$25.28
RLMD,2021-09-03,$24.40
RLMD,2021-09-02,$24.67
RLMD,2021-09-01,$24.04
RLMD,2021-08-31,$23.91
RLMD,2021-08-30,$23.74
RLMD,2021-08-27,$24.19
RLMD,2021-08-26,$23.67
RLMD,2021-08-25,$23.88
RLMD,2021-08-24,$24.57
RLMD,2021-08-23,$24.30
RLMD,2021-08-20,$22.43
RLMD,2021-08-19,$22.60
RLMD,2021-08-18,$23.63
RLMD,2021-08-17,$23.82
RLMD,2021-08-16,$21.86
RLMD,2021-08-13,$22.85
RLMD,2021-08-12,$23.65
RLMD,2021-08-11,$23.79
RLMD,2021-08-10,$23.00
RLMD,2021-08-09,$22.71
RLMD,2021-08-06,$23.54
RLMD,2021-08-05,$24.71
RLMD,2021-08-04,$24.34
RLMD,2021-08-03,$24.78
RLMD,2021-08-02,$25.71
RLMD,2021-07-30,$26.00
RLMD,2021-07-29,$25.96
RLMD,2021-07-28,$26.14
RLMD,2021-07-27,$25.61
RLMD,2021-07-26,$25.12
RLMD,2021-07-23,$25.90
RLMD,2021-07-22,$26.28
RLMD,2021-07-21,$29.35
RLMD,2021-07-20,$30.19
RLMD,2021-07-19,$30.45
RLMD,2021-07-16,$31.17
RLMD,2021-07-15,$31.55
RLMD,2021-07-14,$33.25
RLMD,2021-07-13,$33.49
RLMD,2021-07-12,$34.77
RLMD,2021-07-09,$34.23
RLMD,2021-07-08,$32.29
RLMD,2021-07-07,$32.47
RLMD,2021-07-06,$33.00
RLMD,2021-07-02,$32.61
RLMD,2021-07-01,$33.57
RLMD,2021-06-30,$32.01
RLMD,2021-06-29,$32.30
RLMD,2021-06-28,$33.21
RLMD,2021-06-25,$34.35
RLMD,2021-06-24,$33.30
RLMD,2021-06-23,$32.16
RLMD,2021-06-22,$31.19
RLMD,2021-06-21,$30.95
RLMD,2021-06-18,$30.90
RLMD,2021-06-17,$31.86
RLMD,2021-06-16,$32.18
RLMD,2021-06-15,$32.00
RLMD,2021-06-14,$31.70
RLMD,2021-06-11,$31.14
RLMD,2021-06-10,$30.59
RLMD,2021-06-09,$30.59
RLMD,2021-06-08,$30.37
RLMD,2021-06-07,$30.19
RLMD,2021-06-04,$30.13
RLMD,2021-06-03,$30.37
RLMD,2021-06-02,$29.55
RLMD,2021-06-01,$32.23
RLMD,2021-05-28,$34.59
RLMD,2021-05-27,$36.32
RLMD,2021-05-26,$37.85
RLMD,2021-05-25,$38.72
