ticker,date,close
EVLO,2022-02-10,$4.14
EVLO,2022-02-09,$4.06
EVLO,2022-02-08,$4.03
EVLO,2022-02-07,$4.40
EVLO,2022-02-04,$4.35
EVLO,2022-02-03,$4.40
EVLO,2022-02-02,$4.53
EVLO,2022-02-01,$5.26
EVLO,2022-01-31,$4.71
EVLO,2022-01-28,$4.55
EVLO,2022-01-27,$4.43
EVLO,2022-01-26,$4.88
EVLO,2022-01-25,$5.21
EVLO,2022-01-24,$5.20
EVLO,2022-01-21,$4.90
EVLO,2022-01-20,$4.98
EVLO,2022-01-19,$5.05
EVLO,2022-01-18,$5.02
EVLO,2022-01-14,$5.52
EVLO,2022-01-13,$5.59
EVLO,2022-01-12,$5.81
EVLO,2022-01-11,$5.85
EVLO,2022-01-10,$5.77
EVLO,2022-01-07,$5.99
EVLO,2022-01-06,$6.09
EVLO,2022-01-05,$6.14
EVLO,2022-01-04,$6.40
EVLO,2022-01-03,$6.63
EVLO,2021-12-31,$6.07
EVLO,2021-12-30,$6.27
EVLO,2021-12-29,$6.50
EVLO,2021-12-28,$6.61
EVLO,2021-12-27,$6.85
EVLO,2021-12-23,$6.79
EVLO,2021-12-22,$8.00
EVLO,2021-12-21,$7.94
EVLO,2021-12-20,$7.62
EVLO,2021-12-17,$7.61
EVLO,2021-12-16,$7.49
EVLO,2021-12-15,$7.76
EVLO,2021-12-14,$7.38
EVLO,2021-12-13,$8.04
EVLO,2021-12-10,$8.13
EVLO,2021-12-09,$8.46
EVLO,2021-12-08,$8.82
EVLO,2021-12-07,$8.70
EVLO,2021-12-06,$8.39
EVLO,2021-12-03,$8.25
EVLO,2021-12-02,$8.41
EVLO,2021-12-01,$8.24
EVLO,2022-02-10,$4.14
EVLO,2022-02-09,$4.06
EVLO,2022-02-08,$4.03
EVLO,2022-02-07,$4.40
EVLO,2022-02-04,$4.35
EVLO,2022-02-03,$4.40
EVLO,2022-02-02,$4.53
EVLO,2022-02-01,$5.26
EVLO,2022-01-31,$4.71
EVLO,2022-01-28,$4.55
EVLO,2022-01-27,$4.43
EVLO,2022-01-26,$4.88
EVLO,2022-01-25,$5.21
EVLO,2022-01-24,$5.20
EVLO,2022-01-21,$4.90
EVLO,2022-01-20,$4.98
EVLO,2022-01-19,$5.05
EVLO,2022-01-18,$5.02
EVLO,2022-01-14,$5.52
EVLO,2022-01-13,$5.59
EVLO,2022-01-12,$5.81
EVLO,2022-01-11,$5.85
EVLO,2022-01-10,$5.77
