ticker,date,close
DARE,2022-02-10,$1.71
DARE,2022-02-09,$1.70
DARE,2022-02-08,$1.62
DARE,2022-02-07,$1.62
DARE,2022-02-04,$1.56
DARE,2022-02-03,$1.51
DARE,2022-02-02,$1.53
DARE,2022-02-01,$1.59
DARE,2022-01-31,$1.57
DARE,2022-01-28,$1.48
DARE,2022-01-27,$1.43
DARE,2022-01-26,$1.48
DARE,2022-01-25,$1.59
DARE,2022-01-24,$1.47
DARE,2022-01-21,$1.52
DARE,2022-01-20,$1.59
DARE,2022-01-19,$1.61
DARE,2022-01-18,$1.62
DARE,2022-01-14,$1.66
DARE,2022-01-13,$1.56
DARE,2022-01-12,$1.69
DARE,2022-01-11,$1.76
DARE,2022-01-10,$1.73
DARE,2022-01-07,$1.78
DARE,2022-01-06,$1.84
DARE,2022-01-05,$1.82
DARE,2022-01-04,$1.94
DARE,2022-01-03,$2.09
DARE,2021-12-31,$2.00
DARE,2021-12-30,$2.01
DARE,2021-12-29,$1.96
DARE,2021-12-28,$2.00
DARE,2021-12-27,$2.10
DARE,2021-12-23,$2.07
DARE,2021-12-22,$2.06
DARE,2021-12-21,$2.00
DARE,2021-12-20,$1.80
DARE,2021-12-17,$1.77
DARE,2021-12-16,$1.83
DARE,2021-12-15,$1.84
DARE,2021-12-14,$1.82
DARE,2021-12-13,$1.80
DARE,2021-12-10,$1.99
DARE,2021-12-09,$1.91
DARE,2021-12-08,$2.13
DARE,2021-12-07,$2.12
DARE,2021-12-06,$1.92
DARE,2021-12-03,$1.78
DARE,2021-12-02,$1.69
DARE,2021-12-01,$1.70
DARE,2022-02-10,$1.71
DARE,2022-02-09,$1.70
DARE,2022-02-08,$1.62
DARE,2022-02-07,$1.62
DARE,2022-02-04,$1.56
DARE,2022-02-03,$1.51
DARE,2022-02-02,$1.53
DARE,2022-02-01,$1.59
DARE,2022-01-31,$1.57
DARE,2022-01-28,$1.48
DARE,2022-01-27,$1.43
DARE,2022-01-26,$1.48
DARE,2022-01-25,$1.59
DARE,2022-01-24,$1.47
DARE,2022-01-21,$1.52
DARE,2022-01-20,$1.59
DARE,2022-01-19,$1.61
DARE,2022-01-18,$1.62
DARE,2022-01-14,$1.66
DARE,2022-01-13,$1.56
DARE,2022-01-12,$1.69
DARE,2022-01-11,$1.76
DARE,2022-01-10,$1.73
DARE,2022-01-07,$1.78
DARE,2022-01-06,$1.84
DARE,2022-01-05,$1.82
DARE,2022-01-04,$1.94
DARE,2022-01-03,$2.09
DARE,2021-12-31,$2.00
DARE,2021-12-30,$2.01
DARE,2021-12-29,$1.96
DARE,2021-12-28,$2.00
DARE,2021-12-27,$2.10
DARE,2021-12-23,$2.07
DARE,2021-12-22,$2.06
DARE,2021-12-21,$2.00
DARE,2021-12-20,$1.80
DARE,2021-12-17,$1.77
DARE,2021-12-16,$1.83
DARE,2021-12-15,$1.84
DARE,2021-12-14,$1.82
DARE,2021-12-13,$1.80
DARE,2021-12-10,$1.99
DARE,2021-12-09,$1.91
DARE,2021-12-08,$2.13
DARE,2021-12-07,$2.12
DARE,2021-12-06,$1.92
DARE,2021-12-03,$1.78
