ticker,date,close
GRTS,2022-02-10,$5.70
GRTS,2022-02-09,$5.84
GRTS,2022-02-08,$5.52
GRTS,2022-02-07,$5.36
GRTS,2022-02-04,$5.23
GRTS,2022-02-03,$5.18
GRTS,2022-02-02,$5.28
GRTS,2022-02-01,$5.52
GRTS,2022-01-31,$5.46
GRTS,2022-01-28,$4.95
GRTS,2022-01-27,$4.74
GRTS,2022-01-26,$5.05
GRTS,2022-01-25,$5.17
GRTS,2022-01-24,$5.15
GRTS,2022-01-21,$5.00
GRTS,2022-01-20,$5.20
GRTS,2022-01-19,$5.53
GRTS,2022-01-18,$5.72
GRTS,2022-01-14,$6.25
GRTS,2022-01-13,$6.30
GRTS,2022-01-12,$6.56
GRTS,2022-01-11,$6.97
GRTS,2022-01-10,$6.88
GRTS,2022-01-07,$6.45
GRTS,2022-01-06,$6.73
GRTS,2022-01-05,$6.44
GRTS,2022-01-04,$7.02
GRTS,2022-01-03,$12.19
GRTS,2021-12-31,$12.86
GRTS,2021-12-30,$13.00
GRTS,2021-12-29,$12.63
GRTS,2021-12-28,$13.02
GRTS,2021-12-27,$13.46
GRTS,2021-12-23,$13.52
GRTS,2021-12-22,$12.75
GRTS,2021-12-21,$12.68
GRTS,2021-12-20,$13.67
GRTS,2021-12-17,$13.71
GRTS,2021-12-16,$12.04
GRTS,2021-12-15,$12.10
GRTS,2021-12-14,$11.45
GRTS,2021-12-13,$11.88
GRTS,2021-12-10,$12.06
GRTS,2021-12-09,$11.91
GRTS,2021-12-08,$12.35
GRTS,2021-12-07,$11.52
GRTS,2021-12-06,$10.71
GRTS,2021-12-03,$11.58
GRTS,2021-12-02,$12.21
GRTS,2021-12-01,$12.01
GRTS,2022-02-10,$5.70
GRTS,2022-02-09,$5.84
GRTS,2022-02-08,$5.52
GRTS,2022-02-07,$5.36
GRTS,2022-02-04,$5.23
GRTS,2022-02-03,$5.18
GRTS,2022-02-02,$5.28
GRTS,2022-02-01,$5.52
GRTS,2022-01-31,$5.46
GRTS,2022-01-28,$4.95
GRTS,2022-01-27,$4.74
GRTS,2022-01-26,$5.05
GRTS,2022-01-25,$5.17
GRTS,2022-01-24,$5.15
GRTS,2022-01-21,$5.00
GRTS,2022-01-20,$5.20
GRTS,2022-01-19,$5.53
GRTS,2022-01-18,$5.72
GRTS,2022-01-14,$6.25
GRTS,2022-01-13,$6.30
GRTS,2022-01-12,$6.56
GRTS,2022-01-11,$6.97
GRTS,2022-01-10,$6.88
GRTS,2022-01-07,$6.45
GRTS,2022-01-06,$6.73
GRTS,2022-01-05,$6.44
GRTS,2022-01-04,$7.02
GRTS,2022-01-03,$12.19
GRTS,2021-12-31,$12.86
GRTS,2021-12-30,$13.00
GRTS,2021-12-29,$12.63
GRTS,2021-12-28,$13.02
GRTS,2021-12-27,$13.46
GRTS,2021-12-23,$13.52
GRTS,2021-12-22,$12.75
GRTS,2021-12-21,$12.68
GRTS,2021-12-20,$13.67
GRTS,2021-12-17,$13.71
GRTS,2021-12-16,$12.04
GRTS,2021-12-15,$12.10
GRTS,2021-12-14,$11.45
GRTS,2021-12-13,$11.88
GRTS,2021-12-10,$12.06
GRTS,2021-12-09,$11.91
GRTS,2021-12-08,$12.35
GRTS,2021-12-07,$11.52
GRTS,2021-12-06,$10.71
GRTS,2021-12-03,$11.58
GRTS,2021-12-02,$12.21
GRTS,2021-12-01,$12.01
GRTS,2021-11-30,$13.20
GRTS,2021-11-29,$10.50
GRTS,2021-11-26,$11.12
GRTS,2021-11-24,$10.84
GRTS,2021-11-23,$10.18
GRTS,2021-11-22,$10.46
GRTS,2021-11-19,$11.18
GRTS,2021-11-18,$11.16
GRTS,2021-11-17,$10.89
GRTS,2021-11-16,$10.87
GRTS,2021-11-15,$11.24
GRTS,2021-11-12,$11.28
GRTS,2021-11-11,$11.24
GRTS,2021-11-10,$11.27
GRTS,2021-11-09,$11.00
GRTS,2021-11-08,$11.15
GRTS,2021-11-05,$10.58
GRTS,2021-11-04,$11.25
GRTS,2021-11-03,$11.19
GRTS,2021-11-02,$11.30
GRTS,2021-11-01,$11.62
GRTS,2021-10-29,$10.99
GRTS,2021-10-28,$10.94
GRTS,2021-10-27,$10.76
GRTS,2021-10-26,$10.30
GRTS,2021-10-25,$9.29
GRTS,2021-10-22,$8.93
GRTS,2021-10-21,$9.03
GRTS,2021-10-20,$8.76
GRTS,2021-10-19,$9.31
GRTS,2021-10-18,$9.01
GRTS,2021-10-15,$9.19
GRTS,2021-10-14,$9.37
GRTS,2021-10-13,$9.20
GRTS,2021-10-12,$9.20
GRTS,2021-10-11,$9.07
GRTS,2021-10-08,$9.06
GRTS,2021-10-07,$9.56
GRTS,2021-10-06,$9.67
GRTS,2021-10-05,$9.80
GRTS,2021-10-04,$9.78
GRTS,2021-10-01,$10.84
GRTS,2021-09-30,$10.80
GRTS,2021-09-29,$10.60
GRTS,2021-09-28,$11.18
GRTS,2021-09-27,$11.52
GRTS,2021-09-24,$11.35
GRTS,2021-09-23,$11.81
GRTS,2021-09-22,$11.34
GRTS,2021-09-21,$11.80
GRTS,2021-09-20,$11.81
