ticker,date,close
ADMP,2022-02-10,$0.61
ADMP,2022-02-09,$0.61
ADMP,2022-02-08,$0.60
ADMP,2022-02-07,$0.65
ADMP,2022-02-04,$0.61
ADMP,2022-02-03,$0.60
ADMP,2022-02-02,$0.62
ADMP,2022-02-01,$0.63
ADMP,2022-01-31,$0.60
ADMP,2022-01-28,$0.59
ADMP,2022-01-27,$0.59
ADMP,2022-01-26,$0.60
ADMP,2022-01-25,$0.61
ADMP,2022-01-24,$0.62
ADMP,2022-01-21,$0.60
ADMP,2022-01-20,$0.60
ADMP,2022-01-19,$0.61
ADMP,2022-01-18,$0.60
ADMP,2022-01-14,$0.61
ADMP,2022-01-13,$0.63
ADMP,2022-01-12,$0.67
ADMP,2022-01-11,$0.68
ADMP,2022-01-10,$0.73
ADMP,2022-01-07,$0.58
ADMP,2022-01-06,$0.58
ADMP,2022-01-05,$0.58
ADMP,2022-01-04,$0.63
ADMP,2022-01-03,$0.62
ADMP,2021-12-31,$0.61
ADMP,2021-12-30,$0.58
ADMP,2021-12-29,$0.57
ADMP,2021-12-28,$0.59
ADMP,2021-12-27,$0.63
ADMP,2021-12-23,$0.64
ADMP,2021-12-22,$0.64
ADMP,2021-12-21,$0.64
ADMP,2021-12-20,$0.62
ADMP,2021-12-17,$0.65
ADMP,2021-12-16,$0.63
ADMP,2021-12-15,$0.65
ADMP,2021-12-14,$0.64
ADMP,2021-12-13,$0.66
ADMP,2021-12-10,$0.68
ADMP,2021-12-09,$0.72
ADMP,2021-12-08,$0.72
ADMP,2021-12-07,$0.71
ADMP,2021-12-06,$0.69
ADMP,2021-12-03,$0.68
ADMP,2021-12-02,$0.73
ADMP,2021-12-01,$0.75
ADMP,2022-02-10,$0.61
ADMP,2022-02-09,$0.61
ADMP,2022-02-08,$0.60
ADMP,2022-02-07,$0.65
ADMP,2022-02-04,$0.61
ADMP,2022-02-03,$0.60
ADMP,2022-02-02,$0.62
ADMP,2022-02-01,$0.63
ADMP,2022-01-31,$0.60
ADMP,2022-01-28,$0.59
ADMP,2022-01-27,$0.59
ADMP,2022-01-26,$0.60
ADMP,2022-01-25,$0.61
ADMP,2022-01-24,$0.62
ADMP,2022-01-21,$0.60
ADMP,2022-01-20,$0.60
ADMP,2022-01-19,$0.61
ADMP,2022-01-18,$0.60
ADMP,2022-01-14,$0.61
ADMP,2022-01-13,$0.63
ADMP,2022-01-12,$0.67
ADMP,2022-01-11,$0.68
ADMP,2022-01-10,$0.73
ADMP,2022-01-07,$0.58
ADMP,2022-01-06,$0.58
ADMP,2022-01-05,$0.58
ADMP,2022-01-04,$0.63
ADMP,2022-01-03,$0.62
ADMP,2021-12-31,$0.61
ADMP,2021-12-30,$0.58
ADMP,2021-12-29,$0.57
ADMP,2021-12-28,$0.59
ADMP,2021-12-27,$0.63
ADMP,2021-12-23,$0.64
ADMP,2021-12-22,$0.64
ADMP,2021-12-21,$0.64
ADMP,2021-12-20,$0.62
ADMP,2021-12-17,$0.65
ADMP,2021-12-16,$0.63
ADMP,2021-12-15,$0.65
ADMP,2021-12-14,$0.64
ADMP,2021-12-13,$0.66
ADMP,2021-12-10,$0.68
ADMP,2021-12-09,$0.72
ADMP,2021-12-08,$0.72
ADMP,2021-12-07,$0.71
ADMP,2021-12-06,$0.69
ADMP,2021-12-03,$0.68
ADMP,2021-12-02,$0.73
ADMP,2021-12-01,$0.75
ADMP,2021-11-30,$0.82
ADMP,2021-11-29,$0.78
ADMP,2021-11-26,$0.81
ADMP,2021-11-24,$0.82
ADMP,2021-11-23,$0.81
ADMP,2021-11-22,$0.88
ADMP,2021-11-19,$0.90
ADMP,2021-11-18,$0.91
ADMP,2021-11-17,$0.96
ADMP,2021-11-16,$1.06
ADMP,2021-11-15,$0.99
ADMP,2021-11-12,$1.00
ADMP,2021-11-11,$1.01
ADMP,2021-11-10,$1.01
ADMP,2021-11-09,$1.03
ADMP,2021-11-08,$1.03
ADMP,2021-11-05,$1.04
ADMP,2021-11-04,$1.05
ADMP,2021-11-03,$1.06
ADMP,2021-11-02,$1.08
ADMP,2021-11-01,$1.06
ADMP,2021-10-29,$1.05
ADMP,2021-10-28,$1.04
ADMP,2021-10-27,$1.04
ADMP,2021-10-26,$1.04
ADMP,2021-10-25,$1.08
ADMP,2021-10-22,$1.09
ADMP,2021-10-21,$1.15
ADMP,2021-10-20,$1.08
ADMP,2021-10-19,$1.12
ADMP,2021-10-18,$1.23
ADMP,2021-10-15,$1.13
ADMP,2021-10-14,$1.10
ADMP,2021-10-13,$1.09
ADMP,2021-10-12,$1.07
ADMP,2021-10-11,$1.06
ADMP,2021-10-08,$1.03
ADMP,2021-10-07,$1.03
ADMP,2021-10-06,$1.01
ADMP,2021-10-05,$1.01
ADMP,2021-10-04,$1.04
ADMP,2021-10-01,$1.01
ADMP,2021-09-30,$0.97
ADMP,2021-09-29,$0.96
ADMP,2021-09-28,$0.99
ADMP,2021-09-27,$1.03
ADMP,2021-09-24,$1.04
ADMP,2021-09-23,$1.05
ADMP,2021-09-22,$1.04
ADMP,2021-09-21,$1.04
ADMP,2021-09-20,$1.03
ADMP,2021-09-17,$1.10
