ticker,date,close
AMGN,2022-02-10,$228.82
AMGN,2022-02-09,$237.19
AMGN,2022-02-08,$241.01
AMGN,2022-02-07,$223.53
AMGN,2022-02-04,$222.11
AMGN,2022-02-03,$224.04
AMGN,2022-02-02,$228.93
AMGN,2022-02-01,$228.68
AMGN,2022-01-31,$227.14
AMGN,2022-01-28,$229.14
AMGN,2022-01-27,$224.00
AMGN,2022-01-26,$222.54
AMGN,2022-01-25,$225.04
AMGN,2022-01-24,$226.08
AMGN,2022-01-21,$227.72
AMGN,2022-01-20,$228.90
AMGN,2022-01-19,$231.30
AMGN,2022-01-18,$233.83
AMGN,2022-01-14,$235.36
AMGN,2022-01-13,$230.85
AMGN,2022-01-12,$231.76
AMGN,2022-01-11,$232.38
AMGN,2022-01-10,$230.37
AMGN,2022-01-07,$227.29
AMGN,2022-01-06,$225.17
AMGN,2022-01-05,$225.14
AMGN,2022-01-04,$227.84
AMGN,2022-01-03,$226.69
AMGN,2021-12-31,$224.97
AMGN,2021-12-30,$226.47
AMGN,2021-12-29,$227.60
AMGN,2021-12-28,$225.77
AMGN,2021-12-27,$225.17
AMGN,2021-12-23,$223.79
AMGN,2021-12-22,$221.53
AMGN,2021-12-21,$220.92
AMGN,2021-12-20,$219.99
AMGN,2021-12-17,$222.50
AMGN,2021-12-16,$222.58
AMGN,2021-12-15,$219.25
AMGN,2021-12-14,$213.74
AMGN,2021-12-13,$211.39
AMGN,2021-12-10,$210.89
AMGN,2021-12-09,$212.57
AMGN,2021-12-08,$213.53
AMGN,2021-12-07,$211.32
AMGN,2021-12-06,$208.79
AMGN,2021-12-03,$202.44
AMGN,2021-12-02,$201.17
AMGN,2021-12-01,$200.80
AMGN,2022-02-10,$228.82
AMGN,2022-02-09,$237.19
AMGN,2022-02-08,$241.01
AMGN,2022-02-07,$223.53
AMGN,2022-02-04,$222.11
AMGN,2022-02-03,$224.04
AMGN,2022-02-02,$228.93
AMGN,2022-02-01,$228.68
AMGN,2022-01-31,$227.14
AMGN,2022-01-28,$229.14
AMGN,2022-01-27,$224.00
AMGN,2022-01-26,$222.54
AMGN,2022-01-25,$225.04
AMGN,2022-01-24,$226.08
AMGN,2022-01-21,$227.72
AMGN,2022-01-20,$228.90
AMGN,2022-01-19,$231.30
AMGN,2022-01-18,$233.83
AMGN,2022-01-14,$235.36
AMGN,2022-01-13,$230.85
AMGN,2022-01-12,$231.76
AMGN,2022-01-11,$232.38
AMGN,2022-01-10,$230.37
AMGN,2022-01-07,$227.29
AMGN,2022-01-06,$225.17
AMGN,2022-01-05,$225.14
AMGN,2022-01-04,$227.84
AMGN,2022-01-03,$226.69
AMGN,2021-12-31,$224.97
AMGN,2021-12-30,$226.47
AMGN,2021-12-29,$227.60
AMGN,2021-12-28,$225.77
AMGN,2021-12-27,$225.17
AMGN,2021-12-23,$223.79
AMGN,2021-12-22,$221.53
AMGN,2021-12-21,$220.92
AMGN,2021-12-20,$219.99
AMGN,2021-12-17,$222.50
