ticker,date,close
AUPH,2022-02-10,$18.65
AUPH,2022-02-09,$18.92
AUPH,2022-02-08,$18.12
AUPH,2022-02-07,$18.02
AUPH,2022-02-04,$17.62
AUPH,2022-02-03,$16.85
AUPH,2022-02-02,$16.67
AUPH,2022-02-01,$17.64
AUPH,2022-01-31,$16.66
AUPH,2022-01-28,$15.67
AUPH,2022-01-27,$14.65
AUPH,2022-01-26,$15.45
AUPH,2022-01-25,$16.26
AUPH,2022-01-24,$15.74
AUPH,2022-01-21,$16.26
AUPH,2022-01-20,$18.03
AUPH,2022-01-19,$18.54
AUPH,2022-01-18,$18.57
AUPH,2022-01-14,$19.71
AUPH,2022-01-13,$18.75
AUPH,2022-01-12,$18.39
AUPH,2022-01-11,$19.56
AUPH,2022-01-10,$19.22
AUPH,2022-01-07,$18.84
AUPH,2022-01-06,$20.04
AUPH,2022-01-05,$19.60
AUPH,2022-01-04,$22.25
AUPH,2022-01-03,$22.48
AUPH,2021-12-31,$22.87
AUPH,2021-12-30,$22.78
AUPH,2021-12-29,$22.49
AUPH,2021-12-28,$23.33
AUPH,2021-12-27,$23.91
AUPH,2021-12-23,$23.05
AUPH,2021-12-22,$22.69
AUPH,2021-12-21,$22.55
AUPH,2021-12-20,$21.06
AUPH,2021-12-17,$20.98
AUPH,2021-12-16,$19.67
AUPH,2021-12-15,$19.87
AUPH,2021-12-14,$18.01
AUPH,2021-12-13,$19.90
AUPH,2021-12-10,$20.13
AUPH,2021-12-09,$20.97
AUPH,2021-12-08,$20.83
AUPH,2021-12-07,$20.21
AUPH,2021-12-06,$19.15
AUPH,2021-12-03,$18.67
AUPH,2021-12-02,$20.14
AUPH,2021-12-01,$17.78
AUPH,2022-02-10,$18.65
AUPH,2022-02-09,$18.92
AUPH,2022-02-08,$18.12
AUPH,2022-02-07,$18.02
AUPH,2022-02-04,$17.62
AUPH,2022-02-03,$16.85
AUPH,2022-02-02,$16.67
AUPH,2022-02-01,$17.64
AUPH,2022-01-31,$16.66
AUPH,2022-01-28,$15.67
AUPH,2022-01-27,$14.65
AUPH,2022-01-26,$15.45
AUPH,2022-01-25,$16.26
AUPH,2022-01-24,$15.74
AUPH,2022-01-21,$16.26
AUPH,2022-01-20,$18.03
AUPH,2022-01-19,$18.54
AUPH,2022-01-18,$18.57
AUPH,2022-01-14,$19.71
AUPH,2022-01-13,$18.75
AUPH,2022-01-12,$18.39
AUPH,2022-01-11,$19.56
AUPH,2022-01-10,$19.22
AUPH,2022-01-07,$18.84
AUPH,2022-01-06,$20.04
AUPH,2022-01-05,$19.60
AUPH,2022-01-04,$22.25
AUPH,2022-01-03,$22.48
AUPH,2021-12-31,$22.87
AUPH,2021-12-30,$22.78
AUPH,2021-12-29,$22.49
AUPH,2021-12-28,$23.33
AUPH,2021-12-27,$23.91
AUPH,2021-12-23,$23.05
AUPH,2021-12-22,$22.69
AUPH,2021-12-21,$22.55
AUPH,2021-12-20,$21.06
AUPH,2021-12-17,$20.98
AUPH,2021-12-16,$19.67
AUPH,2021-12-15,$19.87
AUPH,2021-12-14,$18.01
AUPH,2021-12-13,$19.90
AUPH,2021-12-10,$20.13
AUPH,2021-12-09,$20.97
AUPH,2021-12-08,$20.83
AUPH,2021-12-07,$20.21
AUPH,2021-12-06,$19.15
AUPH,2021-12-03,$18.67
AUPH,2021-12-02,$20.14
AUPH,2021-12-01,$17.78
AUPH,2021-11-30,$18.84
AUPH,2021-11-29,$18.34
AUPH,2021-11-26,$19.33
AUPH,2021-11-24,$19.71
AUPH,2021-11-23,$19.36
AUPH,2021-11-22,$19.65
AUPH,2021-11-19,$28.47
AUPH,2021-11-18,$29.66
AUPH,2021-11-17,$29.20
AUPH,2021-11-16,$27.55
AUPH,2021-11-15,$27.03
AUPH,2021-11-12,$29.76
AUPH,2021-11-11,$28.90
AUPH,2021-11-10,$29.62
AUPH,2021-11-09,$30.06
AUPH,2021-11-08,$31.32
AUPH,2021-11-05,$31.98
AUPH,2021-11-04,$31.90
AUPH,2021-11-03,$30.39
AUPH,2021-11-02,$32.00
AUPH,2021-11-01,$32.63
AUPH,2021-10-29,$33.08
AUPH,2021-10-28,$29.96
AUPH,2021-10-27,$29.92
AUPH,2021-10-26,$30.35
AUPH,2021-10-25,$29.84
AUPH,2021-10-22,$28.00
AUPH,2021-10-21,$22.09
AUPH,2021-10-20,$20.65
AUPH,2021-10-19,$19.93
