ticker,date,close
PRTK,2022-02-10,$3.99
PRTK,2022-02-09,$3.97
PRTK,2022-02-08,$4.09
PRTK,2022-02-07,$4.10
PRTK,2022-02-04,$4.06
PRTK,2022-02-03,$3.98
PRTK,2022-02-02,$4.11
PRTK,2022-02-01,$4.31
PRTK,2022-01-31,$4.05
PRTK,2022-01-28,$3.73
PRTK,2022-01-27,$3.62
PRTK,2022-01-26,$3.77
PRTK,2022-01-25,$3.96
PRTK,2022-01-24,$4.01
PRTK,2022-01-21,$3.99
PRTK,2022-01-20,$4.09
PRTK,2022-01-19,$4.25
PRTK,2022-01-18,$4.31
PRTK,2022-01-14,$4.47
PRTK,2022-01-13,$4.43
PRTK,2022-01-12,$4.48
PRTK,2022-01-11,$4.64
PRTK,2022-01-10,$4.77
PRTK,2022-01-07,$4.49
PRTK,2022-01-06,$4.51
PRTK,2022-01-05,$4.52
PRTK,2022-01-04,$4.59
PRTK,2022-01-03,$4.60
PRTK,2021-12-31,$4.49
PRTK,2021-12-30,$4.45
PRTK,2021-12-29,$4.36
PRTK,2021-12-28,$4.32
PRTK,2021-12-27,$4.27
PRTK,2021-12-23,$4.49
PRTK,2021-12-22,$4.53
PRTK,2021-12-21,$4.51
PRTK,2021-12-20,$4.49
PRTK,2021-12-17,$4.48
PRTK,2021-12-16,$4.50
PRTK,2021-12-15,$4.27
PRTK,2021-12-14,$4.22
PRTK,2021-12-13,$4.42
PRTK,2021-12-10,$4.50
PRTK,2021-12-09,$4.59
PRTK,2021-12-08,$4.62
PRTK,2021-12-07,$4.55
PRTK,2021-12-06,$4.28
PRTK,2021-12-03,$4.08
PRTK,2021-12-02,$4.14
PRTK,2021-12-01,$4.07
PRTK,2022-02-10,$3.99
PRTK,2022-02-09,$3.97
PRTK,2022-02-08,$4.09
PRTK,2022-02-07,$4.10
PRTK,2022-02-04,$4.06
PRTK,2022-02-03,$3.98
PRTK,2022-02-02,$4.11
PRTK,2022-02-01,$4.31
PRTK,2022-01-31,$4.05
PRTK,2022-01-28,$3.73
PRTK,2022-01-27,$3.62
PRTK,2022-01-26,$3.77
PRTK,2022-01-25,$3.96
PRTK,2022-01-24,$4.01
PRTK,2022-01-21,$3.99
PRTK,2022-01-20,$4.09
PRTK,2022-01-19,$4.25
PRTK,2022-01-18,$4.31
PRTK,2022-01-14,$4.47
PRTK,2022-01-13,$4.43
PRTK,2022-01-12,$4.48
PRTK,2022-01-11,$4.64
PRTK,2022-01-10,$4.77
PRTK,2022-01-07,$4.49
PRTK,2022-01-06,$4.51
PRTK,2022-01-05,$4.52
PRTK,2022-01-04,$4.59
PRTK,2022-01-03,$4.60
PRTK,2021-12-31,$4.49
PRTK,2021-12-30,$4.45
PRTK,2021-12-29,$4.36
PRTK,2021-12-28,$4.32
PRTK,2021-12-27,$4.27
PRTK,2021-12-23,$4.49
PRTK,2021-12-22,$4.53
PRTK,2021-12-21,$4.51
PRTK,2021-12-20,$4.49
PRTK,2021-12-17,$4.48
PRTK,2021-12-16,$4.50
PRTK,2021-12-15,$4.27
PRTK,2021-12-14,$4.22
PRTK,2021-12-13,$4.42
PRTK,2021-12-10,$4.50
PRTK,2021-12-09,$4.59
PRTK,2021-12-08,$4.62
PRTK,2021-12-07,$4.55
PRTK,2021-12-06,$4.28
PRTK,2021-12-03,$4.08
PRTK,2021-12-02,$4.14
PRTK,2021-12-01,$4.07
PRTK,2021-11-30,$4.22
PRTK,2021-11-29,$4.14
PRTK,2021-11-26,$4.38
PRTK,2021-11-24,$4.48
PRTK,2021-11-23,$4.53
PRTK,2021-11-22,$4.67
PRTK,2021-11-19,$4.83
PRTK,2021-11-18,$4.99
PRTK,2021-11-17,$5.01
PRTK,2021-11-16,$5.07
PRTK,2021-11-15,$5.12
PRTK,2021-11-12,$5.28
PRTK,2021-11-11,$5.18
PRTK,2021-11-10,$5.19
PRTK,2021-11-09,$5.25
PRTK,2021-11-08,$5.11
PRTK,2021-11-05,$5.17
PRTK,2021-11-04,$5.30
PRTK,2021-11-03,$5.14
PRTK,2021-11-02,$5.21
PRTK,2021-11-01,$5.20
PRTK,2021-10-29,$5.02
PRTK,2021-10-28,$5.03
PRTK,2021-10-27,$5.00
PRTK,2021-10-26,$4.86
PRTK,2021-10-25,$4.90
PRTK,2021-10-22,$4.91
PRTK,2021-10-21,$4.78
PRTK,2021-10-20,$4.91
PRTK,2021-10-19,$4.82
PRTK,2021-10-18,$4.78
PRTK,2021-10-15,$5.00
PRTK,2021-10-14,$5.09
PRTK,2021-10-13,$5.11
PRTK,2021-10-12,$5.17
PRTK,2021-10-11,$5.00
PRTK,2021-10-08,$4.77
PRTK,2021-10-07,$4.88
PRTK,2021-10-06,$4.98
PRTK,2021-10-05,$4.83
PRTK,2021-10-04,$4.77
PRTK,2021-10-01,$4.89
PRTK,2021-09-30,$4.86
PRTK,2021-09-29,$4.95
PRTK,2021-09-28,$5.15
PRTK,2021-09-27,$5.15
PRTK,2021-09-24,$5.29
PRTK,2021-09-23,$4.89
PRTK,2021-09-22,$4.84
PRTK,2021-09-21,$4.77
PRTK,2021-09-20,$4.75
PRTK,2021-09-17,$4.80
PRTK,2021-09-16,$4.93
PRTK,2021-09-15,$4.75
PRTK,2021-09-14,$4.78
PRTK,2021-09-13,$4.70
PRTK,2021-09-10,$4.97
PRTK,2021-09-09,$5.08
PRTK,2021-09-08,$5.21
PRTK,2021-09-07,$5.30
PRTK,2021-09-03,$5.34
PRTK,2021-09-02,$5.54
PRTK,2021-09-01,$5.58
PRTK,2021-08-31,$5.56
PRTK,2021-08-30,$5.54
PRTK,2021-08-27,$5.53
PRTK,2021-08-26,$5.38
PRTK,2021-08-25,$5.49
PRTK,2021-08-24,$5.44
PRTK,2021-08-23,$5.43
PRTK,2021-08-20,$5.03
PRTK,2021-08-19,$5.02
PRTK,2021-08-18,$5.21
PRTK,2021-08-17,$5.19
PRTK,2021-08-16,$5.26
PRTK,2021-08-13,$5.61
PRTK,2021-08-12,$5.37
PRTK,2021-08-11,$5.52
PRTK,2021-08-10,$5.56
PRTK,2021-08-09,$5.80
PRTK,2021-08-06,$5.78
PRTK,2021-08-05,$5.58
PRTK,2021-08-04,$5.43
PRTK,2021-08-03,$5.34
PRTK,2021-08-02,$5.33
PRTK,2021-07-30,$5.20
