ticker,date,close
HALO,2022-02-10,$34.94
HALO,2022-02-09,$35.40
HALO,2022-02-08,$34.52
HALO,2022-02-07,$34.27
HALO,2022-02-04,$33.70
HALO,2022-02-03,$34.30
HALO,2022-02-02,$35.01
HALO,2022-02-01,$35.14
HALO,2022-01-31,$34.61
HALO,2022-01-28,$32.56
HALO,2022-01-27,$31.97
HALO,2022-01-26,$32.35
HALO,2022-01-25,$33.53
HALO,2022-01-24,$34.70
HALO,2022-01-21,$33.89
HALO,2022-01-20,$33.56
HALO,2022-01-19,$33.75
HALO,2022-01-18,$34.13
HALO,2022-01-14,$35.56
HALO,2022-01-13,$35.51
HALO,2022-01-12,$35.48
HALO,2022-01-11,$36.59
HALO,2022-01-10,$35.99
HALO,2022-01-07,$37.29
HALO,2022-01-06,$38.59
HALO,2022-01-05,$38.25
HALO,2022-01-04,$40.05
HALO,2022-01-03,$41.06
HALO,2021-12-31,$40.21
HALO,2021-12-30,$40.32
HALO,2021-12-29,$40.29
HALO,2021-12-28,$39.97
HALO,2021-12-27,$40.37
HALO,2021-12-23,$40.24
HALO,2021-12-22,$39.53
HALO,2021-12-21,$39.18
HALO,2021-12-20,$38.17
HALO,2021-12-17,$38.53
HALO,2021-12-16,$35.64
HALO,2021-12-15,$36.93
HALO,2021-12-14,$34.64
HALO,2021-12-13,$34.66
HALO,2021-12-10,$34.50
HALO,2021-12-09,$31.82
HALO,2021-12-08,$33.24
HALO,2021-12-07,$32.35
HALO,2021-12-06,$32.83
HALO,2021-12-03,$32.40
HALO,2021-12-02,$33.18
HALO,2021-12-01,$32.17
HALO,2022-02-10,$34.94
HALO,2022-02-09,$35.40
HALO,2022-02-08,$34.52
HALO,2022-02-07,$34.27
HALO,2022-02-04,$33.70
HALO,2022-02-03,$34.30
HALO,2022-02-02,$35.01
HALO,2022-02-01,$35.14
HALO,2022-01-31,$34.61
HALO,2022-01-28,$32.56
HALO,2022-01-27,$31.97
HALO,2022-01-26,$32.35
HALO,2022-01-25,$33.53
HALO,2022-01-24,$34.70
HALO,2022-01-21,$33.89
HALO,2022-01-20,$33.56
HALO,2022-01-19,$33.75
HALO,2022-01-18,$34.13
HALO,2022-01-14,$35.56
HALO,2022-01-13,$35.51
HALO,2022-01-12,$35.48
HALO,2022-01-11,$36.59
HALO,2022-01-10,$35.99
HALO,2022-01-07,$37.29
HALO,2022-01-06,$38.59
HALO,2022-01-05,$38.25
HALO,2022-01-04,$40.05
HALO,2022-01-03,$41.06
HALO,2021-12-31,$40.21
HALO,2021-12-30,$40.32
