ticker,date,close
FBRX,2022-02-10,$1.52
FBRX,2022-02-09,$1.57
FBRX,2022-02-08,$1.52
FBRX,2022-02-07,$1.56
FBRX,2022-02-04,$1.57
FBRX,2022-02-03,$1.67
FBRX,2022-02-02,$1.75
FBRX,2022-02-01,$1.72
FBRX,2022-01-31,$1.69
FBRX,2022-01-28,$1.54
FBRX,2022-01-27,$1.32
FBRX,2022-01-26,$1.40
FBRX,2022-01-25,$1.47
FBRX,2022-01-24,$1.46
FBRX,2022-01-21,$1.40
FBRX,2022-01-20,$1.55
FBRX,2022-01-19,$1.53
FBRX,2022-01-18,$1.54
FBRX,2022-01-14,$1.72
FBRX,2022-01-13,$1.66
FBRX,2022-01-12,$1.72
FBRX,2022-01-11,$1.81
FBRX,2022-01-10,$1.75
FBRX,2022-01-07,$1.88
FBRX,2022-01-06,$1.93
FBRX,2022-01-05,$2.02
FBRX,2022-01-04,$2.14
FBRX,2022-01-03,$2.24
FBRX,2021-12-31,$2.14
FBRX,2021-12-30,$2.12
FBRX,2021-12-29,$2.08
FBRX,2021-12-28,$2.13
FBRX,2021-12-27,$2.16
FBRX,2021-12-23,$2.22
FBRX,2021-12-22,$2.27
FBRX,2021-12-21,$2.29
FBRX,2021-12-20,$2.18
FBRX,2021-12-17,$2.25
FBRX,2021-12-16,$2.14
FBRX,2021-12-15,$2.02
FBRX,2021-12-14,$2.13
FBRX,2021-12-13,$2.31
FBRX,2021-12-10,$2.33
FBRX,2021-12-09,$2.37
FBRX,2021-12-08,$2.52
FBRX,2021-12-07,$2.46
FBRX,2021-12-06,$2.24
FBRX,2021-12-03,$2.24
FBRX,2021-12-02,$2.42
FBRX,2021-12-01,$2.40
FBRX,2022-02-10,$1.52
FBRX,2022-02-09,$1.57
FBRX,2022-02-08,$1.52
FBRX,2022-02-07,$1.56
FBRX,2022-02-04,$1.57
FBRX,2022-02-03,$1.67
FBRX,2022-02-02,$1.75
FBRX,2022-02-01,$1.72
FBRX,2022-01-31,$1.69
FBRX,2022-01-28,$1.54
FBRX,2022-01-27,$1.32
FBRX,2022-01-26,$1.40
FBRX,2022-01-25,$1.47
FBRX,2022-01-24,$1.46
FBRX,2022-01-21,$1.40
FBRX,2022-01-20,$1.55
FBRX,2022-01-19,$1.53
FBRX,2022-01-18,$1.54
FBRX,2022-01-14,$1.72
FBRX,2022-01-13,$1.66
FBRX,2022-01-12,$1.72
FBRX,2022-01-11,$1.81
FBRX,2022-01-10,$1.75
FBRX,2022-01-07,$1.88
FBRX,2022-01-06,$1.93
FBRX,2022-01-05,$2.02
FBRX,2022-01-04,$2.14
FBRX,2022-01-03,$2.24
FBRX,2021-12-31,$2.14
FBRX,2021-12-30,$2.12
FBRX,2021-12-29,$2.08
FBRX,2021-12-28,$2.13
FBRX,2021-12-27,$2.16
FBRX,2021-12-23,$2.22
FBRX,2021-12-22,$2.27
FBRX,2021-12-21,$2.29
FBRX,2021-12-20,$2.18
FBRX,2021-12-17,$2.25
FBRX,2021-12-16,$2.14
FBRX,2021-12-15,$2.02
FBRX,2021-12-14,$2.13
FBRX,2021-12-13,$2.31
FBRX,2021-12-10,$2.33
FBRX,2021-12-09,$2.37
FBRX,2021-12-08,$2.52
FBRX,2021-12-07,$2.46
FBRX,2021-12-06,$2.24
FBRX,2021-12-03,$2.24
FBRX,2021-12-02,$2.42
FBRX,2021-12-01,$2.40
FBRX,2021-11-30,$2.66
FBRX,2021-11-29,$2.63
FBRX,2021-11-26,$2.74
FBRX,2021-11-24,$2.82
FBRX,2021-11-23,$2.77
FBRX,2021-11-22,$2.66
FBRX,2021-11-19,$2.88
FBRX,2021-11-18,$2.88
FBRX,2021-11-17,$3.18
FBRX,2021-11-16,$3.19
FBRX,2021-11-15,$3.33
FBRX,2021-11-12,$3.36
FBRX,2021-11-11,$3.28
FBRX,2021-11-10,$3.23
FBRX,2021-11-09,$3.35
FBRX,2021-11-08,$3.31
FBRX,2021-11-05,$3.22
FBRX,2021-11-04,$3.23
FBRX,2021-11-03,$3.33
FBRX,2021-11-02,$3.21
FBRX,2021-11-01,$3.09
FBRX,2021-10-29,$2.71
FBRX,2021-10-28,$2.76
FBRX,2021-10-27,$2.65
FBRX,2021-10-26,$2.74
FBRX,2021-10-25,$2.72
FBRX,2021-10-22,$2.65
FBRX,2021-10-21,$2.82
FBRX,2021-10-20,$2.85
FBRX,2021-10-19,$2.71
FBRX,2021-10-18,$2.70
FBRX,2021-10-15,$2.78
FBRX,2021-10-14,$2.87
FBRX,2021-10-13,$2.97
FBRX,2021-10-12,$2.77
FBRX,2021-10-11,$2.76
FBRX,2021-10-08,$2.72
FBRX,2021-10-07,$2.77
FBRX,2021-10-06,$2.74
FBRX,2021-10-05,$2.80
FBRX,2021-10-04,$2.96
FBRX,2021-10-01,$2.97
FBRX,2021-09-30,$2.96
FBRX,2021-09-29,$3.05
FBRX,2021-09-28,$3.11
FBRX,2021-09-27,$3.30
FBRX,2021-09-24,$3.24
FBRX,2021-09-23,$3.39
FBRX,2021-09-22,$3.34
FBRX,2021-09-21,$3.37
FBRX,2021-09-20,$3.36
FBRX,2021-09-17,$3.60
FBRX,2021-09-16,$3.42
FBRX,2021-09-15,$3.49
FBRX,2021-09-14,$3.86
FBRX,2021-09-13,$4.14
FBRX,2021-09-10,$4.11
FBRX,2021-09-09,$4.04
FBRX,2021-09-08,$4.15
FBRX,2021-09-07,$4.19
FBRX,2021-09-03,$5.06
FBRX,2021-09-02,$28.59
FBRX,2021-09-01,$29.92
FBRX,2021-08-31,$29.42
FBRX,2021-08-30,$29.33
FBRX,2021-08-27,$28.19
FBRX,2021-08-26,$27.33
FBRX,2021-08-25,$28.12
FBRX,2021-08-24,$28.00
FBRX,2021-08-23,$27.15
FBRX,2021-08-20,$27.03
FBRX,2021-08-19,$25.89
FBRX,2021-08-18,$25.70
FBRX,2021-08-17,$26.71
FBRX,2021-08-16,$23.80
FBRX,2021-08-13,$25.35
FBRX,2021-08-12,$26.43
FBRX,2021-08-11,$27.45
FBRX,2021-08-10,$27.91
FBRX,2021-08-09,$28.58
FBRX,2021-08-06,$26.92
FBRX,2021-08-05,$28.00
FBRX,2021-08-04,$28.49
FBRX,2021-08-03,$29.97
FBRX,2021-08-02,$30.40
FBRX,2021-07-30,$29.96
FBRX,2021-07-29,$29.98
FBRX,2021-07-28,$31.08
FBRX,2021-07-27,$29.16
FBRX,2021-07-26,$30.96
FBRX,2021-07-23,$30.31
FBRX,2021-07-22,$32.68
FBRX,2021-07-21,$36.67
FBRX,2021-07-20,$32.98
FBRX,2021-07-19,$32.92
FBRX,2021-07-16,$31.05
FBRX,2021-07-15,$30.81
FBRX,2021-07-14,$33.35
FBRX,2021-07-13,$33.35
FBRX,2021-07-12,$36.14
FBRX,2021-07-09,$34.46
FBRX,2021-07-08,$32.02
FBRX,2021-07-07,$32.85
FBRX,2021-07-06,$35.54
FBRX,2021-07-02,$35.02
FBRX,2021-07-01,$34.97
FBRX,2021-06-30,$33.62
FBRX,2021-06-29,$32.78
FBRX,2021-06-28,$34.36
FBRX,2021-06-25,$35.67
FBRX,2021-06-24,$36.50
FBRX,2021-06-23,$36.89
FBRX,2021-06-22,$37.06
FBRX,2021-06-21,$38.62
FBRX,2021-06-18,$38.98
FBRX,2021-06-17,$39.99
FBRX,2021-06-16,$38.34
FBRX,2021-06-15,$39.83
FBRX,2021-06-14,$40.58
FBRX,2021-06-11,$40.82
FBRX,2021-06-10,$41.00
FBRX,2021-06-09,$40.14
FBRX,2021-06-08,$42.33
FBRX,2021-06-07,$42.50
FBRX,2021-06-04,$40.14
FBRX,2021-06-03,$38.13
FBRX,2021-06-02,$36.46
FBRX,2021-06-01,$36.53
FBRX,2021-05-28,$35.54
FBRX,2021-05-27,$36.81
FBRX,2021-05-26,$34.18
FBRX,2021-05-25,$34.11
FBRX,2021-05-24,$37.51
FBRX,2021-05-21,$38.00
FBRX,2021-05-20,$36.30
FBRX,2021-05-19,$35.79
FBRX,2021-05-18,$35.10
FBRX,2021-05-17,$31.67
FBRX,2021-05-14,$31.61
FBRX,2021-05-13,$31.50
FBRX,2021-05-12,$33.93
FBRX,2021-05-11,$32.30
FBRX,2021-05-10,$31.75
FBRX,2021-05-07,$32.64
FBRX,2021-05-06,$32.00
FBRX,2021-05-05,$34.48
FBRX,2021-05-04,$34.63
FBRX,2021-05-03,$36.59
FBRX,2021-04-30,$36.19
FBRX,2021-04-29,$36.75
FBRX,2021-04-28,$37.51
FBRX,2021-04-27,$37.92
FBRX,2021-04-26,$36.31
FBRX,2021-04-23,$34.24
FBRX,2021-04-22,$33.75
FBRX,2021-04-21,$34.62
FBRX,2021-04-20,$33.20
FBRX,2021-04-19,$35.77
