ticker,date,close
NVO,2022-02-10,$104.06
NVO,2022-02-09,$105.92
NVO,2022-02-08,$101.55
NVO,2022-02-07,$101.76
NVO,2022-02-04,$99.67
NVO,2022-02-03,$104.63
NVO,2022-02-02,$106.59
NVO,2022-02-01,$102.60
NVO,2022-01-31,$99.87
NVO,2022-01-28,$96.76
NVO,2022-01-27,$95.44
NVO,2022-01-26,$93.10
NVO,2022-01-25,$95.16
NVO,2022-01-24,$95.44
NVO,2022-01-21,$95.36
NVO,2022-01-20,$95.46
NVO,2022-01-19,$97.29
NVO,2022-01-18,$96.39
NVO,2022-01-14,$96.32
NVO,2022-01-13,$99.54
NVO,2022-01-12,$100.75
NVO,2022-01-11,$101.22
NVO,2022-01-10,$101.79
NVO,2022-01-07,$101.49
NVO,2022-01-06,$102.86
NVO,2022-01-05,$102.54
NVO,2022-01-04,$106.14
NVO,2022-01-03,$108.79
NVO,2021-12-31,$112.00
NVO,2021-12-30,$111.45
NVO,2021-12-29,$111.16
NVO,2021-12-28,$110.78
NVO,2021-12-27,$111.63
NVO,2021-12-23,$108.43
NVO,2021-12-22,$109.90
NVO,2021-12-21,$106.21
NVO,2021-12-20,$103.53
NVO,2021-12-17,$107.45
NVO,2021-12-16,$117.08
NVO,2021-12-15,$116.46
NVO,2021-12-14,$112.82
NVO,2021-12-13,$115.70
NVO,2021-12-10,$114.35
NVO,2021-12-09,$113.54
NVO,2021-12-08,$113.41
NVO,2021-12-07,$110.16
NVO,2021-12-06,$107.75
NVO,2021-12-03,$107.08
NVO,2021-12-02,$106.64
NVO,2021-12-01,$107.28
NVO,2022-02-10,$104.06
NVO,2022-02-09,$105.92
NVO,2022-02-08,$101.55
NVO,2022-02-07,$101.76
NVO,2022-02-04,$99.67
NVO,2022-02-03,$104.63
NVO,2022-02-02,$106.59
NVO,2022-02-01,$102.60
NVO,2022-01-31,$99.87
NVO,2022-01-28,$96.76
NVO,2022-01-27,$95.44
NVO,2022-01-26,$93.10
NVO,2022-01-25,$95.16
NVO,2022-01-24,$95.44
NVO,2022-01-21,$95.36
NVO,2022-01-20,$95.46
NVO,2022-01-19,$97.29
NVO,2022-01-18,$96.39
NVO,2022-01-14,$96.32
NVO,2022-01-13,$99.54
NVO,2022-01-12,$100.75
NVO,2022-01-11,$101.22
NVO,2022-01-10,$101.79
NVO,2022-01-07,$101.49
NVO,2022-01-06,$102.86
NVO,2022-01-05,$102.54
NVO,2022-01-04,$106.14
NVO,2022-01-03,$108.79
NVO,2021-12-31,$112.00
NVO,2021-12-30,$111.45
NVO,2021-12-29,$111.16
NVO,2021-12-28,$110.78
NVO,2021-12-27,$111.63
NVO,2021-12-23,$108.43
NVO,2021-12-22,$109.90
NVO,2021-12-21,$106.21
NVO,2021-12-20,$103.53
NVO,2021-12-17,$107.45
NVO,2021-12-16,$117.08
NVO,2021-12-15,$116.46
NVO,2021-12-14,$112.82
NVO,2021-12-13,$115.70
