ticker,date,close
GALE,2018-04-17,$0.26
GALE,2018-04-16,$0.26
GALE,2018-04-13,$0.26
GALE,2018-04-12,$0.26
GALE,2018-04-11,$0.26
GALE,2018-04-10,$0.26
GALE,2018-04-09,$0.26
GALE,2018-04-06,$0.26
GALE,2018-04-05,$0.26
GALE,2018-04-04,$0.26
GALE,2018-04-03,$0.26
GALE,2018-04-02,$0.26
GALE,2018-03-29,$0.26
GALE,2018-03-28,$0.26
GALE,2018-03-27,$0.26
GALE,2018-03-26,$0.26
GALE,2018-03-23,$0.26
GALE,2018-03-22,$0.26
GALE,2018-03-21,$0.26
GALE,2018-03-20,$0.26
GALE,2018-03-19,$0.26
GALE,2018-03-16,$0.26
GALE,2018-03-15,$0.26
GALE,2018-03-14,$0.26
GALE,2018-03-13,$0.26
GALE,2018-03-12,$0.26
GALE,2018-03-09,$0.26
GALE,2018-03-08,$0.26
GALE,2018-03-07,$0.26
GALE,2018-03-06,$0.26
GALE,2018-03-05,$0.26
GALE,2018-03-02,$0.26
GALE,2018-03-01,$0.26
GALE,2018-02-28,$0.26
GALE,2018-02-27,$0.26
GALE,2018-02-26,$0.26
GALE,2018-02-23,$0.26
GALE,2018-02-22,$0.26
GALE,2018-02-21,$0.26
GALE,2018-02-20,$0.26
GALE,2018-02-16,$0.26
GALE,2018-02-15,$0.26
GALE,2018-02-14,$0.26
GALE,2018-02-13,$0.26
GALE,2018-02-12,$0.26
GALE,2018-02-09,$0.26
GALE,2018-02-08,$0.26
GALE,2018-02-07,$0.26
GALE,2018-02-06,$0.26
GALE,2018-02-05,$0.26
GALE,2018-04-17,$0.26
GALE,2018-04-16,$0.26
GALE,2018-04-13,$0.26
GALE,2018-04-12,$0.26
GALE,2018-04-11,$0.26
GALE,2018-04-10,$0.26
GALE,2018-04-09,$0.26
GALE,2018-04-06,$0.26
GALE,2018-04-05,$0.26
GALE,2018-04-04,$0.26
GALE,2018-04-03,$0.26
GALE,2018-04-02,$0.26
GALE,2018-03-29,$0.26
GALE,2018-03-28,$0.26
GALE,2018-03-27,$0.26
GALE,2018-03-26,$0.26
GALE,2018-03-23,$0.26
GALE,2018-03-22,$0.26
GALE,2018-03-21,$0.26
GALE,2018-03-20,$0.26
GALE,2018-03-19,$0.26
GALE,2018-03-16,$0.26
GALE,2018-03-15,$0.26
GALE,2018-03-14,$0.26
GALE,2018-03-13,$0.26
GALE,2018-03-12,$0.26
GALE,2018-03-09,$0.26
GALE,2018-03-08,$0.26
GALE,2018-03-07,$0.26
GALE,2018-03-06,$0.26
GALE,2018-03-05,$0.26
GALE,2018-03-02,$0.26
GALE,2018-03-01,$0.26
GALE,2018-02-28,$0.26
GALE,2018-02-27,$0.26
GALE,2018-02-26,$0.26
GALE,2018-02-23,$0.26
GALE,2018-02-22,$0.26
GALE,2018-02-21,$0.26
GALE,2018-02-20,$0.26
GALE,2018-02-16,$0.26
GALE,2018-02-15,$0.26
GALE,2018-02-14,$0.26
GALE,2018-02-13,$0.26
GALE,2018-02-12,$0.26
GALE,2018-02-09,$0.26
GALE,2018-02-08,$0.26
GALE,2018-02-07,$0.26
GALE,2018-02-06,$0.26
GALE,2018-02-05,$0.26
GALE,2018-02-02,$0.26
GALE,2018-02-01,$0.26
GALE,2018-01-31,$0.26
GALE,2018-01-30,$0.26
GALE,2018-01-29,$0.26
GALE,2018-01-26,$0.26
GALE,2018-01-25,$0.26
GALE,2018-01-24,$0.26
GALE,2018-01-23,$0.26
GALE,2018-01-22,$0.26
GALE,2018-01-19,$0.26
GALE,2018-01-18,$0.26
GALE,2018-01-17,$0.26
GALE,2018-01-16,$0.26
GALE,2018-01-15,$0.26
GALE,2018-01-12,$0.26
GALE,2018-01-11,$0.26
GALE,2018-01-10,$0.26
GALE,2018-01-09,$0.26
GALE,2018-01-08,$0.26
GALE,2018-01-05,$0.26
GALE,2018-01-04,$0.26
GALE,2018-01-03,$0.26
GALE,2018-01-02,$0.26
GALE,2017-12-29,$0.26
GALE,2017-12-28,$0.28
GALE,2017-12-27,$0.28
GALE,2017-12-26,$0.29
GALE,2017-12-22,$0.28
GALE,2017-12-21,$0.27
GALE,2017-12-20,$0.28
GALE,2017-12-19,$0.28
GALE,2017-12-18,$0.29
GALE,2017-12-15,$0.32
GALE,2017-12-14,$0.32
GALE,2017-12-13,$0.28
GALE,2017-12-12,$0.28
GALE,2017-12-11,$0.28
GALE,2017-12-08,$0.27
GALE,2017-12-07,$0.27
GALE,2017-12-06,$0.27
GALE,2017-12-05,$0.28
GALE,2017-12-04,$0.30
GALE,2017-12-01,$0.32
GALE,2017-11-30,$0.31
GALE,2017-11-29,$0.31
GALE,2017-11-28,$0.30
GALE,2017-11-27,$0.31
GALE,2017-11-24,$0.30
GALE,2017-11-22,$0.31
GALE,2017-11-21,$0.29
GALE,2017-11-20,$0.30
GALE,2017-11-17,$0.30
GALE,2017-11-16,$0.30
GALE,2017-11-15,$0.28
GALE,2017-11-14,$0.29
GALE,2017-11-13,$0.29
GALE,2017-11-10,$0.29
GALE,2017-11-09,$0.31
GALE,2017-11-08,$0.30
GALE,2017-11-07,$0.30
GALE,2017-11-06,$0.31
GALE,2017-11-03,$0.30
GALE,2017-11-02,$0.29
GALE,2017-11-01,$0.31
GALE,2017-10-31,$0.32
GALE,2017-10-30,$0.34
GALE,2017-10-27,$0.33
GALE,2017-10-26,$0.35
GALE,2017-10-25,$0.35
GALE,2017-10-24,$0.37
GALE,2017-10-23,$0.38
GALE,2017-10-20,$0.39
GALE,2017-10-19,$0.39
GALE,2017-10-18,$0.39
GALE,2017-10-17,$0.39
GALE,2017-10-16,$0.39
GALE,2017-10-13,$0.38
GALE,2017-10-12,$0.40
GALE,2017-10-11,$0.41
GALE,2017-10-10,$0.42
GALE,2017-10-09,$0.43
GALE,2017-10-06,$0.41
GALE,2017-10-05,$0.39
GALE,2017-10-04,$0.38
GALE,2017-10-03,$0.38
GALE,2017-10-02,$0.38
GALE,2017-09-29,$0.35
GALE,2017-09-28,$0.37
GALE,2017-09-27,$0.37
GALE,2017-09-26,$0.36
GALE,2017-09-25,$0.36
GALE,2017-09-22,$0.35
GALE,2017-09-21,$0.35
GALE,2017-09-20,$0.35
GALE,2017-09-19,$0.35
GALE,2017-09-18,$0.36
GALE,2017-09-15,$0.36
GALE,2017-09-14,$0.34
GALE,2017-09-13,$0.35
GALE,2017-09-12,$0.36
GALE,2017-09-11,$0.35
GALE,2017-09-08,$0.37
GALE,2017-09-07,$0.36
GALE,2017-09-06,$0.35
GALE,2017-09-05,$0.36
GALE,2017-09-01,$0.37
GALE,2017-08-31,$0.36
GALE,2017-08-30,$0.34
GALE,2017-08-29,$0.34
GALE,2017-08-28,$0.33
GALE,2017-08-25,$0.34
GALE,2017-08-24,$0.34
GALE,2017-08-23,$0.34
GALE,2017-08-22,$0.35
GALE,2017-08-21,$0.33
GALE,2017-08-18,$0.34
GALE,2017-08-17,$0.34
GALE,2017-08-16,$0.36
GALE,2017-08-15,$0.36
GALE,2017-08-14,$0.37
GALE,2017-08-11,$0.34
GALE,2017-08-10,$0.36
GALE,2017-08-09,$0.38
GALE,2017-08-08,$0.41
GALE,2017-08-07,$0.56
GALE,2017-08-04,$0.56
GALE,2017-08-03,$0.55
GALE,2017-08-02,$0.55
GALE,2017-08-01,$0.56
GALE,2017-07-31,$0.58
GALE,2017-07-28,$0.58
GALE,2017-07-27,$0.57
GALE,2017-07-26,$0.57
GALE,2017-07-25,$0.57
GALE,2017-07-24,$0.59
GALE,2017-07-21,$0.58
GALE,2017-07-20,$0.58
GALE,2017-07-19,$0.57
GALE,2017-07-18,$0.57
GALE,2017-07-17,$0.56
GALE,2017-07-14,$0.58
GALE,2017-07-13,$0.59
GALE,2017-07-12,$0.57
GALE,2017-07-11,$0.56
GALE,2017-07-10,$0.57
GALE,2017-07-07,$0.55
GALE,2017-07-06,$0.57
GALE,2017-07-05,$0.58
GALE,2017-07-03,$0.59
GALE,2017-06-30,$0.58
GALE,2017-06-29,$0.58
GALE,2017-06-28,$0.58
GALE,2017-06-27,$0.60
GALE,2017-06-26,$0.59
GALE,2017-06-23,$0.57
GALE,2017-06-22,$0.61
GALE,2017-06-21,$0.56
GALE,2017-06-20,$0.56
GALE,2017-06-19,$0.56
GALE,2017-06-16,$0.55
GALE,2017-06-15,$0.56
GALE,2017-06-14,$0.56
GALE,2017-06-13,$0.56
GALE,2017-06-12,$0.55
GALE,2017-06-09,$0.56
GALE,2017-06-08,$0.55
GALE,2017-06-07,$0.56
GALE,2017-06-06,$0.59
GALE,2017-06-05,$0.61
GALE,2017-06-02,$0.59
GALE,2017-06-01,$0.58
GALE,2017-05-31,$0.56
GALE,2017-05-30,$0.55
GALE,2017-05-26,$0.56
GALE,2017-05-25,$0.58
GALE,2017-05-24,$0.59
GALE,2017-05-23,$0.57
GALE,2017-05-22,$0.56
GALE,2017-05-19,$0.56
GALE,2017-05-18,$0.57
GALE,2017-05-17,$0.56
GALE,2017-05-16,$0.57
GALE,2017-05-15,$0.58
GALE,2017-05-12,$0.59
GALE,2017-05-11,$0.61
GALE,2017-05-10,$0.61
GALE,2017-05-09,$0.59
GALE,2017-05-08,$0.60
GALE,2017-05-05,$0.59
GALE,2017-05-04,$0.56
GALE,2017-05-03,$0.56
GALE,2017-05-02,$0.58
GALE,2017-05-01,$0.62
GALE,2017-04-28,$0.59
GALE,2017-04-27,$0.62
GALE,2017-04-26,$0.63
GALE,2017-04-25,$0.61
GALE,2017-04-24,$0.59
GALE,2017-04-21,$0.58
GALE,2017-04-20,$0.58
GALE,2017-04-19,$0.56
GALE,2017-04-18,$0.56
GALE,2017-04-17,$0.58
GALE,2017-04-13,$0.57
GALE,2017-04-12,$0.57
GALE,2017-04-11,$0.58
GALE,2017-04-10,$0.59
GALE,2017-04-07,$0.59
GALE,2017-04-06,$0.61
GALE,2017-04-05,$0.60
GALE,2017-04-04,$0.63
GALE,2017-04-03,$0.59
GALE,2017-03-31,$0.61
GALE,2017-03-30,$0.64
GALE,2017-03-29,$0.65
GALE,2017-03-28,$0.64
GALE,2017-03-27,$0.62
GALE,2017-03-24,$0.59
GALE,2017-03-23,$0.59
GALE,2017-03-22,$0.57
GALE,2017-03-21,$0.59
GALE,2017-03-20,$0.63
