ticker,date,close
CDTX,2022-02-10,$0.83
CDTX,2022-02-09,$0.88
CDTX,2022-02-08,$0.83
CDTX,2022-02-07,$0.84
CDTX,2022-02-04,$0.84
CDTX,2022-02-03,$0.80
CDTX,2022-02-02,$0.86
CDTX,2022-02-01,$0.90
CDTX,2022-01-31,$0.90
CDTX,2022-01-28,$0.86
CDTX,2022-01-27,$0.77
CDTX,2022-01-26,$0.78
CDTX,2022-01-25,$0.84
CDTX,2022-01-24,$0.83
CDTX,2022-01-21,$0.83
CDTX,2022-01-20,$0.86
CDTX,2022-01-19,$0.90
CDTX,2022-01-18,$0.88
CDTX,2022-01-14,$0.97
CDTX,2022-01-13,$0.96
CDTX,2022-01-12,$1.02
CDTX,2022-01-11,$1.06
CDTX,2022-01-10,$1.05
CDTX,2022-01-07,$1.07
CDTX,2022-01-06,$1.15
CDTX,2022-01-05,$1.17
CDTX,2022-01-04,$1.28
CDTX,2022-01-03,$1.39
CDTX,2021-12-31,$1.27
CDTX,2021-12-30,$1.29
CDTX,2021-12-29,$1.20
CDTX,2021-12-28,$1.20
CDTX,2021-12-27,$1.25
CDTX,2021-12-23,$1.33
CDTX,2021-12-22,$1.37
CDTX,2021-12-21,$1.45
CDTX,2021-12-20,$1.48
CDTX,2021-12-17,$1.45
CDTX,2021-12-16,$1.39
CDTX,2021-12-15,$1.22
CDTX,2021-12-14,$1.18
CDTX,2021-12-13,$1.63
CDTX,2021-12-10,$1.67
CDTX,2021-12-09,$1.63
CDTX,2021-12-08,$1.58
CDTX,2021-12-07,$1.63
CDTX,2021-12-06,$1.49
CDTX,2021-12-03,$1.52
CDTX,2021-12-02,$1.45
CDTX,2021-12-01,$1.48
CDTX,2022-02-10,$0.83
CDTX,2022-02-09,$0.88
CDTX,2022-02-08,$0.83
CDTX,2022-02-07,$0.84
CDTX,2022-02-04,$0.84
CDTX,2022-02-03,$0.80
CDTX,2022-02-02,$0.86
CDTX,2022-02-01,$0.90
CDTX,2022-01-31,$0.90
CDTX,2022-01-28,$0.86
CDTX,2022-01-27,$0.77
CDTX,2022-01-26,$0.78
CDTX,2022-01-25,$0.84
CDTX,2022-01-24,$0.83
CDTX,2022-01-21,$0.83
CDTX,2022-01-20,$0.86
CDTX,2022-01-19,$0.90
CDTX,2022-01-18,$0.88
CDTX,2022-01-14,$0.97
CDTX,2022-01-13,$0.96
CDTX,2022-01-12,$1.02
CDTX,2022-01-11,$1.06
CDTX,2022-01-10,$1.05
CDTX,2022-01-07,$1.07
CDTX,2022-01-06,$1.15
CDTX,2022-01-05,$1.17
CDTX,2022-01-04,$1.28
CDTX,2022-01-03,$1.39
CDTX,2021-12-31,$1.27
CDTX,2021-12-30,$1.29
CDTX,2021-12-29,$1.20
CDTX,2021-12-28,$1.20
CDTX,2021-12-27,$1.25
CDTX,2021-12-23,$1.33
CDTX,2021-12-22,$1.37
CDTX,2021-12-21,$1.45
CDTX,2021-12-20,$1.48
CDTX,2021-12-17,$1.45
CDTX,2021-12-16,$1.39
CDTX,2021-12-15,$1.22
CDTX,2021-12-14,$1.18
CDTX,2021-12-13,$1.63
CDTX,2021-12-10,$1.67
CDTX,2021-12-09,$1.63
CDTX,2021-12-08,$1.58
CDTX,2021-12-07,$1.63
CDTX,2021-12-06,$1.49
CDTX,2021-12-03,$1.52
CDTX,2021-12-02,$1.45
CDTX,2021-12-01,$1.48
CDTX,2021-11-30,$1.49
CDTX,2021-11-29,$1.43
CDTX,2021-11-26,$1.47
CDTX,2021-11-24,$1.51
CDTX,2021-11-23,$1.53
CDTX,2021-11-22,$1.40
CDTX,2021-11-19,$1.50
CDTX,2021-11-18,$1.51
CDTX,2021-11-17,$1.61
CDTX,2021-11-16,$1.68
CDTX,2021-11-15,$1.59
CDTX,2021-11-12,$1.61
CDTX,2021-11-11,$1.52
CDTX,2021-11-10,$1.53
CDTX,2021-11-09,$1.57
CDTX,2021-11-08,$1.60
CDTX,2021-11-05,$1.53
CDTX,2021-11-04,$1.58
CDTX,2021-11-03,$1.60
CDTX,2021-11-02,$1.63
CDTX,2021-11-01,$1.61
CDTX,2021-10-29,$1.58
CDTX,2021-10-28,$1.55
CDTX,2021-10-27,$1.54
CDTX,2021-10-26,$1.54
CDTX,2021-10-25,$1.54
CDTX,2021-10-22,$1.56
CDTX,2021-10-21,$1.59
CDTX,2021-10-20,$1.62
CDTX,2021-10-19,$1.65
CDTX,2021-10-18,$1.65
CDTX,2021-10-15,$1.68
CDTX,2021-10-14,$1.81
CDTX,2021-10-13,$1.84
CDTX,2021-10-12,$1.71
CDTX,2021-10-11,$1.64
CDTX,2021-10-08,$1.60
CDTX,2021-10-07,$1.87
CDTX,2021-10-06,$1.90
CDTX,2021-10-05,$1.96
CDTX,2021-10-04,$1.95
CDTX,2021-10-01,$2.18
CDTX,2021-09-30,$2.24
CDTX,2021-09-29,$2.23
CDTX,2021-09-28,$2.24
CDTX,2021-09-27,$2.35
CDTX,2021-09-24,$2.24
CDTX,2021-09-23,$2.30
CDTX,2021-09-22,$2.24
CDTX,2021-09-21,$2.14
CDTX,2021-09-20,$2.09
CDTX,2021-09-17,$2.13
CDTX,2021-09-16,$2.09
CDTX,2021-09-15,$2.09
CDTX,2021-09-14,$2.02
CDTX,2021-09-13,$2.11
CDTX,2021-09-10,$2.13
CDTX,2021-09-09,$2.14
CDTX,2021-09-08,$2.13
CDTX,2021-09-07,$2.07
CDTX,2021-09-03,$2.15
CDTX,2021-09-02,$2.17
CDTX,2021-09-01,$2.22
CDTX,2021-08-31,$2.30
CDTX,2021-08-30,$2.17
CDTX,2021-08-27,$2.10
CDTX,2021-08-26,$2.05
CDTX,2021-08-25,$2.16
CDTX,2021-08-24,$2.08
CDTX,2021-08-23,$2.12
CDTX,2021-08-20,$1.96
CDTX,2021-08-19,$1.79
CDTX,2021-08-18,$1.78
CDTX,2021-08-17,$1.67
CDTX,2021-08-16,$1.67
CDTX,2021-08-13,$1.68
CDTX,2021-08-12,$1.64
CDTX,2021-08-11,$1.64
CDTX,2021-08-10,$1.65
CDTX,2021-08-09,$1.67
CDTX,2021-08-06,$1.67
CDTX,2021-08-05,$1.69
CDTX,2021-08-04,$1.70
CDTX,2021-08-03,$1.71
CDTX,2021-08-02,$1.61
CDTX,2021-07-30,$1.52
CDTX,2021-07-29,$1.48
CDTX,2021-07-28,$1.52
CDTX,2021-07-27,$1.50
CDTX,2021-07-26,$1.56
CDTX,2021-07-23,$1.53
CDTX,2021-07-22,$1.55
CDTX,2021-07-21,$1.59
CDTX,2021-07-20,$1.61
CDTX,2021-07-19,$1.58
CDTX,2021-07-16,$1.59
CDTX,2021-07-15,$1.67
CDTX,2021-07-14,$1.70
CDTX,2021-07-13,$1.77
CDTX,2021-07-12,$1.88
CDTX,2021-07-09,$1.90
CDTX,2021-07-08,$1.83
CDTX,2021-07-07,$1.84
CDTX,2021-07-06,$1.91
CDTX,2021-07-02,$2.02
CDTX,2021-07-01,$1.99
CDTX,2021-06-30,$2.02
CDTX,2021-06-29,$2.03
CDTX,2021-06-28,$2.09
CDTX,2021-06-25,$1.99
CDTX,2021-06-24,$1.93
CDTX,2021-06-23,$1.92
CDTX,2021-06-22,$1.94
CDTX,2021-06-21,$2.00
CDTX,2021-06-18,$2.03
CDTX,2021-06-17,$2.09
CDTX,2021-06-16,$2.08
CDTX,2021-06-15,$2.10
CDTX,2021-06-14,$2.10
CDTX,2021-06-11,$2.16
CDTX,2021-06-10,$2.13
CDTX,2021-06-09,$2.20
CDTX,2021-06-08,$2.17
CDTX,2021-06-07,$2.13
CDTX,2021-06-04,$2.13
CDTX,2021-06-03,$2.08
