ticker,date,close
RNXT,2022-02-10,$3.61
RNXT,2022-02-09,$3.85
RNXT,2022-02-08,$3.30
RNXT,2022-02-07,$3.33
RNXT,2022-02-04,$3.41
RNXT,2022-02-03,$3.05
RNXT,2022-02-02,$3.06
RNXT,2022-02-01,$3.38
RNXT,2022-01-31,$3.32
RNXT,2022-01-28,$3.12
RNXT,2022-01-27,$3.19
RNXT,2022-01-26,$3.34
RNXT,2022-01-25,$3.43
RNXT,2022-01-24,$3.36
RNXT,2022-01-21,$3.60
RNXT,2022-01-20,$3.86
RNXT,2022-01-19,$3.96
RNXT,2022-01-18,$4.10
RNXT,2022-01-14,$4.06
RNXT,2022-01-13,$4.12
RNXT,2022-01-12,$4.23
RNXT,2022-01-11,$4.36
RNXT,2022-01-10,$4.19
RNXT,2022-01-07,$4.03
RNXT,2022-01-06,$4.01
RNXT,2022-01-05,$4.30
RNXT,2022-01-04,$4.66
RNXT,2022-01-03,$4.90
RNXT,2021-12-31,$4.84
RNXT,2021-12-30,$4.95
RNXT,2021-12-29,$4.72
RNXT,2021-12-28,$5.01
RNXT,2021-12-27,$4.83
RNXT,2021-12-23,$5.09
RNXT,2021-12-22,$4.92
RNXT,2021-12-21,$5.06
RNXT,2021-12-20,$5.06
RNXT,2021-12-17,$5.50
RNXT,2021-12-16,$5.27
RNXT,2021-12-15,$5.48
RNXT,2021-12-14,$5.40
RNXT,2021-12-13,$5.79
RNXT,2021-12-10,$5.87
RNXT,2021-12-09,$5.97
RNXT,2021-12-08,$6.07
RNXT,2021-12-07,$5.69
RNXT,2021-12-06,$6.06
RNXT,2021-12-03,$6.45
RNXT,2021-12-02,$6.77
RNXT,2021-12-01,$7.04
RNXT,2022-02-10,$3.61
RNXT,2022-02-09,$3.85
RNXT,2022-02-08,$3.30
RNXT,2022-02-07,$3.33
RNXT,2022-02-04,$3.41
RNXT,2022-02-03,$3.05
RNXT,2022-02-02,$3.06
RNXT,2022-02-01,$3.38
RNXT,2022-01-31,$3.32
RNXT,2022-01-28,$3.12
RNXT,2022-01-27,$3.19
RNXT,2022-01-26,$3.34
RNXT,2022-01-25,$3.43
RNXT,2022-01-24,$3.36
RNXT,2022-01-21,$3.60
RNXT,2022-01-20,$3.86
