ticker,date,close
EPZM,2022-02-10,$1.71
EPZM,2022-02-09,$1.73
EPZM,2022-02-08,$1.68
EPZM,2022-02-07,$1.66
EPZM,2022-02-04,$1.49
EPZM,2022-02-03,$1.38
EPZM,2022-02-02,$1.41
EPZM,2022-02-01,$1.23
EPZM,2022-01-31,$1.23
EPZM,2022-01-28,$1.06
EPZM,2022-01-27,$1.06
EPZM,2022-01-26,$1.90
EPZM,2022-01-25,$2.01
EPZM,2022-01-24,$2.02
EPZM,2022-01-21,$2.07
EPZM,2022-01-20,$2.19
EPZM,2022-01-19,$2.10
EPZM,2022-01-18,$2.07
EPZM,2022-01-14,$2.17
EPZM,2022-01-13,$2.20
EPZM,2022-01-12,$2.24
EPZM,2022-01-11,$2.45
EPZM,2022-01-10,$2.41
EPZM,2022-01-07,$2.25
EPZM,2022-01-06,$2.26
EPZM,2022-01-05,$2.28
EPZM,2022-01-04,$2.47
EPZM,2022-01-03,$2.68
EPZM,2021-12-31,$2.50
EPZM,2021-12-30,$2.65
EPZM,2021-12-29,$2.55
EPZM,2021-12-28,$2.60
EPZM,2021-12-27,$2.69
EPZM,2021-12-23,$3.03
EPZM,2021-12-22,$3.02
EPZM,2021-12-21,$3.11
EPZM,2021-12-20,$3.11
EPZM,2021-12-17,$3.07
EPZM,2021-12-16,$2.96
EPZM,2021-12-15,$2.96
EPZM,2021-12-14,$2.88
EPZM,2021-12-13,$2.97
EPZM,2021-12-10,$2.77
EPZM,2021-12-09,$2.90
EPZM,2021-12-08,$3.12
EPZM,2021-12-07,$3.12
EPZM,2021-12-06,$3.13
EPZM,2021-12-03,$2.93
EPZM,2021-12-02,$3.10
EPZM,2021-12-01,$2.93
EPZM,2022-02-10,$1.71
EPZM,2022-02-09,$1.73
EPZM,2022-02-08,$1.68
EPZM,2022-02-07,$1.66
EPZM,2022-02-04,$1.49
EPZM,2022-02-03,$1.38
EPZM,2022-02-02,$1.41
EPZM,2022-02-01,$1.23
EPZM,2022-01-31,$1.23
EPZM,2022-01-28,$1.06
EPZM,2022-01-27,$1.06
EPZM,2022-01-26,$1.90
EPZM,2022-01-25,$2.01
EPZM,2022-01-24,$2.02
EPZM,2022-01-21,$2.07
EPZM,2022-01-20,$2.19
EPZM,2022-01-19,$2.10
EPZM,2022-01-18,$2.07
EPZM,2022-01-14,$2.17
EPZM,2022-01-13,$2.20
EPZM,2022-01-12,$2.24
EPZM,2022-01-11,$2.45
EPZM,2022-01-10,$2.41
EPZM,2022-01-07,$2.25
EPZM,2022-01-06,$2.26
EPZM,2022-01-05,$2.28
EPZM,2022-01-04,$2.47
EPZM,2022-01-03,$2.68
EPZM,2021-12-31,$2.50
EPZM,2021-12-30,$2.65
EPZM,2021-12-29,$2.55
EPZM,2021-12-28,$2.60
EPZM,2021-12-27,$2.69
EPZM,2021-12-23,$3.03
EPZM,2021-12-22,$3.02
EPZM,2021-12-21,$3.11
EPZM,2021-12-20,$3.11
EPZM,2021-12-17,$3.07
EPZM,2021-12-16,$2.96
EPZM,2021-12-15,$2.96
EPZM,2021-12-14,$2.88
EPZM,2021-12-13,$2.97
EPZM,2021-12-10,$2.77
EPZM,2021-12-09,$2.90
EPZM,2021-12-08,$3.12
EPZM,2021-12-07,$3.12
EPZM,2021-12-06,$3.13
EPZM,2021-12-03,$2.93
EPZM,2021-12-02,$3.10
EPZM,2021-12-01,$2.93
EPZM,2021-11-30,$3.27
EPZM,2021-11-29,$3.20
EPZM,2021-11-26,$3.37
EPZM,2021-11-24,$3.62
EPZM,2021-11-23,$3.59
EPZM,2021-11-22,$3.48
EPZM,2021-11-19,$3.67
EPZM,2021-11-18,$3.83
EPZM,2021-11-17,$4.10
EPZM,2021-11-16,$4.27
EPZM,2021-11-15,$4.33
EPZM,2021-11-12,$4.50
EPZM,2021-11-11,$4.66
EPZM,2021-11-10,$4.83
EPZM,2021-11-09,$4.85
EPZM,2021-11-08,$4.98
EPZM,2021-11-05,$4.93
EPZM,2021-11-04,$4.77
EPZM,2021-11-03,$4.74
EPZM,2021-11-02,$4.40
EPZM,2021-11-01,$4.44
EPZM,2021-10-29,$4.20
EPZM,2021-10-28,$4.46
EPZM,2021-10-27,$4.39
EPZM,2021-10-26,$4.43
EPZM,2021-10-25,$4.44
EPZM,2021-10-22,$4.55
EPZM,2021-10-21,$4.62
EPZM,2021-10-20,$4.57
EPZM,2021-10-19,$4.50
EPZM,2021-10-18,$4.46
EPZM,2021-10-15,$4.95
EPZM,2021-10-14,$5.01
EPZM,2021-10-13,$5.01
EPZM,2021-10-12,$5.05
EPZM,2021-10-11,$5.01
EPZM,2021-10-08,$4.87
EPZM,2021-10-07,$4.94
EPZM,2021-10-06,$4.95
EPZM,2021-10-05,$4.92
EPZM,2021-10-04,$4.99
EPZM,2021-10-01,$5.19
EPZM,2021-09-30,$5.12
EPZM,2021-09-29,$5.13
EPZM,2021-09-28,$5.24
EPZM,2021-09-27,$5.43
EPZM,2021-09-24,$5.33
EPZM,2021-09-23,$5.47
EPZM,2021-09-22,$5.44
EPZM,2021-09-21,$5.51
EPZM,2021-09-20,$5.49
EPZM,2021-09-17,$5.73
EPZM,2021-09-16,$5.41
EPZM,2021-09-15,$5.38
EPZM,2021-09-14,$5.37
EPZM,2021-09-13,$5.52
EPZM,2021-09-10,$5.44
EPZM,2021-09-09,$5.68
EPZM,2021-09-08,$5.61
EPZM,2021-09-07,$5.71
EPZM,2021-09-03,$5.55
EPZM,2021-09-02,$5.56
EPZM,2021-09-01,$5.36
EPZM,2021-08-31,$5.16
EPZM,2021-08-30,$4.97
EPZM,2021-08-27,$5.00
EPZM,2021-08-26,$4.86
EPZM,2021-08-25,$4.98
EPZM,2021-08-24,$4.90
EPZM,2021-08-23,$5.08
EPZM,2021-08-20,$4.86
EPZM,2021-08-19,$4.82
EPZM,2021-08-18,$5.10
EPZM,2021-08-17,$5.36
EPZM,2021-08-16,$5.31
EPZM,2021-08-13,$5.40
EPZM,2021-08-12,$5.42
EPZM,2021-08-11,$5.48
EPZM,2021-08-10,$5.50
EPZM,2021-08-09,$5.86
EPZM,2021-08-06,$6.47
EPZM,2021-08-05,$6.59
EPZM,2021-08-04,$6.46
EPZM,2021-08-03,$6.56
EPZM,2021-08-02,$6.52
EPZM,2021-07-30,$6.63
EPZM,2021-07-29,$6.76
EPZM,2021-07-28,$6.92
EPZM,2021-07-27,$6.67
EPZM,2021-07-26,$6.63
EPZM,2021-07-23,$6.96
EPZM,2021-07-22,$7.08
EPZM,2021-07-21,$7.36
EPZM,2021-07-20,$7.48
EPZM,2021-07-19,$7.20
EPZM,2021-07-16,$7.25
EPZM,2021-07-15,$7.20
EPZM,2021-07-14,$7.29
EPZM,2021-07-13,$7.52
EPZM,2021-07-12,$7.67
EPZM,2021-07-09,$7.73
EPZM,2021-07-08,$7.67
EPZM,2021-07-07,$7.48
EPZM,2021-07-06,$7.63
EPZM,2021-07-02,$7.96
EPZM,2021-07-01,$8.46
EPZM,2021-06-30,$8.31
EPZM,2021-06-29,$8.56
EPZM,2021-06-28,$9.42
EPZM,2021-06-25,$9.71
EPZM,2021-06-24,$9.62
EPZM,2021-06-23,$9.04
EPZM,2021-06-22,$8.95
EPZM,2021-06-21,$8.60
EPZM,2021-06-18,$8.59
EPZM,2021-06-17,$8.81
EPZM,2021-06-16,$8.83
EPZM,2021-06-15,$8.78
EPZM,2021-06-14,$8.81
EPZM,2021-06-11,$8.53
EPZM,2021-06-10,$8.48
EPZM,2021-06-09,$8.47
EPZM,2021-06-08,$8.40
EPZM,2021-06-07,$8.75
EPZM,2021-06-04,$8.24
EPZM,2021-06-03,$8.61
EPZM,2021-06-02,$8.62
EPZM,2021-06-01,$8.10
EPZM,2021-05-28,$8.23
EPZM,2021-05-27,$8.36
EPZM,2021-05-26,$8.36
EPZM,2021-05-25,$8.25
EPZM,2021-05-24,$8.53
EPZM,2021-05-21,$8.55
EPZM,2021-05-20,$8.69
EPZM,2021-05-19,$8.58
EPZM,2021-05-18,$8.84
EPZM,2021-05-17,$9.01
EPZM,2021-05-14,$9.13
EPZM,2021-05-13,$8.67
EPZM,2021-05-12,$8.55
EPZM,2021-05-11,$8.54
EPZM,2021-05-10,$8.21
EPZM,2021-05-07,$8.29
EPZM,2021-05-06,$6.81
EPZM,2021-05-05,$7.52
EPZM,2021-05-04,$7.60
EPZM,2021-05-03,$7.85
EPZM,2021-04-30,$7.81
EPZM,2021-04-29,$8.07
EPZM,2021-04-28,$8.31
EPZM,2021-04-27,$8.17
EPZM,2021-04-26,$8.18
EPZM,2021-04-23,$7.79
EPZM,2021-04-22,$7.88
EPZM,2021-04-21,$7.87
EPZM,2021-04-20,$7.74
EPZM,2021-04-19,$7.73
EPZM,2021-04-16,$8.10
EPZM,2021-04-15,$8.23
EPZM,2021-04-14,$8.22
EPZM,2021-04-13,$8.19
EPZM,2021-04-12,$8.12
EPZM,2021-04-09,$8.37
EPZM,2021-04-08,$8.42
EPZM,2021-04-07,$8.44
EPZM,2021-04-06,$8.65
EPZM,2021-04-05,$9.42
EPZM,2021-04-01,$8.63
EPZM,2021-03-31,$8.71
EPZM,2021-03-30,$8.17
EPZM,2021-03-29,$7.45
EPZM,2021-03-26,$7.89
EPZM,2021-03-25,$8.13
EPZM,2021-03-24,$7.86
EPZM,2021-03-23,$8.41
EPZM,2021-03-22,$8.99
EPZM,2021-03-19,$8.98
EPZM,2021-03-18,$8.88
EPZM,2021-03-17,$9.23
EPZM,2021-03-16,$9.00
EPZM,2021-03-15,$9.00
EPZM,2021-03-12,$9.14
EPZM,2021-03-11,$9.05
EPZM,2021-03-10,$9.00
EPZM,2021-03-09,$9.00
EPZM,2021-03-08,$8.97
EPZM,2021-03-05,$9.51
EPZM,2021-03-04,$9.20
EPZM,2021-03-03,$9.26
EPZM,2021-03-02,$9.55
EPZM,2021-03-01,$9.78
EPZM,2021-02-26,$9.59
EPZM,2021-02-25,$9.66
EPZM,2021-02-24,$10.19
EPZM,2021-02-23,$10.41
EPZM,2021-02-22,$10.69
EPZM,2021-02-19,$10.60
EPZM,2021-02-18,$10.67
EPZM,2021-02-17,$11.05
EPZM,2021-02-16,$10.71
EPZM,2021-02-12,$10.74
EPZM,2021-02-11,$10.79
EPZM,2021-02-10,$11.14
EPZM,2021-02-09,$11.59
EPZM,2021-02-08,$11.62
EPZM,2021-02-05,$11.00
EPZM,2021-02-04,$11.47
EPZM,2021-02-03,$11.26
EPZM,2021-02-02,$11.23
EPZM,2021-02-01,$11.03
EPZM,2021-01-29,$10.95
EPZM,2021-01-28,$11.37
EPZM,2021-01-27,$11.79
EPZM,2021-01-26,$11.84
EPZM,2021-01-25,$12.02
EPZM,2021-01-22,$11.45
EPZM,2021-01-21,$11.39
EPZM,2021-01-20,$12.25
EPZM,2021-01-19,$11.81
EPZM,2021-01-15,$11.73
EPZM,2021-01-14,$11.96
EPZM,2021-01-13,$11.53
EPZM,2021-01-12,$12.15
EPZM,2021-01-11,$12.08
EPZM,2021-01-08,$12.32
EPZM,2021-01-07,$11.99
EPZM,2021-01-06,$11.67
EPZM,2021-01-05,$11.57
EPZM,2021-01-04,$10.71
EPZM,2020-12-31,$10.86
EPZM,2020-12-30,$11.57
EPZM,2020-12-29,$11.49
EPZM,2020-12-28,$11.78
EPZM,2020-12-24,$11.75
EPZM,2020-12-23,$11.81
EPZM,2020-12-22,$12.01
EPZM,2020-12-21,$12.06
EPZM,2020-12-18,$12.39
EPZM,2020-12-17,$12.74
EPZM,2020-12-16,$12.50
EPZM,2020-12-15,$13.01
EPZM,2020-12-14,$13.05
EPZM,2020-12-11,$12.50
EPZM,2020-12-10,$12.32
EPZM,2020-12-09,$12.10
EPZM,2020-12-08,$12.47
EPZM,2020-12-07,$12.20
EPZM,2020-12-04,$13.09
EPZM,2020-12-03,$13.00
EPZM,2020-12-02,$13.38
EPZM,2020-12-01,$13.31
EPZM,2020-11-30,$13.74
EPZM,2020-11-27,$12.13
EPZM,2020-11-25,$11.85
EPZM,2020-11-24,$11.80
EPZM,2020-11-23,$11.41
EPZM,2020-11-20,$11.32
EPZM,2020-11-19,$11.32
EPZM,2020-11-18,$11.28
EPZM,2020-11-17,$11.51
EPZM,2020-11-16,$11.85
EPZM,2020-11-13,$11.79
EPZM,2020-11-12,$11.23
EPZM,2020-11-11,$11.75
EPZM,2020-11-10,$12.18
EPZM,2020-11-09,$11.45
EPZM,2020-11-06,$10.34
EPZM,2020-11-05,$13.55
EPZM,2020-11-04,$13.10
EPZM,2020-11-03,$12.78
EPZM,2020-11-02,$12.53
EPZM,2020-10-30,$12.36
EPZM,2020-10-29,$12.62
EPZM,2020-10-28,$12.42
EPZM,2020-10-27,$12.96
EPZM,2020-10-26,$12.63
EPZM,2020-10-23,$13.32
EPZM,2020-10-22,$13.57
EPZM,2020-10-21,$13.40
EPZM,2020-10-20,$13.77
EPZM,2020-10-19,$13.69
EPZM,2020-10-16,$13.38
EPZM,2020-10-15,$13.05
EPZM,2020-10-14,$12.79
EPZM,2020-10-13,$12.48
EPZM,2020-10-12,$12.46
EPZM,2020-10-09,$12.45
EPZM,2020-10-08,$12.49
EPZM,2020-10-07,$12.61
EPZM,2020-10-06,$12.06
EPZM,2020-10-05,$12.19
EPZM,2020-10-02,$11.03
EPZM,2020-10-01,$11.51
EPZM,2020-09-30,$11.93
EPZM,2020-09-29,$12.03
EPZM,2020-09-28,$12.17
EPZM,2020-09-25,$11.94
EPZM,2020-09-24,$11.73
EPZM,2020-09-23,$11.94
EPZM,2020-09-22,$12.66
EPZM,2020-09-21,$12.81
EPZM,2020-09-18,$13.26
EPZM,2020-09-17,$13.12
EPZM,2020-09-16,$12.76
EPZM,2020-09-15,$12.56
EPZM,2020-09-14,$13.02
EPZM,2020-09-11,$12.00
EPZM,2020-09-10,$12.14
EPZM,2020-09-09,$12.70
EPZM,2020-09-08,$12.67
EPZM,2020-09-04,$12.78
EPZM,2020-09-03,$12.64
EPZM,2020-09-02,$13.11
EPZM,2020-09-01,$12.79
EPZM,2020-08-31,$13.00
EPZM,2020-08-28,$12.57
EPZM,2020-08-27,$12.16
EPZM,2020-08-26,$12.24
EPZM,2020-08-25,$12.83
EPZM,2020-08-24,$12.81
EPZM,2020-08-21,$12.50
EPZM,2020-08-20,$12.88
EPZM,2020-08-19,$12.64
EPZM,2020-08-18,$12.13
EPZM,2020-08-17,$12.54
EPZM,2020-08-14,$12.63
EPZM,2020-08-13,$12.71
EPZM,2020-08-12,$12.74
EPZM,2020-08-11,$12.69
EPZM,2020-08-10,$12.71
EPZM,2020-08-07,$12.87
EPZM,2020-08-06,$12.84
EPZM,2020-08-05,$13.03
EPZM,2020-08-04,$12.30
EPZM,2020-08-03,$14.37
EPZM,2020-07-31,$13.84
EPZM,2020-07-30,$14.01
EPZM,2020-07-29,$13.98
EPZM,2020-07-28,$14.47
EPZM,2020-07-27,$14.81
EPZM,2020-07-24,$14.33
EPZM,2020-07-23,$14.18
EPZM,2020-07-22,$14.66
EPZM,2020-07-21,$14.69
EPZM,2020-07-20,$14.63
EPZM,2020-07-17,$14.27
EPZM,2020-07-16,$14.62
EPZM,2020-07-15,$14.88
EPZM,2020-07-14,$14.79
EPZM,2020-07-13,$14.97
EPZM,2020-07-10,$15.16
EPZM,2020-07-09,$15.17
EPZM,2020-07-08,$16.25
EPZM,2020-07-07,$16.13
EPZM,2020-07-06,$15.81
EPZM,2020-07-02,$15.82
EPZM,2020-07-01,$15.81
EPZM,2020-06-30,$16.06
EPZM,2020-06-29,$16.25
EPZM,2020-06-26,$15.51
EPZM,2020-06-25,$16.52
EPZM,2020-06-24,$16.47
EPZM,2020-06-23,$18.33
EPZM,2020-06-22,$18.20
EPZM,2020-06-19,$18.84
EPZM,2020-06-18,$20.46
EPZM,2020-06-17,$19.52
EPZM,2020-06-16,$19.30
EPZM,2020-06-15,$19.37
EPZM,2020-06-12,$17.35
EPZM,2020-06-11,$17.05
EPZM,2020-06-10,$18.30
EPZM,2020-06-09,$17.80
EPZM,2020-06-08,$17.37
EPZM,2020-06-05,$17.18
EPZM,2020-06-04,$17.11
EPZM,2020-06-03,$17.43
EPZM,2020-06-02,$17.46
EPZM,2020-06-01,$17.12
