ticker,date,close
QNRX,2022-02-10,$1.44
QNRX,2022-02-09,$1.43
QNRX,2022-02-08,$1.42
QNRX,2022-02-07,$1.42
QNRX,2022-02-04,$1.42
QNRX,2022-02-03,$1.41
QNRX,2022-02-02,$1.48
QNRX,2022-02-01,$1.55
QNRX,2022-01-31,$1.39
QNRX,2022-01-28,$1.24
QNRX,2022-01-27,$1.22
QNRX,2022-01-26,$1.29
QNRX,2022-01-25,$1.38
QNRX,2022-01-24,$1.32
QNRX,2022-01-21,$1.32
QNRX,2022-01-20,$1.35
QNRX,2022-01-19,$1.42
QNRX,2022-01-18,$1.53
QNRX,2022-01-14,$1.62
QNRX,2022-01-13,$1.66
QNRX,2022-01-12,$1.85
QNRX,2022-01-11,$1.92
QNRX,2022-01-10,$1.85
QNRX,2022-01-07,$2.08
QNRX,2022-01-06,$1.74
QNRX,2022-01-05,$1.72
QNRX,2022-01-04,$1.89
QNRX,2022-01-03,$2.14
QNRX,2021-12-31,$1.82
QNRX,2021-12-30,$1.81
QNRX,2021-12-29,$1.79
QNRX,2021-12-28,$1.91
QNRX,2021-12-27,$2.04
QNRX,2021-12-23,$1.98
QNRX,2021-12-22,$1.91
QNRX,2021-12-21,$2.14
QNRX,2021-12-20,$1.85
QNRX,2021-12-17,$2.14
QNRX,2021-12-16,$2.40
QNRX,2021-12-15,$2.78
QNRX,2021-12-14,$3.18
QNRX,2021-12-13,$3.27
QNRX,2021-12-10,$3.51
QNRX,2021-12-09,$3.63
QNRX,2021-12-08,$3.78
QNRX,2021-12-07,$3.68
QNRX,2021-12-06,$3.74
QNRX,2021-12-03,$3.23
QNRX,2021-12-02,$3.66
QNRX,2021-12-01,$3.34
QNRX,2022-02-10,$1.44
QNRX,2022-02-09,$1.43
QNRX,2022-02-08,$1.42
QNRX,2022-02-07,$1.42
QNRX,2022-02-04,$1.42
QNRX,2022-02-03,$1.41
QNRX,2022-02-02,$1.48
QNRX,2022-02-01,$1.55
QNRX,2022-01-31,$1.39
QNRX,2022-01-28,$1.24
QNRX,2022-01-27,$1.22
QNRX,2022-01-26,$1.29
QNRX,2022-01-25,$1.38
QNRX,2022-01-24,$1.32
QNRX,2022-01-21,$1.32
QNRX,2022-01-20,$1.35
QNRX,2022-01-19,$1.42
QNRX,2022-01-18,$1.53
QNRX,2022-01-14,$1.62
QNRX,2022-01-13,$1.66
QNRX,2022-01-12,$1.85
QNRX,2022-01-11,$1.92
QNRX,2022-01-10,$1.85
QNRX,2022-01-07,$2.08
QNRX,2022-01-06,$1.74
QNRX,2022-01-05,$1.72
QNRX,2022-01-04,$1.89
QNRX,2022-01-03,$2.14
QNRX,2021-12-31,$1.82
QNRX,2021-12-30,$1.81
QNRX,2021-12-29,$1.79
QNRX,2021-12-28,$1.91
QNRX,2021-12-27,$2.04
QNRX,2021-12-23,$1.98
QNRX,2021-12-22,$1.91
QNRX,2021-12-21,$2.14
QNRX,2021-12-20,$1.85
QNRX,2021-12-17,$2.14
QNRX,2021-12-16,$2.40
QNRX,2021-12-15,$2.78
QNRX,2021-12-14,$3.18
QNRX,2021-12-13,$3.27
QNRX,2021-12-10,$3.51
QNRX,2021-12-09,$3.63
QNRX,2021-12-08,$3.78
QNRX,2021-12-07,$3.68
QNRX,2021-12-06,$3.74
QNRX,2021-12-03,$3.23
QNRX,2021-12-02,$3.66
QNRX,2021-12-01,$3.34
QNRX,2021-11-30,$3.79
QNRX,2021-11-29,$4.46
QNRX,2021-11-26,$4.53
QNRX,2021-11-24,$4.61
QNRX,2021-11-23,$4.62
QNRX,2021-11-22,$4.65
QNRX,2021-11-19,$5.11
QNRX,2021-11-18,$5.08
QNRX,2021-11-17,$5.53
QNRX,2021-11-16,$5.67
QNRX,2021-11-15,$5.73
QNRX,2021-11-12,$5.81
QNRX,2021-11-11,$5.40
QNRX,2021-11-10,$6.90
QNRX,2021-11-09,$7.20
QNRX,2021-11-08,$7.74
QNRX,2021-11-05,$8.50
QNRX,2021-11-04,$9.80
QNRX,2021-11-03,$9.87
QNRX,2021-11-02,$11.25
QNRX,2021-11-01,$11.38
QNRX,2021-10-29,$11.64
QNRX,2021-10-28,$13.17
QNRX,2021-10-27,$13.12
QNRX,2021-10-26,$13.20
QNRX,2020-01-24,$10.00
QNRX,2020-01-23,$10.92
QNRX,2020-01-22,$10.32
QNRX,2020-01-21,$11.24
QNRX,2020-01-17,$11.68
QNRX,2020-01-16,$11.32
QNRX,2020-01-15,$11.52
QNRX,2020-01-14,$12.24
QNRX,2020-01-13,$12.56
QNRX,2020-01-10,$12.48
QNRX,2020-01-09,$11.84
QNRX,2020-01-08,$12.96
QNRX,2020-01-07,$16.36
QNRX,2020-01-06,$9.64
QNRX,2020-01-03,$9.90
QNRX,2020-01-02,$9.56
QNRX,2019-12-31,$8.88
QNRX,2019-12-30,$8.80
QNRX,2019-12-27,$9.00
QNRX,2019-12-26,$9.12
QNRX,2019-12-24,$9.16
QNRX,2019-12-23,$9.36
QNRX,2019-12-20,$8.80
